round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1910,20,1,64521,28250,651,14538,0.9144464592923234
1911,20,1,64521,28250,652,14538,0.9144464592923234
1912,20,1,64521,28250,652,14538,0.9144464592923234
1913,20,1,64521,28250,652,14538,0.9144464592923234
1914,20,1,64521,28250,652,14538,0.9144464592923234
1915,20,1,64521,28250,652,14538,0.9144464592923234
1916,20,1,64521,28250,653,14538,0.9144464592923234
1917,20,1,64521,28250,653,14538,0.9144464592923234
1918,20,1,64521,28250,653,14538,0.9144464592923234
1919,20,1,64521,28250,653,14538,0.9144464592923234
1920,20,1,64521,28250,653,14538,0.9144464592923234
1921,20,1,64521,28250,654,14538,0.9144464592923234
1922,20,1,64521,28258,654,14540,0.9144464592923234
1923,20,1,64521,28258,655,14540,0.9144464592923234
1924,20,1,64521,28258,656,14540,0.9144464592923234
1925,20,1,64525,28262,657,14540,0.9143897714064316
1926,20,1,64525,28262,657,14540,0.9143897714064316
1927,20,1,64525,28262,657,14540,0.9143897714064316
1928,20,1,64525,28262,657,14540,0.9143897714064316
1929,20,1,64525,28262,657,14540,0.9143897714064316
1930,20,1,64525,28262,657,14540,0.9143897714064316
1931,20,1,64525,28262,657,14540,0.9143897714064316
1932,20,1,64525,28262,657,14540,0.9143897714064316
1933,20,1,64525,28262,657,14540,0.9143897714064316
1934,20,1,64525,28262,658,14540,0.9143897714064316
1935,20,1,64525,28262,659,14540,0.9143897714064316
1936,20,1,64525,28262,659,14540,0.9143897714064316
1937,20,1,64525,28262,659,14540,0.9143897714064316
1938,20,1,64525,28262,660,14540,0.9143897714064316
1939,20,1,64530,28262,660,14540,0.9143964047729738
1940,20,1,64530,28262,661,14540,0.9143964047729738
1941,20,1,64530,28262,662,14540,0.9143964047729738
1942,20,1,64530,28262,662,14540,0.9143964047729738
1943,20,1,64530,28262,663,14540,0.9143964047729738
1944,20,1,64534,28262,664,14540,0.914339727895373
1945,20,1,64534,28262,664,14540,0.914339727895373
1946,20,1,64534,28262,665,14540,0.914339727895373
1947,20,1,64534,28267,665,14545,0.914339727895373
1948,20,1,64534,28267,666,14545,0.914339727895373
1949,20,1,64534,28279,666,14553,0.914339727895373
1950,20,1,64534,28279,667,14553,0.914339727895373
1951,20,1,64534,28279,667,14553,0.914339727895373
1952,20,1,64534,28279,668,14553,0.914339727895373
1953,20,1,64534,28279,668,14553,0.914339727895373
1954,20,1,64534,28279,668,14553,0.914339727895373
1955,20,1,64534,28279,668,14553,0.914339727895373
1956,20,1,64534,28279,668,14553,0.914339727895373
1957,20,1,64534,28279,669,14553,0.914339727895373
1958,20,1,64534,28284,669,14556,0.914339727895373
1959,20,1,64534,28284,669,14556,0.914339727895373
1960,20,1,64534,28284,669,14556,0.914339727895373
1961,20,1,64534,28284,669,14556,0.914339727895373
1962,20,1,64534,28284,670,14556,0.914339727895373
1963,20,1,64534,28284,671,14556,0.914339727895373
1964,20,1,64534,28284,671,14556,0.914339727895373
1965,20,1,64534,28284,672,14556,0.914339727895373
1966,20,1,64534,28291,672,14561,0.914339727895373
1967,20,1,64534,28291,672,14561,0.914339727895373
1968,20,1,64534,28291,672,14561,0.914339727895373
1969,20,1,64534,28291,672,14561,0.914339727895373
1970,20,1,64534,28291,673,14561,0.914339727895373
1971,20,1,64534,28291,674,14561,0.914339727895373
1972,20,1,64534,28298,674,14564,0.914339727895373
1973,20,1,64536,28302,674,14564,0.9143423825461757
1974,20,1,64536,28302,674,14564,0.9143423825461757
1975,20,1,64536,28302,675,14564,0.9143423825461757
1976,20,1,64536,28302,675,14564,0.9143423825461757
1977,20,1,64536,28302,675,14564,0.9143423825461757
1978,20,1,64536,28302,675,14564,0.9143423825461757
1979,20,1,64536,28302,675,14564,0.9143423825461757
1980,20,1,64536,28302,675,14564,0.9143423825461757
1981,20,1,64536,28302,676,14564,0.9143423825461757
1982,20,1,64536,28302,676,14564,0.9143423825461757
1983,20,1,64536,28302,676,14564,0.9143423825461757
1984,20,1,64536,28302,676,14564,0.9143423825461757
1985,20,1,64536,28302,676,14564,0.9143423825461757
1986,20,1,64536,28302,676,14564,0.9143423825461757
1987,20,1,64536,28302,676,14564,0.9143423825461757
1988,20,1,64536,28302,677,14564,0.9143423825461757
1989,20,1,64536,28302,677,14564,0.9143423825461757
1990,20,1,64540,28304,678,14564,0.9142857142857143
1991,20,1,64540,28304,678,14564,0.9142857142857143
1992,20,1,64540,28304,679,14564,0.9142857142857143
1993,20,1,64540,28304,680,14564,0.9142857142857143
1994,20,1,64540,28316,680,14572,0.9142857142857143
1995,20,1,64540,28324,680,14576,0.9142857142857143
1996,20,1,64540,28324,680,14576,0.9142857142857143
1997,20,1,64540,28324,680,14576,0.9142857142857143
1998,20,1,64540,28324,680,14576,0.9142857142857143
1999,20,1,64540,28324,680,14576,0.9142857142857143
2000,20,1,64540,28324,680,14576,0.9142857142857143
2001,20,1,64540,28324,680,14576,0.9142857142857143
2002,20,1,64540,28324,681,14576,0.9142857142857143
2003,20,1,64540,28324,681,14576,0.9142857142857143
2004,20,1,64540,28324,681,14576,0.9142857142857143
2005,20,1,64540,28324,682,14576,0.9142857142857143
2006,20,1,64540,28329,682,14579,0.9142857142857143
2007,20,1,64540,28329,683,14579,0.9142857142857143
2008,20,1,64540,28329,683,14579,0.9142857142857143
2009,20,1,64540,28329,683,14579,0.9142857142857143
2010,20,1,64540,28329,684,14579,0.9142857142857143
2011,20,1,64540,28336,684,14586,0.9142857142857143
2012,20,1,64540,28336,684,14586,0.9142857142857143
2013,20,1,64540,28336,684,14586,0.9142857142857143
2014,20,1,64540,28336,684,14586,0.9142857142857143
2015,20,1,64540,28336,684,14586,0.9142857142857143
2016,20,1,64540,28336,685,14586,0.9142857142857143
2017,20,1,64540,28336,685,14586,0.9142857142857143
2018,20,1,64540,28336,685,14586,0.9142857142857143
2019,20,1,64540,28336,686,14586,0.9142857142857143
2020,20,1,64540,28341,686,14589,0.9142857142857143
2021,20,1,64540,28346,686,14594,0.9142857142857143
2022,20,1,64540,28346,686,14594,0.9142857142857143
2023,20,1,64540,28346,686,14594,0.9142857142857143
2024,20,1,64544,28350,687,14594,0.9142290530490828
2025,20,1,64544,28350,687,14594,0.9142290530490828
2026,20,1,64544,28350,688,14594,0.9142290530490828
2027,20,1,64544,28350,688,14594,0.9142290530490828
2028,20,1,64544,28350,688,14594,0.9142290530490828
2029,20,1,64544,28350,688,14594,0.9142290530490828
2030,20,1,64544,28350,688,14594,0.9142290530490828
2031,20,1,64544,28350,688,14594,0.9142290530490828
2032,20,1,64544,28350,688,14594,0.9142290530490828
2033,20,1,64544,28350,688,14594,0.9142290530490828
2034,20,1,64544,28354,688,14598,0.9142290530490828
2035,20,1,64544,28354,688,14598,0.9142290530490828
2036,20,1,64544,28354,689,14598,0.9142290530490828
2037,20,1,64544,28354,689,14598,0.9142290530490828
2038,20,1,64544,28354,689,14598,0.9142290530490828
2039,20,1,64544,28354,690,14598,0.9142290530490828
2040,20,1,64544,28354,691,14598,0.9142290530490828
2041,20,1,64548,28354,692,14598,0.9141723988349755
2042,20,1,64548,28360,692,14602,0.9141723988349755
2043,20,1,64548,28360,692,14602,0.9141723988349755
2044,20,1,64548,28360,692,14602,0.9141723988349755
2045,20,1,64548,28360,692,14602,0.9141723988349755
2046,20,1,64548,28360,692,14602,0.9141723988349755
2047,20,1,64548,28360,692,14602,0.9141723988349755
2048,20,1,64548,28360,692,14602,0.9141723988349755
2049,20,1,64548,28360,692,14602,0.9141723988349755
2050,20,1,64548,28360,692,14602,0.9141723988349755
2051,20,1,64548,28360,692,14602,0.9141723988349755
2052,20,1,64548,28360,693,14602,0.9141723988349755
2053,20,1,64548,28368,693,14604,0.9141723988349755
2054,20,1,64548,28368,693,14604,0.9141723988349755
2055,20,1,64548,28368,693,14604,0.9141723988349755
2056,20,1,64548,28368,693,14604,0.9141723988349755
2057,20,1,64548,28380,693,14612,0.9141723988349755
2058,20,1,64548,28380,693,14612,0.9141723988349755
2059,20,1,64548,28380,693,14612,0.9141723988349755
2060,20,1,64548,28380,693,14612,0.9141723988349755
2061,20,1,64548,28380,693,14612,0.9141723988349755
2062,20,1,64548,28380,694,14612,0.9141723988349755
2063,20,1,64548,28386,694,14614,0.9141723988349755
2064,20,1,64548,28386,694,14614,0.9141723988349755
2065,20,1,64548,28386,694,14614,0.9141723988349755
2066,20,1,64548,28386,694,14614,0.9141723988349755
2067,20,1,64548,28392,694,14620,0.9141723988349755
2068,20,1,64548,28392,694,14620,0.9141723988349755
2069,20,1,64548,28392,694,14620,0.9141723988349755
2070,20,1,64548,28392,694,14620,0.9141723988349755
2071,20,1,64548,28392,694,14620,0.9141723988349755
2072,20,1,64548,28392,694,14620,0.9141723988349755
2073,20,1,64548,28392,695,14620,0.9141723988349755
2074,20,1,64548,28392,696,14620,0.9141723988349755
2075,20,1,64552,28394,696,14620,0.9141777171892428
2076,20,1,64552,28403,696,14625,0.9141777171892428
2077,20,1,64552,28409,696,14629,0.9141777171892428
2078,20,1,64554,28413,697,14629,0.9141493943055427
2079,20,1,64554,28413,698,14629,0.9141493943055427
2080,20,1,64554,28413,698,14629,0.9141493943055427
2081,20,1,64554,28413,698,14629,0.9141493943055427
2082,20,1,64554,28413,699,14629,0.9141493943055427
2083,20,1,64554,28413,699,14629,0.9141493943055427
2084,20,1,64554,28413,699,14629,0.9141493943055427
2085,20,1,64554,28413,699,14629,0.9141493943055427
2086,20,1,64554,28413,699,14629,0.9141493943055427
2087,20,1,64554,28413,699,14629,0.9141493943055427
2088,20,1,64554,28413,699,14629,0.9141493943055427
2089,20,1,64554,28413,699,14629,0.9141493943055427
2090,20,1,64554,28413,699,14629,0.9141493943055427
2091,20,1,64554,28413,700,14629,0.9141493943055427
2092,20,1,64554,28413,701,14629,0.9141493943055427
2093,20,1,64554,28413,701,14629,0.9141493943055427
2094,20,1,64554,28413,701,14629,0.9141493943055427
2095,20,1,64554,28413,702,14629,0.9141493943055427
2096,20,1,64554,28413,703,14629,0.9141493943055427
2097,20,1,64554,28413,703,14629,0.9141493943055427
2098,20,1,64554,28413,703,14629,0.9141493943055427
2099,20,1,64554,28413,704,14629,0.9141493943055427
2100,20,1,64554,28418,704,14634,0.9141493943055427
2101,20,1,64558,28422,705,14634,0.914092753802782
2102,20,1,64558,28422,705,14634,0.914092753802782
2103,20,1,64558,28422,706,14634,0.914092753802782
2104,20,1,64563,28426,706,14634,0.9140994067809737
2105,20,1,64563,28426,706,14634,0.9140994067809737
2106,20,1,64563,28426,706,14634,0.9140994067809737
2107,20,1,64563,28426,707,14634,0.9140994067809737
2108,20,1,64563,28426,707,14634,0.9140994067809737
2109,20,1,64563,28426,708,14634,0.9140994067809737
2110,20,1,64563,28431,708,14637,0.9140994067809737
2111,20,1,64563,28431,708,14637,0.9140994067809737
2112,20,1,64563,28431,708,14637,0.9140994067809737
2113,20,1,64563,28431,709,14637,0.9140994067809737
2114,20,1,64563,28431,709,14637,0.9140994067809737
2115,20,1,64563,28431,709,14637,0.9140994067809737
2116,20,1,64563,28431,709,14637,0.9140994067809737
2117,20,1,64563,28431,709,14637,0.9140994067809737
2118,20,1,64563,28431,710,14637,0.9140994067809737
2119,20,1,64563,28431,711,14637,0.9140994067809737
2120,20,1,64563,28431,711,14637,0.9140994067809737
2121,20,1,64563,28431,711,14637,0.9140994067809737
2122,20,1,64563,28431,711,14637,0.9140994067809737
2123,20,1,64563,28431,712,14637,0.9140994067809737
2124,20,1,64563,28437,712,14641,0.9140994067809737
2125,20,1,64567,28437,713,14641,0.9140427772701225
2126,20,1,64572,28437,714,14641,0.9139720002477855
2127,20,1,64572,28437,714,14641,0.9139720002477855
2128,20,1,64572,28437,714,14641,0.9139720002477855
2129,20,1,64572,28437,714,14641,0.9139720002477855
2130,20,1,64572,28437,714,14641,0.9139720002477855
2131,20,1,64572,28437,714,14641,0.9139720002477855
2132,20,1,64572,28437,714,14641,0.9139720002477855
2133,20,1,64572,28437,715,14641,0.9139720002477855
2134,20,1,64572,28437,715,14641,0.9139720002477855
2135,20,1,64572,28437,715,14641,0.9139720002477855
2136,20,1,64572,28437,715,14641,0.9139720002477855
2137,20,1,64572,28437,716,14641,0.9139720002477855
2138,20,1,64572,28442,716,14644,0.9139720002477855
2139,20,1,64572,28442,717,14644,0.9139720002477855
2140,20,1,64572,28442,717,14644,0.9139720002477855
2141,20,1,64572,28442,717,14644,0.9139720002477855
2142,20,1,64572,28442,717,14644,0.9139720002477855
2143,20,1,64572,28442,717,14644,0.9139720002477855
2144,20,1,64577,28444,717,14644,0.9139786611332208
2145,20,1,64577,28444,717,14644,0.9139786611332208
2146,20,1,64577,28444,717,14644,0.9139786611332208
2147,20,1,64577,28444,717,14644,0.9139786611332208
2148,20,1,64577,28444,717,14644,0.9139786611332208
2149,20,1,64577,28444,717,14644,0.9139786611332208
2150,20,1,64577,28444,717,14644,0.9139786611332208
2151,20,1,64577,28444,717,14644,0.9139786611332208
2152,20,1,64577,28452,717,14646,0.9139786611332208
2153,20,1,64577,28452,717,14646,0.9139786611332208
2154,20,1,64577,28452,717,14646,0.9139786611332208
2155,20,1,64577,28452,717,14646,0.9139786611332208
2156,20,1,64577,28452,717,14646,0.9139786611332208
2157,20,1,64577,28452,717,14646,0.9139786611332208
2158,20,1,64577,28452,717,14646,0.9139786611332208
2159,20,1,64577,28452,717,14646,0.9139786611332208
2160,20,1,64577,28452,717,14646,0.9139786611332208
2161,20,1,64577,28452,717,14646,0.9139786611332208
2162,20,1,64577,28457,717,14649,0.9139786611332208
2163,20,1,64577,28466,717,14654,0.9139786611332208
2164,20,1,64577,28478,717,14662,0.9139786611332208
2165,20,1,64577,28478,718,14662,0.9139786611332208
2166,20,1,64577,28478,719,14662,0.9139786611332208
2167,20,1,64577,28478,719,14662,0.9139786611332208
2168,20,1,64577,28485,719,14665,0.9139786611332208
2169,20,1,64577,28485,720,14665,0.9139786611332208
2170,20,1,64577,28485,720,14665,0.9139786611332208
2171,20,1,64577,28485,720,14665,0.9139786611332208
2172,20,1,64577,28485,720,14665,0.9139786611332208
2173,20,1,64577,28485,720,14665,0.9139786611332208
2174,20,1,64577,28485,720,14665,0.9139786611332208
2175,20,1,64577,28485,720,14665,0.9139786611332208
2176,20,1,64577,28485,721,14665,0.9139786611332208
2177,20,1,64577,28489,721,14669,0.9139786611332208
2178,20,1,64577,28489,721,14669,0.9139786611332208
2179,20,1,64577,28489,721,14669,0.9139786611332208
2180,20,1,64577,28489,721,14669,0.9139786611332208
2181,20,1,64577,28489,722,14669,0.9139786611332208
2182,20,1,64577,28489,723,14669,0.9139786611332208
2183,20,1,64577,28489,724,14669,0.9139786611332208
2184,20,1,64577,28497,724,14671,0.9139786611332208
2185,20,1,64577,28497,724,14671,0.9139786611332208
2186,20,1,64577,28497,724,14671,0.9139786611332208
2187,20,1,64577,28497,724,14671,0.9139786611332208
2188,20,1,64577,28497,725,14671,0.9139786611332208
2189,20,1,64577,28497,725,14671,0.9139786611332208
2190,20,1,64577,28497,725,14671,0.9139786611332208
2191,20,1,64577,28497,725,14671,0.9139786611332208
2192,20,1,64577,28497,725,14671,0.9139786611332208
2193,20,1,64577,28497,725,14671,0.9139786611332208
2194,20,1,64577,28497,726,14671,0.9139786611332208
2195,20,1,64577,28503,726,14675,0.9139786611332208
2196,20,1,64577,28513,726,14679,0.9139786611332208
2197,20,1,64577,28519,726,14683,0.9139786611332208
2198,20,1,64577,28523,726,14687,0.9139786611332208
2199,20,1,64577,28523,727,14687,0.9139786611332208
2200,20,1,64577,28523,728,14687,0.9139786611332208
2201,20,1,64577,28523,728,14687,0.9139786611332208
2202,20,1,64577,28523,728,14687,0.9139786611332208
2203,20,1,64577,28523,728,14687,0.9139786611332208
2204,20,1,64577,28523,729,14687,0.9139786611332208
2205,20,1,64577,28530,729,14692,0.9139786611332208
2206,20,1,64577,28530,729,14692,0.9139786611332208
2207,20,1,64577,28530,729,14692,0.9139786611332208
2208,20,1,64577,28530,730,14692,0.9139786611332208
2209,20,1,64577,28530,731,14692,0.9139786611332208
2210,20,1,64577,28537,731,14693,0.9139786611332208
2211,20,1,64577,28537,732,14693,0.9139786611332208
2212,20,1,64577,28537,732,14693,0.9139786611332208
2213,20,1,64577,28537,733,14693,0.9139786611332208
2214,20,1,64577,28544,733,14696,0.9139786611332208
2215,20,1,64577,28544,734,14696,0.9139786611332208
2216,20,1,64579,28548,734,14696,0.913981325198594
2217,20,1,64583,28550,735,14696,0.9139247170307976
2218,20,1,64583,28550,735,14696,0.9139247170307976
2219,20,1,64583,28550,735,14696,0.9139247170307976
2220,20,1,64583,28550,736,14696,0.9139247170307976
2221,20,1,64583,28550,736,14696,0.9139247170307976
2222,20,1,64583,28550,736,14696,0.9139247170307976
2223,20,1,64583,28550,737,14696,0.9139247170307976
2224,20,1,64583,28559,737,14701,0.9139247170307976
2225,20,1,64583,28563,737,14705,0.9139247170307976
2226,20,1,64583,28563,738,14705,0.9139247170307976
2227,20,1,64583,28563,738,14705,0.9139247170307976
2228,20,1,64583,28563,738,14705,0.9139247170307976
2229,20,1,64583,28563,738,14705,0.9139247170307976
2230,20,1,64583,28563,739,14705,0.9139247170307976
2231,20,1,64583,28563,739,14705,0.9139247170307976
2232,20,1,64583,28563,739,14705,0.9139247170307976
2233,20,1,64583,28563,739,14705,0.9139247170307976
2234,20,1,64587,28565,740,14705,0.9138681158747116
2235,20,1,64587,28565,740,14705,0.9138681158747116
2236,20,1,64587,28565,740,14705,0.9138681158747116
2237,20,1,64587,28565,740,14705,0.9138681158747116
2238,20,1,64587,28565,741,14705,0.9138681158747116
2239,20,1,64587,28565,741,14705,0.9138681158747116
2240,20,1,64591,28569,741,14705,0.9138734498614358
2241,20,1,64591,28569,741,14705,0.9138734498614358
2242,20,1,64591,28569,741,14705,0.9138734498614358
2243,20,1,64591,28569,741,14705,0.9138734498614358
2244,20,1,64591,28569,741,14705,0.9138734498614358
2245,20,1,64591,28569,741,14705,0.9138734498614358
2246,20,1,64591,28569,742,14705,0.9138734498614358
2247,20,1,64591,28582,742,14712,0.9138734498614358
2248,20,1,64591,28582,743,14712,0.9138734498614358
2249,20,1,64593,28586,744,14712,0.9138451534996053
2250,20,1,64593,28586,745,14712,0.9138451534996053
2251,20,1,64593,28586,746,14712,0.9138451534996053
2252,20,1,64593,28586,747,14712,0.9138451534996053
2253,20,1,64593,28586,747,14712,0.9138451534996053
2254,20,1,64593,28586,748,14712,0.9138451534996053
2255,20,1,64593,28586,749,14712,0.9138451534996053
2256,20,1,64593,28595,749,14717,0.9138451534996053
2257,20,1,64593,28595,749,14717,0.9138451534996053
2258,20,1,64593,28595,749,14717,0.9138451534996053
2259,20,1,64593,28595,749,14717,0.9138451534996053
2260,20,1,64593,28595,750,14717,0.9138451534996053
2261,20,1,64593,28595,750,14717,0.9138451534996053
2262,20,1,64593,28595,750,14717,0.9138451534996053
2263,20,1,64593,28595,750,14717,0.9138451534996053
2264,20,1,64593,28595,751,14717,0.9138451534996053
2265,20,1,64595,28599,752,14717,0.913816858890007
2266,20,1,64595,28599,752,14717,0.913816858890007
2267,20,1,64595,28599,752,14717,0.913816858890007
2268,20,1,64595,28599,753,14717,0.913816858890007
2269,20,1,64595,28599,753,14717,0.913816858890007
2270,20,1,64595,28599,753,14717,0.913816858890007
2271,20,1,64595,28599,753,14717,0.913816858890007
2272,20,1,64595,28607,753,14721,0.913816858890007
2273,20,1,64595,28607,753,14721,0.913816858890007
2274,20,1,64595,28607,754,14721,0.913816858890007
2275,20,1,64595,28615,754,14723,0.913816858890007
2276,20,1,64595,28615,755,14723,0.913816858890007
2277,20,1,64595,28628,755,14730,0.913816858890007
2278,20,1,64595,28628,756,14730,0.913816858890007
2279,20,1,64595,28628,757,14730,0.913816858890007
2280,20,1,64595,28628,758,14730,0.913816858890007
2281,20,1,64595,28634,758,14732,0.913816858890007
2282,20,1,64595,28640,758,14736,0.913816858890007
2283,20,1,64595,28640,758,14736,0.913816858890007
2284,20,1,64595,28640,758,14736,0.913816858890007
2285,20,1,64595,28648,758,14742,0.913816858890007
2286,20,1,64595,28648,758,14742,0.913816858890007
2287,20,1,64595,28648,759,14742,0.913816858890007
2288,20,1,64595,28648,760,14742,0.913816858890007
2289,20,1,64600,28648,761,14742,0.9137461300309597
2290,20,1,64600,28648,761,14742,0.9137461300309597
2291,20,1,64600,28648,761,14742,0.9137461300309597
2292,20,1,64600,28653,761,14745,0.9137461300309597
2293,20,1,64600,28653,761,14745,0.9137461300309597
2294,20,1,64600,28653,762,14745,0.9137461300309597
2295,20,1,64600,28653,762,14745,0.9137461300309597
2296,20,1,64600,28653,762,14745,0.9137461300309597
2297,20,1,64600,28659,762,14751,0.9137461300309597
2298,20,1,64600,28659,762,14751,0.9137461300309597
2299,20,1,64600,28659,763,14751,0.9137461300309597
2300,20,1,64604,28661,764,14751,0.9136895548263265
2301,20,1,64604,28661,764,14751,0.9136895548263265
2302,20,1,64604,28661,764,14751,0.9136895548263265
2303,20,1,64607,28663,765,14751,0.9136471280201836
2304,20,1,64607,28663,766,14751,0.9136471280201836
2305,20,1,64607,28663,766,14751,0.9136471280201836
2306,20,1,64607,28663,766,14751,0.9136471280201836
2307,20,1,64607,28663,767,14751,0.9136471280201836
2308,20,1,64607,28663,767,14751,0.9136471280201836
2309,20,1,64607,28663,767,14751,0.9136471280201836
2310,20,1,64607,28663,767,14751,0.9136471280201836
2311,20,1,64611,28663,768,14751,0.9135905650740586
2312,20,1,64611,28663,768,14751,0.9135905650740586
2313,20,1,64611,28663,768,14751,0.9135905650740586
2314,20,1,64611,28663,769,14751,0.9135905650740586
2315,20,1,64611,28663,769,14751,0.9135905650740586
2316,20,1,64611,28663,770,14751,0.9135905650740586
2317,20,1,64611,28663,770,14751,0.9135905650740586
2318,20,1,64617,28665,770,14751,0.9135985886067134
2319,20,1,64617,28665,770,14751,0.9135985886067134
2320,20,1,64617,28665,770,14751,0.9135985886067134
2321,20,1,64617,28665,770,14751,0.9135985886067134
2322,20,1,64617,28665,770,14751,0.9135985886067134
2323,20,1,64617,28665,771,14751,0.9135985886067134
2324,20,1,64617,28665,771,14751,0.9135985886067134
2325,20,1,64617,28665,771,14751,0.9135985886067134
2326,20,1,64617,28665,772,14751,0.9135985886067134
2327,20,1,64617,28665,772,14751,0.9135985886067134
2328,20,1,64617,28665,773,14751,0.9135985886067134
2329,20,1,64617,28677,773,14759,0.9135985886067134
2330,20,1,64617,28677,773,14759,0.9135985886067134
2331,20,1,64617,28677,773,14759,0.9135985886067134
2332,20,1,64617,28677,773,14759,0.9135985886067134
2333,20,1,64617,28677,773,14759,0.9135985886067134
2334,20,1,64617,28677,773,14759,0.9135985886067134
2335,20,1,64623,28677,774,14759,0.91351376444919
2336,20,1,64623,28677,774,14759,0.91351376444919
2337,20,1,64623,28677,774,14759,0.91351376444919
2338,20,1,64623,28677,774,14759,0.91351376444919
2339,20,1,64623,28677,774,14759,0.91351376444919
2340,20,1,64623,28677,774,14759,0.91351376444919
2341,20,1,64623,28677,774,14759,0.91351376444919
2342,20,1,64623,28677,774,14759,0.91351376444919
2343,20,1,64623,28677,774,14759,0.91351376444919
2344,20,1,64623,28677,774,14759,0.91351376444919
2345,20,1,64623,28677,775,14759,0.91351376444919
2346,20,1,64623,28677,775,14759,0.91351376444919
2347,20,1,64623,28677,775,14759,0.91351376444919
2348,20,1,64623,28677,776,14759,0.91351376444919
2349,20,1,64623,28677,776,14759,0.91351376444919
2350,20,1,64623,28677,776,14759,0.91351376444919
2351,20,1,64623,28677,777,14759,0.91351376444919
2352,20,1,64623,28677,778,14759,0.91351376444919
2353,20,1,64623,28677,778,14759,0.91351376444919
2354,20,1,64623,28677,778,14759,0.91351376444919
2355,20,1,64623,28677,778,14759,0.91351376444919
2356,20,1,64623,28677,778,14759,0.91351376444919
2357,20,1,64623,28677,778,14759,0.91351376444919
2358,20,1,64623,28677,779,14759,0.91351376444919
2359,20,1,64623,28677,780,14759,0.91351376444919
2360,20,1,64623,28685,780,14761,0.91351376444919
2361,20,1,64623,28685,781,14761,0.91351376444919
2362,20,1,64623,28685,782,14761,0.91351376444919
2363,20,1,64623,28685,783,14761,0.91351376444919
2364,20,1,64623,28689,783,14765,0.91351376444919
2365,20,1,64628,28689,783,14765,0.9135204555301107
2366,20,1,64628,28697,783,14767,0.9135204555301107
2367,20,1,64628,28697,784,14767,0.9135204555301107
2368,20,1,64628,28697,784,14767,0.9135204555301107
2369,20,1,64628,28697,784,14767,0.9135204555301107
2370,20,1,64628,28697,784,14767,0.9135204555301107
2371,20,1,64628,28697,784,14767,0.9135204555301107
2372,20,1,64628,28697,785,14767,0.9135204555301107
2373,20,1,64628,28697,785,14767,0.9135204555301107
2374,20,1,64628,28697,786,14767,0.9135204555301107
2375,20,1,64628,28702,786,14770,0.9135204555301107
2376,20,1,64628,28702,786,14770,0.9135204555301107
2377,20,1,64628,28702,786,14770,0.9135204555301107
2378,20,1,64628,28702,786,14770,0.9135204555301107
2379,20,1,64628,28702,786,14770,0.9135204555301107
2380,20,1,64628,28702,786,14770,0.9135204555301107
2381,20,1,64628,28702,786,14770,0.9135204555301107
2382,20,1,64628,28702,786,14770,0.9135204555301107
2383,20,1,64628,28709,786,14775,0.9135204555301107
2384,20,1,64628,28714,786,14780,0.9135204555301107
2385,20,1,64628,28714,786,14780,0.9135204555301107
2386,20,1,64628,28714,786,14780,0.9135204555301107
2387,20,1,64628,28714,786,14780,0.9135204555301107
2388,20,1,64628,28714,786,14780,0.9135204555301107
2389,20,1,64628,28714,786,14780,0.9135204555301107
2390,20,1,64628,28714,786,14780,0.9135204555301107
2391,20,1,64628,28714,786,14780,0.9135204555301107
2392,20,1,64628,28714,787,14780,0.9135204555301107
2393,20,1,64628,28723,787,14785,0.9135204555301107
2394,20,1,64628,28723,787,14785,0.9135204555301107
2395,20,1,64628,28723,787,14785,0.9135204555301107
2396,20,1,64628,28729,787,14787,0.9135204555301107
2397,20,1,64628,28729,788,14787,0.9135204555301107
2398,20,1,64628,28729,788,14787,0.9135204555301107
2399,20,1,64628,28729,789,14787,0.9135204555301107
2400,20,1,64634,28737,790,14787,0.913435653061856
2401,20,1,64634,28743,790,14789,0.913435653061856
2402,20,1,64634,28743,790,14789,0.913435653061856
2403,20,1,64634,28743,790,14789,0.913435653061856
2404,20,1,64634,28743,790,14789,0.913435653061856
2405,20,1,64634,28743,791,14789,0.913435653061856
2406,20,1,64634,28747,791,14793,0.913435653061856
2407,20,1,64634,28747,791,14793,0.913435653061856
2408,20,1,64634,28747,792,14793,0.913435653061856
2409,20,1,64637,28751,793,14793,0.9133932577316398
2410,20,1,64637,28758,793,14798,0.9133932577316398
2411,20,1,64637,28758,794,14798,0.9133932577316398
2412,20,1,64637,28758,795,14798,0.9133932577316398
2413,20,1,64637,28758,796,14798,0.9133932577316398
2414,20,1,64637,28762,796,14802,0.9133932577316398
2415,20,1,64637,28762,797,14802,0.9133932577316398
2416,20,1,64637,28762,797,14802,0.9133932577316398
2417,20,1,64637,28762,798,14802,0.9133932577316398
2418,20,1,64637,28771,798,14807,0.9133932577316398
2419,20,1,64637,28771,798,14807,0.9133932577316398
2420,20,1,64637,28771,798,14807,0.9133932577316398
2421,20,1,64637,28771,798,14807,0.9133932577316398
2422,20,1,64637,28771,799,14807,0.9133932577316398
2423,20,1,64637,28771,799,14807,0.9133932577316398
2424,20,1,64637,28771,799,14807,0.9133932577316398
2425,20,1,64637,28771,799,14807,0.9133932577316398
2426,20,1,64640,28783,800,14807,0.9133508663366336
2427,20,1,64640,28783,800,14807,0.9133508663366336
2428,20,1,64640,28788,800,14810,0.9133508663366336
2429,20,1,64640,28788,800,14810,0.9133508663366336
