round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1574,41,1,52175,40887,900,19324,0.8467273598466699
1575,41,1,52181,40893,900,19324,0.8467449838063663
1576,41,1,52185,40893,900,19324,0.8467567308613586
1577,41,1,52185,40903,900,19330,0.8467567308613586
1578,41,1,52187,40903,900,19330,0.8467626037135685
1579,41,1,52189,40903,900,19330,0.8467684761156565
1580,41,1,52189,40909,900,19332,0.8467684761156565
1581,41,1,52196,40913,900,19332,0.8467890259790022
1582,41,1,52200,40913,900,19332,0.8468007662835249
1583,41,1,52200,40924,900,19337,0.8468007662835249
1584,41,1,52202,40924,900,19337,0.846806635761082
1585,41,1,52204,40924,900,19337,0.846812504788905
1586,41,1,52204,40928,900,19341,0.846812504788905
1587,41,1,52212,40930,900,19341,0.8468359764038919
1588,41,1,52216,40930,900,19341,0.8468477095143251
1589,41,1,52223,40932,900,19341,0.8468682381326236
1590,41,1,52225,40932,900,19341,0.8468741024413595
1591,41,1,52226,40934,900,19341,0.8468770344272968
1592,41,1,52226,40938,900,19345,0.8468770344272968
1593,41,1,52233,40942,900,19345,0.8468975551854192
1594,41,1,52235,40946,900,19345,0.846903417248971
1595,41,1,52241,40950,901,19345,0.8468061484274804
1596,41,1,52243,40950,901,19345,0.8468120130926632
1597,41,1,52245,40950,901,19345,0.8468178773088334
1598,41,1,52248,40952,901,19345,0.846826672791303
1599,40,0,52248,40954,901,19345,0.846826672791303
1600,40,1,52251,40956,901,19345,0.8468354672637844
1601,40,1,52259,40956,901,19345,0.8468589142540041
1602,40,1,52261,40956,901,19345,0.8468647748799296
1603,40,1,52262,40958,901,19345,0.8468677050246833
1604,40,1,52262,40964,901,19347,0.8468677050246833
1605,40,1,52263,40966,901,19347,0.8468706350573063
1606,40,1,52267,40966,901,19347,0.8468823540666195
1607,39,0,52267,40968,901,19347,0.8468823540666195
1608,39,1,52269,40968,901,19347,0.8468882128986589
1609,39,1,52271,40968,901,19347,0.8468940712823554
1610,39,1,52271,40974,901,19349,0.8468940712823554
1611,39,1,52273,40974,901,19349,0.8468999292177606
1612,39,1,52275,40978,901,19349,0.8469057867049259
1613,39,1,52276,40980,901,19349,0.8469087152804347
1614,39,1,52278,40980,901,19349,0.8469145720953365
1615,39,1,52280,40980,901,19349,0.846920428462127
1616,39,1,52280,40985,901,19352,0.846920428462127
1617,39,1,52282,40985,901,19352,0.8469262843808577
1618,39,1,52286,40985,901,19352,0.846937994874345
1619,39,1,52288,40985,901,19352,0.8469438494492044
1620,39,1,52290,40985,901,19352,0.8469497035762096
1621,39,1,52292,40985,901,19352,0.8469555572554119
1622,39,1,52292,40990,901,19355,0.8469555572554119
1623,39,1,52294,40990,901,19355,0.8469614104868627
1624,39,1,52297,40992,901,19355,0.8469701894946173
1625,39,1,52299,40992,901,19355,0.8469760416069141
1626,39,1,52301,40992,901,19355,0.8469818932716392
1627,39,1,52303,40992,901,19355,0.8469877444888438
1628,39,1,52307,40992,901,19355,0.8469994455808973
1629,39,1,52309,40992,901,19355,0.8470052954558489
1630,39,1,52312,40994,901,19355,0.8470140694295764
1631,39,1,52314,40994,901,19355,0.8470199181863364
1632,39,1,52316,40994,901,19355,0.8470257664959094
1633,39,1,52318,40994,901,19355,0.8470316143583471
1634,38,1,52318,40999,901,19358,0.8470316143583471
1635,38,1,52319,41001,901,19358,0.847034538121906
1636,38,1,52322,41003,901,19358,0.8470433087420206
1637,38,1,52324,41003,901,19358,0.8470491552633591
1638,38,1,52325,41005,901,19358,0.8470520783564262
1639,38,1,52327,41005,901,19358,0.8470579242073881
1640,38,1,52327,41009,901,19360,0.8470579242073881
1641,38,1,52328,41011,901,19360,0.8470608469652958
1642,38,1,52332,41011,901,19360,0.8470725368799205
1643,38,1,52334,41011,901,19360,0.8470783811671189
1644,38,1,52335,41013,901,19360,0.847081303143212
1645,38,1,52336,41015,901,19360,0.8470842250076429
1646,38,1,52339,41015,902,19360,0.8470356712967386
1647,38,1,52341,41015,902,19360,0.847041516211001
1648,38,1,52345,41015,902,19360,0.8470532046995892
1649,38,1,52347,41015,902,19360,0.8470590482740176
1650,38,1,52349,41015,902,19360,0.847064891401937
1651,38,1,52351,41015,902,19360,0.8470707340833986
1652,38,1,52351,41019,902,19362,0.8470707340833986
1653,38,1,52352,41021,902,19362,0.8470736552567237
1654,38,1,52354,41025,902,19362,0.8470794972685946
1655,38,1,52356,41025,902,19362,0.8470853388341355
1656,38,1,52358,41025,902,19362,0.8470911799533978
1657,38,1,52360,41025,902,19362,0.8470970206264324
1658,38,1,52363,41025,903,19362,0.8470484884364914
1659,38,1,52365,41025,903,19362,0.8470543301823737
1660,37,0,52365,41026,903,19362,0.8470543301823737
1661,37,1,52366,41026,903,19362,0.8470572508879808
1662,37,1,52367,41026,903,19362,0.8470601714820403
1663,37,1,52367,41028,903,19362,0.8470601714820403
1664,37,1,52367,41033,903,19363,0.8470601714820403
1665,37,1,52368,41033,903,19363,0.8470630919645585
1666,37,1,52369,41033,903,19363,0.847066012335542
1667,37,1,52369,41035,903,19363,0.847066012335542
1668,37,1,52370,41035,903,19363,0.8470689325949972
1669,37,1,52371,41035,903,19363,0.8470718527429303
1670,37,1,52373,41037,904,19363,0.8470395050884998
1671,37,1,52374,41037,904,19363,0.8470424256310383
1672,37,1,52375,41037,904,19363,0.8470453460620525
1673,37,1,52376,41037,904,19363,0.8470482663815488
1674,37,1,52377,41037,904,19363,0.8470511865895336
1675,37,1,52378,41037,904,19363,0.8470541066860132
1676,37,1,52378,41041,904,19365,0.8470541066860132
1677,37,1,52379,41041,904,19365,0.8470570266709941
1678,37,1,52380,41041,904,19365,0.8470599465444826
1679,37,1,52380,41043,904,19365,0.8470599465444826
1680,37,1,52381,41043,904,19365,0.8470628663064852
1681,37,1,52382,41043,904,19365,0.8470657859570081
1682,37,1,52384,41045,905,19365,0.8470334453268173
1683,37,1,52384,41047,905,19365,0.8470334453268173
1684,37,1,52385,41047,905,19365,0.8470363653717667
1685,37,1,52385,41049,905,19365,0.8470363653717667
1686,37,1,52385,41051,905,19365,0.8470363653717667
1687,37,1,52385,41053,905,19365,0.8470363653717667
1688,37,1,52387,41055,905,19365,0.8470422051272262
1689,37,1,52388,41055,905,19365,0.8470451248377491
1690,37,1,52388,41057,905,19365,0.8470451248377491
1691,37,1,52389,41057,905,19365,0.8470480444368093
1692,37,1,52389,41059,905,19365,0.8470480444368093
1693,37,1,52389,41061,905,19365,0.8470480444368093
1694,37,1,52389,41065,905,19367,0.8470480444368093
1695,37,1,52390,41065,905,19367,0.847050963924413
1696,37,1,52391,41065,905,19367,0.8470538833005669
1697,37,1,52392,41065,905,19367,0.8470568025652772
1698,37,1,52393,41065,905,19367,0.8470597217185502
1699,37,1,52394,41065,905,19367,0.8470626407603924
1700,37,1,52396,41067,905,19367,0.8470684785098099
1701,37,1,52397,41067,905,19367,0.847071397217398
1702,37,1,52398,41067,905,19367,0.8470743158135807
1703,37,1,52398,41069,905,19367,0.8470743158135807
1704,37,1,52398,41071,905,19367,0.8470743158135807
1705,37,1,52399,41071,905,19367,0.8470772342983645
1706,36,0,52399,41075,905,19367,0.8470772342983645
1707,36,1,52400,41075,905,19367,0.8470801526717557
1708,36,1,52400,41077,905,19367,0.8470801526717557
1709,36,1,52401,41077,905,19367,0.8470830709337608
1710,36,1,52402,41077,905,19367,0.847085989084386
1711,36,1,52403,41077,905,19367,0.8470889071236379
1712,36,1,52404,41077,905,19367,0.8470918250515228
1713,36,1,52405,41077,905,19367,0.847094742868047
1714,36,1,52405,41079,905,19367,0.847094742868047
1715,36,1,52406,41079,905,19367,0.8470976605732168
1716,36,1,52406,41081,905,19367,0.8470976605732168
1717,36,1,52406,41083,905,19367,0.8470976605732168
1718,36,1,52406,41085,905,19367,0.8470976605732168
1719,36,1,52407,41085,905,19367,0.8471005781670388
1720,36,1,52408,41085,905,19367,0.8471034956495191
1721,36,1,52409,41085,905,19367,0.8471064130206644
1722,36,1,52410,41085,905,19367,0.8471093302804809
1723,36,1,52411,41085,905,19367,0.8471122474289748
1724,36,1,52412,41085,905,19367,0.8471151644661528
1725,36,1,52413,41085,905,19367,0.847118081392021
1726,36,1,52413,41087,905,19367,0.847118081392021
1727,36,1,52414,41087,905,19367,0.847120998206586
1728,36,1,52415,41087,905,19367,0.8471239149098541
1729,36,1,52415,41089,905,19367,0.8471239149098541
1730,36,1,52416,41089,905,19367,0.8471268315018315
1731,36,1,52417,41089,905,19367,0.8471297479825247
1732,36,1,52418,41089,905,19367,0.8471326643519401
1733,36,1,52419,41089,905,19367,0.8471355806100841
1734,36,1,52419,41091,905,19367,0.8471355806100841
1735,36,1,52420,41091,905,19367,0.847138496756963
1736,36,1,52421,41091,905,19367,0.8471414127925831
1737,36,1,52421,41093,905,19367,0.8471414127925831
1738,36,1,52421,41095,905,19367,0.8471414127925831
1739,36,1,52422,41095,905,19367,0.8471443287169509
1740,36,1,52422,41097,905,19367,0.8471443287169509
1741,36,1,52423,41097,905,19367,0.8471472445300727
1742,36,1,52424,41097,905,19367,0.8471501602319549
1743,36,1,52425,41097,905,19367,0.8471530758226037
1744,36,1,52426,41097,905,19367,0.8471559913020257
1745,36,1,52426,41099,905,19367,0.8471559913020257
1746,36,1,52427,41099,905,19367,0.8471589066702272
1747,36,1,52428,41099,905,19367,0.8471618219272145
1748,36,1,52429,41099,905,19367,0.847164737072994
1749,36,1,52429,41101,905,19367,0.847164737072994
1750,36,1,52430,41101,905,19367,0.8471676521075721
1751,36,1,52431,41101,905,19367,0.847170567030955
1752,36,1,52431,41103,905,19367,0.847170567030955
1753,36,1,52432,41103,905,19367,0.8471734818431492
1754,36,1,52432,41105,905,19367,0.8471734818431492
1755,36,1,52433,41105,905,19367,0.8471763965441611
1756,36,1,52434,41105,905,19367,0.847179311133997
1757,36,1,52434,41107,905,19367,0.847179311133997
1758,36,1,52434,41109,905,19367,0.847179311133997
1759,36,1,52435,41109,905,19367,0.8471822256126633
1760,36,1,52435,41111,905,19367,0.8471822256126633
1761,36,1,52435,41113,905,19367,0.8471822256126633
1762,36,1,52436,41113,905,19367,0.8471851399801663
1763,36,1,52437,41113,905,19367,0.8471880542365123
1764,36,1,52437,41115,905,19367,0.8471880542365123
1765,36,1,52438,41115,905,19367,0.8471909683817079
1766,36,1,52439,41115,905,19367,0.8471938824157592
1767,36,1,52440,41115,905,19367,0.8471967963386727
1768,36,1,52441,41115,905,19367,0.8471997101504548
1769,36,1,52442,41115,905,19367,0.8472026238511117
1770,36,1,52443,41115,905,19367,0.8472055374406499
1771,36,1,52444,41115,905,19367,0.8472084509190756
1772,36,1,52445,41115,905,19367,0.8472113642863953
1773,36,1,52446,41115,905,19367,0.8472142775426152
1774,36,1,52447,41115,905,19367,0.8472171906877419
1775,36,1,52447,41117,905,19367,0.8472171906877419
1776,36,1,52448,41117,905,19367,0.8472201037217816
1777,36,1,52449,41117,905,19367,0.8472230166447406
1778,36,1,52449,41119,905,19367,0.8472230166447406
1779,36,1,52450,41119,905,19367,0.8472259294566253
1780,36,1,52451,41119,905,19367,0.8472288421574422
1781,36,1,52452,41119,905,19367,0.8472317547471975
1782,36,1,52453,41119,905,19367,0.8472346672258975
1783,36,1,52454,41119,905,19367,0.8472375795935486
1784,36,1,52455,41119,905,19367,0.8472404918501573
1785,36,1,52455,41121,905,19367,0.8472404918501573
1786,36,1,52456,41121,905,19367,0.8472434039957297
1787,36,1,52457,41121,905,19367,0.8472463160302725
1788,36,1,52458,41121,905,19367,0.8472492279537917
1789,36,1,52459,41121,905,19367,0.8472521397662937
1790,36,1,52460,41121,905,19367,0.847255051467785
1791,36,1,52460,41123,905,19367,0.847255051467785
1792,36,1,52461,41123,905,19367,0.8472579630582718
1793,36,1,52462,41123,905,19367,0.8472608745377607
1794,36,1,52462,41125,905,19367,0.8472608745377607
1795,36,1,52463,41125,905,19367,0.8472637859062577
1796,36,1,52464,41125,905,19367,0.8472666971637695
1797,36,1,52465,41125,905,19367,0.8472696083103021
1798,36,1,52465,41127,905,19367,0.8472696083103021
1799,36,1,52466,41127,905,19367,0.8472725193458621
1800,36,1,52467,41127,905,19367,0.8472754302704557
1801,36,1,52468,41127,905,19367,0.8472783410840894
1802,36,1,52469,41127,905,19367,0.8472812517867694
1803,36,1,52470,41127,905,19367,0.847284162378502
1804,36,1,52471,41127,905,19367,0.8472870728592937
1805,36,1,52472,41127,905,19367,0.8472899832291508
1806,36,1,52473,41127,905,19367,0.8472928934880796
1807,36,1,52474,41127,905,19367,0.8472958036360865
1808,36,1,52475,41127,905,19367,0.8472987136731777
1809,36,1,52476,41127,905,19367,0.8473016235993597
1810,36,1,52477,41127,905,19367,0.8473045334146388
1811,35,0,52477,41127,905,19367,0.8473045334146388
1812,35,1,52477,41130,905,19368,0.8473045334146388
1813,35,1,52477,41130,905,19368,0.8473045334146388
1814,35,1,52477,41130,905,19368,0.8473045334146388
1815,35,1,52477,41130,905,19368,0.8473045334146388
1816,35,1,52477,41130,905,19368,0.8473045334146388
1817,35,1,52477,41130,905,19368,0.8473045334146388
1818,35,1,52477,41130,905,19368,0.8473045334146388
1819,35,1,52477,41130,906,19368,0.8473045334146388
1820,35,1,52477,41130,906,19368,0.8473045334146388
1821,35,1,52477,41130,906,19368,0.8473045334146388
1822,35,1,52477,41130,907,19368,0.8473045334146388
1823,35,1,52483,41130,908,19368,0.8472076672446316
1824,35,1,52483,41130,908,19368,0.8472076672446316
1825,35,1,52483,41130,908,19368,0.8472076672446316
1826,35,1,52483,41137,908,19373,0.8472076672446316
1827,35,1,52483,41146,908,19376,0.8472076672446316
1828,35,1,52483,41146,909,19376,0.8472076672446316
1829,35,1,52483,41153,909,19381,0.8472076672446316
1830,35,1,52486,41159,910,19381,0.8471592424646572
1831,35,1,52486,41159,911,19381,0.8471592424646572
1832,35,1,52486,41166,911,19386,0.8471592424646572
1833,35,1,52486,41172,911,19392,0.8471592424646572
1834,35,1,52486,41172,911,19392,0.8471592424646572
1835,35,1,52486,41183,911,19393,0.8471592424646572
1836,35,1,52490,41187,911,19393,0.8471708896932749
1837,35,1,52490,41187,911,19393,0.8471708896932749
1838,35,1,52490,41187,912,19393,0.8471708896932749
1839,35,1,52495,41189,913,19393,0.8470901990665778
1840,35,1,52495,41189,913,19393,0.8470901990665778
1841,35,1,52495,41189,913,19393,0.8470901990665778
1842,35,1,52495,41189,913,19393,0.8470901990665778
1843,35,1,52495,41189,913,19393,0.8470901990665778
1844,35,1,52495,41189,914,19393,0.8470901990665778
1845,35,1,52495,41195,914,19399,0.8470901990665778
1846,35,1,52495,41195,915,19399,0.8470901990665778
1847,35,1,52495,41202,915,19404,0.8470901990665778
1848,35,1,52495,41209,915,19409,0.8470901990665778
1849,35,1,52495,41209,915,19409,0.8470901990665778
1850,35,1,52495,41209,915,19409,0.8470901990665778
1851,35,1,52495,41209,916,19409,0.8470901990665778
1852,35,1,52495,41217,916,19413,0.8470901990665778
1853,35,1,52495,41226,916,19416,0.8470901990665778
1854,35,1,52501,41226,917,19416,0.8469933906020838
1855,35,1,52501,41226,917,19416,0.8469933906020838
1856,35,1,52501,41226,917,19416,0.8469933906020838
1857,35,1,52501,41226,917,19416,0.8469933906020838
1858,35,1,52501,41226,917,19416,0.8469933906020838
1859,35,1,52501,41226,917,19416,0.8469933906020838
1860,35,1,52501,41226,918,19416,0.8469933906020838
1861,35,1,52501,41233,918,19421,0.8469933906020838
1862,35,1,52501,41233,919,19421,0.8469933906020838
1863,35,1,52501,41239,919,19427,0.8469933906020838
1864,35,1,52504,41245,919,19427,0.8470021331708061
1865,35,1,52504,41245,919,19427,0.8470021331708061
1866,35,1,52504,41252,919,19432,0.8470021331708061
1867,35,1,52504,41252,919,19432,0.8470021331708061
1868,35,1,52504,41252,920,19432,0.8470021331708061
1869,35,1,52504,41260,920,19436,0.8470021331708061
1870,35,1,52509,41262,921,19436,0.8469214801272162
1871,35,1,52509,41262,921,19436,0.8469214801272162
1872,35,1,52509,41262,922,19436,0.8469214801272162
1873,35,1,52509,41271,922,19439,0.8469214801272162
1874,35,1,52509,41271,922,19439,0.8469214801272162
1875,35,1,52509,41271,922,19439,0.8469214801272162
1876,35,1,52509,41271,922,19439,0.8469214801272162
1877,35,1,52509,41278,922,19444,0.8469214801272162
1878,35,1,52509,41285,922,19449,0.8469214801272162
1879,35,1,52509,41295,922,19451,0.8469214801272162
1880,35,1,52509,41295,923,19451,0.8469214801272162
1881,35,1,52509,41308,923,19460,0.8469214801272162
1882,35,1,52509,41315,923,19465,0.8469214801272162
1883,35,1,52509,41322,923,19470,0.8469214801272162
1884,35,1,52509,41336,923,19478,0.8469214801272162
1885,35,1,52509,41336,923,19478,0.8469214801272162
1886,35,1,52509,41336,923,19478,0.8469214801272162
1887,35,1,52509,41336,923,19478,0.8469214801272162
1888,35,1,52509,41336,923,19478,0.8469214801272162
1889,35,1,52509,41336,923,19478,0.8469214801272162
1890,35,1,52509,41336,923,19478,0.8469214801272162
1891,35,1,52509,41336,923,19478,0.8469214801272162
1892,35,1,52509,41336,923,19478,0.8469214801272162
1893,35,1,52515,41336,924,19478,0.846824716747596
1894,35,1,52515,41336,924,19478,0.846824716747596
1895,35,1,52515,41336,924,19478,0.846824716747596
1896,35,1,52515,41336,924,19478,0.846824716747596
1897,35,1,52515,41336,924,19478,0.846824716747596
1898,35,1,52515,41336,925,19478,0.846824716747596
1899,35,1,52515,41350,925,19486,0.846824716747596
1900,35,1,52515,41350,926,19486,0.846824716747596
1901,35,1,52521,41350,927,19486,0.846727975476476
1902,35,1,52529,41356,928,19486,0.8465990214928897
1903,35,1,52533,41358,929,19486,0.8465345592294368
1904,35,1,52533,41358,929,19486,0.8465345592294368
1905,35,1,52533,41358,930,19486,0.8465345592294368
1906,35,1,52533,41365,930,19489,0.8465345592294368
1907,35,1,52533,41372,930,19494,0.8465345592294368
1908,35,1,52537,41374,930,19494,0.8465462435997487
1909,35,1,52544,41382,931,19494,0.8464334652862363
1910,35,1,52544,41382,932,19494,0.8464334652862363
1911,35,1,52544,41390,932,19498,0.8464334652862363
1912,35,1,52544,41396,932,19502,0.8464334652862363
1913,35,1,52544,41404,932,19506,0.8464334652862363
1914,35,1,52544,41413,932,19511,0.8464334652862363
1915,35,1,52544,41419,932,19515,0.8464334652862363
1916,35,1,52548,41423,933,19515,0.8463690340260334
1917,35,1,52548,41432,933,19520,0.8463690340260334
1918,35,1,52548,41440,933,19522,0.8463690340260334
1919,35,1,52548,41440,933,19522,0.8463690340260334
1920,35,1,52548,41440,933,19522,0.8463690340260334
1921,35,1,52548,41447,933,19525,0.8463690340260334
1922,35,1,52557,41451,933,19525,0.8463953421998972
1923,35,1,52557,41459,933,19531,0.8463953421998972
1924,35,1,52560,41463,933,19531,0.8464041095890411
1925,35,1,52560,41471,933,19537,0.8464041095890411
1926,35,1,52560,41478,933,19540,0.8464041095890411
1927,35,1,52560,41485,933,19545,0.8464041095890411
1928,35,1,52560,41485,933,19545,0.8464041095890411
1929,35,1,52560,41485,934,19545,0.8464041095890411
1930,35,1,52560,41492,934,19548,0.8464041095890411
1931,35,1,52565,41496,935,19548,0.8463235993531818
1932,35,1,52565,41503,935,19553,0.8463235993531818
1933,35,1,52569,41505,936,19553,0.8462592021914056
1934,35,1,52569,41512,936,19558,0.8462592021914056
1935,35,1,52569,41522,936,19562,0.8462592021914056
1936,35,1,52569,41537,936,19569,0.8462592021914056
1937,35,1,52574,41537,937,19569,0.8461787195191539
1938,35,1,52574,41537,937,19569,0.8461787195191539
1939,35,1,52574,41537,937,19569,0.8461787195191539
1940,35,1,52574,41537,937,19569,0.8461787195191539
1941,35,1,52579,41539,938,19569,0.8460982521539018
1942,35,1,52579,41549,938,19573,0.8460982521539018
1943,35,1,52586,41557,939,19573,0.8459856235499943
1944,35,1,52591,41557,940,19573,0.8459051929037288
1945,35,1,52598,41557,941,19573,0.8457926156888095
1946,35,1,52598,41564,941,19576,0.8457926156888095
1947,35,1,52598,41564,941,19576,0.8457926156888095
1948,35,1,52598,41564,942,19576,0.8457926156888095
1949,35,1,52598,41573,942,19581,0.8457926156888095
1950,35,1,52602,41575,942,19581,0.8458043420402266
1951,35,1,52602,41582,942,19586,0.8458043420402266
1952,35,1,52607,41586,943,19586,0.8457239530860912
1953,35,1,52607,41602,943,19594,0.8457239530860912
1954,35,1,52607,41608,943,19600,0.8457239530860912
1955,35,1,52610,41612,943,19600,0.8457327504276754
1956,35,1,52610,41627,943,19607,0.8457327504276754
1957,35,1,52610,41627,943,19607,0.8457327504276754
1958,35,1,52610,41627,944,19607,0.8457327504276754
1959,35,1,52610,41637,944,19611,0.8457327504276754
1960,35,1,52610,41642,944,19616,0.8457327504276754
1961,35,1,52610,41650,944,19620,0.8457327504276754
1962,35,1,52616,41662,944,19620,0.845750342101262
1963,35,1,52616,41674,944,19622,0.845750342101262
1964,35,1,52616,41686,944,19632,0.845750342101262
1965,35,1,52616,41696,944,19636,0.845750342101262
1966,35,1,52620,41698,945,19636,0.8456860509312049
1967,35,1,52620,41706,945,19640,0.8456860509312049
1968,35,1,52624,41708,946,19640,0.845621769534813
1969,35,1,52624,41708,947,19640,0.845621769534813
1970,35,1,52624,41716,947,19644,0.845621769534813
1971,35,1,52629,41720,948,19644,0.8455414315301449
1972,35,1,52632,41724,949,19644,0.8454932360541115
1973,35,1,52632,41731,949,19647,0.8454932360541115
1974,35,1,52632,41738,949,19652,0.8454932360541115
1975,35,1,52641,41744,950,19652,0.8453486825858172
1976,35,1,52641,41754,950,19652,0.8453486825858172
1977,35,1,52641,41766,950,19662,0.8453486825858172
1978,35,1,52645,41768,951,19662,0.8452844524646215
1979,35,1,52645,41776,951,19668,0.8452844524646215
1980,35,1,52648,41780,952,19668,0.8452362862786811
1981,35,1,52650,41788,952,19668,0.8452421652421652
1982,35,1,52650,41788,952,19668,0.8452421652421652
1983,35,1,52650,41788,952,19668,0.8452421652421652
1984,35,1,52650,41794,952,19672,0.8452421652421652
1985,35,1,52650,41801,952,19675,0.8452421652421652
1986,35,1,52650,41809,952,19681,0.8452421652421652
1987,35,1,52650,41822,952,19690,0.8452421652421652
1988,35,1,52654,41824,953,19690,0.8451779541915144
1989,35,1,52654,41832,953,19692,0.8451779541915144
1990,35,1,52659,41832,954,19692,0.8450977040961659
1991,35,1,52667,41834,955,19692,0.8449693356371162
1992,35,1,52672,41836,955,19692,0.8449840522478737
1993,35,1,52672,41845,955,19697,0.8449840522478737
1994,35,1,52675,41849,956,19697,0.8449359278595159
1995,35,1,52675,41849,956,19697,0.8449359278595159
1996,34,1,52675,41868,956,19702,0.8449359278595159
1997,34,1,52675,41879,956,19711,0.8449359278595159
1998,34,1,52682,41879,957,19711,0.8448236589347405
1999,34,1,52682,41885,957,19715,0.8448236589347405
2000,34,1,52682,41892,957,19718,0.8448236589347405
2001,34,1,52682,41904,957,19728,0.8448236589347405
2002,34,1,52682,41910,957,19732,0.8448236589347405
2003,34,1,52685,41914,958,19732,0.8447755528138939
2004,34,1,52695,41914,959,19732,0.8446152386374419
2005,34,1,52695,41921,959,19735,0.8446152386374419
2006,34,1,52695,41921,959,19735,0.8446152386374419
2007,34,1,52695,41921,959,19735,0.8446152386374419
2008,34,1,52695,41921,960,19735,0.8446152386374419
2009,34,1,52702,41921,961,19735,0.8445030549125271
2010,34,1,52702,41926,961,19740,0.8445030549125271
2011,34,1,52705,41932,962,19740,0.8444549852955128
2012,34,1,52705,41937,962,19745,0.8444549852955128
2013,34,1,52713,41939,962,19745,0.8444785916187658
2014,34,1,52713,41952,962,19754,0.8444785916187658
2015,34,1,52718,41952,962,19754,0.8444933419325468
2016,34,1,52718,41959,962,19757,0.8444933419325468
2017,34,1,52718,41965,962,19761,0.8444933419325468
2018,34,1,52722,41967,963,19761,0.8444292705132582
2019,34,1,52722,41977,963,19765,0.8444292705132582
2020,34,1,52722,41977,964,19765,0.8444292705132582
2021,34,1,52724,41983,965,19765,0.844397238449283
2022,34,1,52724,41989,965,19769,0.844397238449283
2023,34,1,52724,42002,965,19778,0.844397238449283
2024,34,1,52730,42004,965,19778,0.8444149440546178
2025,34,1,52734,42008,965,19778,0.8444267455531536
2026,34,1,52734,42016,965,19780,0.8444267455531536
2027,34,1,52738,42018,966,19780,0.8443626986233835
2028,34,1,52738,42024,966,19784,0.8443626986233835
2029,34,1,52743,42034,966,19784,0.8443774529321426
2030,34,1,52749,42036,967,19784,0.8442814081783541
2031,34,1,52749,42042,967,19788,0.8442814081783541
2032,34,1,52749,42052,967,19796,0.8442814081783541
2033,34,1,52749,42052,967,19796,0.8442814081783541
2034,34,1,52749,42052,968,19796,0.8442814081783541
2035,34,1,52752,42056,969,19796,0.8442333939945404
2036,34,1,52752,42069,969,19805,0.8442333939945404
2037,34,1,52752,42076,969,19808,0.8442333939945404
2038,34,1,52752,42081,969,19813,0.8442333939945404
2039,34,1,52752,42086,969,19818,0.8442333939945404
2040,34,1,52752,42093,969,19821,0.8442333939945404
2041,34,1,52757,42095,970,19821,0.8441533824895274
2042,34,1,52761,42101,971,19821,0.8440893842042417
2043,34,1,52761,42106,971,19826,0.8440893842042417
2044,34,1,52768,42110,972,19826,0.8439774105518496
2045,34,1,52768,42117,972,19829,0.8439774105518496
2046,34,1,52773,42117,972,19829,0.8439921929774695
2047,34,1,52773,42132,972,19836,0.8439921929774695
2048,34,1,52778,42132,973,19836,0.8439122361590057
2049,34,1,52778,42132,974,19836,0.8439122361590057
2050,34,1,52778,42142,974,19846,0.8439122361590057
2051,34,1,52778,42149,974,19849,0.8439122361590057
2052,34,1,52778,42160,974,19852,0.8439122361590057
2053,34,1,52783,42160,974,19852,0.8439270219578273
2054,34,1,52783,42177,974,19857,0.8439270219578273
2055,34,1,52783,42185,974,19863,0.8439270219578273
2056,34,1,52787,42187,975,19863,0.8438630723473582
2057,34,1,52787,42200,975,19870,0.8438630723473582
2058,34,1,52791,42202,976,19870,0.843799132427876
2059,34,1,52791,42208,976,19874,0.843799132427876
2060,34,1,52791,42208,976,19874,0.843799132427876
2061,34,1,52791,42208,977,19874,0.843799132427876
2062,34,1,52791,42223,977,19881,0.843799132427876
2063,34,1,52791,42230,977,19884,0.843799132427876
2064,34,1,52791,42236,977,19890,0.843799132427876
2065,34,1,52791,42245,977,19895,0.843799132427876
2066,34,1,52799,42247,977,19895,0.8438227996742362
2067,34,1,52799,42253,977,19899,0.8438227996742362
2068,34,1,52799,42259,977,19903,0.8438227996742362
2069,34,1,52803,42263,977,19903,0.8438346306081094
2070,34,1,52803,42278,977,19908,0.8438346306081094
2071,34,1,52803,42288,977,19912,0.8438346306081094
2072,34,1,52808,42290,978,19912,0.8437547341311923
2073,34,1,52808,42296,978,19916,0.8437547341311923
2074,34,1,52811,42300,979,19916,0.8437068035068451
2075,34,1,52820,42304,980,19916,0.8435630443014009
2076,34,1,52820,42304,981,19916,0.8435630443014009
2077,34,1,52824,42306,982,19916,0.8434991670452825
2078,34,1,52830,42308,983,19916,0.8434033692977475
2079,34,1,52830,42315,983,19921,0.8434033692977475
2080,34,1,52830,42320,983,19926,0.8434033692977475
2081,34,1,52837,42326,984,19926,0.8432916327573481
2082,34,1,52841,42328,985,19926,0.8432277965973392
2083,34,1,52841,42335,985,19929,0.8432277965973392
2084,34,1,52843,42343,986,19929,0.8431958821414378
2085,34,1,52847,42349,987,19929,0.8431320604764698
2086,34,1,52847,42354,987,19934,0.8431320604764698
2087,34,1,52847,42363,987,19943,0.8431320604764698
2088,34,1,52847,42371,987,19947,0.8431320604764698
2089,34,1,52851,42373,988,19947,0.8430682484721197
2090,34,1,52851,42373,988,19947,0.8430682484721197
2091,34,1,52851,42373,988,19947,0.8430682484721197
