round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
86,100,9,6178,916,8,118,0.9930398187115571
87,100,9,6253,922,8,118,0.9931233008156085
88,100,11,6326,930,8,118,0.9932026557066076
89,100,9,6404,934,8,118,0.9932854465958776
90,100,10,6472,942,8,118,0.9933559950556242
91,100,9,6545,950,8,118,0.9934300993124523
92,100,9,6620,962,8,118,0.9935045317220543
93,100,9,6698,974,8,118,0.9935801731860257
94,100,11,6771,988,8,118,0.99364938709201
95,100,9,6833,996,8,118,0.9937070100980535
96,100,9,6905,1002,8,118,0.9937726285300507
97,100,13,6974,1014,8,118,0.9938342414683109
98,100,9,7048,1020,8,118,0.9938989784335982
99,100,11,7125,1038,8,118,0.9939649122807017
100,100,9,7211,1048,8,118,0.9940368880876439
101,100,9,7277,1060,8,118,0.9940909715542119
102,100,11,7350,1068,8,118,0.9941496598639455
103,100,11,7429,1074,8,118,0.9942118723919774
104,100,9,7494,1078,8,118,0.9942620763277289
105,100,10,7563,1086,8,118,0.9943144254925295
106,100,11,7644,1094,8,118,0.9943746729461015
107,100,9,7720,1100,8,118,0.9944300518134715
108,100,12,7800,1116,8,118,0.9944871794871795
109,100,11,7882,1128,8,118,0.9945445318447095
110,100,10,7963,1136,8,118,0.9946000251161623
111,100,9,8005,1144,8,118,0.9946283572767021
112,100,12,8080,1152,8,118,0.9946782178217822
113,100,9,8141,1166,8,118,0.9947180936002948
114,100,9,8215,1180,8,118,0.994765672550213
115,100,10,8300,1184,8,118,0.9948192771084338
116,100,9,8369,1192,8,118,0.9948619906798901
117,100,9,8448,1196,8,118,0.9949100378787878
118,100,10,8529,1202,8,118,0.9949583773009731
119,100,9,8607,1210,8,118,0.9950040664575346
120,100,11,8675,1214,8,118,0.9950432276657061
121,100,10,8760,1220,8,118,0.9950913242009133
122,100,9,8837,1228,8,118,0.995134095281204
123,100,9,8912,1234,8,118,0.9951750448833034
124,100,9,8978,1246,8,118,0.995210514591223
125,100,9,9053,1256,8,118,0.9952501933060863
126,100,9,9129,1266,8,118,0.9952897360061344
127,100,12,9202,1274,8,118,0.9953271028037384
128,100,9,9285,1276,8,118,0.99536887452881
129,100,9,9342,1288,8,118,0.9953971312352815
130,100,9,9408,1298,8,118,0.9954294217687075
131,100,10,9486,1308,8,118,0.9954670040059035
132,100,9,9565,1316,8,118,0.9955044432828019
133,100,12,9644,1328,8,118,0.9955412691829116
134,100,17,9720,1338,8,118,0.9955761316872428
135,100,9,9785,1346,8,118,0.9956055186509964
136,100,9,9830,1356,8,118,0.9956256358087487
137,100,9,9899,1366,8,118,0.9956561268815032
138,100,9,9962,1380,8,118,0.9956835976711503
139,100,12,10045,1386,8,118,0.9957192633150821
140,100,9,10112,1398,8,118,0.9957476265822784
141,100,9,10180,1418,8,118,0.9957760314341847
142,100,10,10253,1432,8,118,0.9958061055300887
143,100,9,10315,1438,8,118,0.9958313136209404
144,100,9,10388,1448,8,118,0.9958606083943011
145,100,9,10459,1458,8,118,0.9958887082895114
146,100,9,10542,1468,8,118,0.9959210775943844
147,100,9,10612,1476,8,118,0.9959479834150019
148,100,9,10683,1480,8,118,0.995974913413835
149,100,9,10762,1488,8,118,0.9960044601375209
150,100,11,10838,1502,8,118,0.9960324783170327
151,100,10,10910,1510,8,118,0.9960586617781851
152,100,10,10979,1516,8,118,0.996083432006558
153,100,12,11061,1528,8,118,0.9961124672271946
154,100,10,11140,1532,8,118,0.9961400359066427
155,100,9,11214,1540,8,118,0.9961655074014625
156,100,12,11291,1550,8,118,0.9961916570720043
157,100,9,11371,1562,8,118,0.9962184504441122
158,100,9,11447,1566,8,118,0.9962435572639119
159,100,9,11523,1576,8,118,0.9962683328994185
160,100,11,11597,1594,8,118,0.9962921445201345
161,100,9,11670,1604,8,118,0.9963153384747215
162,100,9,11738,1610,8,118,0.9963366842733004
163,100,11,11817,1618,8,118,0.9963611745789963
164,100,9,11889,1622,8,118,0.9963832113718564
165,100,9,11960,1630,8,118,0.9964046822742475
166,100,11,12022,1640,8,118,0.9964232240891698
167,100,9,12072,1646,8,118,0.9964380384360504
168,100,11,12145,1648,8,118,0.9964594483326472
169,100,9,12219,1662,8,118,0.9964808904165644
170,100,11,12296,1668,8,118,0.9965029277813924
171,100,10,12379,1678,8,118,0.9965263753130301
172,100,9,12424,1686,8,118,0.9965389568576948
173,100,9,12491,1692,8,118,0.9965575214154191
174,100,9,12550,1702,8,118,0.9965737051792829
175,100,9,12616,1708,8,118,0.9965916296766011
176,100,11,12699,1718,8,118,0.9966139066068195
177,100,10,12782,1726,8,118,0.9966358942262556
178,100,9,12850,1738,8,118,0.9966536964980545
179,100,9,12924,1746,8,118,0.9966728567007118
180,100,9,13002,1760,8,118,0.9966928164897708
181,100,9,13068,1770,8,118,0.9967095194367922
182,100,9,13146,1780,8,118,0.9967290430549216
183,100,9,13215,1788,8,118,0.9967461218312523
184,100,15,13296,1796,8,118,0.996765944645006
185,100,9,13369,1804,8,118,0.9967836038596753
186,100,9,13426,1812,8,118,0.9967972590496053
187,100,9,13497,1828,8,118,0.9968141068385568
188,100,9,13574,1832,8,118,0.9968321791660527
189,100,9,13648,1846,8,118,0.9968493552168816
190,100,9,13724,1864,8,118,0.996866802681434
191,100,9,13784,1876,8,118,0.9968804410911202
192,100,9,13835,1880,8,118,0.9968919407300325
193,100,13,13915,1890,8,118,0.9969098095580309
194,100,9,13993,1894,8,118,0.9969270349460444
195,100,9,14065,1902,8,118,0.9969427657305368
196,100,9,14128,1912,8,118,0.9969563986409966
197,100,9,14213,1924,8,118,0.9969746007176529
198,100,10,14276,1932,8,118,0.9969879518072289
199,100,9,14359,1942,8,118,0.9970053624904242
200,100,12,14434,1952,8,118,0.9970209228211168
201,100,9,14490,1956,8,118,0.997032436162871
202,100,9,14556,1968,8,118,0.9970458917284969
203,100,9,14641,1974,8,118,0.9970630421419302
204,100,9,14705,1986,8,118,0.997075824549473
205,100,13,14787,1992,8,118,0.9970920403056739
206,100,10,14875,1996,8,118,0.997109243697479
207,100,13,14952,2008,8,118,0.9971241305510968
208,100,9,15011,2018,8,118,0.9971354340150557
209,100,9,15061,2020,8,118,0.9971449438948277
210,100,9,15126,2028,8,118,0.9971572127462647
211,100,13,15198,2036,8,118,0.997170680352678
212,100,13,15276,2052,8,118,0.997185126996596
213,100,10,15341,2056,8,118,0.9971970536470895
214,100,9,15415,2066,8,118,0.9972105092442426
215,100,9,15483,2078,8,118,0.9972227604469418
216,100,9,15562,2090,8,118,0.9972368590155507
217,100,9,15627,2102,8,118,0.997248352210917
218,100,9,15703,2108,8,118,0.9972616697446348
219,100,12,15785,2116,8,118,0.9972758948368704
220,100,9,15852,2132,8,118,0.9972874085288923
221,100,9,15937,2140,8,118,0.9973018761372906
222,100,9,16008,2146,8,118,0.9973138430784607
223,100,11,16090,2158,8,118,0.9973275326289621
224,100,10,16172,2170,8,118,0.9973410833539451
225,100,9,16251,2182,8,118,0.9973540089840626
226,100,9,16316,2198,8,118,0.9973645501348369
227,100,9,16373,2210,8,118,0.9973737250351188
228,100,11,16455,2214,8,118,0.9973868125189912
229,100,9,16538,2222,8,118,0.9973999274398355
230,100,14,16615,2226,8,118,0.9974119771291002
231,100,9,16685,2234,8,118,0.9974228348816302
232,100,9,16766,2244,8,118,0.9974352856972444
233,100,9,16844,2254,8,118,0.9974471621942531
234,100,10,16929,2260,8,118,0.9974599799161202
235,100,10,17011,2272,8,118,0.9974722238551526
236,100,9,17089,2280,8,118,0.9974837614839955
237,100,14,17172,2286,8,118,0.9974959235965525
238,100,9,17232,2294,8,118,0.9975046425255338
239,100,11,17309,2300,8,118,0.9975157432549541
240,100,12,17389,2308,8,118,0.9975271723503364
241,100,10,17465,2316,8,118,0.9975379330088749
242,100,9,17542,2326,8,118,0.9975487401664577
243,100,9,17608,2336,8,118,0.997557928214448
244,100,9,17677,2350,8,118,0.9975674605419471
245,100,9,17755,2364,8,118,0.9975781470008448
246,100,11,17832,2380,8,118,0.9975886047554957
247,100,11,17914,2386,8,118,0.9975996427375238
248,100,9,17990,2394,8,118,0.9976097832128961
249,100,9,18077,2396,8,118,0.9976212867179288
250,100,9,18148,2402,8,118,0.9976305929027992
251,100,9,18208,2406,8,118,0.9976384007029877
252,100,15,18280,2418,8,118,0.9976477024070022
253,100,9,18342,2428,8,118,0.9976556536909824
254,100,11,18424,2438,8,118,0.9976660877116804
255,100,9,18487,2448,8,118,0.9976740412181533
256,100,9,18562,2454,8,118,0.9976834392845598
257,100,9,18644,2460,8,118,0.997693627976829
258,100,11,18720,2468,8,118,0.9977029914529915
259,100,9,18784,2482,8,118,0.9977108177172062
260,100,9,18837,2490,8,118,0.9977172585868238
261,100,13,18904,2508,8,118,0.9977253491324587
262,100,10,18973,2516,8,118,0.9977336214620777
263,100,9,19041,2520,8,118,0.997741715246048
264,100,11,19119,2528,8,118,0.9977509283958366
265,100,13,19199,2530,8,118,0.9977603000156258
266,100,9,19281,2534,8,118,0.9977698252165345
267,100,9,19346,2548,8,118,0.9977773183086943
268,100,9,19422,2566,8,118,0.9977860158583051
269,100,9,19489,2574,8,118,0.9977936271743034
270,100,9,19543,2580,8,118,0.9977997236862304
271,100,9,19597,2592,8,118,0.9978057865999898
272,100,9,19667,2598,8,118,0.9978135963797223
273,100,10,19751,2606,8,118,0.9978228950432889
274,100,9,19827,2612,8,118,0.997831240227972
275,100,9,19888,2624,8,118,0.9978378921962993
276,100,10,19967,2632,8,118,0.997846446636951
277,100,9,20034,2638,8,118,0.9978536487970451
278,100,9,20108,2650,8,118,0.9978615476427293
279,100,10,20188,2662,8,118,0.9978700217951258
280,100,9,20259,2678,8,118,0.9978774865491881
281,100,10,20340,2688,8,118,0.9978859390363816
282,100,11,20413,2696,8,118,0.9978934992406799
283,100,10,20487,2706,8,118,0.9979011080197199
284,100,9,20566,2714,8,118,0.9979091704755422
285,100,9,20643,2718,8,118,0.9979169694327374
286,100,12,20722,2732,8,118,0.9979249107229032
287,100,12,20799,2748,8,118,0.9979325929131209
288,100,9,20880,2760,8,118,0.9979406130268199
289,100,13,20952,2768,8,118,0.9979476899579992
290,100,9,21020,2788,8,118,0.9979543292102759
291,100,9,21089,2794,8,118,0.9979610223339181
292,100,9,21154,2810,8,118,0.9979672875106362
293,100,11,21236,2822,8,118,0.9979751365605576
294,100,12,21309,2834,8,118,0.9979820733023606
295,100,9,21378,2838,8,118,0.9979885863972308
296,100,10,21462,2846,8,118,0.9979964588575156
297,100,9,21546,2854,8,118,0.9980042699340945
298,100,9,21617,2862,8,118,0.998010824813804
299,100,9,21689,2880,8,118,0.9980174281894048
300,100,9,21764,2894,8,118,0.9980242602462782
301,100,9,21833,2908,8,118,0.9980305042825082
302,100,12,21916,2916,8,118,0.9980379631319584
303,100,10,21997,2922,8,118,0.9980451879801792
304,100,9,22065,2930,8,118,0.998051212327215
305,100,9,22134,2938,8,118,0.9980572874311014
306,100,9,22192,2944,8,118,0.99806236481615
307,100,9,22250,2962,8,118,0.9980674157303371
308,100,10,22330,2982,8,118,0.9980743394536498
309,100,9,22387,2994,8,118,0.9980792424174745
310,100,11,22463,3006,8,118,0.998085740996305
311,100,11,22548,3012,8,118,0.9980929572467625
312,100,9,22624,3018,8,118,0.9980993635077794
313,100,9,22694,3030,8,118,0.9981052260509385
314,100,9,22773,3036,8,118,0.9981117990602907
315,100,10,22848,3050,8,118,0.9981179971988795
316,100,12,22932,3058,8,118,0.9981248909820338
317,100,9,23009,3068,8,118,0.9981311660654526
318,100,9,23077,3074,8,118,0.9981366728777571
319,100,9,23155,3090,8,118,0.9981429496868927
320,100,10,23232,3098,8,118,0.9981491046831956
321,100,9,23290,3112,8,118,0.9981537140403607
322,100,9,23367,3118,8,118,0.9981597980057346
323,100,9,23449,3124,8,118,0.9981662331016248
324,100,10,23531,3126,8,118,0.998172623347924
325,100,9,23612,3136,8,118,0.9981788920887684
326,100,14,23685,3144,8,118,0.9981845049609458
327,100,9,23755,3154,8,118,0.9981898547674174
328,100,9,23828,3162,8,118,0.9981954003693134
329,100,9,23896,3174,8,118,0.9982005356545028
330,100,9,23974,3190,8,118,0.9982063902561108
331,100,13,24053,3202,8,118,0.9982122812123227
332,100,10,24137,3212,8,118,0.9982185027136761
333,100,9,24191,3222,8,118,0.9982224794345005
334,100,9,24255,3230,8,118,0.9982271696557411
335,100,12,24336,3242,8,118,0.998233070348455
336,100,15,24413,3252,8,118,0.9982386433457584
337,100,9,24496,3262,8,118,0.9982446113651209
338,100,9,24580,3268,8,118,0.9982506102522376
339,100,9,24643,3276,8,118,0.9982550825792315
340,100,9,24715,3296,8,118,0.9982601658911592
341,100,9,24770,3306,8,118,0.9982640290674203
342,100,9,24841,3320,8,118,0.9982689907813695
343,100,10,24924,3332,8,118,0.9982747552559782
344,100,9,24990,3350,8,118,0.9982793117246899
345,100,9,25072,3362,8,118,0.9982849393746012
346,100,9,25151,3372,8,118,0.9982903264283727
347,100,12,25232,3382,8,118,0.9982958148383005
348,100,9,25301,3398,8,118,0.998300462432315
349,100,9,25366,3408,8,118,0.9983048174722069
350,100,10,25444,3426,8,118,0.9983100141487188
351,100,11,25524,3440,8,118,0.998315311079768
352,100,10,25594,3446,8,118,0.9983199187309526
353,100,9,25661,3450,8,118,0.9983243053661198
354,100,9,25736,3464,8,118,0.9983291886851103
355,100,9,25799,3474,8,118,0.9983332687313462
356,100,13,25881,3482,8,118,0.9983385495150883
357,100,9,25962,3488,8,118,0.9983437331484477
358,100,9,26033,3502,8,118,0.998348250297699
359,100,9,26093,3510,8,118,0.9983520484421109
360,100,9,26172,3516,8,118,0.9983570227724285
361,100,11,26252,3526,8,118,0.9983620295596526
362,100,10,26330,3534,8,118,0.9983668818837828
363,100,9,26403,3550,8,118,0.9983713971897132
364,100,9,26480,3558,8,118,0.9983761329305136
365,100,9,26536,3562,8,118,0.9983795598432318
366,100,9,26598,3570,8,118,0.9983833370930145
367,100,9,26676,3578,8,118,0.9983880641775379
368,100,9,26751,3578,8,118,0.9983925834548241
369,100,9,26819,3588,8,118,0.9983966590849771
370,100,9,26879,3598,8,118,0.9984002381040962
371,100,9,26963,3606,8,118,0.9984052219708489
372,100,11,27047,3614,8,118,0.9984101748807631
373,100,9,27121,3622,8,118,0.9984145127392058
374,100,12,27193,3630,8,118,0.998418710697606
375,100,10,27266,3642,8,118,0.9984229443262671
376,100,10,27333,3656,8,118,0.9984268100830498
377,100,9,27404,3664,8,118,0.9984308860020435
378,100,9,27461,3672,8,118,0.9984341429663887
379,100,9,27510,3686,8,118,0.9984369320247183
380,100,9,27592,3696,8,118,0.9984415772687736
381,100,9,27665,3706,8,118,0.9984456894993674
382,100,9,27735,3716,8,118,0.9984496124031008
383,100,12,27794,3726,8,118,0.9984529035043535
384,100,11,27869,3732,8,118,0.9984570669919983
385,100,9,27937,3738,8,118,0.9984608225650571
386,100,9,28023,3748,8,118,0.9984655461585127
387,100,9,28072,3758,8,118,0.9984682245654033
388,100,12,28148,3768,8,118,0.9984723603808441
389,100,9,28229,3776,8,118,0.998476743774133
390,100,9,28308,3784,8,118,0.998480994771796
391,100,11,28394,3790,8,118,0.9984855955483553
392,100,9,28464,3806,8,118,0.9984893198426082
393,100,12,28547,3812,8,118,0.998493712123866
394,100,9,28618,3824,8,118,0.9984974491578726
395,100,9,28685,3828,8,118,0.9985009586892104
396,100,9,28762,3836,8,118,0.9985049718378416
397,100,9,28833,3840,8,118,0.9985086532792287
398,100,9,28903,3852,8,118,0.9985122651627859
399,100,10,28981,3868,8,118,0.998516269279873
400,100,9,29059,3884,8,118,0.9985202519013042
401,100,9,29133,3892,8,118,0.9985240105722033
402,100,12,29213,3904,8,118,0.9985280525793311
403,100,9,29291,3916,8,118,0.9985319722781741
404,100,9,29354,3926,8,118,0.9985351229815357
405,100,9,29420,3932,8,118,0.9985384092454113
406,100,9,29486,3940,8,118,0.9985416807976667
407,100,9,29563,3946,8,118,0.99854547914623
408,100,15,29641,3956,8,118,0.9985493067035525
409,100,9,29716,3962,8,118,0.9985529680979943
410,100,9,29779,3970,8,118,0.9985560294167031
411,100,9,29857,3980,8,118,0.9985598017215394
412,100,9,29934,3990,8,118,0.9985635063807042
413,100,9,30001,4002,8,118,0.9985667144428519
414,100,10,30084,4010,8,118,0.9985706687940433
415,100,9,30161,4018,8,118,0.9985743178276583
416,100,9,30228,4034,8,118,0.9985774778351197
417,100,14,30310,4042,8,118,0.9985813262949521
418,100,9,30366,4052,8,118,0.9985839425673451
419,100,10,30441,4054,8,118,0.9985874314247233
420,100,9,30527,4058,8,118,0.9985914108821698
421,100,9,30603,4066,8,118,0.9985949089958501
422,100,9,30682,4068,8,118,0.9985985268235448
423,100,11,30757,4082,8,118,0.9986019442728484
424,100,12,30825,4096,8,118,0.9986050283860503
425,100,12,30892,4110,8,118,0.9986080538650783
426,100,9,30961,4116,8,118,0.9986111559704144
427,100,9,31045,4126,8,118,0.998614913834756
428,100,10,31119,4134,8,118,0.9986182075259488
429,100,13,31190,4144,8,118,0.9986213529977557
430,100,9,31262,4156,8,118,0.9986245281811784
431,100,10,31327,4168,8,118,0.9986273821304307
432,100,9,31410,4176,8,118,0.9986310092327284
433,100,14,31492,4182,8,118,0.998634573860028
434,100,9,31551,4194,8,118,0.9986371271908973
435,100,9,31620,4206,8,118,0.998640101201771
436,100,9,31688,4214,8,118,0.9986430194395355
437,100,9,31763,4216,8,118,0.9986462235934893
438,100,11,31836,4228,8,118,0.9986493278050006
439,100,12,31917,4232,8,118,0.998652755584798
440,100,9,31983,4244,8,118,0.998655535753369
441,100,12,32056,4256,8,118,0.9986585974544547
442,100,9,32131,4266,8,118,0.9986617285487536
443,100,9,32205,4278,8,118,0.9986648036019252
444,100,14,32281,4292,8,118,0.9986679470896193
445,100,9,32344,4296,8,118,0.9986705416769726
446,100,9,32406,4308,8,118,0.9986730852311301
447,100,9,32480,4320,8,118,0.9986761083743843
448,100,10,32555,4334,8,118,0.998679158347412
449,100,9,32637,4350,8,118,0.9986824769433466
450,100,9,32715,4360,8,118,0.9986856182179429
451,100,9,32788,4374,8,118,0.998688544589484
452,100,10,32868,4386,8,118,0.9986917366435438
453,100,9,32949,4398,8,118,0.9986949528058515
454,100,9,33035,4404,8,118,0.9986983502345996
455,100,9,33119,4410,8,118,0.9987016516199161
456,100,9,33198,4430,8,118,0.9987047412494728
457,100,9,33270,4436,8,118,0.998707544334235
458,100,9,33343,4448,8,118,0.9987103739915425
459,100,9,33421,4460,8,118,0.9987133838006044
460,100,9,33500,4464,8,118,0.9987164179104477
461,100,16,33579,4474,8,118,0.998719437743828
462,100,9,33664,4484,8,118,0.9987226711026616
463,100,9,33748,4490,8,118,0.9987258504207657
464,100,10,33822,4506,8,118,0.9987286381645083
465,100,11,33902,4510,8,118,0.9987316382514306
466,100,9,33959,4516,8,118,0.9987337671898466
467,100,10,34036,4526,8,118,0.9987366318016219
468,100,11,34113,4536,8,118,0.9987394834813708
469,100,9,34183,4540,8,118,0.9987420647690373
470,100,9,34258,4544,8,118,0.9987448187284722
471,100,9,34330,4552,8,118,0.9987474512088552
472,100,11,34405,4562,8,118,0.9987501816596425
473,100,9,34476,4582,8,118,0.9987527555400858
474,100,9,34551,4594,8,118,0.998755462938844
475,100,9,34633,4602,8,118,0.9987584096093322
476,100,11,34711,4618,8,118,0.9987611996197171
477,100,9,34790,4632,8,118,0.9987640126473124
478,100,9,34873,4644,8,118,0.998766954377312
479,100,9,34921,4652,8,118,0.9987686492368489
480,100,10,35000,4656,8,118,0.9987714285714285
481,100,9,35069,4670,8,118,0.9987738458467592
482,100,9,35151,4682,8,118,0.9987767062103496
483,100,11,35229,4694,8,118,0.9987794146867638
484,100,9,35286,4698,8,118,0.9987813863855354
485,100,9,35358,4708,8,118,0.9987838678658295
486,100,13,35437,4716,8,118,0.998786578999351
487,100,9,35517,4722,8,118,0.9987893121603739
488,100,11,35589,4732,8,118,0.9987917614993397
489,100,11,35664,4736,8,118,0.9987943023777479
490,100,9,35748,4748,8,118,0.9987971355040841
491,100,9,35812,4762,8,118,0.9987992851558137
492,100,9,35889,4774,8,118,0.9988018612945471
493,100,10,35964,4784,8,118,0.998804359915471
494,100,10,36040,4796,8,118,0.9988068812430633
495,100,9,36094,4806,8,118,0.9988086662603203
496,100,9,36179,4812,8,118,0.9988114652146273
497,100,15,36257,4820,8,118,0.9988140221198665
498,100,10,36336,4832,8,118,0.9988166006164685
499,100,9,36412,4844,8,118,0.998819070636054
500,100,11,36491,4850,8,118,0.9988216272505549
501,100,9,36561,4862,8,118,0.9988238833729931
502,100,9,36622,4866,8,118,0.9988258423898203
503,100,14,36699,4878,8,118,0.998828305948391
504,100,9,36775,4880,8,118,0.998830727396329
505,100,13,36852,4898,8,118,0.9988331705199175
506,100,9,36907,4904,8,118,0.9988349093667868
507,100,9,36970,4908,8,118,0.998836894779551
508,100,9,37049,4922,8,118,0.9988393748819131
509,100,9,37112,4928,8,118,0.9988413451174822
510,100,10,37196,4936,8,118,0.9988439617163136
511,100,11,37265,4944,8,118,0.9988461022407085
512,100,9,37324,4948,8,118,0.9988479262672811
513,100,9,37387,4954,8,118,0.9988498676010378
514,100,10,37458,4966,8,118,0.9988520476266752
515,100,9,37536,4968,8,118,0.9988544330775788
516,100,9,37615,4974,8,118,0.998856839026984
517,100,10,37700,4978,8,118,0.9988594164456234
518,100,9,37771,4984,8,118,0.9988615604564348
519,100,9,37834,5004,8,118,0.9988634561505524
520,100,9,37905,5012,8,118,0.9988655850151695
521,100,11,37978,5022,8,118,0.9988677655484755
522,100,9,38045,5032,8,118,0.9988697594953345
523,100,11,38127,5044,8,118,0.9988721903113279
524,100,9,38192,5050,8,118,0.9988741097612065
525,100,9,38260,5050,8,118,0.9988761108207005
526,100,9,38340,5058,8,118,0.9988784559207095
527,100,11,38405,5068,8,118,0.9988803541205572
528,100,9,38458,5078,8,118,0.9988818971345363
529,100,9,38531,5086,8,118,0.9988840154680647
530,100,11,38611,5098,8,118,0.9988863277304395
531,100,9,38658,5108,8,118,0.9988876817217652
532,100,9,38729,5114,8,118,0.9988897208809936
533,100,9,38811,5118,8,118,0.9988920666821262
534,100,10,38890,5134,8,118,0.9988943173052198
535,100,13,38971,5144,8,118,0.9988966154319879
536,100,9,39055,5150,8,118,0.9988989886058123
537,100,9,39124,5166,8,118,0.9989009303752172
538,100,10,39191,5176,8,118,0.998902809318466
539,100,9,39263,5188,8,118,0.9989048213330617
540,100,9,39344,5190,8,118,0.9989070760471737
541,100,9,39414,5202,8,118,0.9989090171005227
542,100,10,39497,5210,8,118,0.9989113097197255
543,100,11,39569,5220,8,118,0.9989132907073719
544,100,9,39643,5224,8,118,0.9989153192240748
545,100,9,39716,5236,8,118,0.9989173129217443
546,100,10,39802,5244,8,118,0.99891965227878
547,100,9,39867,5248,8,118,0.9989214137005543
548,100,9,39943,5260,8,118,0.998923465938963
549,100,10,40023,5272,8,118,0.9989256177697824
550,100,11,40099,5286,8,118,0.9989276540562109
551,100,10,40175,5300,8,118,0.9989296826384567
552,100,9,40247,5312,8,118,0.9989315973861406
553,100,9,40323,5320,8,118,0.9989336110904447
554,100,11,40406,5328,8,118,0.9989358016136217
555,100,9,40491,5340,8,118,0.9989380356128522
556,100,13,40567,5352,8,118,0.9989400251435896
557,100,9,40648,5364,8,118,0.9989421373745325
558,100,9,40725,5372,8,118,0.9989441375076734
559,100,10,40793,5380,8,118,0.9989458975804673
560,100,9,40855,5394,8,118,0.9989474972463591
561,100,9,40940,5402,8,118,0.9989496824621397
562,100,9,41023,5418,8,118,0.9989518075226093
563,100,9,41093,5432,8,118,0.9989535930693793
