round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1506,49,2,60636,25296,338,11510,0.9323998944521407
1507,49,2,60649,25298,338,11510,0.9324143844086464
1508,49,2,60663,25302,338,11510,0.9324299820318811
1509,49,2,60669,25319,338,11521,0.932436664523892
1510,49,2,60687,25321,338,11521,0.9324567040717122
1511,49,2,60706,25325,338,11521,0.932477844035186
1512,49,2,60713,25329,338,11521,0.9324856291074399
1513,49,2,60721,25341,338,11525,0.932494524134978
1514,48,2,60725,25349,338,11525,0.9324989707698641
1515,47,1,60730,25353,338,11525,0.9325045282397497
1516,47,2,60742,25357,339,11525,0.9323861578479471
1517,47,2,60755,25367,339,11525,0.9324006254629249
1518,47,2,60761,25367,339,11525,0.9324073007356692
1519,47,2,60768,25369,339,11525,0.9324150868878357
1520,47,2,60776,25371,339,11525,0.9324239831512439
1521,47,2,60790,25378,339,11530,0.9324395459779569
1522,47,2,60801,25396,339,11542,0.9324517688853802
1523,47,2,60813,25404,339,11542,0.9324650979231415
1524,47,2,60823,25412,339,11546,0.9324762014369564
1525,47,2,60823,25435,339,11565,0.9324762014369564
1526,47,2,60833,25439,339,11565,0.9324873013002811
1527,47,2,60847,25441,339,11565,0.9325028349795389
1528,47,2,60847,25460,339,11580,0.9325028349795389
1529,47,2,60864,25462,339,11580,0.9325216876971609
1530,47,2,60870,25477,339,11591,0.9325283390832922
1531,47,2,60885,25479,339,11591,0.9325449618132545
1532,47,2,60892,25492,339,11602,0.9325527162845694
1533,47,2,60901,25494,339,11602,0.932562683699775
1534,47,2,60914,25504,339,11602,0.9325770758774666
1535,47,2,60926,25506,339,11602,0.9325903555132455
1536,47,2,60934,25516,339,11610,0.9325992056979683
1537,47,2,60952,25518,339,11610,0.9326191101194382
1538,47,2,60965,25524,339,11610,0.9326334782252111
1539,47,2,60974,25526,339,11610,0.9326434217863352
1540,47,2,60979,25530,339,11610,0.9326489447186737
1541,47,2,60996,25538,340,11610,0.9325529542920847
1542,47,2,61010,25544,340,11610,0.9325684314046877
1543,47,2,61024,25556,340,11610,0.9325839014158364
1544,46,1,61030,25565,340,11610,0.9325905292479109
1545,46,2,61038,25567,340,11610,0.9325993643304171
1546,46,2,61053,25569,340,11610,0.9326159238694249
1547,46,2,61064,25591,340,11626,0.9326280623608018
1548,46,2,61079,25595,340,11626,0.9326446078030092
1549,46,2,61092,25599,340,11626,0.9326589406141557
1550,46,2,61108,25603,341,11626,0.9324965634614126
1551,46,2,61121,25603,341,11626,0.9325109209600628
1552,46,2,61121,25622,341,11641,0.9325109209600628
1553,46,2,61129,25624,341,11641,0.932519753308577
1554,46,2,61143,25630,341,11641,0.9325352043569992
1555,46,2,61157,25634,341,11641,0.9325506483313439
1556,46,2,61172,25634,341,11641,0.9325671876021709
1557,46,2,61187,25642,341,11641,0.9325837187637896
1558,46,2,61208,25644,341,11641,0.9326068487779375
1559,46,2,61222,25648,341,11641,0.9326222599719055
1560,46,2,61228,25656,341,11649,0.9326288626118769
1561,46,2,61238,25656,341,11649,0.9326398641366472
1562,46,2,61243,25663,341,11656,0.9326453635517529
1563,46,2,61257,25665,341,11656,0.9326607571379597
1564,46,2,61259,25673,341,11662,0.9326629556473335
1565,46,2,61282,25679,341,11662,0.932688228190986
1566,46,2,61295,25687,341,11662,0.932702504282568
1567,46,2,61304,25687,341,11662,0.93271238418374
1568,46,2,61321,25689,341,11662,0.932731038306616
1569,46,2,61333,25691,341,11662,0.9327441996967375
1570,46,2,61348,25697,341,11662,0.9327606441937798
1571,46,2,61353,25708,341,11667,0.9327661239059215
1572,46,2,61366,25712,341,11667,0.9327803669784571
1573,46,2,61377,25716,342,11667,0.9326946576078987
1574,46,2,61392,25724,342,11667,0.9327111024237685
1575,46,2,61403,25728,342,11667,0.9327231568490139
1576,46,2,61407,25743,342,11674,0.932727539205628
1577,46,2,61419,25753,342,11674,0.9327406828505836
1578,46,2,61439,25755,344,11674,0.9324370513842999
1579,46,2,61455,25757,344,11674,0.9324546416076804
1580,46,2,61456,25765,344,11680,0.932455740692528
1581,46,2,61467,25769,344,11680,0.9324678282655734
1582,46,2,61476,25773,344,11680,0.9324777148806038
1583,46,2,61489,25781,344,11680,0.932491990437314
1584,46,2,61499,25795,344,11692,0.9325029675279273
1585,46,2,61507,25811,344,11702,0.9325117466304649
1586,46,2,61516,25813,344,11702,0.9325216203914429
1587,46,2,61525,25813,344,11702,0.9325314912637139
1588,46,2,61535,25819,344,11702,0.9325424555131226
1589,46,2,61547,25825,345,11702,0.9324743691812761
1590,46,2,61556,25847,345,11716,0.9324842419910325
1591,46,2,61565,25858,345,11723,0.932494111914237
1592,46,2,61578,25862,345,11723,0.9325083633765305
1593,46,2,61582,25879,345,11734,0.9325127472313338
1594,46,2,61592,25879,345,11734,0.9325237043771919
1595,46,2,61604,25881,345,11734,0.9325368482566068
1596,46,2,61617,25883,346,11734,0.9323725595209115
1597,46,2,61631,25887,346,11734,0.9323879216627996
1598,46,2,61639,25889,346,11734,0.9323966968964454
1599,46,2,61656,25891,346,11734,0.9324153367068898
1600,46,2,61667,25901,346,11734,0.932427392284366
1601,46,2,61678,25903,346,11734,0.9324394435617238
1602,46,2,61693,25907,347,11734,0.9323099865462856
1603,46,2,61704,25909,347,11734,0.9323220536756126
1604,46,2,61708,25913,348,11738,0.9322616192389965
1605,46,2,61722,25915,348,11738,0.9322769838955316
1606,46,2,61729,25937,348,11756,0.9322846636102966
1607,46,2,61739,25941,348,11756,0.9322956316104893
1608,46,2,61742,25956,348,11767,0.9322989213177416
1609,46,2,61747,25958,348,11767,0.9323044034527993
1610,46,2,61755,25964,348,11767,0.9323131730224273
1611,46,2,61773,25968,348,11767,0.9323328962491704
1612,46,2,61781,25980,348,11773,0.9323416584386786
1613,46,2,61796,25984,348,11773,0.9323580814292187
1614,46,2,61806,25990,348,11773,0.932369025660939
1615,46,2,61819,25992,348,11773,0.9323832478687782
1616,46,2,61825,26001,348,11782,0.9323898099474323
1617,46,2,61831,26003,348,11782,0.9323963707525351
1618,46,2,61843,26009,348,11782,0.93240948854357
1619,46,2,61858,26013,348,11782,0.9324258786252384
1620,46,2,61872,26021,348,11782,0.932441168864753
1621,46,2,61888,26027,348,11782,0.9324586349534644
1622,46,2,61902,26033,349,11782,0.9323285192723983
1623,46,2,61914,26039,350,11782,0.9322124236844656
1624,46,2,61921,26056,350,11791,0.9322200868849018
1625,46,2,61930,26071,350,11798,0.9322299370256741
1626,46,2,61932,26075,350,11802,0.9322321255570626
1627,46,2,61940,26081,350,11802,0.9322408782692929
1628,46,2,61953,26089,350,11802,0.9322550966054912
1629,46,2,61962,26091,350,11802,0.9322649365740292
1630,46,2,61975,26091,350,11802,0.9322791448164582
1631,46,2,61984,26097,350,11802,0.9322889778007227
1632,46,2,61998,26107,350,11802,0.9323042678796091
1633,46,2,62012,26109,350,11802,0.9323195510546346
1634,46,2,62032,26117,350,11802,0.9323413721949961
1635,46,2,62041,26121,350,11802,0.932351187118196
1636,46,2,62053,26123,350,11802,0.9323642692537025
1637,46,2,62070,26123,350,11802,0.9323827936201063
1638,46,2,62080,26133,350,11802,0.9323936855670103
1639,46,2,62091,26145,350,11808,0.9324056626564237
1640,46,2,62096,26147,350,11808,0.93241110538521
1641,46,2,62100,26164,350,11817,0.932415458937198
1642,46,2,62104,26166,350,11817,0.9324198119283782
1643,46,2,62122,26168,350,11817,0.9324393934515952
1644,46,2,62139,26178,350,11817,0.9324578766957949
1645,46,2,62151,26182,350,11817,0.9324709176039002
1646,46,2,62151,26198,350,11833,0.9324709176039002
1647,46,2,62163,26202,350,11833,0.9324839534771487
1648,46,2,62167,26215,350,11842,0.9324882976498785
1649,46,2,62179,26219,351,11842,0.9323726660126409
1650,46,2,62186,26226,351,11849,0.9323802785192808
1651,46,2,62194,26234,351,11849,0.9323889764285944
1652,46,2,62208,26236,351,11849,0.9324041923868313
1653,46,2,62227,26240,352,11849,0.932312340302441
1654,46,2,62236,26253,352,11856,0.9323221286715084
1655,46,2,62247,26259,352,11856,0.9323340883898019
1656,46,2,62251,26277,352,11870,0.9323384363303401
1657,46,2,62258,26281,352,11870,0.9323460438819108
1658,46,2,62273,26285,352,11870,0.9323623400189488
1659,46,2,62280,26297,353,11880,0.9322575465639049
1660,46,2,62293,26305,353,11880,0.9322716838168013
1661,46,2,62305,26307,353,11880,0.9322847283524597
1662,46,2,62309,26313,353,11880,0.9322890754144666
1663,46,2,62320,26319,353,11880,0.932301026957638
1664,46,2,62338,26325,353,11880,0.9323205749302191
1665,46,2,62350,26341,353,11892,0.9323336006415397
1666,46,2,62357,26343,353,11892,0.9323411966579535
1667,46,2,62365,26343,354,11892,0.9322376332879019
1668,46,2,62380,26349,354,11892,0.9322539275408784
1669,46,2,62382,26359,354,11900,0.932256099515886
1670,46,2,62404,26365,355,11900,0.9321197359143645
1671,46,2,62419,26371,355,11900,0.932136048318621
1672,46,2,62430,26375,355,11900,0.9321480057664584
1673,46,2,62439,26384,355,11907,0.9321577859991351
1674,46,2,62452,26388,356,11907,0.9319957727534747
1675,46,2,62466,26396,356,11907,0.9320110139916115
1676,46,2,62475,26402,356,11907,0.9320208083233293
1677,46,2,62483,26410,356,11907,0.9320295120272715
1678,46,2,62495,26416,357,11907,0.931946555724458
1679,46,2,62508,26420,357,11907,0.9319607090292442
1680,46,2,62509,26428,357,11915,0.9319617975011598
1681,46,2,62520,26441,358,11926,0.9317978246960973
1682,46,2,62530,26449,358,11926,0.9318087318087318
1683,46,2,62540,26453,358,11926,0.9318196354333227
1684,46,2,62548,26460,358,11931,0.9318283558227282
1685,46,2,62560,26466,358,11931,0.931841432225064
1686,46,2,62569,26478,358,11931,0.9318512362351964
1687,46,2,62582,26484,358,11931,0.9318653926049024
1688,46,2,62599,26490,359,11931,0.9317081742519848
1689,46,2,62615,26496,359,11931,0.9317256248502755
1690,46,2,62621,26505,359,11938,0.9317321665256064
1691,46,2,62637,26507,359,11938,0.9317496048661335
1692,46,2,62643,26520,359,11947,0.9317561419472248
1693,46,2,62657,26528,359,11947,0.9317713902676477
1694,46,2,62661,26541,359,11950,0.9317757456791306
1695,46,2,62673,26543,359,11950,0.9317888085778565
1696,46,2,62683,26551,359,11950,0.9317996905061978
1697,46,2,62700,26553,359,11950,0.9318181818181818
1698,46,2,62716,26555,359,11950,0.9318355762484852
1699,46,2,62724,26557,360,11950,0.9317486129711116
1700,46,2,62739,26561,361,11950,0.9316055404134589
1701,46,2,62751,26570,361,11957,0.9316186196235916
1702,46,2,62765,26578,361,11957,0.9316338723811041
1703,46,2,62779,26580,361,11957,0.9316491183357493
1704,46,2,62793,26588,361,11957,0.9316643574920771
1705,46,2,62810,26594,361,11957,0.9316828530488775
1706,46,2,62821,26596,361,11957,0.931694815427962
1707,46,2,62831,26602,361,11957,0.9317056866833251
1708,46,2,62840,26602,361,11957,0.9317154678548695
1709,46,2,62852,26608,361,11957,0.9317285050595049
1710,46,2,62857,26624,361,11969,0.9317339357589449
1711,46,2,62868,26626,361,11969,0.9317458802570465
1712,46,2,62869,26634,361,11975,0.9317469659132482
1713,46,2,62880,26643,361,11982,0.9317589058524173
1714,46,2,62888,26643,361,11982,0.9317675868210151
1715,46,2,62898,26645,361,11982,0.9317784349263888
1716,46,2,62913,26657,361,11982,0.9317947006183142
1717,46,2,62919,26665,361,11982,0.9318012047235334
1718,46,2,62931,26673,361,11982,0.9318142092132653
1719,46,2,62943,26675,362,11982,0.9317159970131706
1720,46,2,62961,26677,362,11982,0.9317355188132336
1721,46,2,62966,26686,362,11989,0.9317409395546803
1722,46,2,62986,26690,363,11989,0.9316038484742641
1723,46,2,62997,26692,363,11989,0.9316157912281537
1724,46,2,63013,26694,363,11989,0.931633155063241
1725,46,2,63022,26694,363,11989,0.9316429183459745
1726,46,2,63034,26703,363,11996,0.9316559317193895
1727,46,2,63040,26719,363,12006,0.9316624365482233
1728,46,2,63046,26736,363,12015,0.9316689401389462
1729,46,2,63064,26744,363,12015,0.9316884434859825
1730,46,2,63069,26746,363,12015,0.9316938591066927
1731,46,2,63081,26750,363,12015,0.9317068530936415
1732,46,2,63085,26752,363,12015,0.9317111833240865
1733,46,2,63091,26759,363,12022,0.9317176776402339
1734,46,2,63105,26765,363,12022,0.9317328262419776
1735,46,2,63114,26773,363,12022,0.9317425610799506
1736,46,2,63132,26775,363,12022,0.9317620224291959
1737,46,2,63137,26790,363,12031,0.9317674263902308
1738,46,2,63151,26794,363,12031,0.9317825529286947
1739,46,2,63165,26796,363,12031,0.9317976727618142
1740,46,2,63180,26800,363,12031,0.9318138651471984
1741,46,2,63190,26806,363,12031,0.9318246557999683
1742,45,1,63190,26819,363,12035,0.9318246557999683
1743,45,2,63205,26825,363,12035,0.9318408353769481
1744,45,2,63219,26831,363,12035,0.9318559293883169
1745,45,2,63230,26831,363,12035,0.9318677842796141
1746,45,2,63240,26833,363,12035,0.9318785578747628
1747,45,2,63246,26846,363,12044,0.9318850203965469
1748,45,2,63259,26850,363,12044,0.9318990183215037
1749,45,2,63263,26854,363,12044,0.9319033242179473
1750,45,2,63279,26858,363,12044,0.9319205423600246
1751,45,2,63290,26865,363,12049,0.931932374782746
1752,45,2,63302,26869,363,12049,0.9319452781902625
1753,45,2,63315,26875,363,12049,0.9319592513622365
1754,45,2,63317,26891,363,12061,0.9319614005717264
1755,45,2,63328,26895,363,12061,0.9319732187973724
1756,45,2,63346,26897,364,12061,0.9318820446437028
1757,45,2,63356,26909,364,12061,0.9318927962623903
1758,45,2,63372,26917,364,12061,0.9319099917944834
1759,45,2,63381,26925,364,12061,0.9319196604660702
1760,45,2,63397,26929,364,12061,0.9319368424373393
1761,45,2,63411,26931,364,12061,0.9319518695494473
1762,45,2,63426,26933,365,12061,0.931778765805821
1763,45,2,63433,26943,366,12069,0.9316759415446219
1764,44,2,63453,26953,366,12069,0.9316974768726459
1765,44,2,63463,26957,366,12069,0.9317082394466066
1766,44,2,63464,26971,366,12075,0.9317093155174587
1767,44,2,63477,26977,366,12075,0.9317233013532461
1768,44,2,63487,26981,366,12075,0.9317340557909494
1769,44,2,63497,26987,366,12075,0.931744806841268
1770,44,2,63510,26997,366,12075,0.9317587781451739
1771,44,2,63525,26999,366,12075,0.9317748917748918
1772,44,2,63537,27007,367,12075,0.9316618663141162
1773,44,2,63550,27017,367,12075,0.9316758457907159
1774,44,2,63554,27034,367,12088,0.9316801460175599
1775,44,2,63573,27034,369,12088,0.9314016956884212
1776,44,2,63580,27038,370,12090,0.9312991506763133
1777,44,2,63593,27044,370,12090,0.9313131948484896
1778,44,2,63603,27048,370,12090,0.9313239941512192
1779,44,2,63617,27050,370,12090,0.9313391074712734
1780,44,2,63630,27054,370,12090,0.9313531353135314
1781,44,2,63648,27060,372,12090,0.9310897435897436
1782,44,2,63659,27070,372,12090,0.9311016509841499
1783,44,2,63671,27082,372,12090,0.9311146361765953
1784,43,1,63677,27088,372,12090,0.9311211269375128
1785,43,2,63682,27092,372,12090,0.9311265349706354
1786,43,2,63690,27096,372,12090,0.9311351860574658
1787,43,2,63706,27100,372,12090,0.9311524817128685
1788,43,2,63715,27102,372,12090,0.9311622067017186
1789,43,2,63733,27108,372,12090,0.9311816484395838
1790,43,2,63744,27117,372,12097,0.9311935240963856
1791,43,2,63766,27123,372,12097,0.9312172631182762
1792,43,2,63777,27127,373,12097,0.9311350486852628
1793,43,2,63785,27135,374,12097,0.931018264482245
1794,43,2,63790,27137,374,12097,0.9310236714218529
1795,43,2,63800,27143,374,12097,0.9310344827586207
1796,43,2,63802,27153,374,12105,0.9310366446192909
1797,43,2,63811,27155,374,12105,0.9310463713152904
1798,43,2,63824,27159,374,12105,0.931060416144397
1799,43,2,63833,27175,374,12111,0.9310701361364812
1800,43,2,63849,27179,374,12111,0.9310874093564504
1801,43,2,63861,27185,374,12111,0.9311003585913155
1802,43,2,63867,27187,374,12111,0.9311068313839698
1803,43,2,63870,27194,375,12118,0.9310630969156098
1804,43,2,63879,27207,375,12125,0.9310728095305186
1805,43,2,63893,27217,375,12125,0.9310879126038846
1806,43,2,63893,27241,375,12141,0.9310879126038846
1807,43,2,63904,27243,375,12141,0.931099774661993
1808,43,2,63913,27243,375,12141,0.9311094769452224
1809,43,2,63923,27247,375,12141,0.9311202540556607
1810,43,2,63940,27251,376,12141,0.9310290897716609
1811,43,2,63951,27270,376,12156,0.9310409532298166
1812,43,2,63951,27296,376,12170,0.9310409532298166
1813,43,2,63957,27296,376,12170,0.9310474224869835
1814,43,2,63969,27300,376,12170,0.9310603573605966
1815,43,2,63975,27311,376,12177,0.9310668229777257
1816,43,2,63990,27317,376,12177,0.9310829817158931
1817,43,2,63998,27323,376,12177,0.9310915966123942
1818,43,2,64009,27344,376,12192,0.9311034385789498
1819,43,2,64019,27350,376,12192,0.931114200471735
1820,43,2,64025,27350,376,12192,0.9311206559937525
1821,43,2,64025,27374,376,12208,0.9311206559937525
1822,43,2,64028,27386,376,12218,0.9311238833010558
1823,43,2,64040,27394,376,12218,0.9311367895065584
1824,43,2,64049,27408,376,12226,0.9311464659869787
1825,42,1,64052,27416,376,12226,0.9311496908761632
1826,42,2,64052,27435,376,12243,0.9311496908761632
1827,42,2,64057,27440,376,12246,0.9311550650202164
1828,42,2,64071,27448,376,12246,0.9311701081612586
1829,42,2,64077,27458,376,12254,0.9311765532094199
1830,42,2,64089,27462,376,12254,0.9311894396854374
1831,41,1,64098,27466,377,12254,0.9310586913788261
1832,41,2,64104,27470,378,12254,0.9310027455384999
1833,41,2,64117,27474,379,12254,0.9309075596175741
1834,41,2,64126,27474,380,12254,0.9308704737547953
1835,41,2,64129,27483,380,12261,0.9308737076829515
1836,41,2,64138,27487,380,12261,0.9308834076522499
1837,41,2,64141,27491,380,12261,0.9308866403704339
1838,41,2,64150,27495,380,12261,0.9308963367108339
1839,41,2,64160,27499,380,12261,0.9309071072319202
1840,40,1,64169,27504,380,12261,0.9309167978307282
1841,40,2,64169,27519,380,12274,0.9309167978307282
1842,40,2,64171,27531,380,12284,0.9309189509279893
1843,40,2,64174,27537,380,12284,0.9309221803222489
1844,40,2,64189,27541,381,12284,0.9308604277991556
1845,40,2,64203,27545,381,12284,0.9308755042599256
1846,40,2,64217,27547,381,12284,0.9308905741470327
1847,40,2,64226,27554,381,12289,0.930900258462305
1848,40,2,64239,27554,382,12289,0.9307430065847849
1849,40,2,64249,27556,382,12289,0.9307537860511448
1850,40,2,64252,27570,382,12299,0.9307570192367552
1851,40,2,64264,27574,382,12299,0.9307699489605378
1852,40,2,64283,27580,382,12299,0.930790411150693
1853,40,2,64298,27582,383,12299,0.9307287940526922
1854,40,2,64316,27588,383,12299,0.9307481808570185
1855,40,2,64326,27590,383,12299,0.9307589466156764
1856,40,2,64332,27590,383,12299,0.9307654044643412
1857,40,2,64332,27614,383,12319,0.9307654044643412
1858,40,2,64338,27628,383,12331,0.9307718611085206
1859,39,2,64343,27648,383,12337,0.9307772407254868
1860,39,2,64348,27652,384,12337,0.9307204575122769
1861,39,2,64362,27652,384,12337,0.9307355271744197
1862,39,2,64373,27656,384,12337,0.9307473630248707
1863,39,2,64386,27660,384,12337,0.930761345634144
1864,39,2,64400,27662,384,12337,0.930776397515528
1865,39,2,64413,27672,385,12337,0.9306506450561222
1866,39,2,64423,27684,385,12343,0.9306614097449668
1867,39,2,64428,27694,385,12349,0.9306667908362823
1868,39,2,64436,27712,385,12357,0.930675398845366
1869,39,2,64448,27714,385,12357,0.9306883068520357
1870,39,2,64457,27729,385,12372,0.9306979847029803
1871,39,2,64469,27731,385,12372,0.9307108843009819
1872,39,2,64474,27741,385,12378,0.9307162577162887
1873,39,2,64481,27751,385,12378,0.9307237790977188
1874,39,2,64486,27759,385,12382,0.9307291505132897
1875,39,2,64494,27763,385,12382,0.9307377430458648
1876,39,2,64498,27779,385,12392,0.9307420385128221
1877,39,2,64507,27783,386,12392,0.9307051947850621
1878,39,2,64515,27783,386,12392,0.9307137874912811
1879,39,2,64535,27789,387,12392,0.9305803052607112
1880,39,2,64547,27793,388,12392,0.9305002556276821
1881,39,2,64560,27797,389,12392,0.9303748451053284
1882,39,2,64566,27810,389,12401,0.9303813152433169
1883,38,2,64583,27810,389,12401,0.9303996407723395
1884,38,2,64595,27816,389,12401,0.9304125706324019
1885,38,2,64604,27827,389,12406,0.9304222648752399
1886,38,2,64616,27829,389,12406,0.9304351863315588
1887,38,2,64631,27833,390,12406,0.9302811344401294
1888,38,2,64639,27835,390,12406,0.9302897631460882
1889,38,2,64650,27839,392,12406,0.9301314771848415
1890,38,2,64657,27841,392,12406,0.9301390414030963
1891,38,2,64673,27853,392,12406,0.9301563248960153
1892,38,2,64686,27859,393,12406,0.930077605664286
1893,37,1,64693,27861,394,12406,0.9299769681418392
1894,37,2,64697,27874,394,12415,0.9299812974326476
1895,37,2,64706,27883,394,12418,0.9299910363799339
1896,37,2,64710,27897,394,12426,0.9299953639313862
1897,37,2,64718,27909,394,12426,0.9300040174294633
1898,37,2,64733,27911,394,12426,0.9300202369734138
1899,37,2,64740,27919,395,12434,0.9299196787148595
1900,37,2,64743,27930,396,12441,0.9298765889748699
1901,37,2,64748,27939,396,12448,0.929882004077346
1902,37,2,64756,27939,396,12448,0.9298906665019457
1903,37,2,64759,27949,396,12456,0.9298939143593941
1904,37,2,64764,27953,396,12456,0.9298993267864863
1905,37,2,64764,27970,396,12469,0.9298993267864863
1906,37,2,64777,27974,397,12469,0.9298053321394939
1907,37,2,64784,27974,397,12469,0.9298129167695728
1908,37,2,64795,27980,397,12469,0.9298248321629755
1909,37,2,64810,27980,397,12469,0.9298410739083475
1910,37,2,64815,27991,398,12474,0.9297693435161614
1911,37,2,64821,27995,398,12474,0.9297758442480061
1912,36,2,64839,27999,398,12474,0.9297953392248492
1913,36,2,64839,28005,398,12478,0.9297953392248492
1914,36,2,64842,28014,398,12485,0.929798587335369
1915,36,2,64846,28029,398,12494,0.9298029176818925
1916,36,2,64849,28038,398,12499,0.929806165091212
1917,36,2,64854,28044,398,12503,0.9298115767724427
1918,36,2,64856,28051,398,12508,0.9298137412112989
1919,36,2,64863,28053,399,12508,0.9297442301466167
1920,36,2,64873,28057,399,12508,0.9297550598862393
1921,36,2,64888,28059,399,12508,0.9297712982369621
1922,36,2,64897,28069,399,12508,0.9297810376442671
1923,36,2,64909,28075,400,12508,0.9296861760310589
1924,36,2,64915,28075,402,12508,0.9296002464761611
1925,36,2,64926,28075,403,12508,0.9294735545082093
1926,36,2,64931,28083,404,12512,0.9294019805639833
1927,36,2,64939,28085,404,12512,0.9294106777129306
1928,36,2,64946,28089,404,12512,0.9294182859606442
1929,36,2,64951,28097,404,12520,0.9294237194192545
1930,36,2,64957,28101,405,12520,0.9293686592668996
1931,36,2,64968,28103,406,12520,0.929242088412757
1932,35,1,64968,28108,406,12524,0.929242088412757
1933,35,2,64983,28114,407,12524,0.929135312312451
1934,35,2,64987,28122,407,12530,0.9291396740886639
1935,35,2,64992,28126,407,12530,0.9291451255539144
1936,35,2,64999,28128,407,12530,0.9291527561962492
1937,35,2,65004,28140,408,12536,0.9290812873053966
1938,35,2,65005,28156,408,12544,0.929082378278594
1939,34,1,65012,28156,408,12544,0.9290900141512336
1940,34,2,65013,28165,408,12549,0.9290911048559519
1941,34,2,65016,28165,408,12549,0.9290943767687954
1942,34,2,65023,28171,409,12549,0.9290251141903634
1943,34,2,65031,28179,409,12549,0.9290338453968108
1944,34,2,65036,28183,410,12549,0.9289931730118703
1945,34,2,65043,28185,410,12549,0.9290008148455637
1946,34,2,65049,28189,410,12549,0.9290073636796876
1947,34,2,65056,28193,411,12549,0.9289535169699951
1948,34,2,65065,28195,411,12549,0.9289633443479597
1949,34,2,65071,28197,411,12549,0.9289698944230148
1950,34,2,65077,28199,412,12549,0.9289149776418704
1951,34,2,65079,28208,412,12556,0.9289171622182271
1952,34,2,65087,28212,413,12556,0.928864442976324
1953,34,2,65090,28220,413,12560,0.9288677216162237
1954,34,2,65096,28227,414,12565,0.9287821064274303
1955,34,2,65102,28229,414,12565,0.9287886700869405
1956,34,2,65113,28235,415,12565,0.9286778369910771
1957,34,2,65123,28241,415,12565,0.9286887889071449
1958,34,2,65132,28247,416,12565,0.9286065221396549
1959,34,2,65137,28249,416,12565,0.9286120023949522
1960,34,2,65145,28253,418,12565,0.9284979660756774
1961,34,2,65145,28264,418,12574,0.9284979660756774
1962,34,2,65145,28284,418,12584,0.9284979660756774
1963,34,2,65157,28288,419,12584,0.9283883542827325
1964,33,1,65157,28297,419,12587,0.9283883542827325
1965,33,2,65162,28299,419,12587,0.9283938491759001
1966,33,2,65165,28305,419,12591,0.9283971457070513
1967,33,2,65176,28311,420,12591,0.9283325150362096
1968,33,2,65180,28315,421,12591,0.9282908867750844
1969,33,2,65184,28319,421,12591,0.9282952871870398
1970,33,2,65189,28332,422,12602,0.9282240868858243
1971,33,2,65189,28347,422,12615,0.9282240868858243
1972,33,2,65191,28356,422,12618,0.9282262889049102
1973,33,2,65198,28365,422,12621,0.9282339949078192
1974,33,2,65199,28381,422,12627,0.928235095630301
1975,33,2,65202,28386,422,12632,0.9282383975951658
1976,33,2,65206,28392,422,12638,0.928242799742355
1977,33,2,65212,28401,423,12643,0.9281573943445992
1978,33,2,65218,28405,423,12643,0.9281640038026312
1979,33,2,65222,28412,423,12648,0.9281684094324001
1980,33,2,65225,28412,423,12648,0.9281717133001149
1981,33,2,65230,28423,424,12657,0.9281005672236701
1982,33,2,65236,28429,424,12657,0.9281071800846159
1983,33,2,65242,28431,424,12657,0.9281137917292541
1984,33,2,65250,28440,424,12660,0.9281226053639847
1985,33,2,65253,28446,424,12664,0.9281259099198504
1986,33,2,65253,28460,424,12674,0.9281259099198504
1987,33,2,65260,28464,425,12674,0.9280416794361017
1988,33,2,65260,28477,425,12681,0.9280416794361017
1989,33,2,65263,28485,425,12681,0.9280449872056142
1990,33,2,65265,28494,425,12688,0.9280471922163487
1991,33,2,65273,28498,425,12688,0.9280560109080325
1992,33,2,65278,28506,426,12694,0.9279849260087625
1993,33,2,65285,28516,427,12694,0.9279160603507697
1994,33,2,65291,28520,428,12694,0.9278614204101637
1995,33,2,65299,28522,429,12694,0.9278090016692445
1996,33,2,65304,28529,429,12699,0.9278145289721916
1997,33,2,65308,28535,429,12701,0.9278189502051816
1998,33,2,65313,28537,430,12701,0.9277632324345843
1999,33,2,65315,28547,430,12707,0.9277654443849039
2000,33,2,65320,28547,430,12707,0.9277709736680956
2001,33,2,65329,28549,431,12707,0.9277196956941022
2002,33,2,65333,28558,432,12712,0.9276628962392666
2003,33,2,65336,28572,432,12718,0.9276662177053998
2004,33,2,65344,28578,432,12718,0.9276750734573947
2005,33,2,65347,28584,432,12720,0.9276783938053774
2006,33,2,65355,28586,432,12720,0.9276872465763905
2007,33,2,65356,28597,432,12723,0.9276883530203807
2008,33,2,65356,28606,432,12728,0.9276883530203807
2009,33,2,65358,28612,432,12734,0.9276905658067872
2010,33,2,65361,28624,432,12740,0.9276938847324857
2011,33,2,65365,28632,432,12746,0.9276983094928478
2012,33,2,65370,28632,432,12746,0.9277038396818112
2013,33,2,65370,28647,432,12755,0.9277038396818112
2014,33,2,65372,28647,432,12755,0.9277060515205287
2015,33,2,65372,28661,432,12767,0.9277060515205287
2016,33,2,65378,28661,432,12767,0.9277126862247239
2017,33,2,65381,28671,433,12773,0.9276701182300668
2018,33,2,65391,28671,434,12773,0.9275894236209876
2019,33,2,65394,28675,434,12773,0.9275927455118207
2020,33,2,65400,28685,435,12779,0.9275076452599388
2021,33,2,65403,28694,435,12786,0.9275109704447808
2022,32,1,65403,28706,435,12791,0.9275109704447808
2023,32,2,65407,28717,435,12800,0.9275154035500788
