round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1437,16,1,68183,9018,140,3764,0.9806403355675168
1438,16,1,68184,9020,140,3764,0.980640619500176
1439,16,1,68186,9020,140,3764,0.9806411873405098
1440,16,1,68188,9020,140,3764,0.9806417551475333
1441,15,0,68188,9020,140,3764,0.9806417551475333
1442,15,1,68190,9020,140,3764,0.9806423229212494
1443,15,1,68191,9022,140,3764,0.9806426067956182
1444,15,1,68192,9024,140,3764,0.9806428906616612
1445,15,1,68194,9024,140,3764,0.9806434583687714
1446,15,1,68195,9026,140,3764,0.9806437422098394
1447,14,0,68195,9028,140,3764,0.9806437422098394
1448,14,1,68196,9028,140,3764,0.9806440260425832
1449,14,1,68198,9028,140,3764,0.9806445936830992
1450,14,1,68199,9030,140,3764,0.9806448774908723
1451,14,1,68200,9032,140,3764,0.9806451612903225
1452,14,1,68201,9034,140,3764,0.9806454450814505
1453,14,1,68203,9034,140,3764,0.9806460126387402
1454,14,1,68204,9034,140,3764,0.980646296404903
1455,14,1,68206,9034,140,3764,0.9806468639122657
1456,14,1,68208,9034,140,3764,0.9806474313863477
1457,14,1,68210,9034,140,3764,0.9806479988271515
1458,13,0,68210,9036,140,3764,0.9806479988271515
1459,13,1,68212,9036,140,3764,0.9806485662346801
1460,13,1,68213,9036,140,3764,0.9806488499259672
1461,13,1,68214,9038,140,3764,0.9806491336089366
1462,13,1,68215,9040,140,3764,0.9806494172835887
1463,13,1,68217,9040,140,3764,0.9806499846079423
1464,13,1,68219,9040,140,3764,0.980650551899031
1465,13,1,68221,9040,140,3764,0.9806511191568579
1466,13,1,68221,9042,140,3764,0.9806511191568579
1467,13,1,68223,9042,140,3764,0.9806516863814256
1468,13,1,68224,9044,140,3764,0.9806519699812383
1469,13,1,68225,9046,140,3764,0.9806522535727372
1470,13,1,68227,9046,140,3764,0.9806528207307957
1471,13,1,68229,9046,140,3764,0.980653387855604
1472,13,1,68230,9046,140,3764,0.98065367140554
1473,13,1,68231,9048,140,3764,0.9806539549471648
1474,13,1,68232,9050,140,3764,0.9806542384804784
1475,13,1,68234,9050,140,3764,0.9806548055221737
1476,13,1,68236,9050,140,3764,0.980655372530629
1477,13,1,68238,9050,140,3764,0.9806559395058472
1478,13,1,68239,9050,140,3764,0.9806562229809933
1479,13,1,68241,9050,140,3764,0.9806567899063613
1480,13,1,68242,9052,140,3764,0.9806570733565839
1481,13,1,68244,9052,140,3764,0.9806576402321083
1482,13,1,68246,9052,140,3764,0.9806582070744073
1483,13,1,68248,9052,140,3764,0.9806587738834838
1484,13,1,68249,9052,140,3764,0.9806590572755645
1485,13,1,68250,9054,140,3764,0.9806593406593407
1486,13,1,68251,9056,140,3764,0.9806596240348127
1487,13,1,68253,9056,140,3764,0.9806601907608457
1488,13,1,68255,9056,140,3764,0.9806607574536664
1489,13,1,68257,9056,140,3764,0.9806613241132778
1490,13,1,68258,9056,140,3764,0.9806616074306308
1491,13,1,68260,9056,140,3764,0.9806621740404337
1492,13,1,68262,9056,140,3764,0.9806627406170344
1493,13,1,68264,9056,140,3764,0.9806633071604359
1494,13,1,68266,9056,140,3764,0.9806638736706413
1495,13,1,68268,9056,140,3764,0.9806644401476534
1496,12,0,68268,9056,140,3764,0.9806644401476534
1497,12,1,68269,9058,140,3764,0.9806647233737128
1498,12,1,68271,9058,140,3764,0.9806652898009404
1499,12,1,68273,9058,140,3764,0.9806658561949819
1500,12,1,68275,9058,140,3764,0.9806664225558404
1501,12,1,68276,9060,140,3764,0.9806667057238269
1502,12,1,68278,9060,140,3764,0.9806672720349161
1503,12,1,68280,9060,140,3764,0.9806678383128296
1504,12,1,68281,9062,140,3764,0.9806681214393462
1505,12,1,68283,9062,140,3764,0.9806686876675015
1506,12,1,68285,9062,140,3764,0.9806692538624882
1507,12,1,68287,9062,140,3764,0.9806698200243091
1508,12,1,68289,9062,140,3764,0.9806703861529675
1509,12,1,68291,9062,140,3764,0.9806709522484661
1510,12,1,68292,9064,140,3764,0.9806712352837814
1511,12,1,68293,9066,140,3764,0.9806715183108078
1512,12,1,68295,9066,140,3764,0.9806720843399956
1513,12,1,68296,9068,140,3764,0.9806723673421577
1514,12,1,68298,9068,140,3764,0.98067293332162
1515,12,1,68300,9068,140,3764,0.9806734992679356
1516,12,1,68301,9070,140,3764,0.9806737822286643
1517,12,1,68303,9070,140,3764,0.9806743481252653
1518,12,1,68305,9070,140,3764,0.9806749139887271
1519,12,1,68307,9070,140,3764,0.9806754798190522
1520,12,1,68309,9070,140,3764,0.9806760456162439
1521,12,1,68311,9070,140,3764,0.9806766113803048
1522,12,1,68313,9070,140,3764,0.980677177111238
1523,12,1,68315,9070,140,3764,0.9806777428090463
1524,12,1,68316,9072,140,3764,0.9806780256455296
1525,12,1,68317,9074,140,3764,0.9806783084737327
1526,12,1,68319,9074,140,3764,0.9806788741053002
1527,12,1,68321,9074,140,3764,0.9806794397037514
1528,12,1,68323,9074,140,3764,0.9806800052690895
1529,12,1,68325,9074,140,3764,0.9806805708013172
1530,12,1,68327,9074,140,3764,0.9806811363004376
1531,12,1,68328,9076,140,3764,0.9806814190375834
1532,12,1,68330,9076,140,3764,0.9806819844870481
1533,12,1,68332,9076,140,3764,0.9806825499034127
1534,12,1,68333,9078,140,3764,0.9806828325991834
1535,12,1,68335,9078,140,3764,0.9806833979659033
1536,12,1,68336,9080,140,3764,0.9806836806368532
1537,12,1,68338,9080,140,3764,0.9806842459539349
1538,12,1,68340,9080,140,3764,0.9806848112379281
1539,12,1,68342,9080,140,3764,0.9806853764888356
1540,12,1,68343,9082,140,3764,0.9806856591018831
1541,12,1,68345,9082,140,3764,0.9806862243031678
1542,12,1,68346,9084,140,3764,0.9806865068914055
1543,12,1,68347,9086,140,3764,0.980686789471374
1544,12,1,68348,9088,140,3764,0.9806870720430737
1545,12,1,68350,9088,140,3764,0.9806876371616678
1546,12,1,68350,9092,140,3764,0.9806876371616678
1547,12,1,68352,9092,140,3764,0.980688202247191
1548,12,1,68353,9094,140,3764,0.9806884847775518
1549,12,1,68355,9094,140,3764,0.9806890498134738
1550,12,1,68357,9094,140,3764,0.9806896148163319
1551,12,1,68358,9096,140,3764,0.9806898973053629
1552,12,1,68359,9098,140,3764,0.9806901797861292
1553,12,1,68361,9098,140,3764,0.9806907447228683
1554,12,1,68362,9100,140,3764,0.980691027178842
1555,12,1,68364,9100,140,3764,0.9806915920659997
1556,12,1,68366,9100,140,3764,0.9806921569201065
1557,12,1,68368,9100,140,3764,0.9806927217411655
1558,12,1,68370,9100,140,3764,0.9806932865291794
1559,12,1,68372,9100,140,3764,0.9806938512841514
1560,12,1,68374,9100,140,3764,0.9806944160060842
1561,12,1,68376,9100,140,3764,0.9806949806949807
1562,12,1,68378,9100,140,3764,0.9806955453508438
1563,12,1,68380,9100,140,3764,0.9806961099736765
1564,12,1,68381,9102,140,3764,0.9806963922727073
1565,12,1,68383,9102,140,3764,0.9806969568459998
1566,12,1,68385,9102,140,3764,0.9806975213862689
1567,12,1,68387,9102,140,3764,0.9806980858935178
1568,12,1,68388,9104,140,3764,0.9806983681347605
1569,12,1,68389,9106,140,3764,0.9806986503677492
1570,12,1,68391,9106,140,3764,0.980699214808966
1571,12,1,68393,9106,140,3764,0.9806997792171713
1572,12,1,68395,9106,140,3764,0.9807003435923679
1573,12,1,68397,9106,140,3764,0.9807009079345586
1574,12,1,68399,9106,140,3764,0.9807014722437463
1575,12,1,68401,9106,140,3764,0.9807020365199339
1576,12,1,68403,9106,140,3764,0.9807026007631244
1577,12,1,68405,9106,140,3764,0.9807031649733207
1578,12,1,68407,9106,140,3764,0.9807037291505255
1579,12,1,68409,9106,140,3764,0.980704293294742
1580,12,1,68411,9106,140,3764,0.9807048574059727
1581,12,1,68413,9106,140,3764,0.9807054214842208
1582,12,1,68414,9108,140,3764,0.9807057035109773
1583,12,1,68416,9108,140,3764,0.9807062675397568
1584,12,1,68417,9110,140,3764,0.9807065495417806
1585,12,1,68419,9110,140,3764,0.980707113521098
1586,12,1,68421,9110,140,3764,0.9807076774674442
1587,12,1,68423,9110,140,3764,0.9807082413808222
1588,12,1,68424,9112,140,3764,0.980708523325149
1589,12,1,68426,9112,140,3764,0.9807090871890801
1590,12,1,68428,9112,140,3764,0.9807096510200503
1591,12,1,68429,9114,140,3764,0.9807099329231759
1592,12,1,68430,9116,140,3764,0.9807102148180622
1593,12,1,68432,9116,140,3764,0.9807107785831191
1594,12,1,68434,9116,140,3764,0.9807113423152234
1595,12,1,68436,9116,140,3764,0.9807119060143784
1596,12,1,68438,9116,140,3764,0.9807124696805868
1597,12,1,68440,9116,140,3764,0.9807130333138515
1598,12,1,68442,9116,140,3764,0.9807135969141755
1599,12,1,68444,9116,140,3764,0.9807141604815616
1600,12,1,68445,9118,140,3764,0.9807144422529038
1601,12,1,68447,9118,140,3764,0.9807150057708884
1602,12,1,68449,9118,140,3764,0.9807155692559424
1603,12,1,68451,9118,140,3764,0.9807161327080686
1604,12,1,68453,9118,140,3764,0.9807166961272699
1605,12,1,68455,9118,140,3764,0.980717259513549
1606,12,1,68457,9118,140,3764,0.9807178228669091
1607,12,1,68459,9118,140,3764,0.980718386187353
1608,12,1,68461,9118,140,3764,0.9807189494748835
1609,12,1,68462,9120,140,3764,0.9807192311063071
1610,12,1,68463,9122,140,3764,0.9807195127295035
1611,12,1,68465,9122,140,3764,0.9807200759512159
1612,12,1,68467,9122,140,3764,0.9807206391400236
1613,12,1,68468,9124,140,3764,0.9807209207220892
1614,12,1,68469,9126,140,3764,0.9807212022959295
1615,12,1,68471,9126,140,3764,0.9807217654189365
1616,12,1,68473,9126,140,3764,0.9807223285090474
1617,12,1,68475,9126,140,3764,0.980722891566265
1618,12,1,68476,9128,140,3764,0.9807231730825399
1619,12,1,68477,9130,140,3764,0.9807234545905925
1620,12,1,68479,9130,140,3764,0.9807240175820324
1621,12,1,68481,9130,140,3764,0.9807245805405879
1622,12,1,68483,9130,140,3764,0.9807251434662617
1623,12,1,68484,9132,140,3764,0.9807254249167688
1624,12,1,68486,9132,140,3764,0.9807259877931256
1625,12,1,68488,9132,140,3764,0.9807265506366079
1626,12,1,68490,9132,140,3764,0.9807271134472185
1627,12,1,68491,9134,140,3764,0.980727394840198
1628,12,1,68492,9136,140,3764,0.9807276762249606
1629,12,1,68494,9136,140,3764,0.9807282389698367
1630,12,1,68494,9140,140,3764,0.9807282389698367
1631,12,1,68496,9140,140,3764,0.9807288016818501
1632,12,1,68498,9140,140,3764,0.9807293643610032
1633,12,1,68500,9140,140,3764,0.9807299270072992
1634,12,1,68502,9140,140,3764,0.980730489620741
1635,12,1,68503,9142,140,3764,0.9807307709151424
1636,12,1,68505,9142,140,3764,0.9807313334793081
1637,12,1,68507,9142,140,3764,0.9807318960106266
1638,12,1,68509,9142,140,3764,0.980732458509101
1639,12,1,68510,9144,140,3764,0.9807327397460225
1640,12,1,68512,9144,140,3764,0.9807333021952359
1641,12,1,68514,9144,140,3764,0.9807338646116123
1642,12,1,68516,9144,140,3764,0.9807344269951545
1643,12,1,68518,9144,140,3764,0.9807349893458653
1644,12,1,68520,9144,140,3764,0.9807355516637478
1645,12,1,68522,9144,140,3764,0.9807361139488048
1646,12,1,68524,9144,140,3764,0.9807366762010391
1647,12,1,68526,9144,140,3764,0.9807372384204536
1648,12,1,68528,9144,140,3764,0.9807378006070512
1649,12,1,68529,9146,140,3764,0.9807380816880444
1650,12,1,68531,9146,140,3764,0.9807386438254221
1651,12,1,68533,9146,140,3764,0.98073920592999
1652,12,1,68535,9146,140,3764,0.9807397680017509
1653,11,0,68535,9148,140,3764,0.9807397680017509
1654,11,1,68537,9148,140,3764,0.9807403300407079
1655,11,1,68538,9148,140,3764,0.9807406110478858
1656,11,1,68539,9148,140,3764,0.9807408920468639
1657,11,1,68539,9150,140,3764,0.9807408920468639
1658,11,1,68539,9152,140,3764,0.9807408920468639
1659,11,1,68540,9152,140,3764,0.9807411730376423
1660,11,1,68542,9152,140,3764,0.9807417349946018
1661,11,1,68543,9152,140,3764,0.9807420159607837
1662,11,1,68544,9152,140,3764,0.9807422969187675
1663,11,1,68545,9152,140,3764,0.9807425778685535
1664,11,1,68546,9152,140,3764,0.9807428588101421
1665,11,1,68547,9152,140,3764,0.9807431397435337
1666,11,1,68548,9154,140,3764,0.9807434206687284
1667,11,1,68549,9154,140,3764,0.980743701585727
1668,11,1,68550,9154,140,3764,0.9807439824945295
1669,11,1,68551,9154,140,3764,0.9807442633951364
1670,11,1,68552,9154,140,3764,0.9807445442875481
1671,11,1,68552,9156,140,3764,0.9807445442875481
1672,11,1,68553,9158,140,3764,0.9807448251717649
1673,11,1,68554,9158,140,3764,0.9807451060477872
1674,11,1,68555,9158,140,3764,0.9807453869156152
1675,11,1,68556,9158,140,3764,0.9807456677752494
1676,11,1,68556,9160,140,3764,0.9807456677752494
1677,11,1,68557,9160,140,3764,0.9807459486266902
1678,11,1,68559,9160,140,3764,0.9807465103049928
1679,11,1,68560,9160,140,3764,0.9807467911318553
1680,11,1,68561,9160,140,3764,0.9807470719505258
1681,11,1,68561,9162,140,3764,0.9807470719505258
1682,11,1,68562,9162,140,3764,0.9807473527610047
1683,11,1,68563,9162,140,3764,0.9807476335632922
1684,10,0,68563,9165,140,3764,0.9807476335632922
1685,10,1,68563,9167,140,3764,0.9807476335632922
1686,10,1,68563,9169,140,3764,0.9807476335632922
1687,10,1,68564,9169,140,3764,0.9807479143573887
1688,10,1,68565,9169,140,3764,0.9807481951432947
1689,10,1,68566,9169,140,3764,0.9807484759210104
1690,10,1,68567,9169,140,3764,0.9807487566905363
1691,10,1,68568,9169,140,3764,0.9807490374518726
1692,10,1,68569,9169,140,3764,0.9807493182050198
1693,10,1,68570,9169,140,3764,0.9807495989499782
1694,10,1,68570,9171,140,3764,0.9807495989499782
1695,10,1,68571,9171,140,3764,0.9807498796867481
1696,10,1,68572,9171,140,3764,0.9807501604153299
1697,10,1,68573,9171,140,3764,0.980750441135724
1698,10,1,68574,9171,140,3764,0.9807507218479307
1699,10,1,68575,9171,140,3764,0.9807510025519505
1700,10,1,68576,9171,140,3764,0.9807512832477835
1701,10,1,68577,9171,140,3764,0.9807515639354303
1702,10,1,68578,9171,140,3764,0.9807518446148911
1703,10,1,68579,9171,140,3764,0.9807521252861663
1704,10,1,68580,9171,140,3764,0.9807524059492564
1705,10,1,68581,9171,140,3764,0.9807526866041615
1706,10,1,68581,9173,140,3764,0.9807526866041615
1707,10,1,68582,9173,140,3764,0.9807529672508821
1708,10,1,68583,9173,140,3764,0.9807532478894186
1709,10,1,68584,9173,140,3764,0.9807535285197714
1710,10,1,68585,9173,140,3764,0.9807538091419407
1711,10,1,68586,9173,140,3764,0.9807540897559268
1712,10,1,68587,9173,140,3764,0.9807543703617304
1713,10,1,68588,9173,140,3764,0.9807546509593514
1714,10,1,68589,9173,140,3764,0.9807549315487907
1715,10,1,68589,9175,140,3764,0.9807549315487907
1716,10,1,68590,9175,140,3764,0.9807552121300481
1717,10,1,68590,9177,140,3764,0.9807552121300481
1718,10,1,68590,9179,140,3764,0.9807552121300481
1719,10,1,68591,9179,140,3764,0.9807554927031243
1720,10,1,68591,9181,140,3764,0.9807554927031243
1721,10,1,68592,9181,140,3764,0.9807557732680195
1722,10,1,68593,9181,140,3764,0.9807560538247343
1723,10,1,68594,9181,140,3764,0.9807563343732688
1724,10,1,68595,9181,140,3764,0.9807566149136234
1725,10,1,68596,9181,140,3764,0.9807568954457986
1726,10,1,68597,9181,140,3764,0.9807571759697946
1727,10,1,68598,9181,140,3764,0.9807574564856119
1728,10,1,68599,9181,140,3764,0.9807577369932506
1729,10,1,68600,9181,140,3764,0.9807580174927114
1730,10,1,68601,9181,140,3764,0.9807582979839944
1731,10,1,68602,9181,140,3764,0.9807585784671001
1732,10,1,68603,9181,140,3764,0.9807588589420287
1733,10,1,68604,9181,140,3764,0.9807591394087808
1734,10,1,68605,9181,140,3764,0.9807594198673566
1735,10,1,68606,9181,140,3764,0.9807597003177565
1736,10,1,68607,9181,140,3764,0.9807599807599807
1737,10,1,68607,9183,140,3764,0.9807599807599807
1738,10,1,68608,9183,140,3764,0.9807602611940298
1739,10,1,68609,9183,140,3764,0.9807605416199041
1740,10,1,68609,9185,140,3764,0.9807605416199041
1741,10,1,68610,9185,140,3764,0.9807608220376038
1742,10,1,68611,9185,140,3764,0.9807611024471294
1743,10,1,68612,9185,140,3764,0.9807613828484814
1744,10,1,68613,9185,140,3764,0.9807616632416597
1745,10,1,68613,9187,140,3764,0.9807616632416597
1746,9,0,68613,9188,140,3764,0.9807616632416597
1747,9,1,68613,9188,141,3764,0.9807616632416597
1748,9,1,68613,9188,141,3764,0.9807616632416597
1749,9,1,68613,9188,142,3764,0.9807616632416597
1750,9,1,68613,9188,143,3764,0.9807616632416597
1751,9,1,68615,9190,144,3764,0.9807330758580486
1752,9,1,68615,9190,144,3764,0.9807330758580486
1753,9,1,68615,9190,145,3764,0.9807330758580486
1754,9,1,68617,9192,146,3764,0.9807044901409272
1755,9,1,68617,9196,146,3766,0.9807044901409272
1756,9,1,68617,9196,146,3766,0.9807044901409272
1757,9,1,68617,9196,146,3766,0.9807044901409272
1758,9,1,68617,9196,146,3766,0.9807044901409272
1759,9,1,68617,9196,146,3766,0.9807044901409272
1760,9,1,68617,9196,146,3766,0.9807044901409272
1761,9,1,68617,9196,147,3766,0.9807044901409272
1762,9,1,68617,9199,147,3769,0.9807044901409272
1763,9,1,68617,9203,147,3771,0.9807044901409272
1764,9,1,68617,9203,148,3771,0.9807044901409272
1765,9,1,68617,9206,148,3774,0.9807044901409272
1766,9,1,68617,9210,148,3776,0.9807044901409272
1767,9,1,68617,9210,148,3776,0.9807044901409272
1768,9,1,68617,9210,148,3776,0.9807044901409272
1769,9,1,68617,9210,148,3776,0.9807044901409272
1770,9,1,68617,9210,148,3776,0.9807044901409272
1771,9,1,68617,9214,148,3778,0.9807044901409272
1772,9,1,68618,9218,148,3778,0.9807047713427963
1773,9,1,68618,9218,148,3778,0.9807047713427963
1774,9,1,68618,9218,148,3778,0.9807047713427963
1775,9,1,68618,9218,148,3778,0.9807047713427963
1776,9,1,68620,9220,148,3778,0.9807053337219469
1777,9,1,68622,9222,149,3778,0.9806767508962141
1778,9,1,68622,9222,149,3778,0.9806767508962141
1779,9,1,68622,9222,149,3778,0.9806767508962141
1780,9,1,68622,9225,149,3781,0.9806767508962141
1781,9,1,68622,9229,149,3783,0.9806767508962141
1782,9,1,68622,9229,149,3783,0.9806767508962141
1783,9,1,68622,9233,149,3785,0.9806767508962141
1784,9,1,68625,9233,149,3785,0.9806775956284153
1785,9,1,68625,9233,149,3785,0.9806775956284153
1786,9,1,68625,9233,149,3785,0.9806775956284153
1787,9,1,68625,9233,150,3785,0.9806775956284153
1788,9,1,68625,9236,150,3788,0.9806775956284153
1789,9,1,68628,9236,150,3788,0.9806784402867634
1790,9,1,68628,9236,150,3788,0.9806784402867634
1791,9,1,68628,9236,151,3788,0.9806784402867634
1792,9,1,68628,9240,151,3790,0.9806784402867634
1793,9,1,68628,9240,151,3790,0.9806784402867634
1794,9,1,68628,9244,151,3792,0.9806784402867634
1795,9,1,68628,9247,151,3795,0.9806784402867634
1796,9,1,68629,9251,152,3795,0.9806641507234551
1797,9,1,68629,9251,152,3795,0.9806641507234551
1798,9,1,68629,9251,152,3795,0.9806641507234551
1799,9,1,68629,9251,152,3795,0.9806641507234551
1800,9,1,68629,9251,152,3795,0.9806641507234551
1801,9,1,68629,9256,152,3796,0.9806641507234551
1802,9,1,68629,9259,152,3799,0.9806641507234551
1803,9,1,68629,9259,152,3799,0.9806641507234551
1804,9,1,68629,9259,152,3799,0.9806641507234551
1805,9,1,68629,9259,153,3799,0.9806641507234551
1806,9,1,68632,9259,154,3799,0.9806212845319967
1807,9,1,68632,9262,154,3802,0.9806212845319967
1808,9,1,68632,9262,155,3802,0.9806212845319967
1809,9,1,68632,9265,155,3805,0.9806212845319967
1810,9,1,68632,9265,156,3805,0.9806212845319967
1811,9,1,68632,9269,156,3807,0.9806212845319967
1812,9,1,68634,9271,157,3807,0.980592709152898
1813,9,1,68634,9271,158,3807,0.980592709152898
1814,9,1,68634,9275,158,3809,0.980592709152898
1815,9,1,68634,9278,158,3812,0.980592709152898
1816,9,1,68637,9278,159,3812,0.9805498492066961
1817,9,1,68637,9278,159,3812,0.9805498492066961
1818,9,1,68637,9278,159,3812,0.9805498492066961
1819,9,1,68637,9278,159,3812,0.9805498492066961
1820,9,1,68637,9278,160,3812,0.9805498492066961
1821,9,1,68639,9280,161,3812,0.9805212779906467
1822,9,1,68639,9280,161,3812,0.9805212779906467
1823,9,1,68639,9280,161,3812,0.9805212779906467
1824,9,1,68639,9280,161,3812,0.9805212779906467
1825,9,1,68639,9280,162,3812,0.9805212779906467
1826,9,1,68642,9280,162,3812,0.9805221293085866
1827,9,1,68642,9280,162,3812,0.9805221293085866
1828,9,1,68642,9280,162,3812,0.9805221293085866
1829,9,1,68642,9280,162,3812,0.9805221293085866
1830,9,1,68642,9280,162,3812,0.9805221293085866
1831,9,1,68642,9285,162,3813,0.9805221293085866
1832,9,1,68645,9285,163,3813,0.9804792774419113
1833,9,1,68645,9285,164,3813,0.9804792774419113
1834,9,1,68645,9291,165,3813,0.9804792774419113
1835,9,1,68645,9295,165,3815,0.9804792774419113
1836,9,1,68645,9298,165,3818,0.9804792774419113
1837,9,1,68645,9298,165,3818,0.9804792774419113
1838,9,1,68645,9298,165,3818,0.9804792774419113
1839,9,1,68645,9298,165,3818,0.9804792774419113
1840,9,1,68645,9298,165,3818,0.9804792774419113
1841,9,1,68645,9298,166,3818,0.9804792774419113
1842,9,1,68645,9301,166,3821,0.9804792774419113
1843,9,1,68645,9304,166,3824,0.9804792774419113
1844,9,1,68645,9304,166,3824,0.9804792774419113
1845,9,1,68645,9304,166,3824,0.9804792774419113
1846,9,1,68645,9304,166,3824,0.9804792774419113
1847,9,1,68645,9304,166,3824,0.9804792774419113
1848,9,1,68645,9304,167,3824,0.9804792774419113
1849,9,1,68646,9308,167,3824,0.9804795618098651
1850,9,1,68646,9312,167,3826,0.9804795618098651
1851,9,1,68646,9312,167,3826,0.9804795618098651
1852,9,1,68646,9312,167,3826,0.9804795618098651
1853,9,1,68646,9312,167,3826,0.9804795618098651
1854,9,1,68649,9312,168,3826,0.9804367143002811
1855,9,1,68649,9312,168,3826,0.9804367143002811
1856,9,1,68649,9312,168,3826,0.9804367143002811
1857,9,1,68649,9316,168,3828,0.9804367143002811
1858,9,1,68649,9321,168,3829,0.9804367143002811
1859,9,1,68649,9324,168,3832,0.9804367143002811
1860,9,1,68649,9324,169,3832,0.9804367143002811
1861,9,1,68651,9326,170,3832,0.9804081513743427
1862,9,1,68651,9331,170,3833,0.9804081513743427
1863,9,1,68651,9335,170,3835,0.9804081513743427
1864,9,1,68651,9335,171,3835,0.9804081513743427
1865,9,1,68651,9339,171,3837,0.9804081513743427
1866,9,1,68651,9343,171,3839,0.9804081513743427
1867,9,1,68651,9343,172,3839,0.9804081513743427
1868,9,1,68654,9343,173,3839,0.9803653101057477
1869,9,1,68654,9346,173,3842,0.9803653101057477
1870,9,1,68654,9346,173,3842,0.9803653101057477
1871,9,1,68654,9346,173,3842,0.9803653101057477
1872,9,1,68654,9346,173,3842,0.9803653101057477
1873,9,1,68656,9348,174,3842,0.980336751340014
1874,9,1,68659,9348,175,3842,0.9802939163110445
1875,9,1,68659,9348,175,3842,0.9802939163110445
1876,9,1,68660,9352,176,3842,0.9802796387998834
1877,9,1,68660,9352,176,3842,0.9802796387998834
1878,9,1,68660,9352,176,3842,0.9802796387998834
1879,9,1,68660,9352,176,3842,0.9802796387998834
1880,9,1,68662,9354,176,3842,0.9802802132183741
1881,9,1,68662,9358,176,3844,0.9802802132183741
1882,9,1,68662,9358,176,3844,0.9802802132183741
1883,9,1,68662,9358,177,3844,0.9802802132183741
1884,9,1,68662,9362,177,3846,0.9802802132183741
1885,9,1,68662,9365,177,3849,0.9802802132183741
1886,9,1,68662,9365,178,3849,0.9802802132183741
1887,9,1,68665,9365,178,3849,0.9802810747833686
1888,9,1,68666,9369,179,3849,0.9802667987067836
1889,9,1,68666,9369,179,3849,0.9802667987067836
1890,9,1,68666,9369,180,3849,0.9802667987067836
1891,9,1,68666,9373,180,3851,0.9802667987067836
1892,9,1,68668,9375,181,3851,0.9802382478010135
1893,9,1,68668,9375,182,3851,0.9802382478010135
1894,9,1,68668,9378,182,3854,0.9802382478010135
1895,9,1,68668,9382,182,3856,0.9802382478010135
1896,9,1,68668,9382,182,3856,0.9802382478010135
1897,9,1,68668,9382,183,3856,0.9802382478010135
1898,9,1,68668,9385,183,3859,0.9802382478010135
1899,9,1,68668,9388,183,3862,0.9802382478010135
1900,9,1,68668,9388,183,3862,0.9802382478010135
1901,9,1,68668,9388,183,3862,0.9802382478010135
1902,9,1,68668,9388,183,3862,0.9802382478010135
1903,9,1,68668,9388,183,3862,0.9802382478010135
1904,9,1,68668,9388,183,3862,0.9802382478010135
1905,9,1,68668,9388,183,3862,0.9802382478010135
1906,9,1,68668,9388,183,3862,0.9802382478010135
1907,9,1,68668,9388,183,3862,0.9802382478010135
1908,9,1,68671,9388,184,3862,0.980195424560586
1909,9,1,68671,9388,184,3862,0.980195424560586
1910,9,1,68671,9388,185,3862,0.980195424560586
1911,9,1,68671,9393,185,3863,0.980195424560586
1912,9,1,68671,9397,185,3865,0.980195424560586
1913,9,1,68673,9399,186,3865,0.9801668778122407
1914,9,1,68673,9399,187,3865,0.9801668778122407
1915,9,1,68675,9401,188,3865,0.9801383327266109
1916,9,1,68675,9401,189,3865,0.9801383327266109
1917,9,1,68677,9403,190,3865,0.9801097893035514
1918,9,1,68677,9407,190,3867,0.9801097893035514
1919,9,1,68677,9407,191,3867,0.9801097893035514
1920,9,1,68677,9410,191,3870,0.9801097893035514
1921,9,1,68679,9412,192,3870,0.980081247542917
1922,9,1,68679,9412,192,3870,0.980081247542917
1923,9,1,68679,9412,192,3870,0.980081247542917
1924,9,1,68679,9412,192,3870,0.980081247542917
1925,9,1,68679,9412,192,3870,0.980081247542917
1926,9,1,68681,9414,193,3870,0.9800527074445625
1927,9,1,68681,9418,193,3870,0.9800527074445625
1928,9,1,68683,9418,193,3870,0.9800532882955025
1929,9,1,68683,9421,193,3873,0.9800532882955025
1930,9,1,68683,9421,193,3873,0.9800532882955025
1931,9,1,68683,9421,194,3873,0.9800532882955025
1932,9,1,68686,9421,194,3873,0.980054159508488
1933,9,1,68686,9424,194,3874,0.980054159508488
1934,9,1,68686,9427,194,3875,0.980054159508488
1935,9,1,68686,9430,194,3876,0.980054159508488
1936,9,1,68686,9432,194,3878,0.980054159508488
1937,9,1,68686,9432,194,3878,0.980054159508488
1938,9,1,68686,9432,194,3878,0.980054159508488
1939,9,1,68686,9432,194,3878,0.980054159508488
1940,9,1,68686,9432,195,3878,0.980054159508488
1941,9,1,68686,9437,195,3879,0.980054159508488
1942,9,1,68688,9437,196,3879,0.9800256231073841
1943,9,1,68688,9441,196,3881,0.9800256231073841
1944,9,1,68690,9443,197,3881,0.9799970883680302
1945,9,1,68690,9446,197,3882,0.9799970883680302
1946,9,1,68690,9446,198,3882,0.9799970883680302
1947,9,1,68691,9448,199,3882,0.9799828216214642
1948,9,1,68691,9452,199,3884,0.9799828216214642
1949,9,1,68691,9455,199,3885,0.9799828216214642
1950,9,1,68691,9457,199,3887,0.9799828216214642
1951,9,1,68694,9457,200,3887,0.9799400238739919
1952,9,1,68694,9457,200,3887,0.9799400238739919
1953,9,1,68694,9457,201,3887,0.9799400238739919
1954,9,1,68694,9457,201,3887,0.9799400238739919
