round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1260,77,4,42578,6685,22,404,0.9937056695946264
1261,77,4,42610,6689,22,404,0.9937103966205116
1262,77,4,42639,6699,22,404,0.9937146743591547
1263,77,4,42668,6709,22,404,0.9937189462829287
1264,77,4,42699,6715,22,404,0.9937235064053023
1265,77,4,42730,6721,22,404,0.9937280599110695
1266,77,4,42761,6727,22,404,0.9937326068146208
1267,77,4,42793,6731,22,404,0.9937372934825789
1268,77,4,42823,6739,22,404,0.9937416808724284
1269,77,4,42854,6745,22,404,0.9937462080552574
1270,77,4,42886,6749,22,404,0.9937508744112298
1271,77,4,42916,6757,22,404,0.9937552427998881
1272,76,3,42934,6758,22,404,0.9937578609027811
1273,76,4,42959,6773,22,415,0.9937614935170744
1274,76,4,42974,6777,22,415,0.9937636710569181
1275,76,4,42991,6777,22,415,0.9937661370984625
1276,76,4,43006,6781,22,415,0.9937683113984095
1277,76,4,43022,6783,22,415,0.9937706289805216
1278,76,4,43037,6787,22,415,0.9937728001487093
1279,76,4,43054,6787,22,415,0.9937752589770985
1280,76,4,43070,6789,22,415,0.9937775713954028
1281,76,4,43084,6795,22,415,0.9937795933525206
1282,76,4,43101,6795,22,415,0.9937820468202594
1283,76,4,43118,6795,22,415,0.9937844983533559
1284,76,4,43133,6799,22,415,0.9937866598659959
1285,76,4,43150,6799,22,415,0.9937891077636153
1286,76,4,43166,6801,22,415,0.9937914099059445
1287,76,4,43201,6803,23,415,0.9935418161616629
1288,76,4,43216,6807,23,415,0.9935440577563865
1289,76,4,43233,6807,23,415,0.9935465963500104
1290,76,4,43250,6807,23,415,0.9935491329479769
1291,76,4,43265,6811,23,415,0.9935513694672368
1292,76,4,43282,6811,23,415,0.9935539023150501
1293,76,4,43297,6815,23,415,0.9935561355290204
1294,76,4,43311,6821,23,415,0.9935582184664404
1295,76,4,43328,6821,23,415,0.9935607459379616
1296,76,4,43345,6821,23,415,0.9935632714269235
1297,76,4,43360,6825,23,415,0.9935654981549815
1298,76,4,43375,6829,23,415,0.9935677233429395
1299,76,4,43391,6831,23,415,0.9935700951810283
1300,76,4,43407,6833,23,415,0.9935724652705785
1301,76,4,43431,6847,23,425,0.9935760171306209
1302,76,4,43459,6849,23,425,0.9935801560091121
1303,76,4,43475,6851,23,425,0.9935825186889017
1304,76,4,43490,6855,23,425,0.993584732122327
1305,76,4,43506,6857,23,425,0.993587091435664
1306,76,4,43521,6861,23,425,0.9935893017164128
1307,76,4,43538,6861,23,425,0.9935918048601222
1308,76,4,43553,6865,23,425,0.993594011893555
1309,76,4,43570,6865,23,425,0.9935965113610282
1310,76,4,43587,6865,23,425,0.9935990088787942
1311,76,4,43604,6865,23,425,0.9936015044491331
1312,76,4,43619,6869,23,425,0.993603704807538
1313,76,4,43634,6873,23,425,0.9936059036531145
1314,75,3,43646,6879,23,425,0.9936076616413875
1315,74,3,43681,6880,23,425,0.9936127835901193
1316,74,3,43709,6886,23,425,0.993616875243085
1317,74,3,43740,6886,23,425,0.9936213991769547
1318,74,3,43767,6894,23,425,0.9936253341558708
1319,74,3,43798,6894,23,425,0.9936298461116946
1320,74,3,43825,6902,23,425,0.9936337706788363
1321,74,3,43855,6904,23,425,0.9936381256413179
1322,74,3,43885,6906,23,425,0.9936424746496525
1323,74,3,43913,6912,23,425,0.9936465283628994
1324,74,3,43940,6920,23,425,0.9936504324078289
1325,74,3,43969,6924,23,425,0.9936546203006664
1326,74,3,43998,6928,23,425,0.9936588026728488
1327,74,3,44025,6936,23,425,0.9936626916524702
1328,74,3,44054,6940,23,425,0.9936668633949244
1329,74,3,44092,6948,23,425,0.9936723215095709
1330,74,3,44121,6952,23,425,0.9936764805874754
1331,74,3,44147,6962,23,425,0.9936802047704261
1332,74,3,44178,6962,23,425,0.9936846394132827
1333,74,3,44207,6966,23,425,0.9936887823195422
1334,74,3,44233,6976,23,425,0.9936924920308368
1335,74,3,44262,6980,23,425,0.9936966246441643
1336,74,3,44291,6984,23,425,0.9937007518457475
1337,74,3,44320,6988,23,425,0.9937048736462094
1338,74,3,44347,6996,23,425,0.9937087063386475
1339,74,3,44377,6998,23,425,0.9937129594159136
1340,74,3,44404,7006,23,425,0.9937167822718674
1341,74,3,44433,7010,23,425,0.9937208831274053
1342,74,3,44462,7014,23,425,0.9937249786334398
1343,74,3,44498,7026,23,425,0.9937300552833835
1344,74,3,44527,7030,23,425,0.99373413883711
1345,74,3,44553,7040,23,425,0.9937377954346509
1346,74,3,44582,7044,23,425,0.9937418689157059
1347,74,3,44610,7050,23,425,0.9937457969065232
1348,74,3,44641,7050,23,425,0.9937501400058243
1349,74,3,44666,7062,23,425,0.9937536381140017
1350,74,3,44696,7064,23,425,0.9937578306783604
1351,74,3,44724,7070,23,425,0.9937617386638047
1352,74,3,44753,7074,23,425,0.9937657810649565
1353,74,3,44781,7080,23,425,0.9937696791049776
1354,74,3,44809,7086,23,425,0.9937735722734272
1355,74,3,44836,7094,23,425,0.9937773217949861
1356,74,3,44864,7100,23,425,0.9937812054208274
1357,74,3,44900,7112,23,425,0.9937861915367483
1358,74,3,44928,7118,23,425,0.9937900641025641
1359,74,3,44956,7124,23,425,0.9937939318444702
1360,74,3,44982,7134,23,425,0.993797519007603
1361,74,3,45011,7138,23,425,0.993801515185177
1362,74,3,45038,7146,23,425,0.99380523113815
1363,74,3,45067,7150,23,425,0.9938092173874453
1364,74,3,45096,7154,23,425,0.9938131985098456
1365,74,3,45126,7156,23,425,0.9938173115277223
1366,74,3,45155,7160,23,425,0.9938212822500276
1367,74,3,45184,7164,23,425,0.9938252478753541
1368,74,3,45213,7168,23,425,0.9938292084135094
1369,74,3,45241,7174,23,425,0.9938330275634933
1370,74,3,45269,7180,23,425,0.9938368419889991
1371,73,2,45292,7186,23,425,0.9938399717389385
1372,73,3,45327,7194,23,425,0.9938447283076313
1373,73,3,45356,7198,23,425,0.9938486639033425
1374,73,3,45387,7198,23,425,0.9938528653579218
1375,73,3,45415,7204,23,425,0.9938566552901024
1376,73,3,45444,7208,23,425,0.9938605756535516
1377,73,3,45475,7208,23,425,0.9938647608576141
1378,73,3,45504,7212,23,425,0.993868670886076
1379,73,3,45535,7212,23,425,0.9938728450642363
1380,73,3,45566,7212,23,425,0.9938770135627442
1381,73,3,45596,7214,23,425,0.9938810421966839
1382,73,3,45624,7220,23,425,0.9938847974750131
1383,73,3,45652,7226,23,425,0.9938885481468501
1384,73,3,45679,7234,23,425,0.9938921605113947
1385,73,3,45707,7240,23,425,0.9938959021594067
1386,73,3,45743,7246,23,425,0.993900706118969
1387,73,3,45772,7250,23,425,0.9939045704797693
1388,73,3,45800,7256,23,425,0.9939082969432315
1389,73,3,45829,7260,23,425,0.993912151694342
1390,73,3,45858,7264,23,425,0.9939160015700641
1391,73,3,45886,7270,23,425,0.9939197140740095
1392,73,3,45914,7276,23,425,0.9939234220499195
1393,73,3,45941,7284,23,425,0.993926993317516
1394,73,3,45969,7290,23,425,0.9939306924231547
1395,73,3,45999,7292,23,425,0.9939346507532772
1396,73,3,46029,7294,23,425,0.9939386039236133
1397,73,3,46057,7300,23,425,0.9939422889028812
1398,73,3,46085,7306,23,425,0.9939459694043615
1399,73,3,46112,7314,23,425,0.9939495142262318
1400,73,3,46146,7324,23,425,0.9939539721752698
1401,73,3,46173,7332,23,425,0.9939575076343318
1402,73,3,46201,7338,23,425,0.9939611696716522
1403,73,3,46229,7344,23,425,0.9939648272729239
1404,73,3,46256,7352,23,425,0.9939683500518851
1405,73,3,46285,7356,23,425,0.9939721291995247
1406,73,3,46312,7364,23,425,0.9939756434617377
1407,73,3,46342,7366,23,425,0.9939795433947607
1408,73,3,46370,7372,23,425,0.9939831787793832
1409,73,3,46400,7374,23,425,0.9939870689655173
1410,73,3,46427,7382,23,425,0.9939905658345359
1411,73,3,46456,7386,23,425,0.9939943172033753
1412,73,3,46483,7394,23,425,0.9939978056493772
1413,73,3,46511,7400,23,425,0.9940014190191567
1414,73,3,46545,7410,23,425,0.9940058008378988
1415,72,2,46564,7414,23,425,0.9940082467141999
1416,72,3,46588,7424,23,425,0.9940113333905727
1417,72,3,46612,7428,23,425,0.9940144168883549
1418,71,2,46629,7438,23,425,0.9940165991121405
1419,71,3,46654,7446,23,425,0.9940198053757449
1420,71,3,46678,7446,23,425,0.994022880157676
1421,71,3,46698,7454,23,425,0.9940254400616729
1422,71,3,46720,7458,23,425,0.9940282534246575
1423,71,3,46743,7460,23,425,0.9940311918362108
1424,71,3,46762,7470,23,425,0.9940336170394765
1425,71,3,46785,7472,23,425,0.9940365501763385
1426,71,3,46808,7474,23,425,0.9940394804306956
1427,71,3,46832,7474,23,425,0.9940425350187906
1428,71,3,46862,7474,23,425,0.9940463488540822
1429,71,3,46884,7478,23,425,0.9940491425646276
1430,71,3,46907,7480,23,425,0.9940520604600592
1431,71,3,46930,7482,23,425,0.9940549754954187
1432,71,3,46954,7482,23,425,0.9940580142266899
1433,71,3,46982,7484,23,425,0.9940615554893364
1434,71,3,47005,7486,23,425,0.994064461227529
1435,71,3,47026,7492,23,425,0.9940671118104878
1436,71,3,47048,7496,23,425,0.994069886073797
1437,71,3,47070,7500,23,425,0.9940726577437858
1438,71,3,47093,7502,23,425,0.9940755526299025
1439,71,3,47115,7506,23,425,0.9940783190066858
1440,71,3,47139,7506,23,425,0.9940813339273213
1441,71,3,47162,7508,23,425,0.9940842203468895
1442,71,3,47189,7514,23,425,0.9940876051622201
1443,71,3,47209,7522,23,425,0.9940901099366646
1444,71,3,47233,7522,23,425,0.9940931128660047
1445,71,3,47256,7524,23,425,0.9940959878110716
1446,71,3,47278,7528,23,425,0.9940987351410804
1447,71,3,47302,7538,23,425,0.994101729313771
1448,71,3,47325,7540,23,425,0.9941045958795562
1449,71,3,47348,7542,23,425,0.9941074596603869
1450,71,3,47372,7542,23,425,0.9941104449886009
1451,71,3,47394,7546,23,425,0.994113178883403
1452,70,2,47407,7560,23,425,0.9941147931740039
1453,70,3,47426,7566,23,425,0.9941171509298697
1454,70,3,47445,7572,23,425,0.9941195067973443
1455,70,3,47464,7578,23,425,0.9941218607786955
1456,70,3,47486,7580,23,425,0.9941245840879417
1457,70,3,47505,7586,23,425,0.9941269340069466
1458,70,3,47524,7592,23,425,0.9941292820469657
1459,70,3,47545,7594,23,425,0.9941318750657272
1460,69,3,47565,7598,23,425,0.9941343424787134
1461,69,3,47584,7604,23,425,0.9941366845998655
1462,69,3,47603,7610,23,425,0.994139024851375
1463,69,3,47623,7614,23,425,0.9941414862566407
1464,69,3,47643,7618,23,425,0.9941439455953656
1465,69,3,47663,7622,23,425,0.9941464028701509
1466,69,3,47683,7626,23,425,0.9941488580835938
1467,69,3,47701,7634,23,425,0.9941510660153875
1468,69,3,47722,7636,23,425,0.994153639830686
1469,69,3,47744,7636,23,425,0.9941563337801609
1470,69,3,47764,7640,23,425,0.9941587806716355
1471,69,3,47783,7646,23,425,0.9941611033212648
1472,69,3,47805,7646,23,425,0.9941637903984939
1473,69,3,47824,7652,23,425,0.9941661090665774
1474,69,3,47843,7656,23,425,0.9941684258930251
1475,69,3,47863,7660,23,425,0.9941708626705388
1476,69,3,47883,7664,23,425,0.9941732974124429
1477,69,3,47902,7670,23,425,0.9941756085340905
1478,69,3,47921,7676,23,425,0.9941779178230838
1479,69,3,47940,7682,23,425,0.994180225281602
1480,69,3,47961,7684,23,425,0.9941827735034716
1481,69,3,47981,7688,23,425,0.9941851983076635
1482,69,3,48003,7688,23,425,0.9941878632585464
1483,69,3,48024,7690,23,425,0.9941904047976012
1484,69,3,48046,7690,23,425,0.9941930649793947
1485,69,3,48065,7696,23,425,0.9941953604493915
1486,69,3,48084,7702,23,425,0.9941976541053157
1487,69,3,48101,7712,23,425,0.9941997047878423
1488,69,3,48122,7712,23,425,0.9942022359835418
1489,69,3,48140,7720,23,425,0.9942044038221853
1490,69,3,48160,7724,23,425,0.9942068106312293
1491,69,3,48181,7726,23,425,0.9942093356302277
1492,69,3,48202,7728,23,425,0.9942118584291109
1493,69,3,48221,7734,23,425,0.9942141390680409
1494,69,3,48241,7738,23,425,0.9942165377997969
1495,69,3,48258,7748,23,425,0.994218575158523
1496,69,3,48278,7752,23,425,0.9942209702141762
1497,69,3,48299,7754,23,425,0.9942234828878445
1498,69,3,48319,7758,23,425,0.9942258738798402
1499,69,3,48338,7764,23,425,0.9942281434895941
1500,69,3,48356,7772,23,425,0.9942302920009927
1501,69,3,48378,7772,23,425,0.9942329157881682
1502,69,3,48398,7774,23,425,0.9942352989792966
1503,69,3,48419,7776,23,425,0.9942377992110535
1504,69,3,48440,7778,23,425,0.9942402972749793
1505,69,3,48458,7786,23,425,0.99424243674935
1506,69,3,48478,7790,23,425,0.9942448120797063
1507,69,3,48497,7796,23,425,0.994247066828876
1508,69,3,48516,7802,23,425,0.9942493198120208
1509,69,3,48537,7804,23,425,0.9942518078991285
1510,69,3,48559,7804,23,425,0.9942544121584053
1511,69,3,48578,7810,23,425,0.9942566593931409
1512,69,3,48600,7810,23,425,0.9942592592592593
1513,69,3,48620,7814,23,425,0.9942616207322089
1514,69,3,48640,7818,23,425,0.9942639802631579
1515,69,3,48662,7818,23,425,0.9942665735070486
1516,69,3,48683,7818,23,425,0.9942690466898095
1517,69,3,48703,7822,23,425,0.9942714001190892
1518,69,3,48721,7830,23,425,0.9942735165534369
1519,69,3,48739,7838,23,425,0.9942756314245266
1520,69,3,48760,7840,23,425,0.9942780968006563
1521,69,3,48779,7846,23,425,0.9942803255499293
1522,69,3,48798,7852,23,425,0.9942825525636296
1523,69,3,48818,7856,23,425,0.9942848949158097
1524,69,3,48838,7860,23,425,0.9942872353495229
1525,69,3,48859,7862,23,425,0.9942896907427495
1526,69,3,48876,7872,23,425,0.9942916768966363
1527,69,3,48897,7874,23,425,0.9942941284741396
1528,69,3,48919,7874,23,425,0.9942966945358654
1529,69,3,48939,7878,23,425,0.9942990253172317
1530,69,3,48957,7884,23,425,0.9943011213922421
1531,69,3,48976,7890,23,425,0.9943033322443646
1532,69,3,48997,7892,23,425,0.9943057738228871
1533,69,3,49015,7900,23,425,0.9943078649393043
1534,69,3,49035,7904,23,425,0.9943101866014071
1535,69,3,49053,7912,23,425,0.9943122744786251
1536,69,3,49073,7916,23,425,0.9943145925457991
1537,69,3,49091,7924,23,425,0.9943166771913385
1538,69,3,49112,7926,23,425,0.9943191073464733
1539,69,3,49132,7930,23,425,0.9943214198485711
1540,69,3,49152,7934,23,425,0.99432373046875
1541,69,3,49171,7940,23,425,0.9943259238168839
1542,69,3,49191,7944,23,425,0.9943282307739221
1543,69,3,49213,7944,23,425,0.9943307662609473
1544,69,3,49232,7948,23,425,0.9943329541761456
1545,68,2,49241,7963,23,425,0.9943339899677098
1546,68,3,49254,7967,23,425,0.9943354854428067
1547,68,3,49268,7969,23,425,0.9943370950718519
1548,68,3,49282,7971,23,425,0.9943387037863723
1549,68,3,49295,7975,23,425,0.9943401967745208
1550,68,3,49308,7979,23,425,0.9943416889754199
1551,68,3,49321,7983,23,425,0.994343180389692
1552,68,3,49336,7983,23,425,0.9943449002756608
1553,68,3,49350,7985,23,425,0.9943465045592705
1554,68,3,49364,7987,23,425,0.9943481079329066
1555,68,3,49378,7989,23,425,0.994349710397343
1556,68,3,49393,7989,23,425,0.9943514263154698
1557,68,3,49407,7991,23,425,0.9943530268990224
1558,68,3,49425,7997,23,425,0.9943550834597875
1559,68,3,49438,8001,23,425,0.994356567822323
1560,68,3,49452,8003,23,425,0.9943581654938122
1561,68,3,49466,8005,23,425,0.9943597622609469
1562,68,3,49479,8009,23,425,0.9943612441641909
1563,68,3,49493,8011,23,425,0.9943628391893803
1564,68,3,49507,8013,23,425,0.9943644333124608
1565,68,3,49521,8015,23,425,0.9943660265341976
1566,68,3,49533,8021,23,425,0.9943673914360124
1567,68,3,49546,8025,23,425,0.9943688693335486
1568,68,3,49560,8027,23,425,0.9943704600484261
1569,68,3,49572,8033,23,425,0.9943718228031954
1570,68,3,49586,8035,23,425,0.994373411850119
1571,68,3,49600,8037,23,425,0.994375
1572,68,3,49617,8045,23,425,0.9943769272628333
1573,68,3,49631,8047,23,425,0.9943785134291068
1574,68,3,49644,8051,23,425,0.9943799854967368
1575,68,3,49659,8051,23,425,0.994381683078596
1576,68,3,49674,8051,23,425,0.9943833796352216
1577,68,3,49688,8053,23,425,0.9943849621639027
1578,68,3,49702,8055,23,425,0.9943865438010543
1579,68,3,49717,8055,23,425,0.9943882374238188
1580,68,3,49730,8059,23,425,0.9943897044037804
1581,68,3,49745,8059,23,425,0.9943913961202131
1582,68,3,49760,8059,23,425,0.9943930868167202
1583,68,3,49775,8059,23,425,0.994394776494224
1584,68,3,49790,8059,23,425,0.9943964651536453
1585,68,3,49803,8063,23,425,0.9943979278356726
1586,68,3,49820,8071,23,425,0.9943998394219189
1587,68,3,49834,8073,23,425,0.9944014126901313
1588,68,3,49847,8077,23,425,0.9944028727907397
1589,68,3,49861,8079,23,425,0.9944044443553077
1590,68,3,49874,8083,23,425,0.9944059028752457
1591,68,3,49888,8085,23,425,0.9944074727389353
1592,68,3,49902,8087,23,425,0.9944090417217747
1593,68,3,49915,8091,23,425,0.9944104978463387
1594,68,3,49928,8095,23,425,0.9944119532126262
1595,68,3,49943,8095,23,425,0.9944136315399555
1596,68,3,49958,8095,23,425,0.994415308859442
1597,68,3,49973,8095,23,425,0.9944169851719928
1598,68,3,49988,8095,23,425,0.9944186604785148
1599,68,3,50003,8095,23,425,0.9944203347799132
1600,68,3,50021,8101,23,425,0.9944223426161012
1601,68,3,50033,8107,23,425,0.9944236803709552
1602,68,3,50045,8113,23,425,0.9944250174842642
1603,68,3,50059,8115,23,425,0.9944265766395654
1604,68,3,50073,8117,23,425,0.9944281349230124
1605,68,3,50087,8119,23,425,0.9944296923353365
1606,68,3,50100,8123,23,425,0.9944311377245509
1607,68,3,50114,8125,23,425,0.9944326934589137
1608,68,3,50127,8129,23,425,0.9944341372912802
1609,68,3,50142,8129,23,425,0.9944358023214072
1610,68,3,50156,8131,23,425,0.9944373554509929
1611,68,3,50169,8135,23,425,0.9944387968665909
1612,68,3,50184,8135,23,425,0.9944404591104734
1613,68,3,50197,8139,23,425,0.9944418989182621
1614,68,3,50217,8141,23,425,0.9944441125515264
1615,68,3,50230,8145,23,425,0.9944455504678479
1616,68,3,50245,8145,23,425,0.9944472086774804
1617,68,3,50259,8147,23,425,0.9944487554467857
1618,68,3,50273,8149,23,425,0.9944503013546039
1619,68,3,50288,8149,23,425,0.9944519567292396
1620,68,3,50299,8157,23,425,0.994453170043142
1621,68,3,50314,8157,23,425,0.9944548237071192
1622,68,3,50328,8159,23,425,0.9944563662374821
1623,68,3,50342,8161,23,425,0.9944579079098963
1624,68,3,50357,8161,23,425,0.9944595587505213
1625,68,3,50371,8163,23,425,0.9944610986480316
1626,68,3,50386,8163,23,425,0.9944627475886159
1627,68,3,50401,8163,23,425,0.9944643955477074
1628,68,3,50420,8167,23,425,0.9944664815549386
1629,68,3,50434,8169,23,425,0.9944680176071697
1630,68,3,50448,8171,23,425,0.9944695528068506
1631,68,3,50463,8171,23,425,0.9944711967183877
1632,68,3,50477,8173,23,425,0.9944727301543277
1633,68,3,50492,8173,23,425,0.9944743721777707
1634,68,3,50506,8175,23,425,0.9944759038530075
1635,68,3,50520,8177,23,425,0.9944774346793349
1636,68,3,50535,8177,23,425,0.9944790739091719
1637,68,3,50548,8181,23,425,0.9944804937880826
1638,68,3,50560,8187,23,425,0.9944818037974683
1639,68,3,50575,8187,23,425,0.9944834404349975
1640,68,3,50587,8193,23,425,0.9944847490461977
1641,68,3,50601,8195,23,425,0.9944862749748029
1642,68,3,50617,8205,23,425,0.9944880178596124
1643,68,3,50632,8205,23,425,0.9944896508137147
1644,68,3,50646,8207,23,425,0.9944911740315129
1645,68,3,50661,8207,23,425,0.9944928051163617
1646,68,3,50676,8207,23,425,0.9944944352356145
1647,68,3,50689,8211,23,425,0.9944958472252362
1648,68,3,50704,8211,23,425,0.9944974755443358
1649,68,3,50718,8213,23,425,0.9944989944398438
1650,68,3,50733,8213,23,425,0.9945006208976406
1651,68,3,50747,8215,23,425,0.9945021380574222
1652,68,3,50761,8217,23,425,0.9945036543803314
1653,68,3,50776,8217,23,425,0.9945052780841342
1654,68,3,50790,8219,23,425,0.9945067926757236
1655,68,3,50803,8223,23,425,0.994508198334744
1656,68,3,50823,8225,23,425,0.9945103594829113
1657,68,3,50837,8227,23,425,0.9945118712748588
1658,68,3,50851,8229,23,425,0.994513382234371
1659,68,3,50864,8233,23,425,0.994514784523435
1660,68,3,50879,8233,23,425,0.9945164016588376
1661,68,3,50893,8235,23,425,0.9945179101251646
1662,68,3,50907,8237,23,425,0.994519417761801
1663,68,3,50922,8237,23,425,0.9945210321668434
1664,68,3,50934,8243,23,425,0.9945223230062433
1665,68,3,50949,8243,23,425,0.9945239357004063
1666,68,3,50962,8247,23,425,0.9945253326007614
1667,68,3,50976,8249,23,425,0.994526836158192
1668,68,3,50988,8255,23,425,0.9945281242645329
1669,68,3,51003,8255,23,425,0.9945297335450856
1670,68,3,51022,8259,23,425,0.994531770608757
1671,68,3,51036,8261,23,425,0.9945332706324947
1672,68,3,51051,8261,23,425,0.994534876887818
1673,68,3,51066,8261,23,425,0.9945364821995065
1674,68,3,51079,8265,23,425,0.9945378727069834
1675,68,3,51093,8267,23,425,0.9945393693852387
1676,68,3,51107,8269,23,425,0.9945408652435087
1677,68,3,51122,8269,23,425,0.9945424670396307
1678,68,3,51137,8269,23,425,0.994544067896044
1679,68,3,51151,8271,23,425,0.9945455611815995
1680,68,3,51166,8271,23,425,0.994547160223586
1681,68,3,51179,8275,23,425,0.9945485453017839
1682,68,3,51192,8279,23,425,0.9945499296765119
1683,68,3,51205,8283,23,425,0.9945513133483058
1684,68,3,51223,8289,23,425,0.9945532280420905
1685,68,3,51236,8293,23,425,0.9945546100398157
1686,68,3,51250,8295,23,425,0.9945560975609756
1687,68,3,51263,8299,23,425,0.9945574781031153
1688,68,3,51277,8301,23,425,0.9945589640579597
1689,68,3,51291,8303,23,425,0.9945604492016143
1690,68,3,51305,8305,23,425,0.9945619335347432
1691,68,3,51318,8309,23,425,0.9945633111189056
1692,68,3,51332,8311,23,425,0.9945647938907504
1693,68,3,51345,8315,23,425,0.9945661700262928
1694,68,3,51359,8317,23,425,0.9945676512393155
1695,68,3,51372,8321,23,425,0.9945690259285214
1696,67,2,51381,8327,23,425,0.9945699772289368
1697,67,3,51411,8329,23,425,0.9945731458248235
1698,67,3,51431,8331,23,425,0.9945752561684588
1699,67,3,51452,8331,23,425,0.9945774702635466
1700,67,3,51473,8331,23,425,0.9945796825520176
1701,67,3,51493,8333,23,425,0.9945817878158196
1702,67,3,51511,8339,23,425,0.9945836811554813
1703,67,3,51530,8343,23,425,0.9945856782456821
1704,67,3,51549,8347,23,425,0.9945876738637025
1705,67,3,51568,8351,23,425,0.9945896680111698
1706,67,3,51588,8353,23,425,0.9945917655268667
1707,67,3,51608,8355,23,425,0.9945938614168346
1708,67,3,51629,8355,23,425,0.9945960603536772
1709,67,3,51650,8355,23,425,0.9945982575024201
1710,67,3,51671,8355,23,425,0.9946004528652436
1711,67,3,51701,8357,23,425,0.9946035860041392
1712,67,3,51720,8361,23,425,0.9946055684454757
1713,66,2,51731,8373,23,425,0.9946067155090758
1714,66,3,51745,8375,23,425,0.9946081747028699
1715,66,3,51759,8377,23,425,0.9946096331072857
1716,66,3,51773,8379,23,425,0.9946110907229637
1717,66,3,51788,8379,23,425,0.9946126515795165
1718,66,3,51803,8379,23,425,0.9946142115321507
1719,66,3,51818,8379,23,425,0.9946157705816512
1720,66,3,51832,8381,23,425,0.9946172248803827
1721,66,3,51846,8383,23,425,0.9946186783937044
1722,66,3,51861,8383,23,425,0.9946202348585642
1723,66,3,51876,8383,23,425,0.9946217904233171
1724,66,3,51890,8385,23,425,0.9946232414723454
1725,66,3,51907,8389,23,425,0.994625002408153
1726,66,3,51920,8393,23,425,0.9946263482280432
1727,66,3,51935,8393,23,425,0.9946279002599403
1728,66,3,51950,8393,23,425,0.9946294513955727
1729,66,3,51962,8399,23,425,0.9946306916592895
1730,66,3,51977,8399,23,425,0.9946322411836004
1731,66,3,51991,8401,23,425,0.9946336865996038
1732,66,3,52005,8403,23,425,0.994635131237381
1733,66,3,52020,8403,23,425,0.994636678200692
1734,66,3,52032,8409,23,425,0.9946379151291513
1735,66,3,52046,8411,23,425,0.9946393574914498
1736,66,3,52061,8411,23,425,0.9946409020187856
1737,66,3,52075,8413,23,425,0.994642342774844
1738,66,3,52089,8415,23,425,0.9946437827564361
1739,66,3,52106,8419,23,425,0.9946455302652286
1740,66,3,52120,8421,23,425,0.9946469685341519
1741,66,3,52135,8421,23,425,0.99464850867939
1742,66,3,52150,8421,23,425,0.9946500479386385
1743,66,3,52163,8425,23,425,0.9946513812472442
1744,66,3,52175,8431,23,425,0.9946526114039291
1745,66,3,52189,8433,23,425,0.9946540458717354
1746,66,3,52202,8437,23,425,0.9946553771886134
1747,66,3,52217,8437,23,425,0.9946569124997606
1748,66,3,52229,8443,23,425,0.9946581401137299
1749,66,3,52243,8445,23,425,0.9946595716172502
1750,66,3,52256,8449,23,425,0.994660900183711
1751,66,3,52269,8453,23,425,0.9946622280893073
1752,66,3,52283,8455,23,425,0.9946636574029799
1753,66,3,52301,8457,23,425,0.9946654939676106
1754,66,3,52314,8461,23,425,0.9946668195894025
1755,66,3,52327,8465,23,425,0.9946681445525255
1756,66,3,52342,8465,23,425,0.9946696725383057
1757,66,3,52355,8469,23,425,0.9946709960844237
1758,66,3,52369,8471,23,425,0.9946724207069068
1759,66,3,52383,8473,23,425,0.9946738445678942
1760,66,3,52397,8475,23,425,0.9946752676679963
1761,66,3,52411,8477,23,425,0.9946766900078228
1762,66,3,52426,8477,23,425,0.9946782131003701
1763,66,3,52441,8477,23,425,0.9946797353215995
1764,66,3,52456,8477,23,425,0.9946812566722587
1765,66,3,52471,8477,23,425,0.994682777153094
1766,66,3,52485,8479,23,425,0.9946841954844241
1767,66,3,52504,8479,23,425,0.9946861191528265
1768,66,3,52519,8479,23,425,0.9946876368552333
1769,66,3,52534,8479,23,425,0.994689153690943
1770,66,3,52549,8479,23,425,0.9946906696606976
1771,66,3,52563,8481,23,425,0.994692083785172
1772,66,3,52577,8483,23,425,0.9946934971565513
1773,66,3,52591,8485,23,425,0.9946949097754368
1774,66,3,52605,8487,23,425,0.9946963216424294
1775,66,3,52619,8489,23,425,0.9946977327581292
1776,66,3,52633,8491,23,425,0.9946991431231357
1777,66,3,52648,8491,23,425,0.9947006533961404
1778,66,3,52663,8491,23,425,0.9947021628088032
1779,66,3,52676,8495,23,425,0.9947034702710912
1780,66,3,52690,8497,23,425,0.9947048775858797
1781,66,3,52709,8497,23,425,0.9947067863173272
1782,66,3,52723,8499,23,425,0.9947081918707206
1783,66,3,52738,8499,23,425,0.9947096969926807
1784,66,3,52753,8499,23,425,0.9947112012586962
1785,66,3,52765,8505,23,425,0.9947124040557187
1786,66,3,52780,8505,23,425,0.9947139067828723
1787,66,3,52792,8511,23,425,0.99471510834975
1788,66,3,52804,8517,23,425,0.9947163093705023
1789,66,3,52819,8517,23,425,0.9947178098790208
1790,66,3,52832,8521,23,425,0.9947191096305269
1791,66,3,52847,8521,23,425,0.9947206085492081
1792,66,3,52861,8523,23,425,0.9947220067724788
1793,66,3,52874,8527,23,425,0.9947233044596588
1794,66,3,52888,8529,23,425,0.9947247012554833
1795,66,3,52906,8531,23,425,0.9947264960495974
1796,66,3,52920,8533,23,425,0.9947278911564625
1797,66,3,52933,8537,23,425,0.9947291859520526
