round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1150,97,3,47892,9301,29,1339,0.9908961830785935
1151,97,2,47936,9309,29,1339,0.9909045393858478
1152,97,1,47944,9311,29,1339,0.9909060570665776
1153,97,2,47982,9317,29,1339,0.9909132591388438
1154,97,3,48041,9325,29,1339,0.9909244187256718
1155,97,3,48086,9331,29,1339,0.9909329118662397
1156,97,2,48118,9339,29,1339,0.9909389417681533
1157,97,1,48136,9345,29,1339,0.9909423300648164
1158,97,1,48156,9347,29,1339,0.9909460918680953
1159,97,2,48197,9357,29,1339,0.9909537938045937
1160,97,1,48207,9357,29,1339,0.9909556703383327
1161,97,2,48241,9363,29,1339,0.9909620447337327
1162,97,2,48286,9371,29,1339,0.990970467630369
1163,97,1,48311,9377,29,1339,0.990975140237213
1164,97,2,48352,9397,29,1339,0.9909827928524156
1165,97,3,48400,9409,29,1339,0.9909917355371901
1166,97,2,48441,9411,29,1339,0.9909993600462418
1167,97,1,48450,9417,29,1339,0.991001031991744
1168,97,2,48487,9423,29,1339,0.9910078990244808
1169,97,1,48515,9423,29,1339,0.9910130887354427
1170,97,3,48563,9439,29,1339,0.9910219714597533
1171,97,2,48607,9447,29,1339,0.991030098545477
1172,97,4,48660,9459,29,1339,0.9910398684751336
1173,97,3,48716,9469,29,1339,0.9910501683225224
1174,97,2,48755,9479,29,1339,0.9910573274535945
1175,97,3,48807,9489,29,1339,0.9910668551642182
1176,97,2,48841,9497,29,1339,0.9910730738518867
1177,97,1,48870,9505,29,1339,0.9910783711888684
1178,97,1,48895,9511,29,1339,0.9910829328152163
1179,97,3,48964,9519,29,1339,0.9910954987337636
1180,97,1,48991,9519,29,1339,0.9911004061970566
1181,97,2,49032,9531,29,1339,0.9911078479360418
1182,97,1,49057,9537,29,1339,0.991112379476935
1183,97,3,49116,9549,29,1339,0.9911230556234221
1184,97,2,49151,9549,29,1339,0.991129376818376
1185,97,3,49202,9551,29,1339,0.9911385716027804
1186,97,3,49258,9563,29,1339,0.9911486459052337
1187,97,2,49301,9567,29,1339,0.9911563659966329
1188,97,2,49338,9573,29,1339,0.9911629980947748
1189,97,1,49353,9581,29,1339,0.9911656839503171
1190,97,1,49371,9587,29,1339,0.9911689048226692
1191,97,3,49426,9597,29,1339,0.9911787318415409
1192,97,2,49465,9603,29,1339,0.9911856868492874
1193,97,3,49525,9609,29,1339,0.9911963654719839
1194,97,2,49543,9613,29,1339,0.991199564015098
1195,97,2,49577,9617,29,1339,0.9912055993706759
1196,97,2,49611,9621,29,1339,0.9912116264538107
1197,97,2,49661,9629,29,1339,0.9912204748192747
1198,97,3,49719,9641,29,1339,0.9912307166274462
1199,97,4,49786,9651,29,1339,0.9912425179769413
1200,97,3,49841,9665,29,1339,0.9912521819385647
1201,97,1,49867,9669,29,1339,0.9912567429362104
1202,97,3,49931,9675,29,1339,0.9912679497706836
1203,97,1,49939,9677,29,1339,0.9912693486052985
1204,97,2,49978,9679,29,1339,0.9912761615110649
1205,97,2,50013,9691,29,1339,0.9912822666106812
1206,97,4,50067,9703,29,1339,0.9912916691633211
1207,97,1,50087,9703,29,1339,0.9912951464451853
1208,97,2,50129,9711,29,1339,0.9913024397055596
1209,97,3,50188,9717,29,1339,0.991312664381924
1210,97,2,50235,9723,29,1339,0.9913207922763014
1211,97,2,50273,9731,29,1339,0.9913273526545064
1212,97,2,50318,9737,29,1339,0.9913351087086132
1213,97,3,50369,9741,29,1339,0.9913438821497349
1214,97,1,50393,9741,29,1339,0.9913480046831902
1215,97,4,50462,9745,29,1339,0.9913598351234593
1216,97,2,50495,9749,29,1339,0.9913654817308645
1217,97,4,50553,9763,29,1339,0.9913753882064368
1218,97,1,50586,9763,29,1339,0.9913810145099434
1219,96,1,50592,9772,29,1339,0.991382036685642
1220,96,3,50650,9784,29,1339,0.9913919052319842
1221,96,2,50678,9790,29,1339,0.9913966612731363
1222,96,2,50714,9798,29,1339,0.9914027684663013
1223,96,1,50731,9800,29,1339,0.9914056494056889
1224,96,2,50767,9806,29,1339,0.9914117438493509
1225,96,2,50792,9816,29,1339,0.9914159710190581
1226,96,2,50826,9818,29,1339,0.9914217132963444
1227,96,1,50841,9822,29,1339,0.9914242442123483
1228,96,2,50883,9826,29,1339,0.9914313228386691
1229,96,2,50931,9830,29,1339,0.9914393984017592
1230,96,1,50957,9832,29,1339,0.9914437663127735
1231,96,2,50996,9836,29,1339,0.9914503098282218
1232,96,4,51055,9852,29,1339,0.991460189991186
1233,96,2,51080,9858,29,1339,0.9914643696162881
1234,96,4,51131,9864,29,1339,0.9914728833779899
1235,96,3,51184,9864,29,1339,0.9914817130353235
1236,96,4,51245,9868,29,1339,0.991491852863694
1237,96,1,51262,9868,29,1339,0.9914946744176973
1238,96,3,51306,9882,29,1339,0.9915019685806729
1239,96,2,51346,9892,29,1339,0.9915085887897791
1240,96,2,51374,9896,29,1339,0.9915132168022736
1241,96,1,51381,9900,29,1339,0.9915143730172632
1242,95,1,51391,9901,29,1339,0.9915160242065731
1243,95,2,51427,9907,29,1339,0.9915219631710969
1244,95,2,51474,9911,29,1339,0.9915297043167425
1245,95,2,51514,9915,29,1339,0.9915362813992312
1246,95,2,51555,9931,29,1339,0.9915430123169431
1247,95,3,51595,9943,29,1339,0.9915495687566624
1248,95,3,51651,9951,29,1339,0.9915587307118933
1249,95,1,51667,9951,29,1339,0.9915613447655176
1250,95,2,51694,9961,29,1339,0.9915657523116803
1251,95,1,51724,9967,29,1339,0.9915706441883845
1252,94,1,51736,9996,29,1339,0.991572599350549
1253,94,3,51780,10004,29,1339,0.9915797605252994
1254,94,4,51842,10012,29,1339,0.99158983063925
1255,93,2,51871,10024,29,1339,0.9915945325904648
1256,93,1,51888,10028,29,1339,0.9915972864631514
1257,93,2,51917,10036,29,1339,0.991601980083595
1258,93,3,51958,10046,29,1339,0.9916086069517688
1259,93,2,51999,10050,29,1339,0.9916152233696802
1260,93,1,52008,10050,29,1339,0.9916166743577911
1261,93,1,52032,10056,29,1339,0.9916205412054121
1262,93,2,52074,10060,29,1339,0.9916272996120905
1263,93,2,52110,10072,29,1339,0.9916330838610631
1264,93,3,52159,10076,29,1339,0.9916409440365037
1265,93,3,52215,10080,29,1339,0.9916499090299722
1266,93,3,52262,10092,29,1339,0.9916574183919482
1267,93,2,52292,10102,29,1339,0.991662204543716
1268,93,2,52333,10114,29,1339,0.9916687367435462
1269,93,2,52364,10122,29,1339,0.9916736689328546
1270,93,3,52419,10128,29,1339,0.9916824052347432
1271,93,2,52453,10138,29,1339,0.9916877966941834
1272,93,3,52508,10152,29,1339,0.9916965033899596
1273,93,1,52528,10158,29,1339,0.9916996649406031
1274,93,1,52546,10160,29,1339,0.9917025082784607
1275,93,1,52556,10162,29,1339,0.9917040870690311
1276,93,3,52611,10170,29,1339,0.9917127596890384
1277,93,1,52621,10170,29,1339,0.9917143345812508
1278,93,3,52673,10184,29,1339,0.991722514381182
1279,93,3,52722,10196,29,1339,0.9917302075035089
1280,93,1,52746,10196,29,1339,0.9917339703484624
1281,93,1,52763,10198,29,1339,0.9917366336258363
1282,93,3,52811,10210,29,1339,0.99174414421238
1283,93,3,52865,10214,29,1339,0.9917525773195877
1284,93,2,52901,10222,29,1339,0.9917581898262793
1285,93,3,52960,10224,29,1339,0.9917673716012084
1286,93,2,52996,10230,29,1339,0.9917729639972828
1287,93,3,53041,10242,29,1339,0.9917799438170471
1288,93,3,53067,10252,29,1339,0.991783971206211
1289,93,1,53089,10254,29,1339,0.9917873759159148
1290,93,3,53145,10258,29,1339,0.991796029729984
1291,93,4,53202,10266,29,1339,0.9918048193676929
1292,93,1,53213,10274,29,1339,0.9918065134459625
1293,93,2,53233,10278,29,1339,0.9918095917945635
1294,93,1,53246,10280,29,1339,0.9918115914810502
1295,93,2,53270,10286,29,1339,0.9918152806457669
1296,93,1,53281,10286,29,1339,0.9918169704022072
1297,93,3,53323,10294,29,1339,0.9918234157868087
1298,93,1,53339,10300,29,1339,0.9918258685014717
1299,93,1,53360,10308,29,1339,0.9918290854572713
1300,93,2,53399,10318,29,1339,0.9918350530908818
1301,93,3,53456,10332,29,1339,0.991843759353487
1302,93,4,53513,10346,29,1339,0.9918524470689365
1303,93,1,53528,10354,29,1339,0.9918547302346435
1304,92,0,53528,10382,29,1339,0.9918547302346435
1305,92,3,53576,10394,29,1339,0.99186202777363
1306,92,1,53584,10398,29,1339,0.9918632427590326
1307,92,1,53607,10402,29,1339,0.9918667338220755
1308,92,1,53627,10408,29,1339,0.9918697670949336
1309,92,1,53645,10414,29,1339,0.9918724951067202
1310,92,3,53697,10428,29,1339,0.9918803657560012
1311,92,3,53744,10436,29,1339,0.9918874665078893
1312,92,2,53764,10442,29,1339,0.9918904843389629
1313,92,2,53800,10454,29,1339,0.9918959107806692
1314,91,2,53829,10463,29,1339,0.9919002768024671
1315,91,2,53873,10471,29,1339,0.9919068921352069
1316,91,1,53896,10475,29,1339,0.9919103458512691
1317,91,2,53931,10483,29,1339,0.9919155958539615
1318,91,2,53975,10491,29,1339,0.9919221861973135
1319,91,2,54015,10495,29,1339,0.9919281681014533
1320,91,2,54053,10499,29,1339,0.9919338427099328
1321,91,3,54097,10507,29,1339,0.9919404033495388
1322,91,3,54146,10513,29,1339,0.9919476969674583
1323,91,1,54154,10517,29,1339,0.9919488865088452
1324,91,1,54168,10523,29,1339,0.9919509673608035
1325,91,2,54205,10531,29,1339,0.991956461581035
1326,91,1,54225,10537,29,1339,0.991959428307976
1327,91,1,54245,10537,29,1339,0.9919623928472671
1328,91,2,54276,10541,29,1339,0.9919669835654802
1329,91,2,54309,10547,29,1339,0.9919718647001418
1330,91,3,54359,10553,29,1339,0.9919792490663919
1331,91,2,54386,10561,29,1339,0.9919832309785607
1332,91,3,54432,10571,29,1339,0.9919900058788947
1333,90,2,54463,10577,29,1339,0.9919945651176028
1334,90,3,54517,10579,29,1339,0.9920024946347011
1335,90,2,54553,10587,29,1339,0.9920077722581709
1336,90,3,54607,10593,29,1339,0.9920156756459795
1337,90,2,54645,10599,29,1339,0.9920212279257022
1338,90,3,54685,10609,29,1339,0.9920270640943586
1339,90,2,54721,10615,29,1339,0.9920323093510718
1340,90,1,54733,10617,29,1339,0.9920340562366396
1341,89,1,54751,10639,29,1339,0.9920366751292213
1342,89,1,54778,10645,29,1339,0.9920406002409726
1343,89,1,54795,10647,29,1339,0.9920430696231408
1344,89,3,54832,10661,29,1339,0.9920484388678145
1345,89,1,54844,10667,29,1339,0.9920501786886442
1346,89,2,54879,10675,29,1339,0.9920552488201315
1347,89,1,54889,10675,29,1339,0.9920566962415056
1348,89,4,54944,10689,29,1339,0.9920646476412347
1349,89,2,54976,10697,29,1339,0.992069266589057
1350,89,3,55034,10697,29,1339,0.9920776247410692
1351,89,1,55057,10699,29,1339,0.9920809343044481
1352,89,4,55121,10709,29,1339,0.9920901289889515
1353,89,1,55143,10711,29,1339,0.992093284732423
1354,89,1,55165,10715,29,1339,0.9920964379588507
1355,89,2,55190,10723,29,1339,0.9921000181192245
1356,89,1,55198,10729,29,1339,0.992101163085619
1357,89,1,55216,10731,29,1339,0.992103738046943
1358,89,2,55251,10735,29,1339,0.9921087401133011
1359,89,1,55267,10735,29,1339,0.9921110246620949
1360,89,3,55320,10745,29,1339,0.9921185827910339
1361,89,1,55328,10747,29,1339,0.9921197223828803
1362,89,3,55366,10759,29,1339,0.9921251309467904
1363,89,3,55414,10767,29,1339,0.9921319522142419
1364,89,3,55459,10773,29,1339,0.9921383364287131
1365,89,2,55495,10785,29,1339,0.9921434363456167
1366,89,2,55526,10793,29,1339,0.9921478226416454
1367,89,1,55545,10793,29,1339,0.9921505085966333
1368,89,1,55553,10795,29,1339,0.9921516389753928
1369,89,2,55581,10799,29,1339,0.9921555927385257
1370,89,2,55612,10803,29,1339,0.9921599654750773
1371,89,3,55653,10813,29,1339,0.9921657412897777
1372,89,3,55692,10825,29,1339,0.9921712274653451
1373,89,2,55725,10829,29,1339,0.9921758636159713
1374,89,3,55763,10843,29,1339,0.9921811954163154
1375,89,1,55772,10843,29,1339,0.9921824571469554
1376,89,2,55807,10855,29,1339,0.9921873600086011
1377,88,1,55814,10882,29,1339,0.9921883398430501
1378,88,3,55866,10896,29,1339,0.9921956109261447
1379,88,1,55883,10896,29,1339,0.9921979850759622
1380,88,3,55916,10902,29,1339,0.9922025895986838
1381,88,2,55951,10910,29,1339,0.9922074672481278
1382,88,4,56007,10924,29,1339,0.9922152588069348
1383,88,2,56025,10924,29,1339,0.9922177599286033
1384,88,2,56065,10930,29,1339,0.9922233122268795
1385,88,1,56080,10932,29,1339,0.992225392296719
1386,88,2,56111,10940,29,1339,0.9922296875835398
1387,88,3,56157,10948,29,1339,0.9922360524956817
1388,88,1,56177,10952,29,1339,0.9922388165975399
1389,88,1,56199,10954,29,1339,0.9922418548372747
1390,88,2,56228,10960,29,1339,0.9922458561570747
1391,88,2,56258,10966,29,1339,0.9922499911123751
1392,88,2,56293,10976,29,1339,0.992254809656618
1393,88,1,56310,10976,29,1339,0.9922571479310958
1394,88,2,56350,10986,29,1339,0.99226264418811
1395,88,3,56390,10988,29,1339,0.9922681326476326
1396,88,1,56402,10992,29,1339,0.9922697776674586
1397,88,3,56446,10998,29,1339,0.9922758034227404
1398,88,1,56454,11002,29,1339,0.9922768980054558
1399,87,1,56467,11008,29,1339,0.9922786760408734
1400,87,3,56517,11012,29,1339,0.9922855070155883
1401,87,1,56527,11014,29,1339,0.9922868717603976
1402,87,1,56547,11020,29,1339,0.9922895998019347
1403,87,1,56561,11024,29,1339,0.9922915082830925
1404,87,1,56580,11028,29,1339,0.992294096854012
1405,87,2,56617,11030,29,1339,0.9922991327693096
1406,87,2,56642,11032,29,1339,0.9923025316902652
1407,87,2,56684,11032,29,1339,0.9923082351280784
1408,86,1,56698,11037,29,1339,0.992310134396275
1409,86,2,56731,11043,29,1339,0.9923146075337999
1410,86,3,56782,11051,29,1339,0.9923215103377832
1411,86,1,56790,11055,29,1339,0.9923225920056348
1412,86,2,56822,11059,29,1339,0.9923269156312696
1413,86,1,56839,11065,29,1339,0.9923292105772445
1414,86,3,56880,11075,29,1339,0.9923347398030943
1415,86,1,56898,11079,29,1339,0.9923371647509579
1416,86,1,56918,11083,29,1339,0.9923398573386275
1417,86,3,56958,11091,29,1339,0.9923452368411813
1418,86,1,56979,11093,29,1339,0.992348058056477
1419,86,2,57008,11103,29,1339,0.9923519506034241
1420,86,3,57048,11107,29,1339,0.9923573131398121
1421,86,1,57071,11109,29,1339,0.992360393194442
1422,86,2,57094,11115,29,1339,0.9923634707675062
1423,86,1,57112,11119,29,1339,0.9923658775738899
1424,86,2,57133,11125,29,1339,0.9923686835979206
1425,86,2,57162,11127,29,1339,0.99237255519401
1426,86,3,57199,11139,29,1339,0.9923774891169426
1427,86,3,57238,11145,29,1339,0.992382682833083
1428,86,2,57272,11151,29,1339,0.9923872049168878
1429,86,2,57293,11153,29,1339,0.9923899952873824
1430,86,2,57320,11165,29,1339,0.9923935799023028
1431,86,2,57352,11171,29,1339,0.9923978239642907
1432,86,3,57389,11175,29,1339,0.9924027252609385
1433,86,3,57430,11183,29,1339,0.9924081490510186
1434,86,1,57449,11189,29,1339,0.9924106598896413
1435,86,1,57461,11197,29,1339,0.9924122448269261
1436,86,1,57469,11199,29,1339,0.9924133010840627
1437,86,1,57490,11201,29,1339,0.9924160723604105
1438,86,1,57506,11205,29,1339,0.9924181824505269
1439,86,2,57537,11211,29,1339,0.9924222674105359
1440,86,1,57546,11211,29,1339,0.992423452542314
1441,85,1,57562,11221,29,1339,0.9924255585281957
1442,85,1,57576,11223,29,1339,0.9924274003056829
1443,85,3,57610,11231,29,1339,0.9924318694671064
1444,85,2,57641,11241,29,1339,0.9924359396957028
1445,85,2,57677,11249,29,1339,0.9924406609220313
1446,85,2,57702,11255,29,1339,0.9924439360854043
1447,85,1,57712,11257,29,1339,0.9924452453562518
1448,85,2,57745,11267,29,1339,0.9924495627327041
1449,85,1,57763,11273,29,1339,0.9924519155861018
1450,85,2,57794,11279,29,1339,0.9924559642869502
1451,85,3,57837,11281,29,1339,0.9924615730414786
1452,85,1,57848,11283,29,1339,0.9924630064997926
1453,85,2,57878,11289,29,1339,0.9924669131621687
1454,85,1,57892,11289,29,1339,0.9924687348856491
1455,85,2,57920,11295,29,1339,0.9924723756906078
1456,85,1,57927,11301,29,1339,0.9924732853418958
1457,85,1,57946,11305,29,1339,0.9924757532875436
1458,85,1,57965,11313,29,1339,0.992478219615285
1459,85,1,57984,11317,29,1339,0.9924806843267108
1460,85,2,58015,11327,29,1339,0.9924847022321813
1461,85,2,58041,11335,29,1339,0.9924880687789666
1462,85,2,58063,11343,29,1339,0.9924909150405594
1463,85,2,58093,11349,29,1339,0.9924947928321829
1464,85,2,58111,11351,29,1339,0.9924971175853109
1465,85,1,58129,11353,29,1339,0.9924994408986908
1466,85,3,58169,11367,29,1339,0.9925045986693943
1467,85,1,58182,11369,29,1339,0.9925062734178955
1468,85,2,58215,11371,29,1339,0.9925105213432964
1469,85,1,58228,11375,29,1339,0.9925121934464519
1470,85,1,58242,11377,29,1339,0.9925139933381408
1471,85,3,58285,11383,29,1339,0.9925195161705413
1472,85,1,58302,11383,29,1339,0.9925216973688724
1473,85,1,58309,11387,29,1339,0.9925225951396869
1474,85,2,58345,11389,29,1339,0.9925272088439455
1475,85,3,58381,11397,29,1339,0.9925318168582244
1476,85,1,58400,11401,29,1339,0.9925342465753425
1477,85,2,58435,11403,29,1339,0.9925387182339351
1478,85,2,58466,11407,29,1339,0.9925426743748503
1479,85,2,58490,11419,29,1339,0.9925457343135579
1480,85,1,58509,11425,29,1339,0.9925481549847032
1481,85,1,58526,11429,29,1339,0.9925503195161125
1482,85,2,58563,11435,29,1339,0.9925550262110889
1483,85,3,58596,11445,29,1339,0.9925592190593214
1484,85,1,58607,11445,29,1339,0.9925606156261197
1485,85,1,58616,11445,29,1339,0.992561757881807
1486,85,1,58636,11451,29,1339,0.992564294972372
1487,85,2,58661,11461,29,1339,0.9925674639027633
1488,85,1,58677,11463,29,1339,0.9925694906010873
1489,85,2,58713,11471,29,1339,0.9925740466336246
1490,85,2,58743,11475,29,1339,0.9925778390616754
1491,85,2,58775,11483,29,1339,0.9925818800510421
1492,85,1,58794,11487,29,1339,0.9925842773072082
1493,85,2,58820,11499,29,1339,0.9925875552533152
1494,85,1,58830,11499,29,1339,0.9925888152303247
1495,85,3,58876,11513,29,1339,0.9925946056117942
1496,85,1,58893,11517,29,1339,0.9925967432462262
1497,85,1,58903,11521,29,1339,0.9925980001018624
1498,85,1,58917,11525,29,1339,0.992599758982976
1499,85,1,58930,11529,29,1339,0.9926013914814187
1500,85,1,58939,11529,29,1339,0.9926025212507847
1501,85,2,58968,11535,29,1339,0.9926061592728259
1502,85,2,58994,11545,29,1339,0.9926094179069058
1503,85,1,59002,11551,29,1339,0.9926104199857632
1504,85,2,59035,11561,29,1339,0.9926145506902685
1505,85,1,59053,11569,29,1339,0.9926168018559599
1506,85,2,59077,11575,29,1339,0.9926198012763005
1507,85,3,59121,11577,29,1339,0.9926252938888043
1508,85,2,59156,11581,29,1339,0.9926296571776321
1509,85,1,59174,11585,29,1339,0.9926318991448947
1510,85,1,59191,11589,29,1339,0.9926340153063811
1511,85,3,59230,11601,29,1339,0.992638865439811
1512,85,1,59240,11601,29,1339,0.9926401080351114
1513,85,1,59253,11605,29,1339,0.9926417227819688
1514,85,2,59271,11605,29,1339,0.9926439574159369
1515,85,1,59279,11607,29,1339,0.992644950150981
1516,85,2,59313,11611,29,1339,0.9926491662873231
1517,85,2,59344,11617,29,1339,0.9926530062011324
1518,85,1,59360,11619,29,1339,0.9926549865229111
1519,85,1,59377,11623,29,1339,0.9926570894454082
1520,85,2,59404,11629,29,1339,0.992660426907279
1521,85,2,59439,11631,29,1339,0.9926647487339962
1522,85,3,59483,11639,29,1339,0.992670174671755
1523,85,1,59498,11641,29,1339,0.9926720225889946
1524,85,2,59532,11655,29,1339,0.992676207753813
1525,85,2,59559,11657,29,1339,0.9926795278631273
1526,84,1,59577,11663,29,1339,0.9926817395974957
1527,84,2,59598,11669,29,1339,0.9926843182657136
1528,84,2,59626,11675,29,1339,0.9926877536645088
1529,84,2,59653,11683,29,1339,0.9926910633161785
1530,84,3,59695,11685,29,1339,0.9926962057123713
1531,84,1,59713,11687,29,1339,0.9926984073819771
1532,84,2,59743,11693,29,1339,0.9927020738831328
1533,84,1,59763,11695,29,1339,0.9927045161722136
1534,84,1,59772,11695,29,1339,0.9927056146690758
1535,84,2,59791,11705,29,1339,0.9927079326320015
1536,84,1,59808,11707,29,1339,0.9927100053504548
1537,84,2,59831,11715,29,1339,0.992712807741806
1538,84,1,59846,11717,29,1339,0.9927146342278514
1539,84,2,59872,11729,29,1339,0.9927177979690005
1540,84,2,59903,11733,29,1339,0.9927215665325609
1541,83,2,59925,11739,29,1339,0.9927242386316228
1542,83,2,59949,11741,29,1339,0.9927271514120336
1543,83,3,59985,11745,29,1339,0.9927315162123864
1544,83,1,60001,11747,29,1339,0.992733454442426
1545,83,2,60036,11753,29,1339,0.9927376907189019
1546,83,3,60079,11757,29,1339,0.9927428885301021
1547,83,1,60099,11757,29,1339,0.9927453035824223
1548,83,3,60140,11759,29,1339,0.9927502494180246
1549,83,2,60172,11767,29,1339,0.9927541048992887
1550,82,1,60188,11770,29,1339,0.9927560311025454
1551,82,3,60225,11776,29,1339,0.9927604815276048
1552,82,1,60237,11776,29,1339,0.9927619237345817
1553,82,2,60259,11786,29,1339,0.9927645662888531
1554,82,3,60292,11790,29,1339,0.9927685265043455
1555,82,1,60303,11790,29,1339,0.9927698456129878
1556,82,2,60332,11798,29,1339,0.9927733209573693
1557,82,2,60366,11804,29,1339,0.9927773912467283
1558,82,1,60383,11808,29,1339,0.9927794246725071
1559,82,2,60413,11810,29,1339,0.9927830102792445
1560,82,2,60446,11810,29,1339,0.992786950335837
1561,82,1,60465,11814,29,1339,0.9927892169023402
1562,81,3,60507,11820,29,1339,0.9927942221561141
1563,81,3,60544,11830,29,1339,0.9927986257928119
1564,81,1,60560,11838,29,1339,0.9928005284015852
1565,81,1,60575,11842,29,1339,0.992802311184482
1566,81,1,60589,11846,29,1339,0.9928039743187708
1567,81,1,60605,11846,29,1339,0.9928058741027967
1568,81,1,60614,11846,29,1339,0.99280694229056
1569,81,1,60629,11846,29,1339,0.9928087218987613
1570,81,1,60636,11850,29,1339,0.9928095520812719
1571,81,2,60656,11860,29,1339,0.9928119229754682
1572,81,1,60672,11864,29,1339,0.9928138185654009
1573,81,2,60700,11878,29,1339,0.9928171334431631
1574,81,2,60715,11880,29,1339,0.9928189080128469
1575,81,1,60725,11884,29,1339,0.992820090572252
1576,81,1,60735,11886,29,1339,0.9928212727422409
1577,81,2,60762,11894,29,1339,0.9928244626575821
1578,81,1,60772,11894,29,1339,0.9928256433884025
1579,81,2,60800,11906,29,1339,0.9928289473684211
1580,81,1,60818,11912,29,1339,0.9928310697490874
1581,81,3,60856,11924,29,1339,0.9928355462074405
1582,81,2,60887,11930,29,1339,0.9928391939165996
1583,81,1,60894,11934,29,1339,0.9928400170788584
1584,81,2,60915,11950,29,1339,0.9928424854305179
1585,81,2,60939,11960,29,1339,0.9928453043207142
1586,80,2,60955,11967,29,1339,0.9928471823476335
1587,79,1,60970,11974,29,1339,0.9928489421026735
1588,79,1,60982,11978,29,1339,0.9928503492833951
1589,79,1,60991,11982,29,1339,0.9928514043055533
1590,79,2,61013,11984,29,1339,0.9928539819382755
1591,79,1,61022,11988,29,1339,0.9928550358886958
1592,79,1,61038,11992,29,1339,0.9928569088109047
1593,79,2,61063,11998,29,1339,0.9928598332869332
1594,79,1,61077,12004,29,1339,0.9928614699477708
1595,79,1,61086,12004,29,1339,0.9928625216907311
1596,79,1,61101,12012,29,1339,0.9928642739071374
1597,79,2,61127,12012,29,1339,0.9928673090451028
1598,79,2,61155,12020,29,1339,0.9928705747690295
1599,79,2,61176,12028,29,1339,0.99287302210017
1600,79,1,61192,12030,29,1339,0.9928748856059616
1601,79,1,61207,12034,29,1339,0.9928766317578055
1602,79,2,61230,12040,29,1339,0.992879307528989
1603,79,1,61245,12044,29,1339,0.9928810515144093
1604,79,1,61256,12050,29,1339,0.9928823298942144
1605,79,2,61280,12052,29,1339,0.9928851174934726
1606,79,3,61304,12060,29,1339,0.9928879029100874
1607,79,1,61314,12064,29,1339,0.99288906285677
1608,79,1,61327,12066,29,1339,0.9928905702219251
1609,79,2,61357,12070,29,1339,0.9928940463190834
1610,79,1,61372,12074,29,1339,0.9928957830932673
1611,79,1,61385,12078,29,1339,0.9928972876109798
1612,79,1,61395,12080,29,1339,0.9928984444987377
1613,79,1,61407,12084,29,1339,0.9928998322666797
1614,79,2,61432,12090,29,1339,0.9929027217085558
1615,79,3,61469,12100,29,1339,0.992906993769217
1616,79,2,61494,12104,29,1339,0.9929098773864117
1617,79,1,61509,12108,29,1339,0.9929116064315792
1618,79,1,61524,12112,29,1339,0.992913334633639
1619,79,2,61552,12122,29,1339,0.9929165583571614
1620,79,1,61568,12122,29,1339,0.9929183991683992
1621,79,3,61594,12134,29,1339,0.9929213884469267
1622,79,1,61602,12138,29,1339,0.992922307717282
1623,79,1,61614,12138,29,1339,0.9929236861752199
1624,79,1,61627,12146,29,1339,0.9929251788988592
1625,79,2,61656,12154,29,1339,0.9929285065524848
1626,79,1,61668,12156,29,1339,0.992929882597133
1627,79,2,61696,12156,29,1339,0.992933091286307
1628,79,1,61715,12156,29,1339,0.9929352669529288
1629,79,2,61746,12164,29,1339,0.9929388138502899
1630,79,2,61772,12180,29,1339,0.9929417859224244
1631,78,1,61787,12188,29,1339,0.9929434994416301
1632,78,1,61793,12194,29,1339,0.9929441846163805
1633,78,2,61821,12198,29,1339,0.992947380340014
1634,78,1,61837,12200,29,1339,0.9929492051684267
1635,78,1,61854,12200,29,1339,0.9929511430141947
1636,78,1,61863,12202,29,1339,0.9929521685013659
1637,78,1,61878,12208,29,1339,0.9929538769837422
1638,78,1,61891,12208,29,1339,0.9929553569985943
1639,78,1,61905,12208,29,1339,0.9929569501655763
1640,78,1,61919,12210,29,1339,0.9929585426121222
1641,78,1,61936,12210,29,1339,0.9929604753293723
1642,78,3,61973,12216,29,1339,0.9929646781662982
1643,78,2,61996,12222,29,1339,0.9929672882121428
1644,78,1,62005,12222,29,1339,0.9929683090073381
1645,78,2,62025,12228,29,1339,0.9929705763804917
1646,78,2,62050,12240,29,1339,0.9929734085414987
1647,78,1,62062,12242,29,1339,0.9929747671683156
1648,78,3,62094,12250,29,1339,0.9929783876058879
1649,78,1,62108,12254,29,1339,0.992979970374187
1650,78,1,62119,12256,29,1339,0.992981213477358
1651,78,1,62134,12256,29,1339,0.9929829079087135
1652,78,1,62151,12258,29,1339,0.9929848272755064
1653,78,1,62164,12260,29,1339,0.9929862943182549
1654,78,2,62191,12266,29,1339,0.9929893392934669
1655,78,1,62203,12272,29,1339,0.992990691767278
1656,78,2,62232,12276,29,1339,0.9929939580922997
1657,78,1,62244,12278,29,1339,0.9929953087847825
1658,78,1,62253,12280,29,1339,0.9929963214624195
1659,78,2,62283,12292,29,1339,0.9929996949408346
1660,78,1,62300,12294,29,1339,0.9930016051364366
1661,78,2,62324,12304,29,1339,0.9930043001091072
1662,78,1,62338,12314,29,1339,0.9930058712181976
1663,78,1,62348,12320,29,1339,0.993006993006993
1664,78,1,62360,12322,29,1339,0.9930083386786401
1665,78,1,62372,12322,29,1339,0.9930096838324889
1666,78,2,62397,12330,29,1339,0.9930124845745789
1667,78,2,62428,12336,29,1339,0.9930159543794451
1668,78,2,62456,12340,29,1339,0.993019085436147
