round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1547,96,3,44460,16685,96,2569,0.970400359874044
1548,96,1,44476,16691,96,2569,0.9704110081841892
1549,96,3,44499,16705,96,2569,0.9704263017146453
1550,96,1,44514,16711,96,2569,0.9704362672417667
1551,96,1,44519,16717,96,2569,0.9704395875918147
1552,96,2,44555,16723,96,2569,0.9704634721131186
1553,96,2,44587,16733,96,2569,0.970484670419629
1554,96,1,44605,16733,96,2569,0.9704965811007734
1555,96,3,44652,16743,96,2569,0.9705276359401594
1556,96,1,44672,16751,96,2569,0.9705408309455588
1557,96,1,44686,16761,96,2569,0.9705500604216085
1558,96,1,44703,16765,96,2569,0.9705612598707022
1559,96,3,44740,16783,96,2569,0.9705856057219491
1560,96,2,44765,16795,96,2569,0.9706020328381548
1561,96,1,44783,16799,96,2569,0.9706138490052029
1562,96,1,44801,16801,96,2569,0.9706256556773286
1563,96,2,44834,16809,96,2569,0.970647276620422
1564,96,2,44857,16815,96,2569,0.9706623269500858
1565,96,1,44874,16821,96,2569,0.97067344119089
1566,96,1,44898,16829,96,2569,0.9706891175553477
1567,96,3,44944,16851,96,2569,0.9707191171235315
1568,96,1,44959,16859,96,2569,0.9707288863186458
1569,96,3,45013,16873,96,2569,0.9707640015106747
1570,96,3,45035,16873,96,2569,0.9707782835572333
1571,96,1,45055,16883,96,2569,0.9707912551326157
1572,96,2,45082,16891,96,2569,0.9708087485027284
1573,96,1,45100,16907,96,2569,0.970820399113082
1574,96,1,45116,16913,96,2569,0.970830747406685
1575,96,2,45155,16919,96,2569,0.9708559406488761
1576,96,4,45219,16931,96,2569,0.9708971892346138
1577,96,1,45240,16937,96,2569,0.9709106984969054
1578,96,3,45257,16943,96,2569,0.9709216253839185
1579,96,1,45272,16945,96,2569,0.9709312599399187
1580,96,1,45287,16953,96,2569,0.9709408881135867
1581,96,1,45305,16957,96,2569,0.9709524335062355
1582,96,1,45316,16961,96,2569,0.9709594845087828
1583,96,1,45338,16965,96,2569,0.9709735762495038
1584,96,2,45366,16969,96,2569,0.9709914914252965
1585,96,2,45406,16989,96,2569,0.9710170462053473
1586,96,1,45427,17001,96,2569,0.9710304444493363
1587,96,2,45466,17017,96,2569,0.9710552940658954
1588,96,1,45487,17025,96,2569,0.9710686569789171
1589,96,1,45504,17027,96,2569,0.9710794655414908
1590,96,2,45533,17043,96,2569,0.971097885050403
1591,96,1,45547,17045,96,2569,0.9711067688321953
1592,96,3,45567,17059,96,2569,0.9711194504795136
1593,96,3,45607,17075,96,2569,0.9711447804065165
1594,96,1,45613,17075,96,2569,0.9711485760638414
1595,96,1,45634,17077,96,2569,0.9711618530043389
1596,96,2,45657,17083,96,2569,0.9711763804016909
1597,96,1,45671,17083,96,2569,0.9711852160014013
1598,96,1,45695,17091,96,2569,0.9712003501477185
1599,96,2,45718,17097,96,2569,0.971214838794348
1600,96,1,45726,17097,96,2569,0.9712198749070551
1601,96,1,45731,17099,96,2569,0.9712230215827338
1602,96,1,45752,17113,96,2569,0.9712362301101591
1603,96,4,45796,17129,96,2569,0.9712638658398114
1604,96,1,45801,17131,96,2569,0.9712670029038667
1605,96,1,45806,17133,96,2569,0.9712701392830634
1606,95,2,45841,17141,96,2569,0.9712920747802186
1607,95,2,45887,17149,96,2569,0.9713208534007453
1608,95,1,45903,17153,96,2569,0.9713308498355228
1609,95,1,45919,17155,96,2569,0.9713408393039918
1610,95,1,45937,17165,96,2569,0.9713520691381675
1611,95,1,45943,17165,96,2569,0.9713558104607883
1612,95,5,45998,17179,96,2569,0.9713900604374103
1613,95,1,46014,17187,96,2569,0.9714000086930065
1614,95,2,46049,17187,96,2569,0.9714217464005733
1615,95,1,46054,17189,96,2569,0.9714248490901984
1616,95,3,46115,17203,96,2569,0.9714626477285049
1617,95,1,46120,17205,96,2569,0.9714657415437988
1618,95,1,46125,17207,96,2569,0.9714688346883469
1619,95,1,46130,17209,96,2569,0.9714719271623672
1620,95,1,46135,17211,96,2569,0.9714750189660778
1621,95,2,46155,17213,96,2569,0.9714873794821796
1622,95,1,46174,17221,96,2569,0.9714991120544029
1623,95,1,46185,17225,96,2569,0.9715059001840425
1624,95,1,46190,17227,96,2569,0.9715089846287075
1625,95,2,46225,17241,96,2569,0.9715305570578692
1626,95,1,46231,17245,96,2569,0.9715342519088923
1627,95,5,46279,17271,96,2569,0.9715637762267983
1628,95,1,46300,17279,96,2569,0.9715766738660907
1629,95,2,46331,17297,96,2569,0.9715956918693747
1630,95,1,46353,17303,96,2569,0.9716091730848058
1631,95,3,46393,17309,96,2569,0.9716336516284785
1632,95,1,46411,17315,96,2569,0.9716446532072138
1633,95,1,46417,17315,96,2569,0.9716483185039964
1634,95,1,46430,17319,96,2569,0.9716562567305621
1635,95,1,46436,17319,96,2569,0.97165991902834
1636,95,1,46442,17319,96,2569,0.9716635803798286
1637,95,2,46468,17325,96,2569,0.9716794353103211
1638,95,1,46473,17327,96,2569,0.9716824823015514
1639,95,1,46479,17327,96,2569,0.9716861378256847
1640,95,3,46519,17343,96,2569,0.9717104838883037
1641,95,3,46548,17355,96,2569,0.9717281086190599
1642,95,2,46578,17369,96,2569,0.971746318004208
1643,95,1,46601,17375,96,2569,0.9717602626553078
1644,95,1,46605,17379,96,2569,0.9717626864070379
1645,95,1,46620,17383,96,2569,0.9717717717717718
1646,95,1,46638,17387,96,2569,0.9717826664951327
1647,95,2,46662,17395,96,2569,0.9717971797179717
1648,95,2,46698,17405,96,2569,0.9718189215812241
1649,95,2,46725,17415,96,2569,0.9718352059925094
1650,95,1,46730,17417,96,2569,0.9718382195591697
1651,95,3,46775,17433,96,2569,0.971865312667023
1652,95,1,46780,17435,96,2569,0.971868319794784
1653,95,1,46786,17435,96,2569,0.9718719274996794
1654,95,2,46804,17447,96,2569,0.9718827450645244
1655,95,1,46823,17453,96,2569,0.9718941545821498
1656,95,2,46847,17469,96,2569,0.9719085533758832
1657,95,3,46876,17475,96,2569,0.9719259322467787
1658,95,1,46881,17477,96,2569,0.9719289264307502
1659,95,2,46912,17489,96,2569,0.9719474761255116
1660,95,2,46958,17503,96,2569,0.9719749563439669
1661,95,1,46964,17503,96,2569,0.9719785367515544
1662,95,1,46970,17503,96,2569,0.9719821162444113
1663,95,1,46976,17503,96,2569,0.9719856948228883
1664,95,1,46991,17503,96,2569,0.9719946372709668
1665,95,1,46996,17505,96,2569,0.9719976168184526
1666,95,2,47025,17515,96,2569,0.9720148856990962
1667,95,2,47053,17525,96,2569,0.9720315389029393
1668,95,1,47067,17527,96,2569,0.9720398580746595
1669,95,1,47093,17533,96,2569,0.9720552948421209
1670,95,2,47125,17545,96,2569,0.9720742705570292
1671,95,1,47130,17547,96,2569,0.972077233184808
1672,95,2,47170,17569,96,2569,0.9721009115963536
1673,95,1,47191,17571,96,2569,0.9721133266936492
1674,95,3,47241,17593,96,2569,0.9721428420228192
1675,95,3,47287,17607,96,2569,0.9721699409985831
1676,95,1,47306,17621,96,2569,0.9721811186741639
1677,95,2,47327,17623,96,2569,0.9721934625055465
1678,95,1,47337,17629,96,2569,0.9721993366711029
1679,95,1,47356,17633,96,2569,0.972210490750908
1680,95,1,47361,17635,96,2569,0.9722134245476236
1681,95,1,47375,17639,96,2569,0.972221635883905
1682,95,2,47393,17643,96,2569,0.9722321861878337
1683,95,1,47407,17651,96,2569,0.972240386440821
1684,95,3,47443,17661,96,2569,0.9722614505828047
1685,95,1,47448,17663,96,2569,0.9722643736300792
1686,95,2,47463,17663,96,2569,0.9722731390767545
1687,95,1,47484,17671,96,2569,0.9722854013983657
1688,95,1,47489,17673,96,2569,0.9722883194002822
1689,95,2,47533,17691,96,2569,0.9723139713462227
1690,95,3,47570,17701,96,2569,0.9723355055707379
1691,95,1,47585,17701,96,2569,0.972344226121677
1692,95,1,47596,17705,96,2569,0.9723506176989662
1693,94,2,47625,17715,96,2569,0.9723674540682414
1694,94,1,47630,17717,96,2569,0.9723703548183917
1695,94,2,47659,17725,96,2569,0.9723871671667471
1696,94,1,47665,17725,96,2569,0.9723906430294765
1697,94,1,47682,17739,96,2569,0.9724004865567719
1698,94,1,47701,17743,96,2569,0.9724114798431899
1699,94,4,47744,17763,96,2569,0.972436327077748
1700,94,1,47767,17777,96,2569,0.9724495990956099
1701,94,1,47773,17777,96,2569,0.9724530592594143
1702,94,1,47777,17781,96,2569,0.9724553655524625
1703,94,1,47783,17781,96,2569,0.9724588242680451
1704,94,1,47789,17781,96,2569,0.9724622821151311
1705,94,1,47795,17781,96,2569,0.9724657390940475
1706,94,1,47810,17785,96,2569,0.9724743777452416
1707,94,2,47835,17801,96,2569,0.9724887634577193
1708,94,1,47847,17807,96,2569,0.9724956632599745
1709,94,3,47888,17825,96,2569,0.9725192114934847
1710,94,1,47906,17837,96,2569,0.9725295370099779
1711,93,2,47928,17851,96,2569,0.9725421465531631
1712,93,2,47951,17859,96,2569,0.9725553168859877
1713,93,3,48001,17873,96,2569,0.9725839045019895
1714,93,1,48009,17873,96,2569,0.9725884729946468
1715,93,1,48029,17877,96,2569,0.9725998875679277
1716,93,1,48036,17879,96,2569,0.972603880423016
1717,93,2,48071,17891,96,2569,0.9726238272555179
1718,93,3,48121,17903,96,2569,0.9726522723966667
1719,93,1,48127,17907,96,2569,0.9726556818417936
1720,93,1,48149,17913,96,2569,0.9726681758707346
1721,93,1,48166,17919,96,2569,0.9726778225304157
1722,93,2,48199,17927,96,2569,0.9726965289736301
1723,93,1,48206,17929,96,2569,0.9727004937144754
1724,93,1,48213,17931,96,2569,0.9727044573040466
1725,93,1,48231,17935,96,2569,0.9727146441085609
1726,93,4,48274,17961,96,2569,0.9727389485022994
1727,93,2,48311,17963,96,2569,0.9727598269545238
1728,93,1,48329,17973,96,2569,0.9727699724802913
1729,93,2,48352,17987,96,2569,0.9727829252150894
1730,92,0,48352,18010,96,2569,0.9727829252150894
1731,92,3,48380,18016,96,2569,0.9727986771393138
1732,92,1,48387,18018,96,2569,0.9728026122718912
1733,92,3,48429,18038,96,2569,0.9728261991781784
1734,92,1,48435,18042,96,2569,0.9728295653969237
1735,92,2,48474,18050,96,2569,0.9728514255064571
1736,92,1,48480,18054,96,2569,0.9728547854785479
1737,92,1,48487,18056,96,2569,0.9728587043949924
1738,92,1,48499,18058,96,2569,0.9728654199055651
1739,92,1,48506,18060,96,2569,0.9728693357522781
1740,92,1,48522,18068,96,2569,0.9728782820164049
1741,92,1,48528,18068,96,2569,0.9728816353445433
1742,92,1,48548,18068,96,2569,0.9728928071187278
1743,92,1,48556,18068,96,2569,0.9728972732515034
1744,92,1,48564,18068,96,2569,0.9729017379128573
1745,92,1,48586,18072,96,2569,0.972914008150496
1746,92,1,48594,18072,96,2569,0.9729184673004898
1747,92,3,48633,18088,96,2569,0.9729401846482841
1748,92,1,48641,18088,96,2569,0.9729446351843095
1749,92,1,48659,18094,96,2569,0.9729546435397357
1750,92,3,48700,18112,96,2569,0.9729774127310061
1751,92,3,48743,18134,96,2569,0.9730012514617483
1752,92,1,48767,18142,96,2569,0.9730145385199007
1753,92,2,48792,18156,96,2569,0.9730283653057878
1754,92,3,48819,18166,96,2569,0.9730432823286016
1755,92,5,48858,18180,96,2569,0.973064800032748
1756,92,2,48889,18188,96,2569,0.9730818793593651
1757,92,1,48896,18190,96,2569,0.9730857329842932
1758,92,1,48903,18192,96,2569,0.9730895855060017
1759,92,1,48921,18196,96,2569,0.9730994869279042
1760,92,1,48927,18200,96,2569,0.9731027857829011
1761,92,1,48934,18202,96,2569,0.9731066334246128
1762,92,1,48939,18204,96,2569,0.9731093810662254
1763,92,1,48944,18206,96,2569,0.9731121281464531
1764,92,2,48976,18218,96,2569,0.9731296961777197
1765,92,1,48999,18220,96,2569,0.9731423090267148
1766,92,1,49013,18224,96,2569,0.9731499806173872
1767,92,1,49019,18228,96,2569,0.9731532671005121
1768,92,1,49030,18230,96,2569,0.9731592902304711
1769,92,2,49054,18238,96,2569,0.9731724222285645
1770,92,3,49099,18250,96,2569,0.9731970101224058
1771,92,1,49105,18250,96,2569,0.97320028510335
1772,92,1,49121,18258,96,2569,0.9732090144744611
1773,92,1,49127,18258,96,2569,0.9732122865226861
1774,92,1,49131,18262,96,2569,0.9732144674441798
1775,92,4,49184,18280,96,2569,0.9732433311646064
1776,92,3,49223,18290,96,2569,0.9732645308087683
1777,92,2,49250,18304,96,2569,0.9732791878172589
1778,92,2,49278,18306,96,2569,0.9732943707130971
1779,92,2,49303,18314,96,2569,0.9733079122974261
1780,92,3,49358,18332,96,2569,0.973337655496576
1781,92,1,49378,18342,96,2569,0.9733484547774313
1782,92,1,49383,18348,96,2569,0.973351153230869
1783,92,1,49397,18354,96,2569,0.9733587059942912
1784,92,1,49403,18354,96,2569,0.973361941582495
1785,92,1,49408,18356,96,2569,0.9733646373056994
1786,92,2,49441,18382,96,2569,0.9733824154042192
1787,92,2,49468,18394,96,2569,0.9733969434786124
1788,92,1,49483,18404,96,2569,0.9734050077804498
1789,92,1,49502,18406,96,2569,0.9734152155468466
1790,91,1,49521,18417,96,2569,0.9734254154803013
1791,90,2,49547,18433,96,2569,0.9734393606071003
1792,90,1,49557,18437,96,2569,0.9734447202211595
1793,90,1,49577,18437,96,2569,0.9734554329628659
1794,90,1,49585,18437,96,2569,0.9734597156398104
1795,90,2,49616,18443,96,2569,0.9734762979683973
1796,90,1,49625,18449,96,2569,0.9734811083123426
1797,90,1,49642,18449,96,2569,0.9734901897586721
1798,90,2,49681,18465,96,2569,0.9735110001811558
1799,90,1,49687,18465,96,2569,0.9735141988850202
1800,89,1,49700,18472,96,2569,0.9735211267605633
1801,89,1,49714,18478,96,2569,0.9735285834976063
1802,89,2,49744,18482,96,2569,0.9735445480862014
1803,89,3,49787,18502,96,2569,0.9735673971116958
1804,89,1,49794,18504,96,2569,0.9735711129855003
1805,89,1,49810,18508,96,2569,0.97357960248946
1806,89,1,49814,18512,96,2569,0.9735817240133295
1807,89,4,49870,18528,96,2569,0.9736113896129938
1808,89,1,49877,18530,96,2569,0.9736150931290976
1809,89,3,49933,18554,96,2569,0.9736446838763944
1810,89,2,49960,18562,96,2569,0.9736589271417134
1811,89,3,49998,18578,96,2569,0.9736789471578863
1812,89,1,50004,18584,96,2569,0.9736821054315655
1813,89,1,50028,18590,96,2569,0.9736947309506676
1814,89,3,50061,18600,96,2569,0.9737120712730469
1815,89,1,50069,18602,96,2569,0.9737162715452675
1816,89,1,50074,18610,96,2569,0.9737188960338699
1817,89,2,50101,18618,96,2569,0.9737330592203749
1818,89,1,50111,18622,96,2569,0.9737383009718426
1819,89,1,50118,18624,96,2569,0.9737419689532703
1820,89,1,50141,18624,96,2569,0.9737540136814185
1821,89,1,50152,18626,96,2569,0.9737597702982932
1822,89,1,50165,18626,96,2569,0.9737665703179508
1823,89,1,50186,18636,96,2569,0.9737775475232137
1824,89,2,50206,18646,96,2569,0.9737879934669164
1825,89,2,50229,18656,96,2569,0.9737999960182365
1826,89,1,50236,18658,96,2569,0.9738036467871646
1827,89,1,50243,18662,96,2569,0.9738072965388214
1828,89,1,50264,18670,96,2569,0.9738182396944135
1829,89,1,50269,18672,96,2569,0.973820843860033
1830,89,1,50276,18674,96,2569,0.9738244888217042
1831,89,1,50281,18676,96,2569,0.9738270917443965
1832,89,1,50289,18678,96,2569,0.9738312553441111
1833,89,1,50305,18686,96,2569,0.9738395785707186
1834,89,2,50324,18692,96,2569,0.9738494555281774
1835,89,4,50373,18714,96,2569,0.9738748932960117
1836,89,2,50398,18720,96,2569,0.9738878526925672
1837,89,2,50421,18726,96,2569,0.9738997639872276
1838,89,1,50427,18730,96,2569,0.9739028694945169
1839,89,2,50455,18736,96,2569,0.9739173520959271
1840,89,1,50476,18746,96,2569,0.9739282035026547
1841,89,1,50490,18750,96,2569,0.9739354327589622
1842,89,2,50529,18754,96,2569,0.9739555502780581
1843,89,1,50536,18758,96,2569,0.973959157828083
1844,89,1,50550,18764,96,2569,0.9739663699307616
1845,89,1,50571,18768,96,2569,0.9739771805975757
1846,89,4,50601,18786,96,2569,0.9739926088417225
1847,89,1,50608,18790,96,2569,0.9739962061334176
1848,89,1,50620,18796,96,2569,0.9740023706045041
1849,89,1,50643,18804,96,2569,0.9740141776750982
1850,89,1,50648,18806,96,2569,0.9740167430105828
1851,89,3,50693,18818,96,2569,0.9740398082575503
1852,89,2,50723,18832,96,2569,0.9740551623523845
1853,89,1,50741,18836,96,2569,0.9740643660944798
1854,89,4,50790,18846,96,2569,0.9740893876747391
1855,89,1,50806,18854,96,2569,0.9740975475337559
1856,89,1,50820,18858,96,2569,0.9741046831955923
1857,89,1,50830,18864,96,2569,0.9741097776903404
1858,89,1,50845,18872,96,2569,0.9741174156750909
1859,89,1,50864,18876,96,2569,0.9741270839886756
1860,89,1,50878,18884,96,2569,0.974134203388498
1861,89,1,50891,18884,96,2569,0.9741408107523923
1862,89,2,50911,18894,96,2569,0.9741509693386498
1863,89,2,50938,18902,96,2569,0.9741646707762378
1864,89,1,50944,18908,96,2569,0.9741677135678392
1865,89,1,50951,18910,96,2569,0.9741712625856215
1866,89,1,50965,18912,96,2569,0.9741783576964583
1867,89,3,50991,18920,96,2569,0.9741915239944304
1868,89,1,51001,18924,96,2569,0.9741965843806984
1869,89,1,51009,18924,96,2569,0.97420063126115
1870,89,1,51016,18926,96,2569,0.9742041712403952
1871,89,2,51051,18936,96,2569,0.9742218565747978
1872,89,1,51060,18936,96,2569,0.9742264003133568
1873,89,1,51069,18942,96,2569,0.9742309424504102
1874,89,2,51105,18948,96,2569,0.9742490950004892
1875,89,1,51123,18960,96,2569,0.9742581616884768
1876,89,1,51138,18960,96,2569,0.9742657123860925
1877,89,1,51145,18964,96,2569,0.9742692345292795
1878,89,1,51154,18964,96,2569,0.974273761582672
1879,89,1,51174,18976,96,2569,0.9742838160003127
1880,89,1,51182,18978,96,2569,0.9742878355671916
1881,89,1,51189,18982,96,2569,0.9742913516575827
1882,89,3,51225,18998,96,2569,0.9743094192288921
1883,89,1,51245,19012,96,2569,0.9743194457995902
1884,88,0,51245,19021,96,2569,0.9743194457995902
1885,88,1,51251,19027,96,2569,0.9743224522448343
1886,88,2,51282,19037,96,2569,0.9743379743379743
1887,88,2,51308,19047,96,2569,0.9743509784049271
1888,88,1,51316,19049,96,2569,0.9743549770052226
1889,88,1,51334,19055,96,2569,0.9743639692991
1890,88,2,51353,19057,96,2569,0.97437345432594
1891,88,1,51364,19057,96,2569,0.9743789424499649
1892,88,3,51401,19067,96,2569,0.9743973852648781
1893,88,1,51422,19075,96,2569,0.9744078410019058
1894,88,1,51430,19077,96,2569,0.9744118218938362
1895,87,1,51432,19080,96,2569,0.9744128169233163
1896,87,1,51448,19082,96,2569,0.9744207743741253
1897,87,4,51480,19084,96,2569,0.9744366744366745
1898,87,1,51500,19094,96,2569,0.9744466019417476
1899,87,2,51530,19112,96,2569,0.9744614787502426
1900,87,1,51537,19116,96,2569,0.9744649475134369
1901,87,1,51553,19118,96,2569,0.9744728725777355
1902,87,1,51557,19128,96,2569,0.9744748530752371
1903,87,1,51564,19128,96,2569,0.9744783182065007
1904,87,1,51567,19136,96,2569,0.9744798029747707
1905,87,3,51592,19146,96,2569,0.9744921693285781
1906,87,2,51621,19158,96,2569,0.9745064992929234
1907,86,1,51639,19164,96,2569,0.9745153856581266
1908,86,2,51668,19172,96,2569,0.9745296895563985
1909,86,1,51690,19180,96,2569,0.9745405300831882
1910,86,1,51697,19190,96,2569,0.9745439774068128
1911,86,1,51706,19194,96,2569,0.9745484083085135
1912,86,1,51718,19200,96,2569,0.9745543137785684
1913,86,1,51735,19216,96,2569,0.9745626751715473
1914,86,1,51741,19222,96,2569,0.974565624939603
1915,86,1,51748,19226,96,2569,0.9745690654711293
1916,86,1,51757,19226,96,2569,0.9745734876441834
1917,86,1,51773,19230,96,2569,0.9745813454889615
1918,86,1,51780,19234,96,2569,0.9745847817690227
1919,86,1,51797,19238,96,2569,0.9745931231538506
1920,86,1,51807,19240,96,2569,0.974598027293609
1921,86,1,51828,19248,96,2569,0.9746083198271205
1922,86,2,51848,19258,96,2569,0.9746181144885049
1923,86,3,51878,19268,96,2569,0.9746327923204441
1924,86,1,51886,19270,96,2569,0.9746367035423814
1925,86,2,51910,19274,96,2569,0.9746484299749567
1926,86,1,51918,19276,96,2569,0.9746523363765939
1927,86,1,51926,19278,96,2569,0.9746562415745484
1928,86,2,51957,19282,96,2569,0.9746713628577478
1929,86,1,51969,19288,96,2569,0.9746772114144971
1930,86,1,51977,19290,96,2569,0.9746811089520365
1931,86,1,51988,19296,96,2569,0.9746864661075633
1932,86,1,51993,19304,96,2569,0.9746889004289039
1933,86,1,52003,19308,96,2569,0.97469376766725
1934,86,2,52022,19314,96,2569,0.9747030102648879
1935,86,1,52042,19324,96,2569,0.9747127320241343
1936,86,1,52059,19328,96,2569,0.9747209896463628
1937,86,3,52088,19336,96,2569,0.974735063738289
1938,86,2,52117,19350,96,2569,0.9747491221674309
1939,86,2,52143,19362,96,2569,0.9747617129816083
1940,86,1,52155,19364,96,2569,0.9747675198926278
1941,86,1,52162,19368,96,2569,0.974770906023542
1942,86,1,52170,19370,96,2569,0.9747747747747748
1943,86,1,52178,19372,96,2569,0.9747786423396834
1944,86,1,52193,19374,96,2569,0.9747858908282719
1945,86,2,52211,19378,96,2569,0.9747945835168834
1946,86,1,52220,19378,96,2569,0.974798927613941
1947,86,1,52229,19378,96,2569,0.9748032702138658
1948,86,2,52253,19388,96,2569,0.9748148431668995
1949,86,2,52286,19406,96,2569,0.9748307386298436
1950,86,1,52294,19408,96,2569,0.9748345890541936
1951,86,1,52314,19420,96,2569,0.9748442099629162
1952,85,3,52345,19432,96,2569,0.9748591078422008
1953,85,1,52352,19436,96,2569,0.9748624694376528
1954,85,1,52359,19440,96,2569,0.9748658301342653
1955,85,1,52376,19444,96,2569,0.9748739880861463
1956,85,2,52403,19452,96,2569,0.9748869339541629
1957,85,3,52442,19472,96,2569,0.9749056100072461
1958,85,1,52448,19474,96,2569,0.974908480780964
1959,85,2,52467,19488,96,2569,0.9749175672327368
1960,85,1,52474,19488,96,2569,0.9749209132141632
1961,84,1,52489,19496,96,2569,0.9749280801691783
1962,84,1,52494,19500,96,2569,0.9749304682439898
1963,84,1,52511,19508,96,2569,0.9749385842966236
1964,83,2,52530,19541,96,2569,0.9749476489624976
1965,83,3,52571,19557,96,2569,0.9749671872325046
1966,83,1,52576,19561,96,2569,0.9749695678636641
1967,83,3,52607,19577,96,2569,0.9749843176763549
1968,83,1,52616,19577,96,2569,0.9749885966246009
1969,83,1,52627,19581,96,2569,0.9749938244627283
1970,83,1,52639,19589,96,2569,0.9749995250669655
1971,83,1,52647,19591,96,2569,0.9750033240260604
1972,83,1,52661,19593,96,2569,0.9750099694270903
1973,83,1,52669,19595,96,2569,0.9750137652129336
1974,83,1,52672,19603,96,2569,0.9750151883353585
1975,82,2,52679,19605,96,2569,0.975018508324
1976,82,1,52685,19605,96,2569,0.9750213533263737
1977,80,0,52685,19609,96,2569,0.9750213533263737
1978,80,1,52697,19621,96,2569,0.9750270413875552
1979,80,1,52715,19625,96,2569,0.9750355686237314
1980,79,0,52715,19648,96,2569,0.9750355686237314
1981,78,0,52715,19650,96,2569,0.9750355686237314
1982,78,1,52732,19654,96,2569,0.9750436167791853
1983,78,1,52738,19654,96,2569,0.9750464560658348
1984,78,2,52758,19662,96,2569,0.9750559156905114
1985,78,2,52786,19676,96,2569,0.975069147122343
1986,78,1,52798,19682,96,2569,0.975074813439903
1987,78,1,52802,19686,96,2569,0.9750767016400894
1988,78,2,52819,19694,96,2569,0.9750847233003276
1989,78,1,52826,19694,96,2569,0.9750880248362549
1990,78,1,52831,19696,96,2569,0.9750903825405538
1991,78,1,52849,19704,96,2569,0.9750988665821492
1992,78,1,52864,19706,96,2569,0.9751059322033898
1993,78,1,52869,19708,96,2569,0.9751082865195105
1994,78,1,52881,19708,96,2569,0.9751139350617424
1995,78,1,52886,19710,96,2569,0.9751162878644631
1996,78,1,52895,19710,96,2569,0.9751205217884488
1997,78,1,52901,19710,96,2569,0.9751233436040907
1998,78,1,52907,19710,96,2569,0.9751261647797078
1999,78,1,52920,19710,96,2569,0.9751322751322752
2000,78,1,52932,19718,96,2569,0.9751379127937732
2001,78,1,52942,19724,96,2569,0.9751426088927505
2002,78,2,52966,19730,96,2569,0.9751538722954348
2003,78,2,52982,19742,96,2569,0.9751613755615115
2004,78,1,52998,19744,96,2569,0.9751688742971433
2005,78,1,53004,19744,96,2569,0.9751716851558373
2006,78,1,53023,19754,96,2569,0.9751805820115799
2007,78,1,53029,19756,96,2569,0.9751833902204454
2008,78,1,53040,19758,96,2569,0.9751885369532428
2009,78,1,53048,19760,96,2569,0.9751922786909968
2010,78,1,53054,19760,96,2569,0.9751950842537792
2011,78,1,53068,19766,96,2569,0.9752016280997965
2012,78,1,53073,19768,96,2569,0.9752039643509882
2013,78,1,53085,19774,96,2569,0.9752095695582557
2014,78,1,53090,19776,96,2569,0.9752119043134301
2015,78,1,53095,19778,96,2569,0.9752142386288728
2016,78,1,53100,19780,96,2569,0.9752165725047081
2017,78,1,53112,19782,96,2569,0.9752221720138575
2018,78,1,53126,19786,96,2569,0.9752287015773821
2019,78,4,53156,19796,96,2569,0.9752426819173753
2020,78,1,53160,19800,96,2569,0.9752445447705042
2021,78,1,53165,19802,96,2569,0.9752468729427255
2022,78,2,53193,19816,96,2569,0.9752599026187656
2023,78,1,53199,19816,96,2569,0.9752626929077615
2024,78,1,53204,19818,96,2569,0.9752650176678446
2025,78,1,53209,19820,96,2569,0.9752673419910166
2026,77,1,53221,19830,96,2569,0.9752729185847692
2027,77,2,53235,19834,96,2569,0.9752794214332676
2028,77,1,53241,19840,96,2569,0.9752822073214252
2029,77,1,53253,19848,96,2569,0.9752877772144293
2030,77,1,53259,19848,96,2569,0.9752905612196999
2031,77,1,53265,19850,96,2569,0.9752933445977658
2032,77,2,53284,19854,96,2569,0.9753021544929059
2033,77,2,53310,19864,96,2569,0.9753141999624836
2034,77,1,53321,19866,96,2569,0.9753192925864106
2035,77,1,53336,19868,96,2569,0.9753262336883156
2036,77,1,53354,19874,96,2569,0.9753345578588297
2037,77,1,53374,19880,96,2569,0.9753438003522314
2038,77,1,53380,19882,96,2569,0.975346571749719
2039,77,1,53390,19886,96,2569,0.9753511893613036
2040,77,1,53397,19886,96,2569,0.9753544206603367
2041,77,1,53410,19890,96,2569,0.9753604193971166
2042,77,1,53424,19900,96,2569,0.9753668763102725
2043,77,1,53438,19904,96,2569,0.9753733298401887
2044,77,1,53443,19908,96,2569,0.97537563385289
2045,77,1,53458,19914,96,2569,0.9753825433050245
2046,77,1,53465,19914,96,2569,0.9753857663892266
2047,77,1,53472,19918,96,2569,0.9753889886295631
2048,77,3,53505,19932,96,2569,0.9754041678347818
2049,77,1,53516,19936,96,2569,0.9754092234098214
2050,77,1,53535,19940,96,2569,0.9754179508732604
2051,77,1,53546,19942,96,2569,0.9754230007843723
2052,77,1,53552,19944,96,2569,0.9754257544069316
2053,77,1,53558,19946,96,2569,0.9754285074125247
2054,77,1,53564,19946,96,2569,0.9754312598013591
2055,77,1,53572,19948,96,2569,0.975434928694094
2056,77,1,53577,19952,96,2569,0.9754372211956623
2057,77,1,53582,19954,96,2569,0.9754395132693815
2058,77,3,53619,19976,96,2569,0.9754564613290065
2059,77,1,53622,19982,96,2569,0.9754578344709262
2060,77,1,53627,19986,96,2569,0.9754601226993865
2061,77,1,53644,19992,96,2569,0.975467899485497
2062,77,2,53665,20006,96,2569,0.9754774993012205
2063,77,1,53672,20006,96,2569,0.9754806975704278
2064,77,1,53686,20014,96,2569,0.9754870916067504
