round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1759,85,2,57423,16736,65,1953,0.9843616669278861
1760,85,4,57458,16748,65,1953,0.9843711928713147
1761,85,2,57482,16768,65,1953,0.9843777182422323
1762,85,1,57493,16768,65,1953,0.9843807072165307
1763,83,2,57515,16774,65,1953,0.9843866817351995
1764,83,1,57525,16776,65,1953,0.9843893959148197
1765,83,2,57546,16782,65,1953,0.9843950926215549
1766,83,1,57558,16786,65,1953,0.9843983460161924
1767,83,1,57566,16788,65,1953,0.9844005141924053
1768,83,1,57578,16790,65,1953,0.9844037653270347
1769,83,1,57589,16792,65,1953,0.9844067443435378
1770,83,1,57598,16792,65,1953,0.9844091808743359
1771,83,2,57614,16800,65,1953,0.9844135106050612
1772,83,1,57628,16804,65,1953,0.9844172971472201
1773,83,2,57655,16818,65,1953,0.984424594571156
1774,83,1,57669,16826,65,1953,0.9844283757304618
1775,82,2,57696,16838,65,1953,0.9844356627842484
1776,81,2,57723,16847,65,1953,0.9844429430209795
1777,81,4,57758,16853,65,1953,0.9844523702344264
1778,81,1,57772,16857,65,1953,0.9844561379214845
1779,81,3,57789,16867,65,1953,0.9844607105158422
1780,81,1,57801,16875,65,1953,0.9844639366100932
1781,81,2,57823,16879,65,1953,0.984469847638483
1782,80,2,57837,16904,65,1953,0.9844736068606601
1783,80,1,57848,16904,65,1953,0.9844765592587471
1784,80,1,57858,16906,65,1953,0.9844792422828303
1785,79,1,57872,16925,65,1953,0.9844829969588056
1786,79,1,57880,16935,65,1953,0.9844851416724257
1787,79,1,57894,16937,65,1953,0.9844888934950081
1788,79,1,57904,16941,65,1953,0.9844915722575297
1789,79,2,57917,16947,65,1953,0.9844950532658805
1790,79,1,57926,16949,65,1953,0.98449746227946
1791,79,2,57953,16963,65,1953,0.9845046848308112
1792,79,2,57970,16969,65,1953,0.9845092289115059
1793,79,1,57979,16971,65,1953,0.9845116335224823
1794,79,1,57990,16975,65,1953,0.984514571477841
1795,79,3,58012,16987,65,1953,0.9845204440460594
1796,79,1,58024,16989,65,1953,0.9845236453881152
1797,79,3,58059,17005,65,1953,0.9845329750770768
1798,79,2,58083,17017,65,1953,0.9845393660795758
1799,79,2,58110,17031,65,1953,0.9845465496472208
1800,79,1,58120,17031,65,1953,0.9845492085340675
1801,79,1,58131,17031,65,1953,0.9845521322530147
1802,79,3,58161,17045,65,1953,0.9845601004109283
1803,79,1,58173,17047,65,1953,0.9845632853729394
1804,79,1,58183,17047,65,1953,0.9845659385043741
1805,79,1,58190,17055,65,1953,0.9845677951538065
1806,79,3,58218,17063,65,1953,0.9845752172867498
1807,79,2,58236,17067,65,1953,0.9845799848890721
1808,79,1,58245,17069,65,1953,0.9845823675852005
1809,79,1,58258,17069,65,1953,0.9845858079577053
1810,79,1,58270,17071,65,1953,0.9845889823236657
1811,79,2,58292,17079,65,1953,0.984594798600151
1812,79,1,58303,17085,65,1953,0.9845977050923623
1813,79,1,58312,17093,65,1953,0.9846000823158183
1814,79,1,58320,17093,65,1953,0.98460219478738
1815,79,3,58353,17107,65,1953,0.9846109026099772
1816,79,1,58359,17107,65,1953,0.9846124847924056
1817,79,1,58373,17109,65,1953,0.9846161752865195
1818,79,1,58380,17117,65,1953,0.9846180198698185
1819,79,1,58391,17127,65,1953,0.9846209176071655
1820,79,6,58428,17143,65,1953,0.9846306565345382
1821,79,4,58469,17155,65,1953,0.9846414339222493
1822,79,1,58478,17157,65,1953,0.9846437976674989
1823,79,1,58493,17159,65,1953,0.9846477356264852
1824,79,1,58509,17161,65,1953,0.9846519338905125
1825,78,1,58520,17169,65,1953,0.9846548188653452
1826,78,1,58533,17177,65,1953,0.9846582269830694
1827,78,1,58539,17179,65,1953,0.9846597994499393
1828,78,1,58547,17185,65,1953,0.9846618955710796
1829,78,1,58563,17187,65,1953,0.9846660860953161
1830,78,1,58577,17191,65,1953,0.9846697509261314
1831,78,1,58586,17199,65,1953,0.9846721059638821
1832,78,1,58598,17201,65,1953,0.984675244888904
1833,78,1,58603,17203,65,1953,0.9846765523949286
1834,78,1,58612,17207,65,1953,0.9846789053436157
1835,78,3,58637,17217,65,1953,0.9846854375223835
1836,78,2,58658,17223,65,1953,0.9846909202495824
1837,78,1,58669,17225,65,1953,0.9846937905878743
1838,78,1,58674,17229,65,1953,0.9846950949313154
1839,78,1,58682,17231,65,1953,0.9846971814184929
1840,78,1,58695,17233,65,1953,0.9847005707470824
1841,78,1,58706,17239,65,1953,0.9847034374680612
1842,78,1,58717,17239,65,1953,0.9847063031149411
1843,78,1,58722,17243,65,1953,0.984707605326794
1844,78,2,58739,17245,65,1953,0.9847120311888183
1845,78,1,58747,17247,65,1953,0.9847141130610925
1846,78,1,58759,17249,65,1953,0.9847172348065828
1847,78,1,58765,17249,65,1953,0.9847187952012252
1848,78,1,58777,17251,65,1953,0.9847219150347926
1849,78,1,58789,17259,65,1953,0.9847250335947201
1850,78,3,58817,17269,65,1953,0.9847323052858867
1851,78,3,58850,17281,65,1953,0.9847408666100255
1852,78,1,58861,17285,65,1953,0.9847437182514738
1853,77,1,58876,17290,65,1953,0.9847476051362185
1854,77,2,58899,17304,65,1953,0.9847535611810048
1855,77,1,58907,17306,65,1953,0.9847556317585346
1856,77,1,58919,17310,65,1953,0.984758736570546
1857,77,1,58926,17310,65,1953,0.984760547126905
1858,77,2,58947,17314,65,1953,0.9847659762159228
1859,77,2,58969,17326,65,1953,0.9847716596855975
1860,77,3,58987,17338,65,1953,0.9847763066438368
1861,77,1,58996,17342,65,1953,0.9847786290595972
1862,77,1,59007,17346,65,1953,0.9847814666056569
1863,77,1,59017,17350,65,1953,0.9847840452750902
1864,77,1,59024,17354,65,1953,0.9847858498238005
1865,77,2,59048,17358,65,1953,0.9847920335997832
1866,77,1,59064,17360,65,1953,0.9847961533252065
1867,77,1,59077,17360,65,1953,0.9847994989589858
1868,77,2,59097,17366,65,1953,0.9848046432136995
1869,77,1,59103,17368,65,1953,0.9848061858112109
1870,77,1,59108,17370,65,1953,0.984807471069906
1871,77,1,59115,17374,65,1953,0.984809270066819
1872,77,1,59126,17374,65,1953,0.9848120962013327
1873,77,1,59137,17378,65,1953,0.984814921284475
1874,77,1,59148,17384,65,1953,0.9848177453168323
1875,77,2,59164,17392,65,1953,0.9848218511256845
1876,77,1,59178,17396,65,1953,0.9848254418871878
1877,77,3,59205,17416,65,1953,0.9848323621315768
1878,77,2,59227,17422,65,1953,0.9848379961841728
1879,77,1,59236,17426,65,1953,0.9848402998176784
1880,77,1,59248,17428,65,1953,0.9848433702403456
1881,77,1,59254,17430,65,1953,0.9848449049853174
1882,77,1,59264,17432,65,1953,0.9848474622030238
1883,77,2,59284,17442,65,1953,0.984852574050334
1884,77,5,59314,17462,65,1953,0.9848602353575884
1885,77,2,59327,17468,65,1953,0.984863552851147
1886,77,1,59340,17470,65,1953,0.9848668688911358
1887,77,2,59362,17472,65,1953,0.9848724773424076
1888,77,1,59369,17472,65,1953,0.9848742609779515
1889,77,2,59386,17478,65,1953,0.9848785909136833
1890,77,2,59408,17486,65,1953,0.9848841906813897
1891,77,1,59420,17488,65,1953,0.9848872433524066
1892,77,1,59431,17488,65,1953,0.9848900405512274
1893,77,1,59437,17488,65,1953,0.9848915658596498
1894,77,1,59449,17488,65,1953,0.9848946155528268
1895,77,1,59458,17488,65,1953,0.9848969020148677
1896,77,4,59498,17508,65,1953,0.9849070556993512
1897,77,1,59507,17514,65,1953,0.9849093383971633
1898,77,2,59524,17518,65,1953,0.9849136482763255
1899,77,1,59533,17518,65,1953,0.9849159289805653
1900,77,1,59544,17522,65,1953,0.9849187155716781
1901,77,1,59557,17524,65,1953,0.9849220074886244
1902,77,1,59566,17530,65,1953,0.9849242856663197
1903,77,1,59572,17534,65,1953,0.9849258040690257
1904,77,1,59582,17538,65,1953,0.9849283340606223
1905,77,2,59595,17540,65,1953,0.9849316217803507
1906,77,1,59600,17544,65,1953,0.9849328859060402
1907,77,2,59621,17552,65,1953,0.9849381929186025
1908,77,1,59632,17556,65,1953,0.9849409712905822
1909,77,2,59656,17558,65,1953,0.9849470296365831
1910,77,1,59665,17568,65,1953,0.9849493002597838
1911,77,2,59692,17576,65,1953,0.9849561080211754
1912,76,0,59692,17577,65,1953,0.9849561080211754
1913,76,1,59701,17583,65,1953,0.9849583759066012
1914,76,1,59713,17583,65,1953,0.9849613986904024
1915,76,1,59720,17583,65,1953,0.9849631614199598
1916,76,2,59736,17589,65,1953,0.9849671889647783
1917,76,4,59775,17603,65,1953,0.9849769970723546
1918,76,1,59787,17611,65,1953,0.9849800123772726
1919,76,1,59801,17611,65,1953,0.9849835287035333
1920,75,1,59813,17619,65,1953,0.9849865413873238
1921,75,3,59841,17633,65,1953,0.9849935662839859
1922,75,1,59849,17641,65,1953,0.9849955721900115
1923,75,4,59884,17649,65,1953,0.9850043417273395
1924,75,1,59894,17651,65,1953,0.9850068454269209
1925,75,1,59905,17655,65,1953,0.9850095985310074
1926,75,2,59914,17659,65,1953,0.9850118503187902
1927,75,1,59925,17661,65,1953,0.985014601585315
1928,75,1,59932,17665,65,1953,0.9850163518654476
1929,75,1,59943,17669,65,1953,0.985019101479739
1930,75,3,59962,17675,65,1953,0.9850238484373437
1931,74,1,59977,17680,65,1953,0.9850275939109993
1932,74,1,59985,17682,65,1953,0.985029590731016
1933,74,1,59996,17686,65,1953,0.9850323354890326
1934,74,1,60004,17688,65,1953,0.985034331044597
1935,74,1,60015,17692,65,1953,0.9850370740648171
1936,74,2,60037,17692,65,1953,0.9850425570897946
1937,74,2,60058,17702,65,1953,0.9850477871390989
1938,74,1,60067,17706,65,1953,0.9850500274693259
1939,74,1,60080,17706,65,1953,0.9850532623169108
1940,74,1,60088,17714,65,1953,0.9850552522966316
1941,73,0,60088,17730,65,1953,0.9850552522966316
1942,73,5,60121,17740,65,1953,0.9850634553650139
1943,73,1,60131,17746,65,1953,0.9850659393657182
1944,73,1,60138,17746,65,1953,0.9850676776746816
1945,73,1,60153,17748,65,1953,0.98507140126012
1946,73,1,60159,17754,65,1953,0.9850728901743713
1947,72,1,60165,17768,65,1953,0.9850743787916563
1948,72,2,60178,17774,65,1953,0.9850776031107714
1949,72,1,60188,17786,65,1953,0.9850800824084535
1950,72,2,60207,17792,65,1953,0.9850847908050558
1951,72,4,60240,17800,65,1953,0.9850929614873838
1952,72,1,60250,17804,65,1953,0.9850954356846473
1953,72,1,60259,17812,65,1953,0.9850976617600691
1954,72,1,60269,17816,65,1953,0.9851001343974515
1955,72,1,60278,17820,65,1953,0.9851023590696439
1956,72,3,60303,17826,65,1953,0.9851085352304197
1957,72,1,60309,17828,65,1953,0.9851100167470859
1958,72,2,60331,17834,65,1953,0.9851154464537303
1959,72,2,60349,17840,65,1953,0.985119885996454
1960,72,1,60361,17848,65,1953,0.985122844220606
1961,72,2,60386,17852,65,1953,0.9851290034113868
1962,72,3,60411,17864,65,1953,0.985135157504428
1963,72,1,60417,17870,65,1953,0.9851366337289174
1964,72,1,60425,17872,65,1953,0.9851386015721969
1965,72,1,60433,17874,65,1953,0.9851405688944782
1966,72,1,60439,17876,65,1953,0.9851420440444084
1967,72,1,60452,17876,65,1953,0.9851452391980414
1968,72,1,60468,17876,65,1953,0.9851491698088245
1969,72,1,60475,17880,65,1953,0.9851508887970236
1970,72,1,60481,17880,65,1953,0.9851523618987781
1971,72,1,60491,17884,65,1953,0.9851548164189714
1972,72,2,60510,17892,65,1953,0.9851594777722691
1973,72,1,60523,17894,65,1953,0.9851626654329759
1974,72,1,60534,17896,65,1953,0.9851653616149602
1975,72,1,60543,17896,65,1953,0.9851675668533109
1976,72,2,60559,17910,65,1953,0.9851714856586139
1977,72,1,60568,17918,65,1953,0.9851736890767402
1978,72,2,60590,17928,65,1953,0.9851790724542003
1979,72,1,60601,17930,65,1953,0.9851817626771835
1980,72,1,60609,17936,65,1953,0.9851837185896484
1981,72,2,60616,17938,65,1953,0.9851854295895474
1982,72,1,60623,17938,65,1953,0.9851871401943156
1983,72,1,60633,17944,65,1953,0.9851895832302542
1984,72,3,60657,17952,65,1953,0.9851954432299652
1985,72,1,60671,17956,65,1953,0.9851988594221291
1986,72,2,60689,17968,65,1953,0.9852032493532601
1987,72,3,60719,17976,65,1953,0.9852105601212141
1988,72,1,60730,17982,65,1953,0.9852132389263956
1989,72,1,60738,17988,65,1953,0.9852151865389048
1990,70,0,60738,18002,65,1953,0.9852151865389048
1991,70,1,60750,18002,65,1953,0.9852181069958847
1992,70,1,60759,18006,65,1953,0.9852202965815764
1993,70,1,60763,18008,65,1953,0.9852212695225713
1994,70,2,60788,18014,65,1953,0.9852273475027966
1995,70,1,60794,18018,65,1953,0.9852288054742244
1996,70,1,60804,18024,65,1953,0.9852312347871851
1997,70,1,60819,18026,65,1953,0.9852348772587514
1998,70,2,60837,18030,65,1953,0.9852392458536746
1999,70,1,60844,18034,65,1953,0.9852409440536454
2000,70,1,60853,18040,65,1953,0.9852431268795293
2001,70,5,60883,18052,65,1953,0.9852503983049455
2002,70,1,60891,18058,65,1953,0.9852523361416301
2003,70,2,60905,18064,65,1953,0.9852557261308595
2004,70,1,60913,18070,65,1953,0.9852576625679248
2005,70,1,60919,18072,65,1953,0.9852591145619594
2006,70,1,60926,18074,65,1953,0.9852608081935462
2007,70,1,60931,18074,65,1953,0.9852620176921436
2008,70,1,60942,18076,65,1953,0.9852646778904532
2009,70,1,60950,18078,65,1953,0.9852666119770304
2010,70,1,60960,18084,65,1953,0.9852690288713911
2011,70,1,60969,18092,65,1953,0.9852712033984484
2012,70,2,60988,18102,65,1953,0.9852757919590739
2013,70,2,61014,18102,65,1953,0.9852820664109876
2014,70,1,61024,18104,65,1953,0.9852844782380703
2015,70,3,61053,18108,65,1953,0.9852914680687271
2016,70,1,61060,18116,65,1953,0.9852931542744842
2017,70,3,61072,18120,65,1953,0.9852960440136233
2018,70,1,61079,18120,65,1953,0.9852977291704187
2019,70,1,61090,18124,65,1953,0.9853003764936978
2020,70,2,61113,18126,65,1953,0.9853059087264575
2021,70,1,61121,18128,65,1953,0.9853078320053664
2022,70,1,61133,18130,65,1953,0.9853107159799126
2023,70,2,61147,18130,65,1953,0.9853140791862234
2024,70,1,61157,18134,65,1953,0.9853164805337083
2025,70,1,61169,18136,65,1953,0.98531936111429
2026,70,1,61175,18138,65,1953,0.9853208009807928
2027,70,2,61195,18150,65,1953,0.9853255984966092
2028,70,1,61200,18154,65,1953,0.9853267973856209
2029,70,1,61210,18156,65,1953,0.9853291945760496
2030,70,2,61223,18160,65,1953,0.9853323097528707
2031,70,1,61232,18164,65,1953,0.9853344656388816
2032,70,1,61243,18168,65,1953,0.9853370997501756
2033,70,2,61258,18176,65,1953,0.9853406901955662
2034,70,1,61267,18176,65,1953,0.9853428436189139
2035,70,1,61277,18188,65,1953,0.9853452355696265
2036,70,2,61296,18190,65,1953,0.9853497781258157
2037,70,1,61308,18192,65,1953,0.9853526456579892
2038,70,1,61320,18192,65,1953,0.9853555120678409
2039,70,1,61328,18194,65,1953,0.9853574223845551
2040,70,1,61333,18194,65,1953,0.9853586160794352
2041,70,1,61345,18196,65,1953,0.9853614801532318
2042,70,1,61358,18202,65,1953,0.9853645816356466
2043,70,2,61375,18208,65,1953,0.9853686354378819
2044,70,1,61386,18218,65,1953,0.9853712572899358
2045,69,2,61404,18233,65,1953,0.9853755455670641
2046,69,1,61418,18237,65,1953,0.9853788791559478
2047,69,2,61434,18253,65,1953,0.9853826871113716
2048,68,0,61434,18253,65,1953,0.9853826871113716
2049,68,1,61440,18255,65,1953,0.9853841145833333
2050,68,1,61449,18259,65,1953,0.9853862552685967
2051,68,4,61481,18271,65,1953,0.9853938615181926
2052,68,1,61493,18271,65,1953,0.9853967118208576
2053,68,1,61503,18273,65,1953,0.9853990862234363
2054,68,1,61510,18277,65,1953,0.9854007478458787
2055,68,1,61525,18279,65,1953,0.9854043071921983
2056,68,1,61532,18283,65,1953,0.9854059676266008
2057,68,1,61537,18283,65,1953,0.9854071534198937
2058,68,1,61547,18289,65,1953,0.9854095244284855
2059,68,1,61554,18289,65,1953,0.9854111836761218
2060,68,3,61573,18291,65,1953,0.9854156854465431
2061,68,2,61597,18299,65,1953,0.9854213679237626
2062,68,1,61607,18311,65,1953,0.9854237343159057
2063,68,1,61617,18315,65,1953,0.9854260999399517
2064,68,1,61623,18317,65,1953,0.9854275189458481
2065,68,1,61630,18325,65,1953,0.985429174103521
2066,68,2,61649,18337,65,1953,0.9854336647796396
2067,68,1,61656,18345,65,1953,0.9854353185415856
2068,68,1,61665,18351,65,1953,0.9854374442552502
2069,68,1,61673,18353,65,1953,0.9854393332576654
2070,68,1,61682,18353,65,1953,0.9854414577996823
2071,68,1,61690,18353,65,1953,0.9854433457610634
2072,68,3,61719,18369,65,1953,0.9854501855182358
2073,68,1,61730,18373,65,1953,0.9854527782277661
2074,68,2,61746,18377,65,1953,0.9854565477925695
2075,68,1,61753,18377,65,1953,0.9854581963629298
2076,68,3,61778,18387,65,1953,0.9854640810644566
2077,68,1,61785,18387,65,1953,0.9854657279274905
2078,68,1,61795,18393,65,1953,0.9854680799417429
2079,68,1,61804,18399,65,1953,0.985470196103812
2080,68,1,61811,18407,65,1953,0.9854718415815955
2081,68,1,61827,18407,65,1953,0.985475601274524
2082,68,1,61834,18415,65,1953,0.9854772455283501
2083,67,0,61834,18426,65,1953,0.9854772455283501
2084,67,1,61840,18432,65,1953,0.9854786545924967
2085,67,1,61849,18438,65,1953,0.9854807676761144
2086,67,1,61858,18444,65,1953,0.9854828801448479
2087,67,1,61865,18446,65,1953,0.9854845227511517
2088,67,1,61869,18448,65,1953,0.9854854612164412
2089,67,1,61875,18450,65,1953,0.9854868686868686
2090,67,1,61887,18452,65,1953,0.9854896828089906
2091,67,1,61896,18452,65,1953,0.985491792684503
2092,67,1,61902,18454,65,1953,0.9854931989273368
2093,67,2,61913,18464,65,1953,0.9854957763313036
2094,67,1,61924,18468,65,1953,0.9854983528195853
2095,67,1,61931,18476,65,1953,0.9854999919264988
2096,66,3,61958,18502,65,1953,0.9855063107266212
2097,66,1,61969,18506,65,1953,0.985508883473995
2098,66,1,61977,18512,65,1953,0.9855107539893831
2099,66,1,61985,18520,65,1953,0.9855126240219408
2100,66,1,61999,18524,65,1953,0.985515895417668
2101,66,1,62002,18526,65,1953,0.985516596238831
2102,66,1,62011,18534,65,1953,0.9855186982954637
2103,66,1,62018,18542,65,1953,0.9855203328066046
2104,66,3,62036,18554,65,1953,0.9855245341414662
2105,66,1,62043,18554,65,1953,0.9855261673355576
2106,66,1,62050,18558,65,1953,0.9855278001611604
2107,66,1,62059,18564,65,1953,0.985529898967112
2108,66,1,62065,18566,65,1953,0.9855312978329172
2109,66,1,62074,18566,65,1953,0.9855333956245771
2110,66,2,62092,18578,65,1953,0.9855375893834954
2111,66,2,62113,18588,65,1953,0.9855424790301547
2112,65,1,62124,18598,65,1953,0.9855450389543494
2113,65,1,62137,18604,65,1953,0.9855480631507797
2114,65,1,62147,18608,65,1953,0.9855503885947834
2115,65,4,62177,18616,65,1953,0.9855573604387474
2116,65,1,62184,18616,65,1953,0.9855589862344011
2117,65,1,62196,18620,65,1953,0.9855617724612515
2118,65,1,62204,18624,65,1953,0.985563629348595
2119,65,1,62216,18626,65,1953,0.9855664137842356
2120,65,1,62224,18628,65,1953,0.9855682694780149
2121,65,1,62233,18632,65,1953,0.9855703565632381
2122,65,1,62237,18636,65,1953,0.9855712839629159
2123,65,1,62249,18638,65,1953,0.9855740654468345
2124,65,1,62256,18638,65,1953,0.9855756874839373
2125,65,1,62264,18640,65,1953,0.9855775407940383
2126,65,1,62271,18648,65,1953,0.9855791620497503
2127,64,1,62285,18652,65,1953,0.9855824034679297
2128,63,0,62285,18654,65,1953,0.9855824034679297
2129,63,1,62295,18658,65,1953,0.9855847178746288
2130,63,1,62301,18658,65,1953,0.9855861061620199
2131,63,1,62313,18660,65,1953,0.9855888819347488
2132,63,1,62325,18662,65,1953,0.985591656638588
2133,63,1,62334,18666,65,1953,0.98559373696538
2134,63,1,62341,18670,65,1953,0.9855953545820567
2135,63,1,62347,18670,65,1953,0.9855967408215311
2136,63,2,62373,18678,65,1953,0.9856027447773876
2137,63,1,62380,18678,65,1953,0.9856043603719141
2138,63,1,62391,18678,65,1953,0.9856068984308635
2139,63,1,62400,18678,65,1953,0.9856089743589743
2140,63,1,62412,18680,65,1953,0.9856117413317952
2141,63,1,62415,18680,65,1953,0.9856124329087559
2142,63,2,62429,18684,65,1953,0.985615659389066
2143,63,1,62439,18688,65,1953,0.9856179631320169
2144,62,0,62439,18688,65,1953,0.9856179631320169
2145,62,1,62449,18692,65,1953,0.9856202661371679
2146,62,1,62451,18698,65,1953,0.9856207266496934
2147,62,1,62460,18698,65,1953,0.9856227985910982
2148,62,1,62467,18698,65,1953,0.9856244096883154
2149,62,1,62473,18704,65,1953,0.9856257903414275
2150,62,1,62484,18708,65,1953,0.9856283208501376
2151,62,1,62499,18710,65,1953,0.9856317701083217
2152,61,1,62505,18712,65,1953,0.9856331493480521
2153,61,1,62510,18712,65,1953,0.985634298512238
2154,61,1,62517,18716,65,1953,0.985635907033287
2155,61,1,62527,18720,65,1953,0.9856382042957442
2156,61,1,62541,18722,65,1953,0.9856414192289857
2157,61,1,62548,18730,65,1953,0.9856430261559123
2158,61,1,62557,18736,65,1953,0.9856450916763911
2159,61,1,62566,18744,65,1953,0.9856471566026276
2160,61,1,62576,18746,65,1953,0.9856494502684735
2161,61,1,62587,18748,65,1953,0.9856519724543436
2162,61,1,62596,18748,65,1953,0.9856540354016231
2163,61,1,62608,18748,65,1953,0.9856567850753897
2164,61,1,62617,18754,65,1953,0.9856588466390916
2165,61,1,62624,18760,65,1953,0.9856604496678589
2166,61,1,62628,18762,65,1953,0.9856613655234081
2167,60,1,62630,18767,65,1953,0.9856618234073128
2168,60,1,62637,18767,65,1953,0.9856634257707106
2169,60,1,62646,18767,65,1953,0.9856654854260447
2170,60,1,62656,18771,65,1953,0.9856677732379979
2171,59,1,62659,18775,65,1953,0.9856684594391867
2172,58,1,62671,18782,65,1953,0.985671203586986
2173,58,1,62679,18788,65,1953,0.9856730324351058
2174,58,1,62693,18792,65,1953,0.9856762317962133
2175,58,1,62705,18792,65,1953,0.9856789729686628
2176,58,1,62714,18798,65,1953,0.9856810281595816
2177,58,1,62720,18804,65,1953,0.9856823979591837
2178,58,2,62741,18810,65,1953,0.9856871901946096
2179,58,1,62753,18812,65,1953,0.9856899271747964
2180,58,1,62760,18812,65,1953,0.985691523263225
2181,58,1,62762,18816,65,1953,0.9856919792230968
2182,58,1,62772,18820,65,1953,0.985694258586631
2183,58,1,62779,18824,65,1953,0.9856958537090428
2184,58,1,62788,18828,65,1953,0.9856979040581003
2185,58,1,62790,18828,65,1953,0.9856983596114031
2186,58,1,62801,18828,65,1953,0.9857008646359134
2187,58,1,62812,18836,65,1953,0.9857033687830351
2188,58,1,62815,18838,65,1953,0.9857040515800366
2189,58,1,62821,18840,65,1953,0.985705416978399
2190,58,1,62831,18844,65,1953,0.9857076920628353
2191,58,1,62837,18850,65,1953,0.9857090567659181
2192,58,2,62858,18856,65,1953,0.9857138311750294
2193,58,1,62865,18860,65,1953,0.9857154219358943
2194,58,1,62867,18864,65,1953,0.9857158763739323
2195,58,1,62872,18872,65,1953,0.9857170123425372
2196,58,1,62881,18876,65,1953,0.9857190566307787
2197,58,2,62904,18886,65,1953,0.9857242782652932
2198,58,1,62915,18890,65,1953,0.9857267742191846
2199,58,1,62918,18892,65,1953,0.9857274547824152
2200,58,1,62924,18894,65,1953,0.9857288157141949
2201,58,1,62935,18896,65,1953,0.9857313100818305
2202,58,1,62943,18898,65,1953,0.9857331236197829
2203,58,1,62955,18904,65,1953,0.985735843062505
2204,58,1,62963,18906,65,1953,0.9857376554484379
2205,58,1,62972,18912,65,1953,0.9857396938321794
2206,58,1,62980,18920,65,1953,0.9857415052397587
2207,58,1,62992,18920,65,1953,0.985744221488443
2208,58,1,62995,18922,65,1953,0.9857449003889197
2209,58,1,63005,18926,65,1953,0.9857471629235774
2210,58,1,63014,18930,65,1953,0.9857491985907894
2211,58,1,63020,18932,65,1953,0.9857505553792447
2212,58,1,63028,18934,65,1953,0.9857523640286857
2213,58,1,63032,18934,65,1953,0.9857532681812413
2214,58,1,63044,18936,65,1953,0.9857559799505108
2215,58,2,63057,18950,65,1953,0.9857589165358327
2216,58,1,63059,18950,65,1953,0.9857593682107233
2217,58,2,63069,18952,65,1953,0.9857616261554805
2218,58,1,63079,18956,65,1953,0.9857638833843276
2219,58,1,63089,18960,65,1953,0.985766139897605
2220,58,1,63098,18966,65,1953,0.9857681701480238
2221,58,2,63111,18974,65,1953,0.9857711017096861
2222,58,1,63118,18974,65,1953,0.9857726797427041
2223,58,1,63127,18980,65,1953,0.9857747081280593
2224,58,1,63130,18982,65,1953,0.9857753841279898
2225,58,1,63136,18992,65,1953,0.9857767359351242
2226,58,1,63147,18994,65,1953,0.9857792135810094
2227,58,1,63155,18996,65,1953,0.9857810149631858
2228,58,1,63166,18998,65,1953,0.9857834911186397
2229,58,1,63173,19002,65,1953,0.9857850664049514
2230,58,1,63176,19004,65,1953,0.9857857414207927
2231,57,0,63176,19015,65,1953,0.9857857414207927
2232,57,1,63186,19019,65,1953,0.9857879910106669
2233,57,1,63193,19019,65,1953,0.9857895652999541
2234,57,1,63202,19025,65,1953,0.9857915888737698
2235,57,1,63214,19025,65,1953,0.9857942860758693
2236,57,1,63226,19031,65,1953,0.9857969822541359
2237,57,1,63240,19035,65,1953,0.9858001265022138
2238,57,1,63249,19039,65,1953,0.9858021470695189
2239,57,1,63260,19039,65,1953,0.9858046158710085
2240,57,1,63271,19041,65,1953,0.9858070838140697
2241,57,1,63283,19043,65,1953,0.9858097751370827
2242,57,1,63287,19043,65,1953,0.98581067201795
2243,57,1,63295,19045,65,1953,0.9858124654396082
2244,57,1,63302,19055,65,1953,0.9858140343117121
2245,57,1,63313,19057,65,1953,0.9858164989812519
2246,57,1,63315,19057,65,1953,0.9858169470109769
2247,57,1,63322,19057,65,1953,0.9858185148921386
2248,57,2,63341,19061,65,1953,0.9858227688227215
2249,57,1,63344,19063,65,1953,0.9858234402626926
2250,57,1,63345,19065,65,1953,0.9858236640618834
2251,57,1,63353,19073,65,1953,0.9858254542010639
2252,57,1,63363,19075,65,1953,0.9858276912393669
2253,57,1,63372,19075,65,1953,0.9858297039702076
2254,57,1,63382,19079,65,1953,0.9858319396674134
2255,57,1,63386,19079,65,1953,0.9858328337487773
2256,57,1,63396,19083,65,1953,0.9858350684585778
2257,57,1,63404,19085,65,1953,0.9858368557188821
2258,57,1,63412,19093,65,1953,0.9858386425282281
2259,57,1,63421,19097,65,1953,0.9858406521499188
2260,57,1,63433,19099,65,1953,0.985843330758438
2261,57,1,63440,19099,65,1953,0.985844892812106
2262,57,1,63441,19101,65,1953,0.9858451159344903
2263,57,1,63452,19103,65,1953,0.9858475698165542
2264,57,1,63462,19107,65,1953,0.9858497998802433
2265,57,1,63466,19107,65,1953,0.9858506917089466
2266,57,1,63468,19107,65,1953,0.9858511375811433
2267,57,1,63475,19111,65,1953,0.985852697912564
2268,57,1,63484,19115,65,1953,0.9858547035473505
2269,57,1,63492,19123,65,1953,0.9858564858564859
2270,57,1,63501,19129,65,1953,0.9858584904174738
2271,57,1,63511,19133,65,1953,0.9858607170411425
2272,57,1,63525,19137,65,1953,0.9858638331365605
2273,57,1,63534,19143,65,1953,0.985865835615576
2274,57,1,63542,19145,65,1953,0.9858676151207075
2275,57,1,63549,19145,65,1953,0.9858691718201703
2276,57,1,63552,19147,65,1953,0.9858698388721048
