round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
99,100,4,4558,996,20,508,0.9433962264150944
100,100,2,4604,1002,20,508,0.9439617723718505
101,100,6,4693,1008,20,508,0.9450245045812913
102,100,2,4718,1043,20,537,0.9453158117846545
103,100,7,4787,1057,20,537,0.9461040317526634
104,100,2,4836,1063,20,537,0.9466501240694789
105,100,3,4880,1087,20,553,0.9471311475409836
106,100,2,4914,1089,20,553,0.9474969474969475
107,100,4,4964,1093,20,553,0.9480257856567285
108,100,1,4970,1093,20,553,0.9480885311871228
109,100,2,4983,1129,20,585,0.9482239614689946
110,100,3,5024,1151,21,601,0.9446656050955414
111,100,7,5102,1161,21,601,0.9455115640925127
112,100,2,5155,1167,21,601,0.9460717749757517
113,100,4,5202,1189,21,615,0.946559015763168
114,100,1,5234,1191,21,615,0.9468857470385939
115,100,2,5253,1210,21,632,0.9470778602703217
116,100,6,5328,1220,21,632,0.9478228228228228
117,100,2,5357,1222,22,632,0.9453052081388837
118,100,6,5413,1232,22,632,0.9458710511731018
119,100,2,5451,1240,22,632,0.9462483947899468
120,100,2,5492,1250,22,632,0.9466496722505463
121,100,4,5541,1286,22,660,0.9471214582205378
122,100,2,5578,1294,22,660,0.9474722122624597
123,100,3,5639,1298,22,660,0.9480404327008335
124,100,4,5681,1308,22,660,0.9484245731385319
125,100,6,5729,1314,22,660,0.9488566940129167
126,100,4,5770,1329,22,667,0.9492201039861352
127,100,3,5821,1333,22,667,0.9496650060127126
128,100,4,5867,1337,23,667,0.9483552070905062
129,100,4,5924,1341,23,667,0.9488521269412559
130,100,2,5954,1347,23,667,0.9491098421229426
131,100,7,6014,1367,23,673,0.9496175590289325
132,100,2,6054,1373,23,673,0.9499504459861249
133,100,4,6113,1373,23,673,0.9504335023719941
134,100,4,6182,1379,23,673,0.9509867356842446
135,100,3,6240,1391,23,673,0.9514423076923076
136,100,4,6296,1399,23,673,0.951874205844981
137,100,2,6329,1405,24,673,0.9486490756833623
138,100,4,6386,1411,24,673,0.9491074224866897
139,100,2,6428,1413,24,673,0.9494399502177971
140,100,3,6462,1413,24,673,0.9497059733828536
141,100,1,6468,1413,24,673,0.9497526283240569
142,100,1,6500,1417,24,673,0.95
143,100,7,6557,1433,24,677,0.9504346499923746
144,100,2,6589,1435,24,677,0.9506753680376385
145,100,5,6666,1441,25,677,0.9492949294929492
146,100,5,6727,1441,25,677,0.9497547197859373
147,100,2,6766,1445,25,677,0.9500443393437777
148,100,5,6827,1461,25,677,0.9504906986963527
149,100,6,6882,1472,25,680,0.9508863702412089
150,100,2,6915,1476,25,680,0.9511207519884309
151,100,4,6996,1482,25,680,0.9516866781017724
152,100,2,7021,1482,25,680,0.9518587095855291
153,100,5,7087,1492,25,680,0.9523070410610978
154,100,5,7144,1496,25,680,0.9526875699888018
155,100,4,7209,1504,25,680,0.9531141628519906
156,100,2,7250,1504,25,680,0.9533793103448276
157,100,1,7255,1506,25,680,0.9534114403859407
158,100,5,7318,1512,25,680,0.9538125170811698
159,100,4,7380,1516,25,680,0.95420054200542
160,100,4,7425,1518,25,680,0.9544781144781145
161,100,3,7476,1520,25,680,0.954788657035848
162,100,4,7533,1526,26,680,0.953405017921147
163,100,1,7556,1528,26,680,0.9535468501852832
164,100,7,7622,1550,26,690,0.9539490947257937
165,100,4,7660,1558,26,690,0.954177545691906
166,100,4,7715,1577,26,703,0.95450421257291
167,100,3,7776,1585,26,703,0.9548611111111112
168,100,5,7846,1585,26,703,0.9552638287025236
169,100,3,7898,1591,26,703,0.9555583692073942
170,100,3,7958,1597,26,703,0.9558934405629556
171,100,4,8006,1603,26,703,0.9561578815888084
172,100,4,8059,1609,26,703,0.9564462092070977
173,100,3,8110,1615,26,703,0.9567200986436498
174,100,5,8171,1619,26,703,0.9570432015665157
175,100,2,8212,1621,26,703,0.9572576716999512
176,100,2,8252,1625,26,703,0.9574648570043626
177,100,2,8297,1631,26,703,0.9576955526093769
178,100,1,8312,1631,26,703,0.957771896053898
179,100,1,8340,1637,26,703,0.9579136690647482
180,100,3,8373,1659,26,719,0.9580795413830169
181,100,3,8427,1663,26,719,0.9583481666073336
182,100,2,8473,1665,26,719,0.9585742948188363
183,100,1,8492,1669,26,719,0.9586669806877061
184,100,2,8524,1671,26,719,0.9588221492257156
185,100,6,8583,1679,26,719,0.9591052079692415
186,100,3,8619,1681,26,719,0.9592760180995475
187,100,4,8684,1687,26,719,0.9595808383233533
188,100,1,8701,1687,26,719,0.9596598092173313
189,100,5,8758,1695,26,719,0.9599223567024435
190,100,4,8793,1699,27,719,0.9587171613783692
191,100,7,8869,1707,28,719,0.9580561506370504
192,100,6,8938,1713,29,719,0.9572611322443499
193,100,3,8983,1717,29,719,0.9574752309918736
194,100,4,9030,1725,29,719,0.9576965669988926
195,100,6,9100,1735,29,719,0.958021978021978
196,100,1,9125,1739,29,719,0.9581369863013699
197,100,3,9178,1747,29,719,0.9583787317498366
198,100,1,9199,1747,29,719,0.958473747146429
199,100,1,9215,1747,29,719,0.9585458491589799
200,100,1,9230,1747,29,719,0.9586132177681473
201,100,3,9264,1749,29,719,0.9587651122625216
202,100,2,9300,1751,29,719,0.9589247311827958
203,100,2,9343,1753,29,719,0.9591137750187306
204,100,4,9400,1755,29,719,0.9593617021276596
205,100,8,9466,1778,30,734,0.9584829917599831
206,100,3,9504,1780,30,734,0.95864898989899
207,100,3,9553,1784,30,734,0.9588610907568303
208,100,6,9622,1788,30,734,0.9591561006027853
209,100,1,9641,1792,30,734,0.959236593714345
210,100,7,9710,1810,30,734,0.9595262615859939
211,100,4,9769,1814,30,734,0.9597707032449585
212,100,4,9836,1826,30,734,0.9600447336315575
213,100,3,9881,1836,31,734,0.9587086327294808
214,100,2,9911,1838,31,734,0.9588336192109777
215,100,3,9972,1848,31,734,0.9590854392298436
216,100,3,10007,1850,31,734,0.9592285400219847
217,100,3,10062,1854,31,734,0.9594514013118665
218,100,1,10078,1854,31,734,0.959515776939869
219,100,3,10131,1854,31,734,0.9597275688480901
220,100,3,10160,1862,31,734,0.9598425196850394
221,100,4,10195,1864,31,734,0.959980382540461
222,100,1,10221,1864,31,734,0.9600821837393602
223,100,3,10262,1868,31,734,0.9602416682907815
224,100,3,10303,1876,31,734,0.9603998835290692
225,100,4,10347,1878,31,734,0.9605682806610611
226,100,4,10401,1892,31,734,0.9607730025959043
227,100,3,10460,1896,31,734,0.9609942638623327
228,100,3,10518,1900,31,734,0.9612093553907587
229,100,5,10550,1902,33,734,0.9603791469194313
230,100,3,10601,1908,33,734,0.9605697575700406
231,100,1,10633,1912,33,734,0.9606884228345716
232,100,5,10676,1916,33,734,0.9608467590858
233,100,4,10736,1926,33,734,0.9610655737704918
234,100,3,10804,1936,33,734,0.9613106256941873
235,100,2,10832,1942,33,734,0.9614106351550961
236,100,5,10892,1950,33,734,0.9616232096951891
237,100,3,10913,1980,33,758,0.9616970585540181
238,100,1,10919,1980,33,758,0.9617181060536679
239,100,1,10927,1982,33,758,0.9617461334309508
240,100,4,10993,1988,33,758,0.9619758027835895
241,100,3,11037,1994,33,758,0.9621273896892272
242,100,4,11096,2000,33,758,0.9623287671232876
243,100,1,11120,2000,33,758,0.962410071942446
244,100,2,11146,2000,33,758,0.9624977570428853
245,100,3,11183,2012,33,758,0.9626218367164446
246,100,7,11255,2020,33,758,0.9628609506885829
247,100,3,11304,2024,33,758,0.9630219391365888
248,100,4,11353,2028,33,758,0.9631815379194927
249,100,1,11359,2028,33,758,0.963200986002289
250,100,5,11408,2034,33,758,0.9633590462833099
251,100,4,11453,2054,33,774,0.9635030123111848
252,100,2,11483,2056,33,774,0.9635983627971785
253,100,5,11545,2058,33,774,0.9637938501515808
254,100,2,11584,2062,33,774,0.9639157458563536
255,100,4,11664,2064,33,774,0.9641632373113854
256,100,3,11711,2064,33,774,0.9643070617368287
257,100,2,11749,2066,33,774,0.9644225040428973
258,100,1,11773,2074,33,774,0.9644950310031428
259,100,3,11826,2080,33,774,0.9646541518687637
260,100,4,11890,2084,34,774,0.9640874684608916
261,100,3,11949,2088,34,774,0.9642647920328061
262,100,4,12004,2113,34,791,0.9644285238253916
263,100,4,12061,2129,34,791,0.9645966337782936
264,100,2,12094,2135,34,791,0.9646932363155284
265,100,3,12131,2139,34,791,0.964800923254472
266,100,2,12168,2145,34,791,0.9649079552925707
267,100,5,12237,2149,34,791,0.9651058265914848
268,100,5,12301,2149,34,791,0.9652873750101618
269,100,2,12340,2155,34,791,0.9653970826580227
270,100,3,12377,2157,34,791,0.9655005251676497
271,100,3,12432,2161,34,791,0.9656531531531531
272,100,5,12488,2171,34,791,0.9658071748878924
273,100,1,12511,2173,34,791,0.9658700343697546
274,100,3,12561,2183,34,791,0.9660058912506966
275,100,8,12631,2191,34,791,0.966194283904679
276,100,2,12657,2195,34,791,0.9662637275815754
277,100,6,12701,2201,34,791,0.9663805999527596
278,100,5,12768,2209,34,791,0.9665570175438597
279,100,1,12785,2209,34,791,0.9666014861165428
280,100,1,12799,2209,34,791,0.9666380185952027
281,100,1,12799,2230,34,808,0.9666380185952027
282,100,4,12858,2240,34,808,0.9667911028153678
283,100,7,12918,2261,34,823,0.9669453475770243
284,100,2,12949,2263,34,823,0.9670244806548768
285,100,1,12973,2267,34,823,0.9670854852385724
286,100,2,12993,2267,34,823,0.9671361502347418
287,100,3,13036,2269,34,823,0.9672445535440319
288,100,2,13056,2269,34,823,0.9672947303921569
289,100,3,13114,2273,34,823,0.9674393777642214
290,100,4,13173,2281,34,823,0.9675852121764215
291,100,5,13229,2289,34,823,0.9677224279990929
292,100,2,13254,2293,34,823,0.967783310698657
293,100,1,13271,2293,34,823,0.9678245799110843
294,100,1,13299,2293,34,823,0.9678923227310324
295,100,4,13346,2297,34,823,0.9680053948748689
296,100,2,13378,2301,34,823,0.9680819255494095
297,100,4,13431,2307,34,823,0.9682078772987864
298,100,2,13480,2313,34,823,0.9683234421364986
299,100,2,13501,2319,34,823,0.9683727131323606
300,100,7,13562,2325,34,823,0.9685149682937619
301,100,5,13623,2331,34,823,0.9686559494971739
302,100,4,13678,2337,34,823,0.9687819856704196
303,100,2,13720,2339,34,823,0.9688775510204082
304,100,2,13750,2339,34,823,0.9689454545454546
305,100,1,13780,2339,34,823,0.9690130624092889
306,100,5,13846,2347,34,823,0.9691607684529828
307,100,5,13915,2353,34,823,0.9693136902623068
308,100,4,13981,2363,34,823,0.9694585508904943
309,100,4,14016,2369,34,823,0.9695348173515982
310,100,2,14056,2373,34,823,0.9696215139442231
311,100,3,14102,2381,34,823,0.9697206070060984
312,100,4,14163,2387,34,823,0.9698510202640683
313,100,4,14229,2391,34,823,0.9699908637290041
314,100,3,14255,2406,34,834,0.970045598035777
315,100,2,14281,2408,34,834,0.9701001330439045
316,100,1,14307,2416,34,834,0.9701544698399385
317,100,2,14349,2422,34,834,0.970241828698864
318,100,4,14410,2424,34,834,0.9703678001387925
319,100,1,14427,2424,34,834,0.970402717127608
320,100,5,14496,2428,34,834,0.9705435982339956
321,100,3,14536,2430,34,834,0.9706246560264171
322,100,3,14578,2434,34,834,0.9707092879681712
323,100,1,14605,2438,34,834,0.9707634371790482
324,100,1,14623,2438,34,834,0.9707994255624701
325,100,5,14680,2444,34,834,0.9709128065395095
326,100,1,14686,2444,34,834,0.9709246901811249
327,100,5,14745,2446,34,834,0.9710410308579179
328,100,7,14826,2454,34,834,0.9711992445703493
329,100,7,14902,2466,34,834,0.9713461280365052
330,100,3,14949,2466,34,834,0.9714362164693291
331,100,3,15000,2470,34,834,0.9715333333333334
332,100,7,15060,2483,34,843,0.9716467463479416
333,100,1,15077,2483,34,843,0.9716787159249187
334,100,3,15133,2483,34,843,0.9717835194607811
335,100,2,15158,2485,34,843,0.9718300567357171
336,100,3,15216,2489,34,843,0.9719374342797056
337,100,6,15286,2499,34,843,0.97206594269266
338,100,1,15304,2503,34,843,0.9720987976999478
339,100,4,15361,2509,34,843,0.9722023305774363
340,100,1,15391,2509,34,843,0.972256513546878
341,100,1,15397,2509,34,843,0.9722673248035332
342,100,4,15448,2515,34,843,0.9723588814085966
343,100,4,15517,2525,34,843,0.9724817941612425
344,100,3,15558,2527,34,843,0.9725543128936881
345,100,2,15583,2527,34,843,0.9725983443496118
346,100,3,15644,2535,34,843,0.9727051904883661
347,100,4,15702,2535,34,843,0.9728060119729971
348,100,2,15748,2537,34,843,0.9728854457708915
349,100,4,15794,2541,34,843,0.9729644168671647
350,100,3,15845,2549,34,843,0.9730514357841591
351,100,4,15909,2557,34,843,0.9731598466276951
352,100,3,15967,2563,34,843,0.9732573432704954
353,100,4,16022,2571,34,843,0.9733491449257271
354,100,3,16081,2575,34,843,0.9734469249424788
355,100,2,16135,2575,34,843,0.9735357917570499
356,100,2,16184,2577,34,843,0.9736159169550173
357,100,5,16261,2585,34,843,0.9737408523461042
358,100,3,16304,2585,34,843,0.9738101079489696
359,100,3,16361,2585,34,843,0.9739013507731801
360,100,4,16411,2591,34,843,0.9739808664919871
361,100,6,16483,2601,34,843,0.9740945216283443
362,100,4,16512,2603,34,843,0.974140019379845
363,100,2,16542,2603,34,843,0.9741869181477452
364,100,1,16548,2603,34,843,0.9741962774957699
365,100,4,16607,2611,34,843,0.9742879508640935
366,100,2,16644,2613,34,843,0.9743451093487142
367,100,3,16693,2621,34,843,0.9744204157431259
368,100,6,16779,2625,34,843,0.9745515227367543
369,100,1,16785,2625,34,843,0.9745606196008341
370,100,3,16833,2631,34,843,0.9746331610526942
371,100,3,16882,2633,34,843,0.9747067882952257
372,100,4,16944,2641,34,843,0.9747993389990557
373,100,1,16973,2643,34,843,0.9748423967477758
374,100,5,17033,2655,34,843,0.9749310162625492
375,100,6,17089,2667,34,843,0.9750131663643279
376,100,5,17162,2673,34,843,0.9751194499475586
377,100,3,17214,2675,34,843,0.9751946090391542
378,100,1,17232,2677,34,843,0.9752205199628597
379,100,2,17280,2681,34,843,0.9752893518518518
380,100,3,17333,2689,34,843,0.9753649108636705
381,100,7,17407,2693,34,843,0.9754696386511174
382,100,2,17441,2693,34,843,0.9755174588613038
383,100,2,17490,2697,34,843,0.9755860491709548
384,100,6,17537,2699,34,843,0.9756514797285739
385,100,5,17597,2707,34,843,0.9757345001988975
386,100,3,17650,2715,34,843,0.9758073654390935
387,100,1,17668,2715,34,843,0.9758320126782885
388,100,2,17713,2719,34,843,0.9758934116185852
389,100,1,17737,2719,34,843,0.9759260303320741
390,100,3,17783,2721,34,843,0.9759883034358657
391,100,3,17836,2721,34,843,0.9760596546310832
392,100,3,17901,2727,34,843,0.9761465839897212
393,100,4,17962,2731,34,843,0.9762275915822292
394,100,2,18015,2733,34,843,0.9762975298362476
395,100,4,18067,2739,34,843,0.9763657497094149
396,100,5,18132,2745,34,843,0.9764504742995809
397,100,2,18158,2745,34,843,0.9764841942945258
398,100,1,18187,2747,34,843,0.9765216913179744
399,100,4,18230,2747,34,843,0.9765770707624795
400,100,1,18245,2747,34,843,0.9765963277610304
401,100,1,18258,2747,34,843,0.9766129915653412
402,100,8,18325,2753,34,843,0.9766984993178718
403,100,4,18391,2759,34,843,0.976782121689957
404,100,3,18419,2761,34,843,0.9768174167978718
405,100,2,18461,2771,34,843,0.9768701587129625
406,100,4,18520,2773,34,843,0.9769438444924406
407,100,4,18567,2773,34,843,0.977002208218883
408,100,5,18627,2791,34,843,0.977076287110109
409,100,3,18670,2799,34,843,0.9771290840921264
410,100,2,18726,2807,34,843,0.9771974794403503
411,100,4,18784,2809,34,843,0.9772678875638842
412,100,4,18852,2811,34,843,0.9773498833015065
413,100,5,18927,2819,34,843,0.9774396364981244
414,100,4,18971,2823,34,843,0.977491961414791
415,100,2,18998,2829,34,843,0.977523949889462
416,100,1,19029,2831,34,843,0.9775605654527301
417,100,4,19083,2841,34,843,0.9776240633024158
418,100,2,19113,2849,34,843,0.9776591848480092
419,100,1,19144,2853,34,843,0.9776953614709569
420,100,3,19194,2863,34,843,0.9777534646243617
421,100,3,19245,2869,34,843,0.9778124188100805
422,100,2,19278,2873,34,843,0.9778503994190269
423,100,7,19333,2879,34,843,0.9779134123002121
424,100,3,19383,2881,34,843,0.9779703864210907
425,100,2,19424,2885,34,843,0.9780168863261944
426,100,6,19493,2889,34,843,0.9780947006617761
427,100,2,19535,2895,34,843,0.9781417967750192
428,100,4,19598,2903,34,843,0.9782120624553526
429,100,3,19645,2915,34,843,0.9782641893611606
430,100,1,19660,2915,34,843,0.9782807731434384
431,100,1,19685,2915,34,843,0.9783083566167132
432,100,3,19718,2919,34,843,0.9783446597017953
433,100,3,19764,2923,34,843,0.9783950617283951
434,100,4,19818,2929,34,843,0.9784539307700071
435,100,3,19873,2933,34,843,0.978513561113068
436,100,1,19894,2935,34,843,0.9785362420830401
437,100,4,19949,2941,34,843,0.9785954183167076
438,100,4,20001,2945,34,843,0.9786510674466277
439,100,4,20059,2957,34,843,0.9787127972481181
440,100,3,20079,2961,34,843,0.9787340006972459
441,100,1,20091,2963,34,843,0.9787467025036086
442,100,2,20120,2965,34,843,0.9787773359840954
443,100,3,20144,2967,34,843,0.9788026211278793
444,100,3,20189,2975,34,843,0.9788498687404031
445,100,8,20255,2979,34,843,0.9789187854850654
446,100,4,20304,2985,34,843,0.9789696611505122
447,100,6,20372,2995,34,843,0.9790398586294915
448,100,2,20397,2999,34,843,0.9790655488552238
449,100,1,20403,2999,34,843,0.9790717051414007
450,100,1,20409,2999,34,843,0.9790778578078299
451,100,5,20472,3007,34,843,0.9791422430636968
452,100,3,20522,3013,34,843,0.9791930611051555
453,100,1,20527,3015,34,843,0.9791981292931261
454,100,1,20554,3021,34,843,0.9792254548992897
455,100,3,20590,3023,34,843,0.9792617775619232
456,100,4,20639,3029,34,843,0.9793110131304811
457,100,4,20697,3029,34,843,0.9793689906749771
458,100,1,20707,3029,34,843,0.979378953976916
459,100,4,20776,3033,34,843,0.9794474393530997
460,100,4,20821,3039,34,843,0.979491859180635
461,100,1,20842,3039,34,843,0.9795125227905191
462,100,6,20906,3049,34,843,0.9795752415574476
463,100,5,20965,3053,34,843,0.9796327212020033
464,100,1,20983,3055,34,843,0.9796501930133918
465,100,5,21039,3065,34,843,0.9797043585721755
466,100,3,21086,3071,34,843,0.979749596888931
467,100,6,21155,3083,34,843,0.9798156464192862
468,100,4,21225,3095,34,843,0.9798822143698469
469,100,2,21247,3101,34,843,0.9799030451357839
470,100,8,21329,3117,34,843,0.979980308500164
471,100,2,21376,3117,34,843,0.9800243263473054
472,100,4,21417,3121,34,843,0.980062567119578
473,100,3,21447,3123,34,843,0.9800904555415676
474,100,3,21507,3123,34,843,0.9801459989770772
475,100,1,21538,3129,34,843,0.9801745751694679
476,100,2,21573,3129,34,843,0.9802067399063644
477,100,2,21601,3133,34,843,0.9802323966483033
478,100,2,21632,3135,34,843,0.980260724852071
479,100,5,21713,3139,34,843,0.9803343619030074
480,100,1,21719,3139,34,843,0.9803397946498458
481,100,6,21789,3143,34,843,0.9804029556198082
482,100,3,21843,3145,34,843,0.9804514031955317
483,100,5,21892,3151,34,843,0.9804951580486022
484,100,1,21915,3159,34,843,0.9805156285649099
485,100,6,21983,3159,34,843,0.9805758995587499
486,100,2,22023,3163,34,843,0.9806111792217227
487,100,3,22067,3169,34,843,0.9806498391262972
488,100,5,22136,3179,34,843,0.9807101554029635
489,100,1,22142,3179,34,843,0.9807153825309367
490,100,3,22197,3179,34,843,0.9807631661936298
491,100,3,22240,3181,34,843,0.9808003597122302
492,100,4,22286,3191,34,843,0.9808399892309073
493,100,2,22311,3191,34,843,0.9808614584733988
494,100,1,22334,3193,34,843,0.9808811677263365
495,100,2,22383,3195,34,843,0.9809230219362909
496,100,2,22422,3197,34,843,0.9809562037284809
497,100,5,22498,3201,34,843,0.9810205351586808
498,100,4,22566,3213,34,843,0.9810777275547283
499,100,1,22572,3213,34,843,0.9810827573985469
500,100,4,22638,3217,34,843,0.9811379097093382
501,100,4,22685,3217,34,843,0.9811769891999118
502,100,2,22714,3223,34,843,0.9812010213964956
503,100,3,22747,3227,34,843,0.981228293840946
504,100,2,22780,3231,34,843,0.9812554872695347
505,100,2,22825,3237,34,843,0.9812924424972618
506,100,6,22901,3247,34,843,0.9813545260032313
507,100,3,22943,3255,34,843,0.981388658850194
508,100,4,23007,3259,34,843,0.9814404311731212
509,100,3,23062,3263,34,843,0.981484693435088
510,100,1,23068,3263,34,843,0.9814895092769204
511,100,4,23134,3267,34,843,0.9815423186651682
512,100,4,23187,3271,34,843,0.9815845085608315
513,100,4,23253,3277,34,843,0.981636778050144
514,100,2,23301,3279,34,843,0.9816746062400755
515,100,1,23327,3287,34,843,0.9816950315085523
516,100,4,23387,3291,34,843,0.9817419934151451
517,100,5,23458,3297,34,843,0.9817972546679171
518,100,3,23519,3307,34,843,0.981844466176283
519,100,3,23575,3313,34,843,0.9818875927889714
520,100,2,23614,3323,34,843,0.9819175065639028
521,100,2,23638,3327,34,843,0.9819358659785091
522,100,3,23679,3329,34,843,0.9819671438827653
523,100,3,23721,3335,34,843,0.9819990725517473
524,100,5,23787,3335,34,843,0.9820490183713794
525,100,1,23817,3339,34,843,0.9820716295083344
526,100,5,23884,3341,34,843,0.9821219226260258
527,100,2,23934,3347,34,843,0.9821592713294894
528,100,3,23987,3351,34,843,0.982198690957602
529,100,1,23993,3351,34,843,0.9822031425832535
530,100,3,24049,3355,34,843,0.9822445839743856
531,100,3,24097,3355,34,843,0.9822799518612275
532,100,2,24116,3355,34,843,0.9822939127550174
533,100,5,24186,3359,34,843,0.9823451583560737
534,100,3,24238,3365,34,843,0.9823830349038699
535,100,5,24287,3371,34,843,0.9824185778399968
536,100,3,24321,3375,34,843,0.9824431561202254
537,100,4,24351,3379,34,843,0.9824647858404172
538,100,2,24374,3381,34,843,0.9824813325674899
539,100,3,24426,3385,34,843,0.9825186276918039
540,100,4,24495,3393,34,843,0.9825678709940804
541,100,5,24564,3409,34,843,0.9826168376485914
542,100,3,24600,3415,34,843,0.9826422764227642
543,100,2,24638,3417,34,843,0.9826690478123224
544,100,1,24666,3423,34,843,0.9826887213167923
545,100,5,24738,3433,34,843,0.9827391058290889
546,100,1,24754,3435,34,843,0.9827502625838248
547,100,5,24819,3451,34,843,0.9827954389782022
548,100,2,24848,3459,34,843,0.9828155183515775
549,100,5,24903,3465,34,843,0.9828534714693009
550,100,2,24940,3467,34,843,0.9828789093825181
551,100,4,24999,3469,34,843,0.9829193167726709
552,100,6,25072,3477,34,843,0.9829690491384812
553,100,1,25096,3477,34,843,0.9829853363085751
554,100,3,25148,3479,34,843,0.9830205185303006
555,100,2,25199,3485,34,843,0.983054883130283
556,100,3,25248,3487,34,843,0.9830877693282636
557,100,2,25290,3487,34,843,0.9831158560695927
558,100,3,25330,3491,34,843,0.9831425187524674
559,100,3,25378,3503,34,843,0.9831744030262431
560,100,6,25440,3513,34,843,0.9832154088050314
561,100,2,25478,3513,34,843,0.9832404427349085
562,100,2,25508,3513,34,843,0.9832601536772777
563,100,4,25562,3521,34,843,0.9832955167827243
