round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1729,86,1,53706,17224,63,1335,0.985495102968011
1730,86,1,53723,17230,63,1335,0.9854996928689761
1731,86,1,53734,17236,63,1335,0.9855026612573045
1732,86,1,53746,17240,63,1335,0.985505898113348
1733,86,1,53764,17246,63,1335,0.9855107506881928
1734,86,1,53773,17256,63,1335,0.9855131757573503
1735,85,0,53773,17268,63,1335,0.9855131757573503
1736,85,7,53825,17300,63,1335,0.9855271713887599
1737,85,1,53845,17302,63,1335,0.9855325471260098
1738,85,3,53869,17318,63,1335,0.985538992741651
1739,85,1,53883,17322,63,1335,0.9855427500324778
1740,85,1,53892,17328,63,1335,0.9855451644028799
1741,85,2,53911,17340,63,1335,0.9855502587598078
1742,85,1,53922,17348,63,1335,0.985553206483439
1743,85,1,53937,17350,63,1335,0.9855572241689379
1744,85,2,53949,17352,63,1335,0.9855604367087435
1745,85,1,53966,17362,63,1335,0.9855649853611533
1746,85,2,53989,17370,63,1335,0.9855711348608049
1747,85,1,53998,17372,63,1335,0.9855735397607319
1748,85,1,54010,17378,63,1335,0.9855767450472135
1749,85,1,54026,17386,63,1335,0.9855810165475882
1750,85,2,54054,17398,63,1335,0.9855884855884856
1751,85,1,54060,17406,63,1335,0.9855900850906401
1752,85,1,54074,17412,63,1335,0.9855938158819396
1753,85,1,54084,17416,63,1335,0.9855964795503291
1754,85,2,54114,17424,63,1335,0.9856044646487045
1755,85,1,54124,17424,63,1335,0.9856071243810509
1756,85,1,54143,17426,63,1335,0.9856121751657647
1757,85,1,54157,17428,63,1335,0.9856158945288698
1758,85,1,54172,17434,63,1335,0.9856198774274533
1759,85,1,54186,17436,63,1335,0.9856235928099509
1760,85,1,54198,17442,63,1335,0.9856267758957895
1761,85,2,54216,17454,63,1335,0.9856315478825439
1762,85,1,54228,17458,63,1335,0.9856347274470754
1763,85,1,54241,17460,63,1335,0.9856381703877141
1764,85,1,54250,17466,63,1335,0.9856405529953917
1765,85,4,54290,17478,63,1335,0.9856511328053048
1766,84,0,54290,17480,63,1335,0.9856511328053048
1767,84,2,54321,17494,63,1335,0.9856593214410633
1768,84,1,54328,17500,63,1335,0.9856611691945222
1769,84,1,54345,17506,63,1335,0.9856656546140399
1770,84,1,54356,17512,63,1335,0.9856685554492605
1771,84,1,54374,17514,63,1335,0.9856732997388458
1772,84,1,54384,17514,63,1335,0.9856759340982642
1773,84,1,54393,17520,63,1335,0.9856783041935543
1774,84,2,54419,17526,63,1335,0.9856851467318399
1775,84,2,54451,17536,63,1335,0.9856935593469358
1776,84,1,54464,17538,63,1335,0.9856969741480611
1777,84,2,54486,17544,63,1335,0.9857027493301032
1778,84,1,54495,17546,63,1335,0.9857051105606018
1779,84,1,54505,17554,63,1335,0.985707733235483
1780,84,4,54548,17570,63,1335,0.9857189997800103
1781,84,1,54562,17572,63,1335,0.9857226641252154
1782,84,1,54572,17572,63,1335,0.9857252803635564
1783,84,1,54581,17574,63,1335,0.9857276341584068
1784,84,1,54594,17578,63,1335,0.9857310327142177
1785,84,2,54625,17582,63,1335,0.9857391304347826
1786,84,2,54648,17600,63,1335,0.9857451324842629
1787,84,3,54682,17608,63,1335,0.9857539958304378
1788,84,1,54694,17608,63,1335,0.9857571214392804
1789,84,2,54721,17618,63,1335,0.9857641490469838
1790,84,4,54760,17638,63,1335,0.9857742878013148
1791,84,1,54778,17646,63,1335,0.9857789623571507
1792,84,1,54792,17652,63,1335,0.985782595999416
1793,84,2,54820,17664,63,1335,0.985789857716162
1794,84,1,54837,17668,63,1335,0.9857942629976111
1795,84,1,54850,17672,63,1335,0.9857976298997265
1796,84,1,54862,17682,63,1335,0.9858007363931318
1797,84,1,54878,17690,63,1335,0.9858048762710011
1798,84,1,54891,17696,63,1335,0.9858082381446868
1799,84,1,54900,17698,63,1335,0.9858105646630236
1800,84,1,54913,17702,63,1335,0.9858139238431701
1801,84,2,54930,17710,63,1335,0.9858183142180957
1802,84,2,54952,17716,63,1335,0.9858239918474305
1803,84,1,54969,17722,63,1335,0.985828375993742
1804,84,2,54998,17730,63,1335,0.9858358485763119
1805,84,1,55009,17736,63,1335,0.9858386809431184
1806,83,1,55024,17751,63,1335,0.9858425414364641
1807,83,1,55042,17753,63,1335,0.9858471712510447
1808,83,1,55052,17761,63,1335,0.9858497420620504
1809,83,1,55066,17761,63,1335,0.9858533396288091
1810,83,3,55106,17777,63,1335,0.9858636083185134
1811,83,1,55117,17785,63,1335,0.9858664295952247
1812,83,1,55130,17787,63,1335,0.9858697623798295
1813,83,2,55162,17799,63,1335,0.985877959464849
1814,83,1,55171,17801,63,1335,0.985880263181744
1815,83,1,55181,17805,63,1335,0.9858828219858284
1816,83,1,55187,17813,63,1335,0.9858843568231649
1817,83,1,55202,17823,63,1335,0.985888192456795
1818,83,3,55219,17825,63,1335,0.9858925369890799
1819,83,1,55236,17827,63,1335,0.9858968788471287
1820,83,1,55252,17837,63,1335,0.9859009628610729
1821,83,2,55285,17849,63,1335,0.9859093786741431
1822,83,2,55312,17855,63,1335,0.9859162568701186
1823,82,0,55312,17859,63,1335,0.9859162568701186
1824,82,1,55324,17863,63,1335,0.9859193116911287
1825,82,2,55336,17865,63,1335,0.9859223651872199
1826,81,1,55347,17897,63,1335,0.9859251630621353
1827,81,1,55357,17905,63,1335,0.9859277056198855
1828,81,1,55367,17909,63,1335,0.9859302472591978
1829,81,1,55381,17911,63,1335,0.9859338040122063
1830,81,3,55404,17921,63,1335,0.9859396433470508
1831,81,3,55437,17939,63,1335,0.9859480130598698
1832,81,1,55449,17951,63,1335,0.9859510541218056
1833,81,2,55464,17959,63,1335,0.9859548535987307
1834,81,1,55470,17963,63,1335,0.9859563728141337
1835,81,2,55491,17969,63,1335,0.9859616874808528
1836,81,1,55503,17977,63,1335,0.9859647226276057
1837,81,1,55518,17979,63,1335,0.9859685147159479
1838,81,1,55531,17981,63,1335,0.9859717995353946
1839,81,1,55548,17987,63,1335,0.9859760927486139
1840,81,1,55562,17993,63,1335,0.9859796263633418
1841,81,1,55574,17997,63,1335,0.985982653758952
1842,81,1,55581,18007,63,1335,0.9859844191360357
1843,81,2,55606,18009,63,1335,0.9859907204258533
1844,81,1,55614,18009,63,1335,0.9859927356421045
1845,81,1,55622,18009,63,1335,0.9859947502786667
1846,81,3,55667,18019,63,1335,0.9860060718199293
1847,81,1,55675,18023,63,1335,0.986008082622362
1848,81,1,55686,18029,63,1335,0.9860108465323421
1849,81,2,55713,18035,63,1335,0.9860176260477805
1850,81,1,55729,18035,63,1335,0.9860216404385509
1851,81,2,55748,18037,63,1335,0.9860264045346918
1852,81,2,55776,18047,63,1335,0.9860334193918531
1853,81,3,55809,18059,63,1335,0.9860416778655773
1854,81,3,55846,18065,63,1335,0.9860509257601261
1855,81,1,55856,18069,63,1335,0.9860534230879404
1856,81,1,55870,18075,63,1335,0.9860569178449973
1857,81,1,55881,18081,63,1335,0.986059662497092
1858,81,1,55895,18083,63,1335,0.9860631541282763
1859,81,1,55906,18089,63,1335,0.9860658963259757
1860,81,1,55922,18093,63,1335,0.986069883051393
1861,81,1,55928,18097,63,1335,0.9860713774853382
1862,81,3,55964,18117,63,1335,0.9860803373597312
1863,81,1,55977,18117,63,1335,0.9860835700376941
1864,81,1,55986,18123,63,1335,0.9860858071660772
1865,81,1,55993,18129,63,1335,0.9860875466576179
1866,81,2,56025,18139,63,1335,0.9860954930834449
1867,81,1,56037,18147,63,1335,0.9860984706533183
1868,81,1,56048,18155,63,1335,0.9861011989723094
1869,81,2,56068,18163,63,1335,0.9861061568095884
1870,81,1,56074,18167,63,1335,0.9861076434711274
1871,81,3,56107,18179,63,1335,0.9861158144260075
1872,81,1,56121,18183,63,1335,0.9861192779886317
1873,81,1,56134,18187,63,1335,0.9861224926069762
1874,81,3,56179,18193,63,1335,0.9861336086437993
1875,81,1,56190,18195,63,1335,0.9861363231891795
1876,81,1,56197,18197,63,1335,0.9861380500738474
1877,81,2,56212,18203,63,1335,0.9861417490927205
1878,81,1,56225,18205,63,1335,0.9861449533125833
1879,81,1,56237,18209,63,1335,0.9861479097391397
1880,81,1,56244,18215,63,1335,0.9861496337387099
1881,81,1,56257,18221,63,1335,0.9861528343139521
1882,81,1,56278,18225,63,1335,0.9861580013504389
1883,80,3,56315,18243,63,1335,0.9861670958004084
1884,80,2,56339,18249,63,1335,0.9861729885159481
1885,80,1,56348,18251,63,1335,0.9861751969901328
1886,80,2,56379,18257,63,1335,0.9861827985597474
1887,80,1,56395,18263,63,1335,0.9861867186807342
1888,80,1,56399,18271,63,1335,0.9861876983634461
1889,80,1,56412,18275,63,1335,0.9861908813727576
1890,80,1,56423,18277,63,1335,0.9861935735427042
1891,80,1,56431,18277,63,1335,0.9861955308252556
1892,80,1,56445,18285,63,1335,0.9861989547346975
1893,80,1,56457,18289,63,1335,0.9862018881626725
1894,80,1,56469,18293,63,1335,0.9862048203439056
1895,80,1,56476,18299,63,1335,0.9862065302075218
1896,80,1,56483,18301,63,1335,0.9862082396473275
1897,80,1,56495,18305,63,1335,0.9862111691300115
1898,80,1,56508,18309,63,1335,0.9862143413322008
1899,79,0,56508,18311,63,1335,0.9862143413322008
1900,78,1,56522,18313,63,1335,0.9862177559180496
1901,77,0,56522,18314,63,1335,0.9862177559180496
1902,77,2,56541,18318,63,1335,0.9862223872941759
1903,76,0,56541,18336,63,1335,0.9862223872941759
1904,76,1,56550,18342,63,1335,0.9862245800176834
1905,76,1,56565,18346,63,1335,0.9862282330062759
1906,76,2,56589,18352,63,1335,0.986234073759918
1907,76,1,56597,18352,63,1335,0.9862360195770093
1908,76,2,56620,18358,63,1335,0.986241610738255
1909,74,0,56620,18380,63,1335,0.986241610738255
1910,74,1,56627,18386,63,1335,0.9862433114945167
1911,74,1,56635,18394,63,1335,0.9862452547011565
1912,74,1,56647,18398,63,1335,0.9862481684820026
1913,74,1,56658,18400,63,1335,0.9862508383635145
1914,74,1,56665,18402,63,1335,0.9862525368393188
1915,74,1,56678,18406,63,1335,0.9862556900384629
1916,74,2,56701,18406,63,1335,0.9862612652334174
1917,74,2,56728,18416,63,1335,0.9862678042589198
1918,74,1,56738,18422,63,1335,0.9862702245408721
1919,74,1,56750,18424,63,1335,0.986273127753304
1920,74,1,56760,18430,63,1335,0.986275546159267
1921,74,1,56770,18434,63,1335,0.9862779637132288
1922,73,1,56777,18436,63,1335,0.9862796554943023
1923,73,1,56782,18446,63,1335,0.9862808636539748
1924,73,1,56790,18446,63,1335,0.9862827962669484
1925,73,1,56801,18448,63,1335,0.9862854527209028
1926,73,1,56814,18454,63,1335,0.9862885908402859
1927,73,1,56825,18460,63,1335,0.986291245050594
1928,73,2,56848,18476,63,1335,0.9862967914438503
1929,73,1,56856,18484,63,1335,0.9862987195722527
1930,73,2,56876,18496,63,1335,0.9863035375202194
1931,73,1,56887,18498,63,1335,0.9863061859475802
1932,73,1,56898,18500,63,1335,0.9863088333509087
1933,73,2,56918,18508,63,1335,0.9863136441898872
1934,73,1,56924,18512,63,1335,0.9863150867823764
1935,73,1,56933,18514,63,1335,0.9863172501009959
1936,73,1,56947,18514,63,1335,0.9863206139041565
1937,73,1,56959,18514,63,1335,0.9863234958478906
1938,73,1,56967,18520,63,1335,0.9863254164691839
1939,73,1,56974,18522,63,1335,0.9863270965703654
1940,73,2,56994,18532,63,1335,0.9863318945853949
1941,73,1,57005,18534,63,1335,0.9863345320585913
1942,73,2,57024,18540,63,1335,0.9863390852974186
1943,73,1,57032,18550,63,1335,0.9863410015429934
1944,73,1,57045,18556,63,1335,0.9863441142957314
1945,72,0,57045,18573,63,1335,0.9863441142957314
1946,72,1,57055,18577,63,1335,0.9863465077556743
1947,72,1,57065,18581,63,1335,0.9863489003767634
1948,72,1,57076,18583,63,1335,0.9863515312916112
1949,72,1,57085,18583,63,1335,0.986353683104143
1950,72,1,57093,18583,63,1335,0.9863555952568616
1951,71,0,57093,18586,63,1335,0.9863555952568616
1952,70,1,57105,18588,63,1335,0.9863584624813939
1953,70,1,57113,18592,63,1335,0.9863603732950467
1954,70,1,57125,18596,63,1335,0.986363238512035
1955,70,1,57133,18604,63,1335,0.9863651479880279
1956,70,1,57144,18606,63,1335,0.9863677726445471
1957,70,1,57151,18608,63,1335,0.9863694423544644
1958,70,1,57164,18612,63,1335,0.9863725421594011
1959,70,1,57174,18612,63,1335,0.9863749256655123
1960,70,1,57184,18618,63,1335,0.9863773083379966
1961,70,1,57196,18622,63,1335,0.986380166445206
1962,70,2,57217,18628,63,1335,0.9863851652480906
1963,70,1,57229,18636,63,1335,0.9863880200597599
1964,70,1,57238,18642,63,1335,0.9863901603829623
1965,69,0,57238,18646,63,1335,0.9863901603829623
1966,69,1,57248,18650,63,1335,0.9863925377305758
1967,69,1,57256,18658,63,1335,0.9863944390107587
1968,69,1,57261,18664,63,1335,0.9863956270410925
1969,69,2,57278,18674,63,1335,0.9863996647927651
1970,69,1,57287,18680,63,1335,0.9864018014558277
1971,69,1,57297,18684,63,1335,0.9864041747386425
1972,69,1,57310,18686,63,1335,0.9864072587681033
1973,69,1,57319,18692,63,1335,0.9864093930459359
1974,69,1,57326,18694,63,1335,0.9864110525764923
1975,69,1,57332,18706,63,1335,0.9864124747087142
1976,69,1,57337,18714,63,1335,0.9864136595915377
1977,69,1,57345,18724,63,1335,0.9864155549742785
1978,69,1,57353,18730,63,1335,0.9864174498282566
1979,69,1,57363,18734,63,1335,0.9864198176524938
1980,69,2,57377,18746,63,1335,0.9864231312198267
1981,68,1,57386,18766,63,1335,0.9864252605165023
1982,68,1,57400,18770,63,1335,0.9864285714285714
1983,68,1,57409,18776,63,1335,0.9864306990193176
1984,68,1,57421,18776,63,1335,0.9864335347695095
1985,68,1,57428,18778,63,1335,0.9864351884098349
1986,68,1,57435,18780,63,1335,0.9864368416470793
1987,68,1,57446,18782,63,1335,0.9864394387772865
1988,68,2,57465,18792,63,1335,0.9864439223875402
1989,68,1,57475,18792,63,1335,0.9864462809917356
1990,68,1,57483,18792,63,1335,0.9864481672842406
1991,68,3,57515,18800,63,1335,0.9864557072068156
1992,68,1,57522,18804,63,1335,0.9864573554466117
1993,68,1,57533,18806,63,1335,0.9864599447273739
1994,68,1,57541,18818,63,1335,0.9864618272188527
1995,68,1,57551,18822,63,1335,0.9864641795972268
1996,68,1,57562,18824,63,1335,0.9864667662694139
1997,68,1,57568,18828,63,1335,0.9864681767648694
1998,68,1,57578,18832,63,1335,0.9864705269373719
1999,68,1,57589,18834,63,1335,0.9864731111844276
2000,68,1,57599,18842,63,1335,0.9864754596433966
2001,67,0,57599,18842,63,1335,0.9864754596433966
2002,67,1,57608,18848,63,1335,0.9864775725593667
2003,67,1,57615,18854,63,1335,0.9864792154820793
2004,67,1,57624,18854,63,1335,0.9864813272247674
2005,67,1,57631,18856,63,1335,0.9864829692353074
2006,67,1,57640,18862,63,1335,0.9864850798056904
2007,67,1,57650,18864,63,1335,0.9864874241110148
2008,67,1,57660,18866,63,1335,0.9864897676031911
2009,67,1,57669,18870,63,1335,0.986491876051258
2010,67,1,57676,18876,63,1335,0.9864935155003814
2011,67,1,57683,18878,63,1335,0.986495154551601
2012,67,1,57692,18884,63,1335,0.9864972613187271
2013,67,1,57704,18888,63,1335,0.9865000693192846
2014,67,1,57715,18894,63,1335,0.9865026422940311
2015,67,1,57724,18900,63,1335,0.9865047467257986
2016,67,1,57735,18902,63,1335,0.986507317918074
2017,67,1,57743,18910,63,1335,0.9865091872607935
2018,67,1,57755,18910,63,1335,0.9865119903038698
2019,67,1,57762,18916,63,1335,0.9865136248744849
2020,67,1,57770,18916,63,1335,0.9865154924701403
2021,67,1,57777,18920,63,1335,0.9865171261920833
2022,67,1,57786,18924,63,1335,0.9865192261101304
2023,67,1,57797,18926,63,1335,0.9865217917885011
2024,67,1,57808,18928,63,1335,0.9865243564904511
2025,67,1,57816,18932,63,1335,0.9865262211152622
2026,67,1,57826,18936,63,1335,0.9865285511707537
2027,67,1,57838,18940,63,1335,0.9865313461737958
2028,67,1,57845,18942,63,1335,0.9865329760567032
2029,67,1,57856,18944,63,1335,0.9865355365044248
2030,67,1,57863,18944,63,1335,0.986537165373382
2031,67,1,57872,18948,63,1335,0.986539259054465
2032,67,1,57882,18952,63,1335,0.9865415846031581
2033,67,1,57894,18956,63,1335,0.9865443742011262
2034,67,1,57905,18962,63,1335,0.9865469303168983
2035,67,1,57912,18968,63,1335,0.9865485564304461
2036,67,1,57923,18970,63,1335,0.9865511109576507
2037,67,1,57930,18978,63,1335,0.986552736060763
2038,67,1,57941,18980,63,1335,0.9865552890008802
2039,67,1,57948,18982,63,1335,0.9865569130944986
2040,67,1,57956,18984,63,1335,0.9865587687210987
2041,67,1,57966,18988,63,1335,0.9865610875340717
2042,66,0,57966,18992,63,1335,0.9865610875340717
2043,66,1,57974,19000,63,1335,0.9865629420084866
2044,66,2,57996,19004,63,1335,0.9865680391751155
2045,66,1,58002,19006,63,1335,0.9865694286403918
2046,65,1,58014,19010,63,1335,0.9865722067087255
2047,65,1,58022,19018,63,1335,0.986574058115887
2048,65,1,58034,19022,63,1335,0.9865768342695661
2049,65,1,58043,19024,63,1335,0.9865789156315146
2050,65,1,58053,19026,63,1335,0.9865812274990096
2051,65,1,58061,19032,63,1335,0.9865830764196276
2052,65,1,58070,19038,63,1335,0.9865851558463923
2053,65,1,58080,19042,63,1335,0.9865874655647383
2054,65,1,58091,19044,63,1335,0.9865900053364549
2055,65,1,58097,19046,63,1335,0.9865913902611151
2056,65,1,58105,19050,63,1335,0.9865932363824111
2057,64,0,58105,19056,63,1335,0.9865932363824111
2058,64,1,58112,19060,63,1335,0.9865948513215859
2059,64,1,58121,19068,63,1335,0.9865969271003596
2060,64,1,58127,19070,63,1335,0.9865983105957644
2061,64,1,58137,19074,63,1335,0.9866006157868483
2062,64,1,58146,19080,63,1335,0.9866026897808964
2063,64,1,58157,19086,63,1335,0.9866052237907732
2064,64,1,58166,19094,63,1335,0.9866072963586975
2065,64,1,58173,19102,63,1335,0.9866089079126055
2066,64,1,58181,19110,63,1335,0.9866107492136608
2067,64,1,58190,19112,63,1335,0.9866128200721773
2068,64,1,58198,19116,63,1335,0.9866146602976047
2069,64,1,58208,19118,63,1335,0.9866169598680594
2070,64,1,58217,19124,63,1335,0.9866190288060188
2071,64,1,58223,19126,63,1335,0.9866204077426447
2072,64,1,58235,19128,63,1335,0.9866231647634583
2073,64,1,58243,19130,63,1335,0.9866250021461807
2074,64,1,58249,19136,63,1335,0.9866263798520146
2075,64,1,58258,19140,63,1335,0.9866284458786776
2076,64,1,58268,19144,63,1335,0.9866307407153154
2077,64,1,58277,19150,63,1335,0.9866328053949243
2078,64,1,58289,19150,63,1335,0.9866355573092693
2079,64,1,58293,19156,63,1335,0.9866364743622733
2080,64,1,58303,19162,63,1335,0.9866387664442653
2081,64,1,58312,19168,63,1335,0.9866408286459047
2082,64,1,58315,19176,63,1335,0.9866415159049987
2083,64,1,58322,19182,63,1335,0.9866431192345941
2084,64,1,58335,19184,63,1335,0.9866460958258335
2085,64,1,58347,19186,63,1335,0.9866488422712393
2086,64,1,58354,19192,63,1335,0.9866504438427528
2087,64,1,58359,19196,63,1335,0.986651587587176
2088,64,1,58368,19200,63,1335,0.9866536458333334
2089,64,1,58379,19202,63,1335,0.9866561606056973
2090,64,1,58390,19204,63,1335,0.9866586744305532
2091,64,1,58396,19210,63,1335,0.986660045208576
2092,64,1,58402,19216,63,1335,0.9866614157049416
2093,64,1,58413,19220,63,1335,0.986663927550374
2094,64,1,58424,19222,63,1335,0.986666438449952
2095,64,1,58434,19226,63,1335,0.9866687202655988
2096,64,1,58438,19232,63,1335,0.9866696327731955
2097,64,1,58446,19236,63,1335,0.986671457413681
2098,64,1,58456,19238,63,1335,0.9866737375119748
2099,64,1,58466,19240,63,1335,0.9866760168302945
2100,64,1,58476,19246,63,1335,0.9866782953690403
2101,64,1,58483,19246,63,1335,0.98667988988253
2102,64,1,58492,19252,63,1335,0.9866819394105176
2103,64,1,58504,19256,63,1335,0.9866846711335977
2104,64,1,58513,19258,63,1335,0.9866867191906072
2105,64,1,58523,19262,63,1335,0.9866889940707072
2106,62,0,58523,19274,63,1335,0.9866889940707072
2107,62,1,58534,19276,63,1335,0.9866914955410531
2108,61,0,58534,19287,63,1335,0.9866914955410531
2109,61,1,58541,19287,63,1335,0.9866930868963633
2110,60,0,58541,19304,63,1335,0.9866930868963633
2111,59,0,58541,19316,63,1335,0.9866930868963633
2112,57,0,58541,19319,63,1335,0.9866930868963633
2113,56,0,58541,19320,63,1335,0.9866930868963633
2114,56,1,58546,19330,63,1335,0.9866942233457452
2115,55,0,58546,19334,63,1335,0.9866942233457452
2116,54,0,58546,19334,63,1335,0.9866942233457452
2117,53,0,58546,19335,63,1335,0.9866942233457452
2118,51,0,58546,19337,63,1335,0.9866942233457452
2119,50,0,58546,19337,63,1335,0.9866942233457452
2120,50,1,58546,19342,63,1338,0.9866942233457452
2121,50,1,58549,19344,64,1338,0.9866436659891714
2122,50,1,58552,19346,65,1338,0.9865931138133625
2123,50,1,58556,19346,66,1338,0.986525718969875
2124,50,1,58556,19352,66,1340,0.986525718969875
2125,50,1,58559,19354,67,1340,0.9864751788794207
2126,50,1,58559,19360,67,1342,0.9864751788794207
2127,50,1,58563,19360,67,1342,0.9864761026586752
2128,50,1,58563,19364,67,1346,0.9864761026586752
2129,50,1,58563,19370,67,1348,0.9864761026586752
2130,50,1,58563,19376,67,1350,0.9864761026586752
2131,50,1,58567,19376,68,1350,0.9864087284648352
2132,50,1,58571,19376,68,1350,0.9864096566560243
2133,50,1,58571,19381,68,1353,0.9864096566560243
2134,50,1,58571,19385,68,1357,0.9864096566560243
2135,50,1,58571,19390,68,1360,0.9864096566560243
2136,50,1,58571,19394,68,1364,0.9864096566560243
2137,50,1,58571,19399,68,1367,0.9864096566560243
2138,50,1,58571,19403,68,1371,0.9864096566560243
2139,50,1,58575,19403,69,1371,0.9863422962014511
2140,50,1,58579,19403,70,1371,0.9862749449461411
2141,50,1,58579,19406,70,1374,0.9862749449461411
2142,50,1,58579,19410,70,1378,0.9862749449461411
2143,50,1,58582,19410,71,1378,0.9862244375405415
2144,50,1,58582,19415,71,1381,0.9862244375405415
2145,50,1,58586,19415,71,1381,0.9862253780766737
2146,50,1,58586,19420,71,1384,0.9862253780766737
2147,50,1,58586,19426,71,1386,0.9862253780766737
2148,50,1,58589,19428,72,1386,0.986174879243544
2149,50,1,58589,19432,72,1390,0.986174879243544
2150,50,1,58591,19434,73,1390,0.9861412162277483
2151,50,1,58591,19439,73,1393,0.9861412162277483
2152,50,1,58595,19439,74,1393,0.9860738970901954
2153,50,1,58595,19445,74,1395,0.9860738970901954
2154,50,1,58595,19450,74,1398,0.9860738970901954
2155,50,1,58595,19456,74,1400,0.9860738970901954
2156,50,1,58595,19461,74,1403,0.9860738970901954
2157,50,1,58595,19468,74,1404,0.9860738970901954
2158,50,1,58595,19474,74,1406,0.9860738970901954
2159,50,1,58598,19476,75,1406,0.986023413768388
2160,50,1,58598,19479,75,1409,0.986023413768388
2161,50,1,58600,19483,76,1409,0.9859897610921502
2162,50,1,58603,19485,77,1409,0.9859392863846561
2163,50,1,58603,19488,77,1412,0.9859392863846561
2164,50,1,58603,19495,77,1413,0.9859392863846561
2165,50,1,58603,19499,77,1415,0.9859392863846561
2166,50,1,58606,19501,78,1415,0.9858888168446917
2167,50,1,58606,19504,78,1418,0.9858888168446917
2168,50,1,58606,19508,78,1420,0.9858888168446917
2169,50,1,58606,19513,78,1423,0.9858888168446917
2170,50,1,58606,19517,78,1425,0.9858888168446917
2171,50,1,58608,19521,79,1425,0.9858551733551734
2172,50,1,58610,19525,80,1425,0.9858215321617472
2173,50,1,58612,19527,80,1425,0.9858220159694261
2174,50,1,58612,19532,80,1428,0.9858220159694261
2175,50,1,58615,19534,81,1428,0.9857715601808411
2176,50,1,58619,19534,82,1428,0.9857042938296456
2177,50,1,58623,19534,83,1428,0.985637036657967
2178,50,1,58627,19534,84,1428,0.9855697886639262
2179,50,1,58628,19538,85,1428,0.9855529780992017
2180,50,1,58628,19542,85,1432,0.9855529780992017
2181,50,1,58632,19542,86,1432,0.9854857415745668
2182,50,1,58636,19542,87,1432,0.985418514223344
2183,50,1,58636,19547,87,1435,0.985418514223344
2184,50,1,58636,19551,87,1437,0.985418514223344
2185,50,1,58636,19555,87,1441,0.985418514223344
2186,50,1,58636,19562,87,1442,0.985418514223344
2187,50,1,58639,19562,88,1442,0.9853680997288494
2188,50,1,58639,19568,88,1444,0.9853680997288494
2189,50,1,58639,19572,89,1444,0.9853680997288494
2190,50,1,58639,19576,89,1448,0.9853680997288494
2191,50,1,58642,19578,90,1448,0.9853176903925515
2192,50,1,58642,19583,90,1451,0.9853176903925515
2193,50,1,58642,19587,90,1455,0.9853176903925515
2194,50,1,58642,19594,90,1456,0.9853176903925515
2195,50,1,58642,19600,90,1458,0.9853176903925515
2196,50,1,58642,19605,90,1461,0.9853176903925515
2197,50,1,58642,19610,90,1464,0.9853176903925515
2198,50,1,58644,19614,90,1464,0.9853181911192961
2199,50,1,58644,19619,90,1467,0.9853181911192961
2200,50,1,58644,19623,90,1469,0.9853181911192961
2201,50,1,58644,19628,90,1472,0.9853181911192961
2202,50,1,58644,19631,90,1473,0.9853181911192961
2203,50,1,58644,19631,90,1473,0.9853181911192961
2204,50,1,58644,19631,91,1473,0.9853181911192961
2205,50,1,58644,19636,91,1474,0.9853181911192961
2206,50,1,58644,19640,91,1478,0.9853181911192961
2207,50,1,58644,19640,91,1478,0.9853181911192961
2208,50,1,58644,19640,92,1478,0.9853181911192961
2209,50,1,58644,19644,92,1482,0.9853181911192961
2210,50,1,58644,19648,92,1486,0.9853181911192961
2211,50,1,58644,19654,92,1488,0.9853181911192961
2212,50,1,58644,19659,92,1491,0.9853181911192961
2213,50,1,58644,19665,92,1493,0.9853181911192961
2214,50,1,58648,19665,93,1493,0.9852509889510299
2215,50,1,58648,19669,93,1497,0.9852509889510299
2216,50,1,58648,19669,93,1497,0.9852509889510299
2217,50,1,58648,19669,93,1497,0.9852509889510299
2218,50,1,58648,19669,94,1497,0.9852509889510299
2219,50,1,58648,19673,94,1501,0.9852509889510299
2220,50,1,58648,19673,94,1501,0.9852509889510299
2221,50,1,58648,19673,94,1501,0.9852509889510299
2222,50,1,58648,19673,94,1501,0.9852509889510299
2223,50,1,58648,19673,95,1501,0.9852509889510299
2224,50,1,58648,19679,95,1503,0.9852509889510299
2225,50,1,58648,19685,95,1505,0.9852509889510299
2226,50,1,58648,19690,95,1508,0.9852509889510299
2227,50,1,58648,19694,95,1512,0.9852509889510299
2228,50,1,58648,19694,96,1512,0.9852509889510299
2229,50,1,58650,19698,97,1512,0.9852173913043478
2230,50,1,58650,19698,97,1512,0.9852173913043478
2231,50,1,58650,19698,97,1512,0.9852173913043478
2232,50,1,58650,19698,98,1512,0.9852173913043478
2233,50,1,58650,19702,98,1516,0.9852173913043478
2234,50,1,58650,19702,99,1516,0.9852173913043478
2235,50,1,58650,19702,99,1516,0.9852173913043478
2236,50,1,58650,19702,99,1516,0.9852173913043478
2237,50,1,58650,19702,99,1516,0.9852173913043478
2238,50,1,58650,19702,99,1516,0.9852173913043478
2239,50,1,58650,19702,99,1516,0.9852173913043478
2240,50,1,58650,19702,99,1516,0.9852173913043478
2241,50,1,58650,19702,99,1516,0.9852173913043478
2242,50,1,58650,19702,99,1516,0.9852173913043478
2243,50,1,58650,19702,100,1516,0.9852173913043478
2244,50,1,58653,19704,100,1516,0.9852181474093397
2245,50,1,58653,19704,100,1516,0.9852181474093397
2246,50,1,58653,19704,100,1516,0.9852181474093397
