round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2300,67,1,60055,16178,74,1884,0.9847473149612855
2301,67,1,60061,16184,74,1884,0.9847488386806746
2302,67,1,60071,16190,74,1884,0.9847513775365817
2303,67,1,60080,16198,74,1884,0.9847536617842876
2304,67,1,60088,16206,74,1884,0.9847556916522434
2305,67,1,60099,16208,74,1884,0.9847584818383002
2306,67,1,60108,16210,74,1884,0.9847607639582086
2307,67,2,60123,16220,74,1884,0.9847645659730885
2308,67,1,60136,16222,74,1884,0.9847678595184249
2309,67,3,60160,16236,74,1884,0.9847739361702128
2310,67,1,60166,16242,74,1884,0.984775454575674
2311,67,2,60184,16248,74,1884,0.9847800079755417
2312,67,1,60193,16252,74,1884,0.9847822836542455
2313,67,1,60203,16254,74,1884,0.9847848113881368
2314,67,1,60211,16256,74,1884,0.9847868329707197
2315,67,1,60221,16258,74,1884,0.9847893591936367
2316,67,2,60234,16266,74,1884,0.9847926420294186
2317,67,1,60247,16270,74,1884,0.9847959234484704
2318,67,1,60256,16274,74,1884,0.984798194370685
2319,67,1,60265,16278,74,1884,0.9848004646146188
2320,67,1,60270,16290,74,1884,0.984801725568276
2321,67,3,60283,16298,74,1884,0.9848050030688585
2322,67,1,60291,16304,74,1884,0.9848070192897779
2323,67,2,60312,16312,74,1884,0.9848123093248441
2324,67,1,60325,16314,74,1884,0.9848155822627435
2325,67,2,60340,16322,74,1884,0.9848193569771296
2326,67,1,60344,16322,74,1884,0.984820363250696
2327,65,3,60369,16334,74,1884,0.9848266494392818
2328,64,1,60375,16344,74,1884,0.9848281573498965
2329,64,1,60385,16344,74,1884,0.9848306698683448
2330,64,1,60394,16344,74,1884,0.984832930423552
2331,64,1,60404,16346,74,1884,0.9848354413614993
2332,64,1,60414,16348,74,1884,0.9848379514682027
2333,64,1,60423,16352,74,1884,0.9848402098538636
2334,64,1,60428,16360,74,1884,0.9848414642218839
2335,64,1,60436,16364,74,1884,0.9848434707790059
2336,64,1,60440,16366,74,1884,0.9848444738583719
2337,64,3,60451,16372,74,1884,0.9848472316421565
2338,64,1,60460,16376,74,1884,0.984849487264307
2339,64,1,60469,16378,74,1884,0.9848517422150193
2340,64,1,60476,16384,74,1884,0.984853495601561
2341,64,1,60485,16386,74,1884,0.9848557493593453
2342,64,1,60488,16388,74,1884,0.9848565004629017
2343,64,1,60495,16394,74,1884,0.984858252748161
2344,64,1,60501,16400,74,1884,0.984859754384225
2345,64,1,60511,16400,74,1884,0.9848622564492406
2346,64,1,60518,16406,74,1884,0.9848640074027563
2347,64,1,60528,16408,74,1884,0.9848665080623844
2348,64,1,60538,16408,74,1884,0.9848690078958671
2349,64,2,60558,16416,74,1884,0.9848740050860332
2350,64,2,60569,16418,74,1884,0.9848767521339299
2351,64,2,60583,16426,74,1884,0.9848802469339584
2352,64,2,60605,16430,74,1884,0.9848857355003713
2353,64,2,60613,16432,74,1884,0.9848877303548743
2354,64,1,60621,16434,74,1884,0.9848897246828656
2355,64,1,60627,16434,74,1884,0.9848912200834612
2356,64,1,60630,16436,74,1884,0.9848919676727692
2357,64,1,60637,16440,74,1884,0.9848937117601464
2358,64,1,60643,16446,74,1884,0.9848952063717165
2359,64,2,60663,16450,74,1884,0.9849001862749946
2360,64,3,60683,16462,74,1884,0.984905162895704
2361,64,1,60691,16464,74,1884,0.9849071526255953
2362,64,1,60698,16468,74,1884,0.984908893209002
2363,64,1,60707,16470,74,1884,0.9849111305121321
2364,64,1,60713,16476,74,1884,0.9849126216790474
2365,64,1,60722,16478,74,1884,0.9849148578768815
2366,64,1,60730,16488,74,1884,0.9849168450518689
2367,64,1,60737,16494,74,1884,0.984918583400563
2368,64,1,60745,16496,74,1884,0.9849205695942053
2369,64,1,60754,16500,74,1884,0.9849228034368107
2370,64,1,60763,16502,74,1884,0.9849250366176785
2371,64,1,60770,16504,74,1884,0.9849267730788218
2372,64,1,60777,16508,74,1884,0.9849285091399708
2373,64,1,60784,16512,74,1884,0.9849302448012635
2374,64,1,60789,16514,74,1884,0.9849314843145964
2375,64,1,60800,16516,74,1884,0.9849342105263158
2376,64,1,60808,16518,74,1884,0.984936192606236
2377,64,1,60812,16520,74,1884,0.9849371834506347
2378,64,1,60822,16520,74,1884,0.9849396599914505
2379,64,1,60830,16524,74,1884,0.9849416406378432
2380,64,1,60839,16532,74,1884,0.9849438682424103
2381,64,1,60848,16534,74,1884,0.9849460951880095
2382,64,3,60867,16544,74,1884,0.984950794354905
2383,64,2,60884,16548,74,1884,0.9849549963865711
2384,64,1,60892,16550,74,1884,0.9849569730013795
2385,64,1,60901,16550,74,1884,0.9849591960723141
2386,64,1,60910,16554,74,1884,0.9849614184862913
2387,64,1,60920,16554,74,1884,0.9849638870650033
2388,64,1,60927,16560,74,1884,0.9849656145879495
2389,64,1,60935,16562,74,1884,0.9849675884138837
2390,64,3,60956,16572,74,1884,0.984972767241945
2391,64,1,60965,16574,74,1884,0.9849749856475026
2392,64,1,60976,16576,74,1884,0.9849776961427447
2393,64,1,60982,16582,74,1884,0.9849791741825457
2394,64,1,60991,16584,74,1884,0.9849813906969881
2395,64,1,61003,16586,74,1884,0.9849843450322116
2396,64,1,61007,16594,74,1884,0.9849853295523464
2397,64,1,61016,16598,74,1884,0.9849875442506884
2398,64,2,61033,16604,74,1884,0.9849917257876887
2399,64,1,61042,16604,74,1884,0.9849939385996527
2400,64,1,61048,16612,74,1884,0.984995413445158
2401,64,1,61056,16614,74,1884,0.9849973794549266
2402,64,2,61070,16624,74,1884,0.9850008187326019
2403,64,1,61073,16626,74,1884,0.9850015555155306
2404,64,1,61081,16628,74,1884,0.9850035199161769
2405,64,1,61090,16630,74,1884,0.9850057292519234
2406,64,1,61101,16634,74,1884,0.9850084286672885
2407,64,1,61112,16636,74,1884,0.9850111271108783
2408,64,1,61118,16642,74,1884,0.9850125985797965
2409,64,1,61128,16644,74,1884,0.9850150503860752
2410,64,1,61134,16652,74,1884,0.9850165210848301
2411,64,1,61142,16656,74,1884,0.9850184815674986
2412,64,1,61151,16660,74,1884,0.985020686497359
2413,64,2,61164,16668,74,1884,0.9850238702504741
2414,64,1,61173,16668,74,1884,0.9850260735945597
2415,64,1,61182,16668,74,1884,0.9850282762904122
2416,64,1,61194,16670,74,1884,0.9850312122103474
2417,64,2,61208,16680,74,1884,0.9850346359952947
2418,64,1,61213,16680,74,1884,0.9850358583960923
2419,64,2,61220,16682,74,1884,0.9850375694217576
2420,64,1,61228,16684,74,1884,0.985039524400601
2421,64,1,61236,16688,74,1884,0.9850414788686394
2422,64,1,61242,16694,74,1884,0.9850429443845726
2423,64,1,61249,16698,74,1884,0.985044653790266
2424,64,1,61257,16702,74,1884,0.985046606918393
2425,64,1,61265,16708,74,1884,0.9850485595364401
2426,64,1,61272,16712,74,1884,0.9850502676589633
2427,64,2,61286,16718,74,1884,0.9850536827334139
2428,64,1,61294,16722,74,1884,0.985055633504095
2429,64,1,61303,16724,74,1884,0.9850578275125198
2430,64,1,61316,16724,74,1884,0.9850609954987279
2431,63,0,61316,16724,74,1884,0.9850609954987279
2432,63,2,61333,16730,74,1884,0.9850651362235664
2433,63,1,61342,16732,74,1884,0.9850673274428613
2434,63,1,61350,16734,74,1884,0.9850692746536267
2435,63,1,61358,16740,74,1884,0.9850712213566283
2436,63,1,61367,16742,74,1884,0.9850734107908159
2437,63,1,61379,16744,74,1884,0.9850763290376188
2438,63,2,61392,16752,74,1884,0.9850794891842586
2439,63,1,61397,16760,74,1884,0.9850807042689382
2440,63,1,61408,16764,74,1884,0.9850833767587285
2441,63,1,61418,16768,74,1884,0.9850858054641962
2442,63,1,61425,16778,74,1884,0.9850875050875051
2443,63,1,61430,16780,74,1884,0.9850887188670031
2444,63,1,61440,16784,74,1884,0.9850911458333333
2445,63,1,61449,16790,74,1884,0.9850933294276555
2446,63,1,61459,16794,74,1884,0.9850957548935062
2447,63,1,61466,16798,74,1884,0.9850974522500244
2448,63,1,61478,16798,74,1884,0.9851003611047855
2449,63,1,61483,16798,74,1884,0.9851015727924792
2450,63,1,61495,16798,74,1884,0.9851044800390275
2451,63,1,61505,16798,74,1884,0.9851069018778961
2452,63,1,61512,16802,74,1884,0.9851085966965796
2453,63,4,61533,16818,74,1884,0.9851136788389969
2454,63,1,61543,16822,74,1884,0.9851160976877955
2455,63,1,61555,16822,74,1884,0.9851189992689464
2456,63,1,61564,16824,74,1884,0.9851211747124943
2457,63,1,61574,16828,74,1884,0.9851235911261247
2458,63,2,61588,16834,74,1884,0.9851269727869065
2459,63,1,61599,16834,74,1884,0.9851296287277391
2460,63,1,61608,16836,74,1884,0.9851318010647968
2461,63,1,61616,16838,74,1884,0.9851337314983122
2462,63,2,61634,16840,74,1884,0.9851380731414479
2463,63,1,61642,16844,74,1884,0.9851400019467247
2464,63,1,61650,16848,74,1884,0.9851419302514193
2465,63,1,61656,16856,74,1884,0.9851433761515506
2466,63,1,61666,16856,74,1884,0.9851457853598418
2467,63,1,61675,16858,74,1884,0.9851479529793271
2468,63,1,61681,16866,74,1884,0.9851493977075598
2469,63,1,61685,16868,74,1884,0.9851503607035746
2470,63,1,61693,16870,74,1884,0.9851522863209764
2471,63,1,61699,16876,74,1884,0.9851537302063242
2472,63,1,61707,16876,74,1884,0.9851556549500057
2473,63,1,61716,16880,74,1884,0.9851578196901938
2474,63,1,61720,16882,74,1884,0.9851587815942968
2475,63,1,61730,16888,74,1884,0.985161185809169
2476,63,1,61738,16892,74,1884,0.9851631086202987
2477,63,1,61748,16894,74,1884,0.9851655114335687
2478,63,3,61763,16900,74,1884,0.9851691141945825
2479,63,1,61771,16902,74,1884,0.9851710349516763
2480,63,1,61779,16906,74,1884,0.9851729552113178
2481,63,2,61789,16906,74,1884,0.9851753548366214
2482,63,1,61797,16914,74,1884,0.9851772739777012
2483,63,1,61803,16920,74,1884,0.9851787130074592
2484,63,1,61811,16922,74,1884,0.9851806312792222
2485,63,2,61824,16926,74,1884,0.9851837474120083
2486,63,2,61841,16928,74,1884,0.9851878203780663
2487,63,1,61850,16930,74,1884,0.9851899757477769
2488,63,1,61858,16934,74,1884,0.985191891105435
2489,63,1,61868,16942,74,1884,0.9851942846059352
2490,63,1,61877,16942,74,1884,0.9851964380949303
2491,63,1,61888,16946,74,1884,0.985199069286453
2492,63,2,61905,16952,74,1884,0.9852031338341006
2493,63,1,61915,16952,74,1884,0.9852055237018493
2494,63,1,61923,16954,74,1884,0.985207435040292
2495,63,1,61930,16960,74,1884,0.9852091070563539
2496,63,1,61939,16966,74,1884,0.985211256235974
2497,63,1,61948,16966,74,1884,0.9852134047911151
2498,63,1,61957,16968,74,1884,0.9852155527220492
2499,63,1,61964,16972,74,1884,0.9852172229036215
2500,63,1,61972,16978,74,1884,0.9852191312205513
2501,63,2,61987,16980,74,1884,0.9852227079871586
2502,63,2,62004,16984,74,1884,0.9852267595638992
2503,63,1,62013,16986,74,1884,0.9852289036169836
2504,63,1,62020,16990,74,1884,0.9852305707836182
2505,63,1,62027,16992,74,1884,0.9852322375739597
2506,63,1,62034,16998,74,1884,0.9852339039881355
2507,63,2,62051,17008,74,1884,0.9852379494286958
2508,63,1,62054,17012,74,1884,0.9852386630998807
2509,63,1,62061,17018,74,1884,0.9852403280643238
2510,63,1,62069,17022,74,1884,0.9852422304209831
2511,63,1,62077,17026,74,1884,0.9852441322873206
2512,63,1,62086,17026,74,1884,0.9852462713010984
2513,63,1,62095,17030,74,1884,0.9852484096948224
2514,63,1,62101,17036,74,1884,0.9852498349462971
2515,63,1,62109,17040,74,1884,0.9852517348532419
2516,63,1,62119,17042,74,1884,0.9852541090487612
2517,63,1,62125,17042,74,1884,0.9852555331991951
2518,63,2,62138,17050,74,1884,0.9852586179149635
2519,63,1,62145,17054,74,1884,0.9852602783812052
2520,63,1,62153,17058,74,1884,0.9852621755989253
2521,63,1,62164,17060,74,1884,0.9852647834759668
2522,63,1,62170,17064,74,1884,0.9852662055653852
2523,63,1,62182,17066,74,1884,0.9852690489209096
2524,63,1,62191,17074,74,1884,0.9852711807174671
2525,63,1,62202,17080,74,1884,0.9852737854088293
2526,63,1,62211,17084,74,1884,0.9852759158348202
2527,63,1,62219,17088,74,1884,0.9852778090293962
2528,63,1,62228,17090,74,1884,0.9852799382914443
2529,63,1,62234,17096,74,1884,0.9852813574573385
2530,63,1,62242,17098,74,1884,0.985283249252916
2531,63,1,62244,17102,74,1884,0.9852837221258274
2532,63,1,62252,17106,74,1884,0.9852856133136285
2533,63,1,62256,17108,74,1884,0.9852865587252634
2534,63,1,62267,17108,74,1884,0.985289157980953
2535,63,1,62274,17114,74,1884,0.9852908115746539
2536,63,1,62283,17116,74,1884,0.9852929370775332
2537,63,1,62290,17126,74,1884,0.9852945898218013
2538,63,1,62300,17128,74,1884,0.9852969502407705
2539,63,2,62309,17138,74,1884,0.9852990739700525
2540,63,3,62324,17146,74,1884,0.9853026121558308
2541,63,1,62337,17146,74,1884,0.9853056772061537
2542,63,1,62345,17148,74,1884,0.985307562755634
2543,63,1,62352,17154,74,1884,0.9853092122145239
2544,63,1,62362,17154,74,1884,0.985311567942016
2545,63,1,62370,17156,74,1884,0.9853134519801187
2546,63,1,62379,17158,74,1884,0.9853155709453502
2547,63,1,62381,17164,74,1884,0.9853160417434795
2548,63,1,62387,17170,74,1884,0.9853174539567539
2549,63,1,62391,17172,74,1884,0.9853183952813707
2550,63,1,62398,17174,74,1884,0.9853200423090483
2551,63,1,62403,17174,74,1884,0.9853212185311604
2552,63,1,62405,17180,74,1884,0.9853216889672302
2553,63,1,62416,17186,74,1884,0.9853242758267111
2554,63,1,62422,17186,74,1884,0.9853256864566979
2555,63,5,62448,17190,74,1884,0.9853317960543172
2556,63,1,62453,17190,74,1884,0.9853329703937361
2557,63,1,62458,17190,74,1884,0.9853341445451343
2558,63,1,62463,17190,74,1884,0.985335318508557
2559,63,1,62468,17190,74,1884,0.9853364922840494
2560,63,1,62477,17192,74,1884,0.9853386046064951
2561,63,1,62482,17192,74,1884,0.9853397778560226
2562,63,1,62486,17194,74,1884,0.9853407163204558
2563,63,1,62491,17194,74,1884,0.9853418892320495
2564,63,1,62496,17194,74,1884,0.9853430619559652
2565,63,1,62501,17194,74,1884,0.9853442344922482
2566,63,1,62505,17196,74,1884,0.9853451723862091
2567,63,1,62510,17196,74,1884,0.9853463445848665
2568,63,1,62518,17198,74,1884,0.9853482197127227
2569,63,2,62533,17202,74,1884,0.9853517342842979
2570,63,1,62540,17208,74,1884,0.985353373840742
2571,63,1,62549,17210,74,1884,0.9853554813026587
2572,63,1,62554,17210,74,1884,0.9853566518527992
2573,63,1,62563,17210,74,1884,0.9853587583715615
2574,63,1,62572,17212,74,1884,0.9853608642843444
2575,63,2,62584,17226,74,1884,0.9853636712258724
2576,63,2,62598,17238,74,1884,0.9853669446308189
2577,63,1,62608,17238,74,1884,0.9853692818809098
2578,62,0,62608,17249,74,1884,0.9853692818809098
2579,62,1,62616,17251,74,1884,0.9853711511434777
2580,62,1,62625,17253,74,1884,0.985373253493014
2581,62,1,62632,17259,74,1884,0.9853748882360455
2582,62,1,62637,17259,74,1884,0.9853760556859364
2583,62,1,62645,17265,74,1884,0.9853779232181339
2584,62,1,62654,17265,74,1884,0.9853800236217959
2585,62,2,62669,17271,74,1884,0.9853835229539326
2586,62,1,62673,17273,74,1884,0.9853844558262729
2587,62,1,62681,17275,74,1884,0.9853863212137649
2588,62,1,62689,17277,74,1884,0.9853881861251576
2589,62,1,62695,17283,74,1884,0.9853895844963714
2590,62,1,62704,17289,74,1884,0.9853916815514162
2591,62,1,62713,17289,74,1884,0.9853937780045604
2592,62,1,62722,17291,74,1884,0.9853958738560633
2593,62,1,62729,17295,74,1884,0.9853975035470037
2594,62,1,62742,17295,74,1884,0.9854005291511269
2595,62,1,62747,17297,74,1884,0.9854016925111958
2596,62,1,62753,17303,74,1884,0.9854030882985674
2597,62,2,62767,17307,74,1884,0.9854063440980133
2598,62,1,62776,17307,74,1884,0.9854084363451
2599,62,1,62784,17309,74,1884,0.9854102956167177
2600,62,1,62792,17313,74,1884,0.9854121544145751
2601,62,1,62796,17313,74,1884,0.9854130836359004
2602,62,1,62803,17317,74,1884,0.9854147094884003
2603,62,1,62810,17321,74,1884,0.9854163349785066
2604,62,1,62817,17325,74,1884,0.9854179601063406
2605,62,1,62828,17329,74,1884,0.9854205131470045
2606,62,1,62835,17333,74,1884,0.985422137343837
2607,62,1,62843,17335,74,1884,0.985423993125726
2608,62,1,62851,17335,74,1884,0.985425848435188
2609,62,1,62861,17337,74,1884,0.9854281669079398
2610,62,1,62871,17345,74,1884,0.9854304846431582
2611,62,1,62881,17351,74,1884,0.9854328016411953
2612,62,1,62884,17357,74,1884,0.9854334965969086
2613,62,1,62892,17361,74,1884,0.9854353494880111
2614,62,1,62900,17363,74,1884,0.9854372019077902
2615,62,1,62908,17365,74,1884,0.9854390538564253
2616,62,1,62915,17373,74,1884,0.9854406739251371
2617,62,1,62924,17373,74,1884,0.9854427563409828
2618,62,1,62931,17377,74,1884,0.9854443755859592
2619,62,1,62937,17383,74,1884,0.985445763223541
2620,62,1,62944,17387,74,1884,0.9854473817996949
2621,62,1,62952,17395,74,1884,0.9854492311602491
2622,62,1,62962,17397,74,1884,0.9854515422000572
2623,62,1,62972,17397,74,1884,0.9854538525058756
2624,62,1,62980,17399,74,1884,0.9854557002222928
2625,62,1,62989,17407,74,1884,0.9854577783422502
2626,62,1,62994,17407,74,1884,0.9854589325967552
2627,62,1,63001,17411,74,1884,0.985460548245266
2628,62,1,63009,17415,74,1884,0.9854623942611374
2629,62,1,63017,17419,74,1884,0.9854642398083057
2630,62,1,63024,17423,74,1884,0.9854658542777355
2631,62,3,63037,17431,74,1884,0.9854688516268223
2632,62,1,63045,17437,74,1884,0.9854706955349354
2633,62,1,63053,17439,74,1884,0.9854725389751479
2634,62,3,63082,17449,74,1884,0.9854792175263942
2635,62,1,63089,17457,74,1884,0.9854808286706082
2636,62,1,63096,17461,74,1884,0.9854824394573348
2637,62,1,63104,17463,74,1884,0.9854842799188641
2638,62,1,63113,17465,74,1884,0.9854863498803733
2639,62,1,63121,17467,74,1884,0.9854881893506123
2640,62,1,63132,17471,74,1884,0.9854907178609896
2641,62,1,63141,17471,74,1884,0.9854927859869181
2642,62,1,63150,17473,74,1884,0.9854948535233571
2643,62,1,63158,17475,74,1884,0.9854966908388486
2644,62,1,63164,17481,74,1884,0.9854980685200431
2645,62,1,63173,17481,74,1884,0.9855001345511532
2646,62,1,63182,17485,74,1884,0.9855021999936691
2647,62,1,63192,17489,74,1884,0.9855044942397772
2648,62,1,63200,17491,74,1884,0.985506329113924
2649,62,1,63208,17493,74,1884,0.9855081635236046
2650,62,1,63218,17497,74,1884,0.9855104558828182
2651,62,1,63225,17505,74,1884,0.9855120601028075
2652,62,1,63236,17511,74,1884,0.9855145803023594
2653,62,1,63243,17515,74,1884,0.9855161836092532
2654,62,2,63250,17517,74,1884,0.9855177865612649
2655,62,1,63259,17517,74,1884,0.9855198469782955
2656,62,2,63273,17525,74,1884,0.9855230509063898
2657,62,1,63280,17529,74,1884,0.9855246523388116
2658,62,1,63285,17529,74,1884,0.9855257960022122
2659,62,1,63293,17531,74,1884,0.9855276254878107
2660,62,1,63304,17533,74,1884,0.985530140275496
2661,62,1,63313,17537,74,1884,0.9855321971790943
2662,62,1,63317,17539,74,1884,0.9855331111707756
2663,62,1,63327,17545,74,1884,0.9855353956448276
2664,62,1,63334,17549,74,1884,0.9855369943474279
2665,62,1,63343,17551,74,1884,0.9855390493030011
2666,62,1,63350,17555,74,1884,0.9855406471981057
2667,62,1,63358,17557,74,1884,0.985542472931595
2668,61,0,63358,17559,74,1884,0.985542472931595
2669,61,1,63365,17563,74,1884,0.985544070070228
2670,61,1,63370,17571,74,1884,0.9855452106675083
2671,61,1,63378,17577,74,1884,0.9855470352488245
2672,61,1,63386,17579,74,1884,0.9855488593695769
2673,61,1,63393,17583,74,1884,0.985550455097566
2674,61,1,63401,17585,74,1884,0.985552278355231
2675,61,1,63409,17587,74,1884,0.9855541011528332
2676,61,2,63427,17595,74,1884,0.9855582007662352
2677,61,1,63431,17597,74,1884,0.9855591114754615
2678,61,1,63438,17601,74,1884,0.9855607049402566
2679,61,1,63450,17603,74,1884,0.9855634357762018
2680,61,1,63460,17605,74,1884,0.9855657106838953
2681,61,1,63470,17607,74,1884,0.985567984874744
2682,61,1,63480,17609,74,1884,0.9855702583490863
2683,61,1,63489,17609,74,1884,0.9855723038636615
2684,61,1,63494,17615,74,1884,0.9855734400100797
2685,61,1,63498,17617,74,1884,0.9855743487983873
2686,61,1,63502,17621,74,1884,0.9855752574722056
2687,61,1,63510,17623,74,1884,0.9855770744764604
2688,61,1,63517,17627,74,1884,0.9855786639797219
2689,60,1,63521,17641,74,1884,0.9855795721100109
2690,60,1,63530,17641,74,1884,0.9855816149850465
2691,59,0,63530,17651,74,1884,0.9855816149850465
2692,59,1,63535,17657,74,1884,0.9855827496655387
2693,59,1,63542,17661,74,1884,0.9855843379182273
2694,59,1,63550,17663,74,1884,0.9855861526357199
2695,59,1,63559,17667,74,1884,0.9855881936468478
2696,59,1,63567,17671,74,1884,0.9855900073937734
2697,59,1,63576,17671,74,1884,0.9855920473134516
2698,59,1,63581,17689,74,1884,0.9855931803526211
2699,59,1,63593,17689,74,1884,0.9855958989196925
2700,59,1,63601,17691,74,1884,0.9855977107278188
2701,58,0,63601,17696,74,1884,0.9855977107278188
2702,58,2,63609,17696,74,1884,0.9855995220802087
2703,58,1,63616,17700,74,1884,0.985601106639839
2704,58,1,63623,17704,74,1884,0.985602690850793
2705,58,1,63631,17706,74,1884,0.9856045009507944
2706,58,2,63647,17714,74,1884,0.985608119785693
2707,58,1,63654,17716,74,1884,0.9856097024538913
2708,58,1,63661,17718,74,1884,0.9856112847740375
2709,58,1,63666,17718,74,1884,0.9856124147896836
2710,58,1,63672,17724,74,1884,0.9856137705741927
2711,58,1,63678,17732,74,1884,0.9856151261032068
2712,58,1,63684,17738,74,1884,0.9856164813767979
2713,58,1,63689,17744,74,1884,0.9856176105763946
2714,58,1,63700,17750,74,1884,0.9856200941915227
2715,58,1,63709,17750,74,1884,0.9856221256023482
2716,58,1,63717,17752,74,1884,0.9856239308190907
2717,58,1,63724,17756,74,1884,0.9856255100119264
2718,58,1,63734,17758,74,1884,0.9856277653999436
2719,58,1,63739,17760,74,1884,0.9856288928285665
2720,58,1,63748,17766,74,1884,0.985630921754408
2721,58,1,63756,17770,74,1884,0.9856327247631596
2722,58,1,63765,17772,74,1884,0.9856347526072297
2723,58,1,63773,17774,74,1884,0.9856365546547912
2724,58,1,63779,17778,74,1884,0.9856379058937895
2725,58,1,63788,17778,74,1884,0.9856399322756632
2726,58,1,63790,17782,74,1884,0.9856403825050949
2727,58,1,63799,17782,74,1884,0.9856424081882161
2728,58,1,63805,17786,74,1884,0.98564375832615
2729,58,1,63811,17792,74,1884,0.9856451082101833
2730,58,1,63820,17792,74,1884,0.9856471325603259
2731,58,1,63829,17796,74,1884,0.9856491563395948
2732,58,1,63837,17796,74,1884,0.9856509547754437
2733,58,1,63844,17800,74,1884,0.9856525280370904
2734,58,1,63849,17800,74,1884,0.9856536515842065
2735,58,1,63859,17800,74,1884,0.985655898150613
2736,58,1,63867,17802,74,1884,0.9856576948972082
2737,58,1,63874,17806,74,1884,0.9856592666812788
2738,58,1,63884,17810,74,1884,0.9856615114895748
2739,58,1,63891,17814,74,1884,0.985663082437276
2740,58,1,63899,17816,74,1884,0.9856648773846226
2741,58,1,63902,17826,74,1884,0.9856655503740102
2742,58,1,63909,17830,74,1884,0.9856671204368712
2743,58,1,63919,17832,74,1884,0.9856693627872777
2744,58,1,63927,17836,74,1884,0.9856711561624979
2745,58,1,63931,17836,74,1884,0.9856720526817976
2746,58,1,63939,17838,74,1884,0.9856738453838815
2747,58,1,63947,17840,74,1884,0.9856756376374185
2748,58,1,63953,17844,74,1884,0.9856769815333135
2749,58,1,63957,17844,74,1884,0.985677877323827
2750,58,2,63965,17848,74,1884,0.9856796685687486
2751,58,1,63972,17852,74,1884,0.985681235540549
2752,58,1,63977,17858,74,1884,0.985682354596183
2753,58,1,63984,17862,74,1884,0.985683920980245
2754,58,1,63987,17866,74,1884,0.9856845921827871
2755,58,1,63992,17876,74,1884,0.9856857107138393
2756,58,1,63997,17884,74,1884,0.9856868290701126
2757,58,1,64008,17886,74,1884,0.9856892888388952
2758,58,1,64017,17890,74,1884,0.9856913007482387
2759,58,1,64024,17894,74,1884,0.9856928651755592
2760,58,2,64033,17910,74,1884,0.9856948760795214
2761,58,1,64041,17910,74,1884,0.9856966630752174
2762,58,1,64045,17912,74,1884,0.9856975564056523
2763,58,1,64051,17918,74,1884,0.9856988961920969
2764,58,1,64057,17922,74,1884,0.9857002357275552
2765,58,1,64065,17926,74,1884,0.9857020213845313
2766,58,1,64071,17932,74,1884,0.9857033603346288
2767,58,2,64079,17932,74,1884,0.9857051452113798
2768,58,1,64081,17938,74,1884,0.9857055913609338
2769,58,1,64090,17938,74,1884,0.9857075986893431
2770,58,1,64096,17938,74,1884,0.9857089365951074
2771,58,1,64102,17942,74,1884,0.9857102742504134
2772,58,1,64108,17948,74,1884,0.9857116116553316
2773,58,1,64114,17954,74,1884,0.9857129488099323
2774,58,1,64122,17960,74,1884,0.9857147312934719
2775,58,1,64131,17962,74,1884,0.9857167360558856
2776,58,1,64137,17968,74,1884,0.9857180722515865
2777,58,1,64148,17970,74,1884,0.9857205212945065
2778,58,1,64155,17972,74,1884,0.9857220793391006
2779,58,1,64161,17978,74,1884,0.9857234145353096
2780,58,1,64170,17978,74,1884,0.9857254168614618
2781,58,1,64175,17978,74,1884,0.9857265290222049
2782,58,2,64185,17986,74,1884,0.9857287528238685
2783,58,1,64188,17990,74,1884,0.9857294198292516
2784,58,1,64194,17996,74,1884,0.9857307536529893
2785,58,1,64201,17998,74,1884,0.9857323094655847
2786,58,1,64209,18000,74,1884,0.985734087121743
2787,58,1,64216,18006,74,1884,0.9857356422075495
2788,58,1,64223,18010,74,1884,0.9857371969543621
2789,58,1,64227,18010,74,1884,0.9857380852289536
2790,58,1,64233,18010,74,1884,0.9857394174334065
2791,58,1,64242,18014,74,1884,0.9857414152734971
2792,58,1,64251,18016,74,1884,0.9857434125538902
2793,58,1,64259,18018,74,1884,0.9857451874445603
2794,58,1,64270,18024,74,1884,0.9857476271977594
2795,58,1,64275,18032,74,1884,0.9857487359004279
2796,58,1,64279,18032,74,1884,0.9857496227383749
2797,58,1,64287,18040,74,1884,0.9857513960831894
2798,58,1,64292,18040,74,1884,0.9857525041995894
2799,58,1,64297,18046,74,1884,0.9857536121436459
2800,58,1,64302,18046,74,1884,0.9857547199153992
2801,58,1,64306,18048,74,1884,0.9857556060087705
2802,58,1,64312,18054,74,1884,0.985756934942157
2803,58,1,64322,18054,74,1884,0.985759149280184
2804,58,1,64330,18056,74,1884,0.9857609202549354
2805,58,1,64339,18058,74,1884,0.9857629120751021
2806,58,1,64349,18066,74,1884,0.9857651245551602
2807,58,1,64351,18070,74,1884,0.9857655669686562
2808,58,1,64359,18072,74,1884,0.9857673363476748
2809,58,1,64367,18074,74,1884,0.9857691052868706
2810,58,2,64381,18084,74,1884,0.9857721998726332
2811,58,1,64388,18088,74,1884,0.9857737466608685
2812,58,1,64393,18094,74,1884,0.9857748513037131
2813,58,1,64401,18096,74,1884,0.985776618375491
2814,58,1,64408,18102,74,1884,0.9857781642032045
2815,58,1,64417,18104,74,1884,0.9857801512023223
2816,58,1,64424,18108,74,1884,0.9857816962622625
2817,58,1,64437,18110,74,1884,0.9857845647686888
