round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1806,91,1,50047,18050,82,2266,0.9806981437448798
1807,90,1,50061,18072,82,2266,0.9807035416791514
1808,89,1,50070,18075,82,2266,0.9807070101857399
1809,89,2,50096,18085,82,2266,0.9807170233152348
1810,89,1,50102,18091,82,2266,0.9807193325615744
1811,89,2,50125,18099,82,2266,0.9807281795511222
1812,89,1,50132,18099,82,2266,0.980730870501875
1813,89,1,50146,18109,82,2266,0.9807362501495632
1814,89,1,50157,18117,82,2266,0.9807404749087865
1815,89,1,50165,18119,82,2266,0.9807435462972192
1816,89,1,50171,18121,82,2266,0.9807458491957506
1817,89,1,50187,18133,82,2266,0.9807519875665013
1818,89,2,50211,18139,82,2266,0.9807611877875366
1819,89,3,50248,18153,82,2266,0.9807753542429549
1820,89,1,50258,18157,82,2266,0.98077917943412
1821,89,2,50274,18163,82,2266,0.9807852965747702
1822,89,1,50290,18167,82,2266,0.9807914098230265
1823,89,1,50303,18169,82,2266,0.9807963739737192
1824,89,2,50324,18175,82,2266,0.9808043875685558
1825,88,4,50364,18193,82,2266,0.9808196330712413
1826,88,2,50383,18197,82,2266,0.9808268662048707
1827,88,1,50390,18201,82,2266,0.980829529668585
1828,88,3,50414,18217,82,2266,0.9808386559289086
1829,87,3,50460,18223,82,2266,0.9808561236623068
1830,87,1,50467,18223,82,2266,0.9808587790041017
1831,87,1,50485,18227,82,2266,0.9808656036446469
1832,87,1,50496,18229,82,2266,0.9808697718631179
1833,87,1,50513,18233,82,2266,0.9808762100845327
1834,87,1,50526,18235,82,2266,0.9808811305070657
1835,87,1,50534,18237,82,2266,0.9808841572010923
1836,87,1,50545,18239,82,2266,0.9808883173409833
1837,87,2,50575,18241,82,2266,0.9808996539792387
1838,87,1,50590,18251,82,2266,0.9809053172563748
1839,86,0,50590,18275,82,2266,0.9809053172563748
1840,86,1,50596,18277,82,2266,0.9809075816270061
1841,86,2,50615,18287,82,2266,0.9809147485923145
1842,86,1,50627,18289,82,2266,0.980919272325044
1843,86,1,50642,18293,82,2266,0.9809249239761463
1844,86,3,50667,18295,82,2266,0.980934335958316
1845,85,3,50703,18323,82,2266,0.9809478729069285
1846,85,1,50711,18331,82,2266,0.9809508785076216
1847,85,2,50737,18339,82,2266,0.9809606401639829
1848,85,3,50772,18361,82,2266,0.98097376506736
1849,85,1,50779,18361,82,2266,0.9809763878768782
1850,85,2,50805,18369,82,2266,0.9809861234130499
1851,85,1,50816,18371,82,2266,0.9809902392947103
1852,85,1,50822,18377,82,2266,0.9809924835701075
1853,85,3,50845,18391,82,2266,0.9810010817189497
1854,85,2,50866,18399,82,2266,0.9810089254118665
1855,85,3,50902,18411,82,2266,0.9810223566853955
1856,85,1,50912,18411,82,2266,0.9810260842237586
1857,85,1,50926,18417,82,2266,0.9810313003181086
1858,85,2,50951,18419,82,2266,0.981040607642637
1859,85,3,50982,18429,82,2266,0.981052136048017
1860,85,1,50993,18433,82,2266,0.9810562234032122
1861,85,1,50999,18439,82,2266,0.9810584521265123
1862,85,2,51025,18461,82,2266,0.9810681038706517
1863,85,1,51031,18463,82,2266,0.9810703297995336
1864,85,4,51075,18477,82,2266,0.9810866372980911
1865,85,1,51085,18485,82,2266,0.9810903396300283
1866,85,2,51103,18495,82,2266,0.9810970001761149
1867,85,1,51119,18497,82,2266,0.9811029167237231
1868,85,1,51131,18497,82,2266,0.9811073517044454
1869,85,1,51148,18497,82,2266,0.9811136310315164
1870,85,1,51154,18499,82,2266,0.9811158462681315
1871,85,1,51163,18499,82,2266,0.9811191681488576
1872,85,1,51167,18505,82,2266,0.9811206441651846
1873,85,2,51184,18511,82,2266,0.9811269146608315
1874,85,1,51190,18517,82,2266,0.9811291267825747
1875,85,1,51194,18523,82,2266,0.9811306012423331
1876,85,1,51204,18527,82,2266,0.9811342863838762
1877,85,1,51215,18529,82,2266,0.9811383383774285
1878,85,2,51246,18537,82,2266,0.9811497482730359
1879,85,1,51261,18545,82,2266,0.9811552642359689
1880,85,4,51296,18553,82,2266,0.9811681222707423
1881,85,1,51311,18561,82,2266,0.9811736274872834
1882,85,1,51321,18567,82,2266,0.9811772958438066
1883,85,1,51328,18571,82,2266,0.9811798628428927
1884,85,2,51347,18587,82,2266,0.9811868268837517
1885,85,1,51365,18589,82,2266,0.9811934196437263
1886,85,1,51375,18593,82,2266,0.9811970802919708
1887,85,1,51387,18609,82,2266,0.9812014711892113
1888,85,2,51419,18611,82,2266,0.9812131702289038
1889,85,1,51435,18611,82,2266,0.9812190142898805
1890,85,1,51442,18621,82,2266,0.9812215699234089
1891,85,1,51451,18623,82,2266,0.9812248547161377
1892,84,0,51451,18638,82,2266,0.9812248547161377
1893,84,2,51476,18650,82,2266,0.9812339731136841
1894,84,2,51505,18654,82,2266,0.9812445393651101
1895,84,1,51511,18656,82,2266,0.9812467240006989
1896,84,1,51521,18660,82,2266,0.9812503639292716
1897,84,1,51531,18664,82,2266,0.9812540024451302
1898,83,3,51548,18682,82,2266,0.981260184682238
1899,81,2,51571,18688,82,2266,0.9812685423978592
1900,81,1,51576,18690,82,2266,0.9812703583061889
1901,81,1,51590,18692,82,2266,0.9812754409769335
1902,81,2,51611,18696,82,2266,0.9812830598128306
1903,81,1,51625,18704,82,2266,0.9812881355932204
1904,81,2,51645,18714,82,2266,0.9812953819343596
1905,81,1,51654,18720,82,2266,0.9812986409571379
1906,81,1,51665,18720,82,2266,0.9813026226652473
1907,81,1,51670,18722,82,2266,0.9813044319721308
1908,81,2,51688,18722,82,2266,0.9813109425785482
1909,81,1,51698,18726,82,2266,0.9813145576231189
1910,81,1,51710,18730,82,2266,0.9813188938309805
1911,81,1,51718,18732,82,2266,0.9813217835183108
1912,81,2,51742,18738,82,2266,0.9813304472188937
1913,81,1,51756,18750,82,2266,0.9813354973336424
1914,81,2,51775,18756,82,2266,0.9813423466924192
1915,81,1,51787,18758,82,2266,0.98134667001371
1916,81,2,51810,18770,82,2266,0.9813549507817024
1917,81,2,51840,18776,82,2266,0.9813657407407408
1918,81,1,51849,18782,82,2266,0.9813689752936412
1919,81,1,51856,18792,82,2266,0.9813714902807775
1920,81,1,51866,18794,82,2266,0.9813750819419272
1921,81,1,51884,18800,82,2266,0.9813815434430653
1922,81,3,51914,18812,82,2266,0.9813923026543899
1923,81,1,51919,18814,82,2266,0.9813940946474315
1924,81,1,51927,18816,82,2266,0.9813969611184933
1925,81,1,51931,18820,82,2266,0.981398394022838
1926,81,1,51940,18826,82,2266,0.9814016172506739
1927,81,1,51945,18828,82,2266,0.9814034074501877
1928,81,5,51990,18842,82,2266,0.9814195037507213
1929,81,1,52000,18846,82,2266,0.981423076923077
1930,81,2,52022,18848,82,2266,0.9814309330667794
1931,81,3,52043,18872,82,2266,0.9814384259170301
1932,81,2,52057,18874,82,2266,0.9814434177920357
1933,81,1,52066,18874,82,2266,0.9814466254369454
1934,81,2,52082,18878,82,2266,0.9814523251795246
1935,81,1,52093,18880,82,2266,0.9814562417215364
1936,81,1,52098,18882,82,2266,0.9814580214211678
1937,81,1,52107,18886,82,2266,0.9814612240198054
1938,81,1,52118,18888,82,2266,0.9814651368049426
1939,81,1,52131,18892,82,2266,0.9814697588766761
1940,81,1,52141,18896,82,2266,0.9814733127481253
1941,81,1,52145,18900,82,2266,0.9814747339150446
1942,81,1,52154,18906,82,2266,0.9814779307435672
1943,81,1,52167,18916,82,2266,0.981482546437403
1944,81,2,52182,18924,82,2266,0.981487869380246
1945,81,2,52200,18932,82,2266,0.9814942528735632
1946,80,2,52225,18940,82,2266,0.9815031115366204
1947,80,1,52233,18942,82,2266,0.9815059445178336
1948,80,1,52247,18948,82,2266,0.9815109001473769
1949,80,1,52256,18952,82,2266,0.9815140845070423
1950,80,2,52273,18952,82,2266,0.9815200964168883
1951,80,2,52297,18954,82,2266,0.9815285771650382
1952,80,1,52301,18958,82,2266,0.9815299898663505
1953,80,1,52310,18958,82,2266,0.9815331676543682
1954,80,1,52322,18964,82,2266,0.9815374030044723
1955,80,2,52342,18974,82,2266,0.9815444576057468
1956,80,1,52352,18978,82,2266,0.9815479828850856
1957,80,1,52361,18978,82,2266,0.9815511544852085
1958,80,1,52368,18988,82,2266,0.9815536205316223
1959,80,1,52378,18994,82,2266,0.9815571423116576
1960,80,2,52397,19002,82,2266,0.9815638299902666
1961,80,1,52401,19006,82,2266,0.9815652373046316
1962,80,2,52422,19010,82,2266,0.9815726221815269
1963,80,1,52428,19010,82,2266,0.981574731059739
1964,79,2,52438,19016,82,2266,0.9815782447843168
1965,79,1,52447,19022,82,2266,0.9815814059908098
1966,79,1,52454,19030,82,2266,0.9815838639569909
1967,79,1,52465,19036,82,2266,0.9815877251501001
1968,79,1,52475,19040,82,2266,0.9815912339209147
1969,79,3,52509,19056,82,2266,0.9816031537450722
1970,79,1,52519,19064,82,2266,0.9816066566385498
1971,79,1,52526,19068,82,2266,0.981609107870388
1972,79,1,52537,19080,82,2266,0.9816129584864001
1973,79,1,52543,19080,82,2266,0.9816150581428544
1974,79,1,52554,19082,82,2266,0.9816189062678388
1975,79,1,52560,19088,82,2266,0.98162100456621
1976,79,1,52573,19090,82,2266,0.9816255492363
1977,79,1,52579,19090,82,2266,0.9816276460183724
1978,79,1,52590,19094,82,2266,0.9816314888762122
1979,78,0,52590,19095,82,2266,0.9816314888762122
1980,78,1,52602,19095,82,2266,0.9816356792517394
1981,78,1,52614,19097,82,2266,0.9816398677158171
1982,78,1,52625,19101,82,2266,0.9816437054631829
1983,78,1,52632,19105,82,2266,0.9816461468308254
1984,77,1,52638,19117,82,2266,0.9816482389148524
1985,76,0,52638,19120,82,2266,0.9816482389148524
1986,76,1,52643,19122,82,2266,0.981649981953916
1987,76,1,52653,19122,82,2266,0.9816534670389152
1988,76,1,52662,19128,82,2266,0.9816566024837644
1989,76,2,52683,19142,82,2266,0.9816639143556745
1990,76,1,52693,19148,82,2266,0.9816673941510258
1991,76,2,52707,19154,82,2266,0.981672263646195
1992,76,1,52715,19156,82,2266,0.98167504505359
1993,76,2,52738,19170,82,2266,0.9816830368993894
1994,76,1,52742,19174,82,2266,0.9816844260740966
1995,76,1,52751,19180,82,2266,0.9816875509469015
1996,76,3,52776,19188,82,2266,0.9816962255570714
1997,76,1,52781,19190,82,2266,0.9816979594929994
1998,76,1,52793,19190,82,2266,0.9817021195991893
1999,76,1,52802,19194,82,2266,0.981705238437938
2000,76,1,52813,19198,82,2266,0.9817090489084127
2001,76,1,52825,19206,82,2266,0.9817132039753904
2002,76,1,52837,19210,82,2266,0.981717357155024
2003,76,1,52847,19218,82,2266,0.9817208166972581
2004,76,1,52854,19222,82,2266,0.9817232375979112
2005,76,1,52867,19224,82,2266,0.9817277318554107
2006,76,1,52877,19230,82,2266,0.9817311874728143
2007,75,0,52877,19241,82,2266,0.9817311874728143
2008,75,1,52885,19247,82,2266,0.9817339510258107
2009,75,2,52904,19253,82,2266,0.9817405111144715
2010,75,2,52921,19255,82,2266,0.981746376674666
2011,75,2,52943,19277,82,2266,0.9817539618079821
2012,75,2,52952,19279,82,2266,0.9817570630004533
2013,75,2,52971,19297,82,2266,0.9817636065016707
2014,75,1,52977,19297,82,2266,0.9817656718953508
2015,75,1,52987,19297,82,2266,0.9817691131787042
2016,75,1,52996,19301,82,2266,0.9817722092233376
2017,75,1,53005,19301,82,2266,0.9817753042165833
2018,75,1,53009,19305,82,2266,0.9817766794317946
2019,75,1,53019,19311,82,2266,0.9817801165619872
2020,75,1,53029,19317,82,2266,0.9817835523958589
2021,75,1,53038,19325,82,2266,0.981786643538595
2022,75,2,53060,19341,82,2266,0.9817941952506596
2023,75,2,53084,19345,82,2266,0.9818024263431543
2024,75,1,53095,19347,82,2266,0.9818061964403427
2025,75,1,53101,19347,82,2266,0.9818082521986403
2026,75,1,53112,19353,82,2266,0.9818120198825124
2027,75,1,53117,19361,82,2266,0.9818137319502231
2028,75,1,53126,19365,82,2266,0.9818168128599932
2029,75,1,53139,19365,82,2266,0.9818212612205724
2030,75,1,53143,19373,82,2266,0.9818226295090604
2031,75,1,53158,19375,82,2266,0.9818277587569133
2032,75,1,53168,19377,82,2266,0.9818311766476076
2033,75,1,53185,19383,82,2266,0.9818369841120617
2034,75,1,53197,19391,82,2266,0.9818410812639811
2035,75,1,53209,19393,82,2266,0.9818451765678738
2036,75,1,53221,19395,82,2266,0.9818492700249901
2037,75,1,53226,19397,82,2266,0.9818509750873633
2038,75,1,53232,19403,82,2266,0.9818530207394048
2039,75,1,53243,19405,82,2266,0.9818567699040249
2040,75,1,53256,19407,82,2266,0.9818611987381703
2041,75,1,53264,19415,82,2266,0.98186392310003
2042,75,1,53271,19421,82,2266,0.9818663062454244
2043,74,2,53286,19430,82,2266,0.9818714108771535
2044,74,5,53319,19440,82,2266,0.9818826309570697
2045,74,1,53329,19446,82,2266,0.9818860282397944
2046,74,1,53333,19450,82,2266,0.9818873867961675
2047,74,1,53340,19454,82,2266,0.9818897637795275
2048,74,1,53350,19454,82,2266,0.9818931583880037
2049,74,1,53354,19458,82,2266,0.9818945158750984
2050,73,1,53371,19483,82,2266,0.981900282925184
2051,73,1,53381,19489,82,2266,0.9819036735917274
2052,73,1,53387,19495,82,2266,0.9819057073819469
2053,73,1,53402,19499,82,2266,0.9819107898580578
2054,72,0,53402,19501,82,2266,0.9819107898580578
2055,72,1,53407,19509,82,2266,0.9819124833823282
2056,72,1,53413,19515,82,2266,0.9819145151929306
2057,72,1,53423,19519,82,2266,0.9819179005297344
2058,72,1,53428,19521,82,2266,0.9819195927229168
2059,72,1,53439,19525,82,2266,0.9819233144332791
2060,72,1,53451,19525,82,2266,0.9819273727339058
2061,72,1,53460,19525,82,2266,0.9819304152637486
2062,72,1,53464,19529,82,2266,0.9819317671704324
2063,72,1,53471,19537,82,2266,0.9819341325204316
2064,72,1,53481,19543,82,2266,0.981937510517754
2065,72,1,53491,19547,82,2266,0.9819408872520611
2066,72,1,53508,19553,82,2266,0.9819466248037677
2067,72,1,53518,19555,82,2266,0.9819499981314698
2068,72,1,53522,19559,82,2266,0.9819513471095997
2069,72,1,53528,19563,82,2266,0.9819533701987745
2070,72,2,53543,19571,82,2266,0.9819584259380311
2071,72,1,53553,19575,82,2266,0.981961794857431
2072,72,1,53558,19583,82,2266,0.981963478845364
2073,72,1,53564,19587,82,2266,0.9819654992158913
2074,72,1,53568,19591,82,2266,0.9819668458781362
2075,71,2,53584,19617,82,2266,0.9819722305165721
2076,71,1,53593,19625,82,2266,0.9819752579627936
2077,71,1,53599,19625,82,2266,0.9819772756954421
2078,71,1,53609,19629,82,2266,0.9819806375795109
2079,71,1,53616,19633,82,2266,0.9819829901521934
2080,71,3,53649,19633,82,2266,0.9819940725829
2081,71,1,53656,19637,82,2266,0.9819964216490235
2082,71,1,53667,19637,82,2266,0.9820001118005478
2083,71,1,53677,19641,82,2266,0.9820034651713024
2084,71,2,53700,19655,82,2266,0.9820111731843575
2085,71,1,53709,19657,82,2266,0.9820141875663296
2086,71,1,53715,19657,82,2266,0.9820161965931304
2087,71,1,53724,19657,82,2266,0.9820192092919365
2088,71,1,53735,19661,82,2266,0.9820228901088676
2089,71,1,53744,19667,82,2266,0.9820259005656445
2090,71,1,53753,19671,82,2266,0.9820289100143248
2091,71,1,53762,19677,82,2266,0.9820319184554146
2092,71,1,53770,19679,82,2266,0.9820345917798029
2093,71,1,53776,19679,82,2266,0.9820365962511157
2094,71,1,53785,19685,82,2266,0.9820396021195501
2095,71,1,53794,19685,82,2266,0.9820426069821914
2096,71,1,53798,19689,82,2266,0.9820439421539834
2097,71,1,53808,19693,82,2266,0.9820472792149866
2098,71,1,53816,19703,82,2266,0.9820499479708636
2099,71,1,53824,19705,82,2266,0.9820526159334126
2100,71,1,53831,19711,82,2266,0.982054949750144
2101,71,1,53840,19719,82,2266,0.9820579494799405
2102,71,1,53847,19723,82,2266,0.9820602819098557
2103,71,2,53866,19741,82,2266,0.982066609735269
2104,71,1,53873,19759,82,2266,0.9820689399142427
2105,71,1,53880,19769,82,2266,0.9820712694877506
2106,71,1,53885,19771,82,2266,0.9820729330982648
2107,71,1,53892,19775,82,2266,0.9820752616343799
2108,71,1,53900,19779,82,2266,0.9820779220779221
2109,71,1,53908,19785,82,2266,0.9820805817318394
2110,70,3,53920,19791,82,2266,0.9820845697329377
2111,70,1,53926,19797,82,2266,0.9820865630679079
2112,70,1,53929,19803,82,2266,0.982087559569063
2113,70,1,53939,19809,82,2266,0.9820908804390145
2114,70,1,53950,19811,82,2266,0.9820945319740501
2115,70,1,53959,19813,82,2266,0.982097518486258
2116,70,1,53963,19817,82,2266,0.9820988455052536
2117,70,1,53980,19823,82,2266,0.9821044831419045
2118,70,1,53988,19825,82,2266,0.9821071349188708
2119,70,1,53997,19829,82,2266,0.982110117228735
2120,70,2,54016,19831,82,2266,0.9821164099526066
2121,70,1,54026,19835,82,2266,0.9821197201347499
2122,70,1,54033,19841,82,2266,0.9821220365332297
2123,70,1,54040,19845,82,2266,0.9821243523316062
2124,70,1,54047,19849,82,2266,0.9821266675301127
2125,69,3,54067,19861,82,2266,0.9821332790796604
2126,69,1,54072,19863,82,2266,0.9821349312028407
2127,69,1,54082,19869,82,2266,0.9821382345327466
2128,69,1,54088,19875,82,2266,0.9821402159443869
2129,69,1,54094,19877,82,2266,0.9821421969164787
2130,69,1,54103,19883,82,2266,0.9821451675507827
2131,69,1,54108,19885,82,2266,0.9821468174761588
2132,69,1,54122,19897,82,2266,0.9821514356453938
2133,69,2,54143,19909,82,2266,0.9821583584212179
2134,69,1,54154,19909,82,2266,0.9821619824943679
2135,69,1,54166,19909,82,2266,0.9821659343499612
2136,69,1,54173,19913,82,2266,0.9821682387905414
2137,69,1,54177,19917,82,2266,0.9821695553463647
2138,69,1,54187,19923,82,2266,0.9821728458855445
2139,69,1,54198,19925,82,2266,0.9821764640761652
2140,69,2,54215,19927,82,2266,0.9821820529373789
2141,69,1,54219,19931,82,2266,0.9821833674542134
2142,69,1,54226,19935,82,2266,0.982185667392026
2143,69,1,54236,19937,82,2266,0.9821889519876097
2144,69,1,54246,19941,82,2266,0.9821922353721934
2145,69,1,54250,19945,82,2266,0.9821935483870968
2146,69,1,54257,19955,82,2266,0.9821958456973294
2147,68,0,54257,19956,82,2266,0.9821958456973294
2148,68,1,54264,19956,82,2266,0.9821981424148607
2149,68,2,54284,19966,82,2266,0.9822047012010906
2150,68,1,54293,19970,82,2266,0.9822076510784079
2151,68,1,54305,19972,82,2266,0.982211582727189
2152,68,1,54309,19976,82,2266,0.9822128928906811
2153,68,1,54317,19978,82,2266,0.9822155126387687
2154,68,1,54325,19984,82,2266,0.9822181316152784
2155,68,1,54341,19992,82,2266,0.9822233672549272
2156,68,1,54347,19994,82,2266,0.9822253298250133
2157,68,1,54353,20000,82,2266,0.9822272919618052
2158,68,1,54359,20006,82,2266,0.9822292536654463
2159,68,1,54368,20006,82,2266,0.9822321954090641
2160,68,1,54378,20010,82,2266,0.982235462871014
2161,68,1,54390,20010,82,2266,0.9822393822393822
2162,68,1,54398,20012,82,2266,0.9822419941909629
2163,68,1,54403,20014,82,2266,0.9822436262706101
2164,68,1,54410,20018,82,2266,0.9822459106781841
2165,68,1,54416,20018,82,2266,0.9822478682740371
2166,68,1,54428,20020,82,2266,0.9822517821709414
2167,68,1,54436,20030,82,2266,0.9822543904768903
2168,68,1,54445,20034,82,2266,0.9822573239048581
2169,68,1,54454,20038,82,2266,0.9822602563631689
2170,68,1,54460,20044,82,2266,0.9822622107969151
2171,68,1,54469,20044,82,2266,0.982265141640199
2172,68,1,54479,20048,82,2266,0.9822683969970081
2173,68,1,54485,20048,82,2266,0.9822703496375149
2174,68,1,54496,20050,82,2266,0.9822739283617147
2175,68,1,54503,20054,82,2266,0.9822762049795424
2176,68,1,54509,20054,82,2266,0.9822781559008604
2177,68,1,54518,20068,82,2266,0.9822810814776771
2178,68,1,54528,20074,82,2266,0.9822843309859155
2179,68,1,54536,20078,82,2266,0.9822869297344873
2180,68,1,54543,20086,82,2266,0.9822892030141356
2181,68,1,54550,20090,82,2266,0.9822914757103575
2182,68,1,54561,20094,82,2266,0.9822950459119151
2183,68,1,54570,20094,82,2266,0.9822979659153381
2184,68,1,54580,20098,82,2266,0.9823012092341517
2185,68,1,54588,20106,82,2266,0.9823038030336337
2186,68,1,54594,20108,82,2266,0.9823057478843829
2187,68,1,54600,20108,82,2266,0.9823076923076923
2188,68,1,54608,20110,82,2266,0.9823102842074422
2189,68,2,54625,20116,82,2266,0.9823157894736843
2190,68,1,54632,20124,82,2266,0.9823180553521745
2191,68,1,54640,20126,82,2266,0.9823206442166911
2192,68,1,54647,20130,82,2266,0.9823229088513551
2193,68,1,54657,20142,82,2266,0.9823261430374883
2194,68,1,54666,20150,82,2266,0.9823290527933267
2195,68,1,54673,20160,82,2266,0.98233131527445
2196,68,1,54688,20170,82,2266,0.982336161497952
2197,68,1,54693,20172,82,2266,0.9823377763150677
2198,68,1,54703,20176,82,2266,0.9823410050637077
2199,68,1,54710,20180,82,2266,0.9823432644854688
2200,68,1,54720,20182,82,2266,0.9823464912280702
2201,67,1,54725,20184,82,2266,0.9823481041571493
2202,67,1,54730,20186,82,2266,0.982349716791522
2203,67,1,54738,20194,82,2266,0.9823522963937301
2204,67,1,54749,20198,82,2266,0.9823558421158377
2205,67,2,54766,20202,82,2266,0.9823613190665742
2206,67,1,54772,20208,82,2266,0.9823632512962828
2207,67,1,54777,20210,82,2266,0.9823648611643573
2208,67,1,54782,20212,82,2266,0.9823664707385638
2209,67,1,54790,20214,82,2266,0.9823690454462494
2210,67,1,54801,20216,82,2266,0.9823725844418898
2211,67,1,54810,20222,82,2266,0.9823754789272031
2212,67,1,54815,20224,82,2266,0.9823770865638968
2213,67,1,54823,20234,82,2266,0.9823796581726647
2214,67,1,54827,20242,82,2266,0.9823809436956245
2215,67,1,54833,20248,82,2266,0.982382871628399
2216,67,1,54839,20250,82,2266,0.9823847991392987
2217,67,1,54849,20252,82,2266,0.9823880107203413
2218,67,1,54856,20256,82,2266,0.9823902581303777
2219,67,1,54874,20260,82,2266,0.9823960345518825
2220,67,1,54883,20268,82,2266,0.9823989213417634
2221,67,1,54888,20270,82,2266,0.9824005247048535
2222,67,1,54897,20276,82,2266,0.9824034100224056
2223,66,1,54904,20301,82,2266,0.9824056535042984
2224,66,3,54927,20309,82,2266,0.9824130209186739
2225,66,1,54933,20323,82,2266,0.9824149418382393
2226,66,1,54942,20323,82,2266,0.9824178224309271
2227,66,1,54947,20325,82,2266,0.9824194223524487
2228,66,1,54955,20327,82,2266,0.9824219816213265
2229,66,1,54963,20337,82,2266,0.9824245401451885
2230,66,1,54971,20341,82,2266,0.9824270979243601
2231,66,1,54978,20343,82,2266,0.9824293353705118
2232,66,1,54988,20345,82,2266,0.9824325307339783
2233,66,1,55001,20345,82,2266,0.9824366829694006
2234,66,1,55008,20355,82,2266,0.9824389179755671
2235,66,1,55014,20359,82,2266,0.9824408332424474
2236,66,1,55020,20359,82,2266,0.982442748091603
2237,66,1,55029,20365,82,2266,0.982445619582402
2238,66,1,55038,20365,82,2266,0.9824484901340892
2239,66,1,55046,20367,82,2266,0.9824510409475711
2240,66,1,55059,20367,82,2266,0.9824551844385114
2241,65,0,55059,20369,82,2266,0.9824551844385114
2242,65,1,55064,20371,82,2266,0.9824567775679209
2243,65,1,55073,20377,82,2266,0.9824596444718827
2244,65,1,55084,20377,82,2266,0.9824631471933774
2245,65,1,55093,20383,82,2266,0.9824660120160456
2246,65,1,55102,20391,82,2266,0.982468875902871
2247,65,1,55108,20391,82,2266,0.9824707846410684
2248,65,1,55114,20397,82,2266,0.9824726929636753
2249,65,1,55128,20409,82,2266,0.9824771441010013
2250,65,1,55134,20415,82,2266,0.9824790510392861
2251,65,1,55141,20417,82,2266,0.9824812752761103
2252,65,1,55150,20419,82,2266,0.9824841341795104
2253,65,1,55156,20425,82,2266,0.98248603959678
2254,65,1,55167,20427,82,2266,0.9824895317853064
2255,65,1,55176,20435,82,2266,0.9824923879947803
2256,65,1,55181,20437,82,2266,0.9824939743752379
2257,65,1,55188,20441,82,2266,0.982496194824962
2258,65,1,55197,20449,82,2266,0.9824990488613512
2259,65,1,55208,20451,82,2266,0.9825025358643675
2260,65,2,55222,20455,82,2266,0.9825069718590417
2261,65,1,55227,20457,82,2266,0.9825085555978054
2262,65,1,55234,20461,82,2266,0.9825107723503639
2263,65,1,55242,20463,82,2266,0.9825133050939503
2264,65,1,55251,20469,82,2266,0.9825161535537819
2265,65,1,55256,20471,82,2266,0.9825177356305198
2266,65,2,55279,20483,82,2266,0.9825250094972775
2267,65,1,55289,20489,82,2266,0.9825281701604297
2268,65,1,55299,20495,82,2266,0.9825313296804644
2269,65,2,55314,20499,82,2266,0.982536066818527
2270,65,1,55323,20505,82,2266,0.9825389078683369
2271,65,1,55329,20505,82,2266,0.9825408013880605
2272,65,1,55335,20511,82,2266,0.9825426944971537
2273,65,1,55343,20517,82,2266,0.9825452180040837
2274,65,1,55352,20517,82,2266,0.9825480560774679
2275,65,1,55362,20521,82,2266,0.9825512084101008
2276,65,1,55373,20525,82,2266,0.9825546746609358
2277,65,1,55377,20529,82,2266,0.9825559347743648
2278,65,1,55389,20531,82,2266,0.9825597140226399
2279,65,1,55398,20531,82,2266,0.9825625473843821
2280,65,1,55406,20539,82,2266,0.9825650651553983
2281,65,1,55416,20541,82,2266,0.9825682113469034
2282,65,1,55422,20541,82,2266,0.9825700985168345
2283,65,1,55428,20547,82,2266,0.9825719852781988
2284,65,2,55436,20549,82,2266,0.9825745003246987
2285,65,1,55446,20553,82,2266,0.9825776431122173
2286,65,1,55449,20557,82,2266,0.9825785857274252
2287,64,0,55449,20560,82,2266,0.9825785857274252
2288,64,1,55457,20562,82,2266,0.9825810988693943
2289,64,1,55466,20562,82,2266,0.9825839252875636
2290,64,1,55477,20564,82,2266,0.9825873785532744
2291,64,1,55493,20572,82,2266,0.9825923990413206
2292,64,1,55504,20576,82,2266,0.9825958489478236
2293,64,1,55509,20578,82,2266,0.9825974166351402
2294,64,1,55521,20580,82,2266,0.9826011779326741
2295,64,1,55531,20584,82,2266,0.9826043111055086
2296,64,1,55534,20590,82,2266,0.9826052508373249
2297,64,1,55544,20592,82,2266,0.9826083825435691
2298,64,1,55553,20592,82,2266,0.9826112001152053
2299,64,1,55558,20596,82,2266,0.9826127650383383
2300,64,1,55565,20600,82,2266,0.9826149554575722
2301,64,1,55569,20604,82,2266,0.9826162068779355
2302,64,1,55574,20608,82,2266,0.9826177709000612
2303,64,1,55581,20612,82,2266,0.9826199600582933
2304,64,1,55585,20612,82,2266,0.9826212107582981
2305,64,1,55595,20618,82,2266,0.9826243367209282
2306,64,1,55604,20624,82,2266,0.9826271491259622
2307,64,1,55620,20632,82,2266,0.9826321467098166
2308,64,1,55631,20636,82,2266,0.9826355808811634
2309,64,1,55636,20638,82,2266,0.982637141419225
2310,64,1,55643,20642,82,2266,0.982639325701346
2311,64,1,55654,20644,82,2266,0.9826427570345349
2312,64,1,55664,20646,82,2266,0.982645875251509
2313,64,1,55671,20650,82,2266,0.982648057336854
2314,64,1,55676,20652,82,2266,0.982649615633307
2315,64,1,55684,20660,82,2266,0.9826521083255513
2316,64,1,55691,20660,82,2266,0.9826542888437988
2317,64,1,55701,20666,82,2266,0.9826574029191576
2318,64,1,55708,20670,82,2266,0.9826595821066992
2319,64,1,55718,20676,82,2266,0.9826626942819197
2320,64,1,55727,20682,82,2266,0.9826654942846376
2321,64,1,55732,20684,82,2266,0.9826670494509439
2322,64,1,55739,20688,82,2266,0.9826692262150379
2323,64,1,55747,20696,82,2266,0.9826717132760507
