round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2460,49,1,62724,15949,19,439,0.9977839423506154
2461,49,1,62730,15951,19,439,0.9977841543121314
2462,49,1,62735,15955,19,439,0.9977843309157568
2463,49,1,62741,15957,19,439,0.9977845428029518
2464,49,1,62747,15959,19,439,0.9977847546496247
2465,49,1,62752,15963,19,439,0.9977849311575727
2466,49,1,62759,15963,19,439,0.9977851782214503
2467,49,1,62765,15965,19,439,0.9977853899466264
2468,49,1,62769,15971,19,439,0.9977855310742564
2469,49,1,62775,15973,19,439,0.9977857427319793
2470,49,1,62781,15975,19,439,0.9977859543492458
2471,49,1,62786,15979,19,439,0.997786130666072
2472,49,1,62792,15981,19,439,0.9977863422091986
2473,49,1,62798,15983,19,439,0.9977865537119016
2474,49,1,62805,15983,19,439,0.9977868004139798
2475,49,1,62810,15987,19,439,0.9977869765960834
2476,49,1,62815,15991,19,439,0.9977871527501393
2477,49,1,62821,15993,19,439,0.9977873640979927
2478,49,1,62826,15997,19,439,0.9977875401903671
2479,49,1,62832,15999,19,439,0.997787751464222
2480,49,1,62838,16001,19,439,0.9977879626977306
2481,49,1,62845,16001,19,439,0.9977882090858461
2482,49,1,62851,16003,19,439,0.9977884202319772
2483,49,1,62857,16005,19,439,0.9977886313377985
2484,49,1,62862,16009,19,439,0.9977888072285324
2485,49,1,62867,16013,19,439,0.9977889830912879
2486,49,1,62874,16013,19,439,0.9977892292521551
2487,49,1,62880,16015,19,439,0.9977894402035623
2488,49,1,62886,16017,19,439,0.9977896511147155
2489,49,1,62893,16017,19,439,0.9977898971268663
2490,49,1,62900,16017,19,439,0.9977901430842607
2491,49,1,62904,16023,19,439,0.9977902836067659
2492,49,1,62910,16025,19,439,0.9977904943570179
2493,49,1,62915,16029,19,439,0.9977906699515219
2494,49,1,62921,16031,19,439,0.9977908806280892
2495,49,1,62927,16033,19,439,0.9977910912644811
2496,49,1,62932,16037,19,439,0.9977912667641263
2497,49,1,62937,16041,19,439,0.9977914422358867
2498,49,1,62942,16045,19,439,0.9977916176797686
2499,49,1,62946,16051,19,439,0.9977917580148064
2500,49,1,62953,16051,19,439,0.9977920035582101
2501,49,1,62959,16053,19,439,0.997792213980527
2502,49,1,62966,16053,19,439,0.9977924594225455
2503,49,1,62971,16057,19,439,0.9977926347048641
2504,49,1,62977,16059,19,439,0.9977928450069072
2505,49,1,62984,16059,19,439,0.9977930903086498
2506,49,1,62991,16059,19,439,0.997793335555873
2507,49,1,62997,16061,19,439,0.9977935457243996
2508,49,1,63004,16061,19,439,0.997793790870421
2509,49,1,63009,16065,19,439,0.9977939659413735
2510,49,1,63016,16065,19,439,0.9977942109940333
2511,49,1,63022,16067,19,439,0.9977944209958427
2512,49,1,63029,16067,19,439,0.9977946659474211
2513,49,1,63035,16069,19,439,0.9977948758626161
2514,49,1,63040,16073,19,439,0.9977950507614213
2515,49,1,63046,16075,19,439,0.997795260603369
2516,49,1,63050,16081,19,439,0.9977954004758128
2517,49,1,63055,16085,19,439,0.9977955752914123
2518,49,1,63060,16089,19,439,0.9977957500792896
2519,49,1,63066,16091,19,439,0.9977959597881584
2520,49,1,63071,16095,19,439,0.9977961345150703
2521,49,1,63076,16099,19,439,0.9977963092142812
2522,49,1,63083,16099,19,439,0.9977965537466512
2523,49,1,63089,16101,19,439,0.997796763302636
2524,49,1,63096,16101,19,439,0.9977970077342462
2525,49,1,63103,16101,19,439,0.9977972521116271
2526,49,1,63108,16105,19,439,0.9977974266337073
2527,49,1,63113,16109,19,439,0.9977976011281352
2528,49,1,63119,16111,19,439,0.997797810484957
2529,49,1,63126,16111,19,439,0.9977980546842822
2530,49,1,63132,16113,19,439,0.9977982639548881
2531,49,1,63138,16115,19,439,0.9977984731857201
2532,49,1,63143,16119,19,439,0.9977986475143722
2533,49,1,63150,16119,19,439,0.9977988915281076
2534,49,1,63156,16121,19,439,0.9977991006396859
2535,49,1,63162,16123,19,439,0.9977993097115354
2536,49,1,63167,16127,19,439,0.9977994839077367
2537,49,1,63172,16131,19,439,0.997799658076363
2538,49,1,63177,16135,19,439,0.9977998322174209
2539,49,1,63183,16137,19,439,0.9978000411503094
2540,49,1,63188,16141,19,439,0.99780021523074
2541,49,1,63193,16145,19,439,0.9978003892836231
2542,49,1,63198,16149,19,439,0.9978005633089655
2543,49,1,63202,16155,19,439,0.9978007025094142
2544,49,1,63209,16155,19,439,0.9978009460678068
2545,49,1,63215,16157,19,439,0.9978011547892114
2546,49,1,63219,16163,19,439,0.9978012939148041
2547,48,0,63219,16163,19,439,0.9978012939148041
2548,48,1,63229,16165,19,439,0.9978016416517738
2549,48,1,63237,16171,19,439,0.9978019197621646
2550,48,1,63247,16173,19,439,0.9978022673012159
2551,48,1,63256,16177,19,439,0.9978025799924118
2552,48,1,63266,16179,19,439,0.9978029273227326
2553,48,1,63274,16185,19,439,0.9978032051079432
2554,48,1,63282,16191,19,439,0.9978034828229196
2555,48,1,63290,16197,19,439,0.9978037604676884
2556,48,1,63299,16201,19,439,0.9978040727341664
2557,48,1,63306,16209,19,439,0.9978043155467097
2558,48,1,63314,16215,19,439,0.9978045929810152
2559,47,0,63314,16227,19,439,0.9978045929810152
2560,47,1,63323,16231,20,439,0.9976627765582805
2561,47,1,63323,16242,20,450,0.9976627765582805
2562,47,1,63328,16248,20,450,0.9976629610914604
2563,47,1,63335,16250,20,450,0.9976632193889634
2564,47,1,63342,16252,20,450,0.997663477629377
2565,47,1,63347,16258,20,450,0.9976636620518731
2566,47,1,63354,16260,20,450,0.9976639201944628
2567,47,1,63361,16262,20,450,0.9976641782800145
2568,47,1,63366,16268,20,450,0.9976643625919263
2569,47,1,63372,16272,20,450,0.9976645837278293
2570,47,1,63379,16274,20,450,0.9976648416667981
2571,47,1,63387,16274,20,450,0.9976651363844321
2572,47,1,63393,16278,20,450,0.9976653573738425
2573,47,1,63399,16282,20,450,0.9976655783214247
2574,47,1,63407,16282,20,450,0.997665872853155
2575,47,1,63411,16290,20,450,0.9976660200911514
2576,47,1,63417,16294,20,450,0.9976662409133198
2577,47,1,63423,16298,20,450,0.9976664616937073
2578,47,1,63428,16304,20,450,0.9976666456454563
2579,47,1,63436,16304,20,450,0.9976669399079388
2580,47,1,63442,16308,20,450,0.9976671605560985
2581,47,1,63446,16316,20,450,0.9976673076316868
2582,47,1,63454,16316,20,450,0.9976676017272355
2583,47,1,63460,16320,20,450,0.9976678222502364
2584,47,1,63467,16322,20,450,0.9976680794743725
2585,47,1,63471,16330,20,450,0.9976682264341196
2586,47,1,63478,16332,20,450,0.9976684835691105
2587,47,1,63486,16332,20,450,0.9976687773682387
2588,47,1,63492,16336,20,450,0.9976689976689976
2589,47,1,63500,16336,20,450,0.9976692913385827
2590,47,1,63506,16340,20,450,0.9976695115422165
2591,47,1,63510,16348,20,450,0.9976696583215242
2592,47,1,63518,16348,20,450,0.9976699518246797
2593,47,1,63525,16350,20,450,0.9976702085792994
2594,47,1,63532,16352,20,450,0.9976704652773406
2595,47,1,63539,16354,20,450,0.9976707219188216
2596,47,1,63545,16358,20,450,0.9976709418522307
2597,47,1,63551,16362,20,450,0.9976711617441111
2598,47,1,63559,16362,20,450,0.9976714548687047
2599,47,1,63566,16364,20,450,0.9976717112922002
2600,47,1,63573,16366,20,450,0.9976719676592264
2601,47,1,63578,16372,20,450,0.9976721507439681
2602,47,1,63583,16378,20,450,0.997672333799915
2603,47,1,63588,16384,20,450,0.9976725168270743
2604,47,1,63596,16384,20,450,0.9976728096106673
2605,47,1,63600,16392,20,450,0.9976729559748427
2606,47,1,63607,16394,20,450,0.9976732120678542
2607,47,1,63614,16396,20,450,0.9976734681045053
2608,47,1,63620,16400,20,450,0.9976736875196479
2609,47,1,63627,16402,20,450,0.9976739434516794
2610,47,1,63634,16404,20,450,0.9976741993274036
2611,47,1,63641,16406,20,450,0.9976744551468393
2612,47,1,63648,16408,20,450,0.997674710910005
2613,47,1,63653,16414,20,450,0.9976748935635398
2614,47,1,63659,16418,20,450,0.9976751127099075
2615,47,1,63665,16422,20,450,0.9976753318149689
2616,47,1,63671,16426,20,450,0.997675550878736
2617,47,1,63677,16430,20,450,0.9976757699012202
2618,47,1,63684,16432,20,450,0.9976760253752905
2619,47,1,63691,16434,20,450,0.9976762807932047
2620,47,1,63697,16438,20,450,0.9976764996781639
2621,47,1,63703,16442,20,450,0.9976767185218907
2622,47,1,63710,16444,20,450,0.9976769737874744
2623,47,1,63718,16444,20,450,0.997677265450893
2624,47,1,63725,16446,20,450,0.9976775205963123
2625,47,1,63732,16448,20,450,0.9976777756856838
2626,47,1,63738,16452,20,450,0.9976779942891211
2627,47,1,63745,16454,20,450,0.9976782492744529
2628,47,1,63750,16460,20,450,0.997678431372549
2629,47,1,63757,16462,20,450,0.9976786862619007
2630,47,1,63762,16468,20,450,0.9976788682914589
2631,47,1,63769,16470,20,450,0.9976791230848845
2632,47,1,63774,16476,20,450,0.9976793050459435
2633,47,1,63779,16482,20,450,0.9976794869784725
2634,47,1,63787,16482,20,450,0.9976797780111935
2635,47,1,63794,16484,20,450,0.9976800326049472
2636,47,1,63800,16488,20,450,0.997680250783699
2637,47,1,63808,16488,20,450,0.9976805416248746
2638,47,1,63815,16490,20,450,0.9976807960510852
2639,47,1,63822,16492,20,450,0.9976810504214848
2640,47,1,63829,16494,20,450,0.9976813047360917
2641,47,1,63835,16498,20,450,0.9976815226756481
2642,47,1,63841,16502,20,450,0.9976817405742391
2643,47,1,63846,16508,20,450,0.9976819221251135
2644,47,1,63852,16512,20,450,0.9976821399486312
2645,47,1,63857,16518,20,450,0.9976823214369607
2646,47,1,63863,16522,20,450,0.9976825391854438
2647,47,1,63871,16522,20,450,0.9976828294531165
2648,47,1,63878,16524,20,450,0.9976830833776887
2649,47,1,63884,16528,20,450,0.9976833009830317
2650,47,1,63890,16532,20,450,0.9976835185475035
2651,47,1,63898,16532,20,450,0.9976838085699082
2652,47,1,63904,16536,20,450,0.9976840260390586
2653,47,1,63910,16540,20,450,0.997684243467376
2654,47,1,63917,16542,20,450,0.9976844970821535
2655,47,1,63922,16548,20,450,0.9976846782015582
2656,47,1,63929,16550,20,450,0.9976849317211282
2657,47,1,63936,16552,20,450,0.9976851851851852
2658,47,1,63944,16552,20,450,0.9976854747904417
2659,47,1,63950,16556,20,450,0.9976856919468334
2660,47,1,63956,16560,20,450,0.9976859090624804
2661,47,1,63962,16564,20,450,0.997686126137394
2662,47,1,63969,16566,20,450,0.9976863793399928
2663,47,1,63975,16570,20,450,0.9976865963266901
2664,47,1,63980,16576,20,450,0.9976867771178494
2665,47,1,63987,16578,20,450,0.9976870301780049
2666,47,1,63993,16582,20,450,0.9976872470426453
2667,47,1,63999,16586,20,450,0.9976874638666229
2668,47,1,64006,16588,20,450,0.9976877167765522
2669,47,1,64014,16588,20,450,0.9976880057487425
2670,47,1,64021,16590,20,450,0.9976882585401665
2671,47,1,64025,16598,20,450,0.9976884029675908
2672,47,1,64030,16604,20,450,0.9976885834764954
2673,47,1,64036,16608,20,450,0.9976888000499718
2674,47,1,64043,16610,20,450,0.9976890526677389
2675,47,1,64050,16612,20,450,0.9976893052302889
2676,47,1,64057,16614,20,450,0.9976895577376399
2677,47,1,64064,16616,20,450,0.9976898101898102
2678,47,1,64070,16620,20,450,0.997690026533479
2679,47,1,64076,16624,20,450,0.9976902428366315
2680,47,1,64081,16630,20,450,0.9976904230583168
2681,47,1,64087,16634,20,450,0.9976906392872189
2682,47,1,64094,16636,20,450,0.9976908915031049
2683,47,1,64102,16636,20,450,0.9976911796823812
2684,47,1,64110,16636,20,450,0.9976914677897364
2685,47,1,64118,16636,20,450,0.9976917558251973
2686,47,1,64125,16638,20,450,0.997692007797271
2687,47,1,64131,16642,20,450,0.9976922237295536
2688,47,1,64137,16646,20,450,0.9976924396214354
2689,47,1,64144,16648,20,450,0.9976926914442504
2690,47,1,64150,16652,20,450,0.997692907248636
2691,47,1,64157,16654,20,450,0.9976931589694031
2692,47,1,64164,16656,20,450,0.9976934106352472
2693,47,1,64170,16660,20,450,0.997693626305127
2694,47,1,64176,16664,20,450,0.9976938419346796
2695,47,1,64182,16668,20,450,0.9976940575239164
2696,46,0,64182,16670,20,450,0.9976940575239164
2697,46,1,64191,16674,20,450,0.9976943808322039
2698,46,1,64199,16680,20,450,0.9976946681412483
2699,46,1,64208,16684,20,450,0.9976949912783454
2700,46,1,64219,16684,20,450,0.9976953861006868
2701,46,1,64227,16690,20,450,0.9976956731592632
2702,46,1,64237,16692,20,450,0.9976960318819372
2703,46,1,64245,16698,20,450,0.9976963187796716
2704,46,1,64252,16706,20,450,0.9976965697565835
2705,46,1,64261,16710,20,450,0.9976968923608409
2706,46,1,64270,16714,20,450,0.9976972148747472
2707,46,1,64280,16716,20,450,0.9976975731176104
2708,46,1,64289,16720,20,450,0.9976978954408997
2709,46,1,64300,16720,20,450,0.9976982892690514
2710,46,1,64311,16720,20,450,0.9976986829624792
2711,46,1,64319,16726,20,450,0.9976989692003918
2712,46,1,64329,16728,20,450,0.9976993268976667
2713,46,1,64337,16734,20,450,0.9976996129754263
2714,46,1,64346,16738,20,450,0.9976999347278774
2715,46,1,64355,16742,20,450,0.9977002563903349
2716,46,1,64363,16748,20,450,0.9977005422369996
2717,46,1,64372,16752,20,450,0.9977008637295719
2718,46,1,64379,16760,20,450,0.9977011137172059
2719,46,1,64389,16762,20,450,0.9977014707481091
2720,46,1,64399,16764,20,450,0.9977018276681315
2721,46,1,64407,16770,20,450,0.9977021131243499
2722,46,1,64417,16772,20,450,0.9977024698449167
2723,46,1,64426,16776,20,450,0.9977027907987458
2724,46,1,64433,16784,20,450,0.9977030403675136
2725,46,1,64441,16790,20,450,0.997703325522571
2726,46,1,64452,16790,20,450,0.9977037174951903
2727,46,1,64462,16792,20,450,0.9977040737178493
2728,46,1,64471,16796,20,450,0.9977043942237596
2729,46,1,64480,16800,20,450,0.9977047146401985
2730,46,1,64488,16806,20,450,0.9977049993797296
2731,46,1,64498,16808,20,450,0.9977053552048125
2732,46,1,64508,16810,20,450,0.9977057109195758
2733,46,1,64518,16812,20,450,0.9977060665240708
2734,46,1,64527,16816,20,450,0.9977063864738791
2735,46,1,64538,16816,20,450,0.9977067774024606
2736,46,1,64547,16820,20,450,0.9977070971540118
2737,46,1,64555,16826,20,450,0.997707381302765
2738,46,1,64564,16830,20,450,0.9977077008859426
2739,46,1,64574,16832,20,450,0.9977080558738811
2740,46,1,64582,16838,20,450,0.9977083397850794
2741,46,1,64589,16846,20,450,0.9977085881496849
2742,46,1,64598,16850,20,450,0.9977089073965139
2743,46,1,64605,16858,20,450,0.9977091556381085
2744,46,1,64615,16860,20,450,0.9977095101756558
2745,46,1,64626,16860,20,450,0.9977099000402315
2746,46,1,64635,16864,20,450,0.9977102189216369
2747,46,1,64643,16870,20,450,0.9977105022972325
2748,46,1,64650,16878,20,450,0.9977107501933488
2749,46,1,64660,16880,20,450,0.9977111042375503
2750,46,1,64671,16880,20,450,0.9977114935597099
2751,46,1,64678,16888,20,450,0.9977117412412257
2752,46,1,64687,16892,20,450,0.9977120596101225
2753,46,1,64697,16894,20,450,0.9977124132494551
2754,46,1,64706,16898,20,450,0.9977127314313974
2755,46,1,64714,16904,20,450,0.9977130141854931
2756,46,1,64723,16908,20,450,0.9977133322002998
2757,46,1,64732,16912,20,450,0.9977136501266761
2758,46,1,64742,16914,20,450,0.9977140032745359
2759,46,1,64750,16920,20,450,0.9977142857142857
2760,46,1,64757,16928,20,450,0.9977145327918218
2761,46,1,64767,16930,20,450,0.9977148856670836
2762,46,1,64776,16934,20,450,0.9977152031616648
2763,46,1,64784,16940,20,450,0.9977154853050136
2764,46,1,64794,16942,20,450,0.9977158378862241
2765,46,1,64804,16944,20,450,0.9977161903586198
2766,46,1,64812,16950,20,450,0.9977164722582238
2767,46,1,64822,16952,20,450,0.9977168245348801
2768,46,1,64830,16958,20,450,0.9977171062779577
2769,46,1,64836,16968,20,450,0.9977173175396384
2770,46,1,64845,16972,20,450,0.9977176343588557
2771,46,1,64852,16980,20,450,0.997717880713008
2772,46,1,64862,16982,20,450,0.9977182325552711
2773,46,1,64869,16990,20,450,0.9977184787803111
2774,46,1,64878,16994,20,450,0.9977187952772897
2775,46,1,64888,16996,20,450,0.997719146837628
2776,45,0,64888,17009,20,450,0.997719146837628
2777,45,1,64893,17017,20,450,0.9977193225771654
2778,45,1,64900,17021,20,450,0.9977195685670261
2779,45,1,64907,17025,20,450,0.9977198145038285
2780,45,1,64911,17035,20,450,0.9977199550153287
2781,45,1,64919,17037,20,450,0.997720235986383
2782,44,0,64919,17040,20,450,0.997720235986383
2783,44,1,64924,17040,21,450,0.9976433984350933
2784,44,1,64924,17047,21,453,0.9976433984350933
2785,44,1,64924,17053,21,457,0.9976433984350933
2786,44,1,64928,17059,21,457,0.9976435436175456
2787,44,1,64933,17063,21,457,0.9976437250704573
2788,44,1,64939,17065,21,457,0.9976439427770677
2789,44,1,64945,17067,21,457,0.9976441604434522
2790,44,1,64951,17069,21,457,0.9976443780696217
2791,44,1,64958,17069,21,457,0.9976446319160073
2792,44,1,64965,17069,21,457,0.9976448857076887
2793,44,1,64970,17073,21,457,0.9976450669539788
2794,44,1,64974,17079,21,457,0.9976452119309263
2795,44,1,64979,17083,21,457,0.9976453931270103
2796,44,1,64984,17087,21,457,0.9976455742952112
2797,44,1,64988,17093,21,457,0.9976457192097002
2798,44,1,64994,17095,21,457,0.997645936547989
2799,44,1,65001,17095,21,457,0.9976461900586144
2800,44,1,65006,17099,21,457,0.9976463711042057
2801,44,1,65013,17099,21,457,0.9976466245212496
2802,44,1,65020,17099,21,457,0.9976468778837281
2803,44,1,65026,17101,21,457,0.9976470950081506
2804,44,1,65032,17103,21,457,0.9976473120925083
2805,44,1,65037,17107,21,457,0.9976474929655427
2806,44,1,65042,17111,21,457,0.9976476738107685
2807,44,1,65048,17113,21,457,0.9976478907883409
2808,44,1,65053,17117,21,457,0.9976480715724102
2809,44,1,65057,17123,21,457,0.9976482161796578
2810,44,1,65062,17127,21,457,0.9976483969137131
2811,44,1,65067,17131,21,457,0.9976485776199917
2812,44,1,65073,17133,21,457,0.99764879443087
2813,44,1,65080,17133,21,457,0.9976490473263675
2814,44,1,65084,17139,21,457,0.9976491918136562
2815,44,1,65088,17145,21,457,0.9976493362831859
2816,44,1,65094,17147,21,457,0.9976495529541893
2817,44,1,65099,17151,21,457,0.9976497334828492
2818,44,1,65105,17153,21,457,0.997649950080639
2819,44,1,65112,17153,21,457,0.9976502027276078
2820,44,1,65116,17159,21,457,0.997650347072916
2821,44,1,65121,17163,21,457,0.9976505274796149
2822,44,1,65128,17163,21,457,0.9976507800024567
2823,44,1,65135,17163,21,457,0.9976510324710217
2824,44,1,65140,17167,21,457,0.99765121277249
2825,44,1,65146,17169,21,457,0.997651429097719
2826,44,1,65152,17171,21,457,0.9976516453831041
2827,44,1,65158,17173,21,457,0.9976518616286565
2828,44,1,65165,17173,21,457,0.9976521138648047
2829,44,1,65170,17177,21,457,0.9976522940003069
2830,44,1,65177,17177,21,457,0.9976525461435782
2831,44,1,65182,17181,21,457,0.9976527262127581
2832,44,1,65189,17181,21,457,0.9976529782632039
2833,44,1,65194,17185,21,457,0.9976531582660981
2834,44,1,65201,17185,21,457,0.9976534102237695
2835,44,1,65207,17187,21,457,0.9976536261444323
2836,44,1,65212,17191,21,457,0.9976538060479666
2837,44,1,65218,17193,21,457,0.9976540218957957
2838,44,1,65224,17195,21,457,0.9976542377039127
2839,44,1,65231,17195,21,457,0.9976544894298723
2840,44,1,65237,17197,21,457,0.9976547051519843
2841,44,1,65242,17201,21,457,0.9976548848901015
2842,44,1,65247,17205,21,457,0.9976550646006713
2843,44,1,65252,17209,21,457,0.9976552442837001
2844,44,1,65257,17213,21,457,0.9976554239391943
2845,44,1,65261,17219,21,457,0.9976555676437688
2846,44,1,65267,17221,21,457,0.9976557831676038
2847,44,1,65272,17225,21,457,0.9976559627405319
2848,44,1,65279,17225,21,457,0.9976562140964169
2849,44,1,65285,17227,21,457,0.9976564295014169
2850,44,1,65287,17237,21,457,0.9976565012942852
2851,44,1,65292,17241,21,457,0.9976566807572137
2852,44,1,65296,17247,21,457,0.9976568243077677
2853,44,1,65301,17251,21,457,0.9976570037212293
2854,44,1,65308,17251,21,457,0.997657254853923
2855,44,1,65314,17253,21,457,0.9976574700676731
2856,44,1,65319,17257,21,457,0.9976576493822624
2857,44,1,65326,17257,21,457,0.9976579003765729
2858,44,1,65332,17259,21,457,0.9976581154717443
2859,44,1,65337,17263,21,457,0.9976582946875431
2860,44,1,65343,17265,21,457,0.997658509710298
2861,44,1,65350,17265,21,457,0.9976587605202755
2862,44,1,65357,17265,21,457,0.9976590112765273
2863,44,1,65363,17267,21,457,0.9976592261677095
2864,44,1,65368,17271,21,457,0.9976594052135601
2865,44,1,65372,17277,21,457,0.9976595484305207
2866,44,1,65378,17279,21,457,0.9976597632231026
2867,44,1,65382,17285,21,457,0.9976599063962559
2868,44,1,65388,17287,21,457,0.9976601211231418
2869,44,1,65394,17289,21,457,0.9976603358106249
2870,44,1,65401,17289,21,457,0.9976605862295683
2871,44,1,65406,17293,21,457,0.997660765067425
2872,44,1,65413,17293,21,457,0.9976610153944935
2873,44,1,65419,17295,21,457,0.9976612299179137
2874,44,1,65424,17299,21,457,0.9976614086573734
2875,44,1,65430,17301,21,457,0.9976616231086658
2876,44,1,65436,17303,21,457,0.9976618375206309
2877,44,1,65441,17307,21,457,0.9976620161672346
2878,44,1,65445,17313,21,457,0.9976621590648637
2879,44,1,65450,17317,21,457,0.9976623376623377
2880,44,1,65455,17321,21,457,0.9976625162325261
2881,44,1,65462,17321,21,457,0.9976627661849623
2882,44,1,65467,17325,21,457,0.997662944689691
2883,44,1,65472,17329,21,457,0.9976631231671554
2884,44,1,65477,17333,21,457,0.9976633016173618
2885,44,1,65484,17333,21,457,0.9976635514018691
2886,44,1,65489,17337,21,457,0.9976637297866817
2887,44,1,65495,17339,21,457,0.9976639438125048
2888,44,1,65500,17343,21,457,0.9976641221374046
2889,43,0,65500,17352,21,457,0.9976641221374046
2890,43,1,65508,17356,21,457,0.9976644074006228
2891,43,1,65514,17364,21,457,0.997664621302317
2892,43,1,65521,17370,21,457,0.9976648708047802
2893,43,1,65531,17370,21,457,0.997665227144405
2894,43,1,65539,17374,21,457,0.9976655121378111
2895,43,1,65548,17376,21,457,0.9976658326722402
2896,43,1,65557,17378,21,457,0.9976661531186601
2897,43,1,65565,17382,21,457,0.9976664378860672
2898,43,1,65574,17384,21,457,0.9976667581663464
2899,43,1,65583,17386,21,457,0.997667078358721
2900,43,1,65591,17390,21,457,0.9976673629003979
2901,43,1,65599,17394,21,457,0.9976676473726733
2902,43,1,65606,17400,21,457,0.9976678962290034
2903,43,1,65616,17400,21,457,0.99766825164594
2904,43,1,65623,17406,21,457,0.9976685003733448
2905,43,1,65633,17406,21,457,0.9976688556061737
2906,43,1,65642,17408,21,457,0.9976691752231803
2907,43,1,65651,17410,21,457,0.9976694947525552
2908,43,1,65661,17410,21,457,0.9976698496824599
2909,43,1,65670,17412,21,457,0.9976701690269529
2910,43,1,65678,17416,21,457,0.9976704528152501
2911,43,1,65686,17420,21,457,0.9976707365344213
2912,43,1,65694,17424,21,457,0.9976710201844917
2913,43,1,65702,17428,21,457,0.9976713037654866
2914,43,1,65709,17434,21,457,0.9976715518422133
2915,43,1,65717,17438,21,457,0.9976718352937596
2916,43,1,65726,17440,21,457,0.9976721540942701
2917,43,1,65735,17442,21,457,0.9976724728074846
2918,43,1,65743,17446,21,457,0.997672756034863
2919,43,1,65752,17448,21,457,0.9976730745832827
2920,43,1,65758,17456,21,457,0.9976732869004532
2921,43,1,65767,17458,21,457,0.9976736053035717
2922,43,1,65774,17464,21,457,0.9976738528901998
2923,43,1,65783,17466,21,457,0.99767417113844
2924,43,1,65792,17468,21,457,0.9976744892996109
2925,43,1,65798,17476,21,457,0.997674701358704
2926,43,1,65807,17478,21,457,0.9976750193748385
2927,43,1,65813,17486,21,457,0.9976752313372738
2928,43,1,65821,17490,21,457,0.9976755138937421
2929,43,1,65828,17496,21,457,0.9976757610743149
2930,43,1,65835,17502,21,457,0.9976760082023239
2931,43,1,65845,17502,21,457,0.9976763611511884
2932,43,1,65854,17504,21,457,0.9976766787135177
2933,43,1,65863,17506,21,457,0.9976769961890591
2934,43,1,65872,17508,21,457,0.997677313577848
2935,43,1,65880,17512,21,457,0.9976775956284153
2936,43,1,65889,17514,21,457,0.9976779128534353
2937,43,1,65897,17518,21,457,0.9976781947584867
2938,43,1,65907,17518,21,457,0.9976785470435614
2939,43,1,65914,17524,21,457,0.9976787935795127
2940,43,1,65923,17526,21,457,0.9976791104773751
2941,43,1,65932,17528,21,457,0.9976794272887217
2942,43,1,65941,17530,21,457,0.9976797440135879
2943,43,1,65950,17532,21,457,0.9976800606520091
2944,43,1,65960,17532,21,457,0.997680412371134
2945,43,1,65969,17534,21,457,0.9976807288271764
2946,43,1,65977,17538,21,457,0.9976810100489565
2947,43,1,65986,17540,21,457,0.9976813263419513
2948,43,1,65995,17542,21,457,0.997681642548678
2949,43,1,66004,17544,21,457,0.9976819586691715
2950,43,1,66014,17544,21,457,0.9976823098130699
2951,43,1,66021,17550,21,457,0.9976825555505067
2952,43,1,66030,17552,21,457,0.9976828714220809
2953,43,1,66037,17558,21,457,0.997683117040447
2954,43,1,66046,17560,21,457,0.9976834327589862
2955,43,1,66056,17560,21,457,0.9976837834564611
2956,43,1,66065,17562,21,457,0.9976840989934156
2957,43,1,66071,17570,21,457,0.997684309303628
2958,43,1,66077,17578,21,457,0.9976845195756466
2959,42,0,66077,17578,21,457,0.9976845195756466
2960,42,1,66080,17578,21,457,0.9976846246973365
2961,42,1,66082,17580,21,457,0.9976846947731606
2962,42,1,66085,17580,21,457,0.9976847998789438
2963,42,1,66088,17580,21,457,0.9976849049751846
2964,42,1,66091,17580,21,457,0.9976850100618844
2965,42,1,66092,17584,21,457,0.9976850450886643
2966,42,1,66094,17586,21,457,0.9976851151390443
2967,42,1,66096,17588,21,457,0.9976851851851852
2968,42,1,66099,17588,21,457,0.9976852902464485
2969,42,1,66102,17588,21,457,0.9976853952981756
2970,42,1,66104,17590,21,457,0.9976854653273629
2971,42,1,66107,17590,21,457,0.997685570363199
2972,42,1,66110,17590,21,457,0.9976856753895024
2973,42,1,66113,17590,21,457,0.9976857804062741
2974,42,1,66115,17592,21,457,0.9976858504121606
2975,42,1,66117,17594,21,457,0.9976859204138119
2976,42,1,66118,17598,21,457,0.9976859554130494
2977,42,1,66121,17598,21,457,0.9976860604044101
2978,42,1,66124,17598,21,457,0.997686165386244
2979,42,1,66127,17598,21,457,0.9976862703585525
2980,42,1,66130,17598,21,457,0.9976863753213367
2981,42,1,66133,17598,21,457,0.9976864802745982
2982,42,1,66135,17600,21,457,0.9976865502381492
2983,42,1,66137,17602,21,457,0.9976866201974689
2984,42,1,66140,17602,21,457,0.9976867251285153
2985,42,1,66141,17606,21,457,0.9976867601034154
2986,42,1,66144,17606,21,457,0.9976868650217707
2987,42,1,66146,17608,21,457,0.9976869349620536
2988,42,1,66148,17610,21,457,0.9976870048981072
2989,42,1,66151,17610,21,457,0.9976871097942586
2990,42,1,66154,17610,21,457,0.997687214680896
2991,42,1,66156,17612,21,457,0.9976872846000363
2992,42,1,66159,17612,21,457,0.9976873894708203
2993,42,1,66160,17616,21,457,0.9976874244256349
2994,42,1,66163,17616,21,457,0.9976875292837386
2995,42,1,66166,17616,21,457,0.9976876341323339
2996,42,1,66169,17616,21,457,0.9976877389714217
2997,42,1,66171,17618,21,457,0.9976878088588657
