round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1651,54,3,58430,4156,6,59,0.9995379086085915
1652,54,3,58453,4156,6,59,0.9995380904316288
1653,54,3,58476,4156,6,59,0.9995382721116356
1654,54,3,58499,4156,6,59,0.9995384536487804
1655,54,3,58520,4160,6,59,0.9995386192754614
1656,54,3,58543,4160,6,59,0.9995388005397742
1657,54,3,58564,4164,6,59,0.9995389659176286
1658,54,3,58586,4166,6,59,0.9995391390434575
1659,54,3,58608,4168,6,59,0.999539312039312
1660,54,3,58628,4174,6,59,0.9995394691956062
1661,54,3,58651,4174,6,59,0.9995396497928424
1662,54,3,58673,4176,6,59,0.9995398224055357
1663,54,3,58695,4178,6,59,0.999539994888832
1664,54,3,58718,4178,6,59,0.9995401750740829
1665,54,3,58740,4180,6,59,0.9995403472931563
1666,54,3,58763,4180,6,59,0.9995405272024913
1667,54,3,58786,4180,6,59,0.9995407069710476
1668,54,3,58809,4180,6,59,0.99954088659899
1669,54,3,58830,4184,6,59,0.9995410504844467
1670,54,3,58852,4186,6,59,0.9995412220485285
1671,54,3,58874,4188,6,59,0.9995413934843904
1672,54,3,58896,4190,6,59,0.999541564792176
1673,54,3,58918,4192,6,59,0.9995417359720289
1674,54,3,58938,4198,6,59,0.9995418914791815
1675,54,3,58959,4202,6,59,0.9995420546481453
1676,54,3,58980,4206,6,59,0.9995422177009156
1677,54,3,59002,4208,6,59,0.9995423883936138
1678,54,3,59025,4208,6,59,0.9995425667090216
1679,54,3,59046,4212,6,59,0.999542729397419
1680,54,3,59068,4214,6,59,0.9995428997088102
1681,54,3,59089,4218,6,59,0.9995430621604698
1682,54,3,59112,4218,6,59,0.9995432399512789
1683,54,3,59134,4220,6,59,0.9995434098826395
1684,54,3,59156,4222,6,59,0.9995435796876057
1685,54,3,59178,4224,6,59,0.9995437493663185
1686,54,3,59200,4226,6,59,0.9995439189189189
1687,54,3,59222,4228,6,59,0.9995440883455473
1688,54,3,59242,4234,6,59,0.9995442422605584
1689,54,3,59263,4238,6,59,0.9995444037595127
1690,54,3,59286,4238,6,59,0.9995445805080457
1691,54,3,59307,4242,6,59,0.9995447417674136
1692,54,3,59330,4242,6,59,0.9995449182538345
1693,54,3,59350,4248,6,59,0.9995450716090986
1694,54,3,59373,4248,6,59,0.9995452478399273
1695,54,3,59395,4250,6,59,0.9995454162808317
1696,54,3,59417,4252,6,59,0.9995455845970008
1697,54,3,59439,4254,6,59,0.9995457527885732
1698,54,3,59460,4258,6,59,0.9995459132189707
1699,54,3,59483,4258,6,59,0.9995460887984803
1700,54,3,59506,4258,6,59,0.9995462642422613
1701,54,3,59529,4258,6,59,0.9995464395504712
1702,54,3,59549,4264,6,59,0.9995465918823154
1703,54,3,59572,4264,6,59,0.9995467669374875
1704,54,3,59594,4266,6,59,0.9995469342551263
1705,54,3,59617,4266,6,59,0.9995471090460775
1706,54,3,59639,4268,6,59,0.9995472761112695
1707,53,2,59652,4271,6,59,0.9995473747736874
1708,53,3,59673,4275,6,59,0.9995475340606305
1709,53,3,59689,4275,6,59,0.9995476553468813
1710,53,3,59703,4279,6,59,0.9995477614190241
1711,53,3,59719,4279,6,59,0.9995478825834324
1712,53,3,59735,4279,6,59,0.999548003682933
1713,53,3,59751,4279,6,59,0.9995481247175779
1714,53,3,59765,4283,6,59,0.9995482305697314
1715,53,3,59780,4285,6,59,0.9995483439277351
1716,53,3,59796,4285,6,59,0.9995484647802528
1717,53,3,59812,4285,6,59,0.9995485855681134
1718,53,3,59827,4287,6,59,0.9995486987480569
1719,53,3,59842,4289,6,59,0.999548811871261
1720,53,3,59858,4289,6,59,0.9995489324735206
1721,53,3,59874,4289,6,59,0.9995490530113238
1722,53,3,59896,4291,6,59,0.9995492186456525
1723,53,3,59912,4291,6,59,0.9995493390305782
1724,53,3,59927,4293,6,59,0.9995494518330635
1725,53,3,59940,4299,6,59,0.9995495495495496
1726,53,3,59956,4299,6,59,0.9995496697578224
1727,53,3,59970,4303,6,59,0.9995497748874437
1728,53,3,59985,4305,6,59,0.999549887471868
1729,53,3,60001,4305,6,59,0.999550007499875
1730,53,3,60017,4305,6,59,0.9995501274638853
1731,53,3,60032,4307,6,59,0.9995502398720683
1732,53,3,60047,4309,6,59,0.9995503522240912
1733,53,3,60062,4311,6,59,0.999550464519996
1734,53,3,60076,4315,6,59,0.9995505692789134
1735,53,3,60091,4317,6,59,0.9995506814664425
1736,53,3,60113,4319,6,59,0.9995508459068754
1737,53,3,60129,4319,6,59,0.9995509654243376
1738,53,3,60144,4321,6,59,0.9995510774142059
1739,53,3,60157,4327,6,59,0.9995511744269162
1740,53,3,60172,4329,6,59,0.9995512863125706
1741,53,3,60186,4333,6,59,0.9995513906888646
1742,53,3,60202,4333,6,59,0.999551509916614
1743,53,3,60218,4333,6,59,0.9995516290810057
1744,53,3,60233,4335,6,59,0.9995517407401259
1745,53,3,60248,4337,6,59,0.9995518523436463
1746,53,3,60263,4339,6,59,0.9995519638916085
1747,53,3,60278,4341,6,59,0.9995520753840539
1748,53,3,60294,4341,6,59,0.9995521942481839
1749,53,3,60309,4343,6,59,0.9995523056260259
1750,53,3,60332,4343,6,59,0.9995524762978187
1751,53,3,60347,4345,6,59,0.9995525875354202
1752,53,3,60362,4347,6,59,0.9995526987177363
1753,53,3,60377,4349,6,59,0.9995528098448084
1754,52,3,60391,4353,6,59,0.999552913513603
1755,52,3,60397,4357,6,59,0.999552957928374
1756,52,3,60403,4361,6,59,0.9995530023343211
1757,52,3,60410,4363,6,59,0.9995530541301109
1758,52,3,60418,4363,6,59,0.9995531133106028
1759,52,3,60425,4365,6,59,0.9995531650806785
1760,52,3,60431,4369,6,59,0.9995532094454833
1761,52,3,60438,4371,6,59,0.999553261193289
1762,52,3,60446,4371,6,59,0.9995533203189624
1763,52,3,60453,4373,6,59,0.9995533720410897
1764,52,3,60467,4375,6,59,0.9995534754494186
1765,52,3,60475,4375,6,59,0.999553534518396
1766,52,3,60482,4377,6,59,0.9995535861909328
1767,52,3,60488,4381,6,59,0.9995536304721597
1768,52,3,60503,4381,6,59,0.9995537411368032
1769,52,3,60510,4383,6,59,0.999553792761527
1770,52,3,60516,4387,6,59,0.9995538370017847
1771,52,3,60524,4387,6,59,0.9995538959751503
1772,52,3,60531,4389,6,59,0.9995539475640581
1773,52,3,60537,4393,6,59,0.999553991773626
1774,52,3,60545,4393,6,59,0.9995540507060864
1775,52,3,60553,4393,6,59,0.9995541096229749
1776,52,3,60559,4397,6,59,0.999554153800426
1777,52,3,60566,4399,6,59,0.999554205329723
1778,52,3,60577,4407,6,59,0.9995542862802714
1779,52,3,60584,4409,6,59,0.9995543377789515
1780,52,3,60592,4409,6,59,0.9995543966200159
1781,52,3,60600,4409,6,59,0.9995544554455446
1782,52,3,60615,4409,6,59,0.999554565701559
1783,52,3,60623,4409,6,59,0.9995546244824571
1784,52,3,60631,4409,6,59,0.9995546832478435
1785,52,3,60639,4409,6,59,0.9995547419977242
1786,52,3,60647,4409,6,59,0.9995548007321055
1787,52,3,60655,4409,6,59,0.9995548594509933
1788,52,3,60663,4409,6,59,0.9995549181543939
1789,52,3,60670,4411,6,59,0.9995549695071699
1790,52,3,60677,4413,6,59,0.9995550208480973
1791,52,3,60684,4415,6,59,0.9995550721771801
1792,52,3,60699,4415,6,59,0.9995551821282064
1793,52,3,60706,4417,6,59,0.9995552334200902
1794,52,3,60713,4419,6,59,0.9995552847001465
1795,52,3,60720,4421,6,59,0.9995553359683794
1796,52,3,60734,4423,6,59,0.9995554384693911
1797,52,3,60742,4423,6,59,0.9995554970201838
1798,52,3,60750,4423,6,59,0.9995555555555555
1799,52,3,60758,4423,6,59,0.9995556140755127
1800,52,3,60766,4423,6,59,0.9995556725800612
1801,52,3,60774,4423,6,59,0.9995557310692073
1802,52,3,60781,4425,6,59,0.9995557822345799
1803,52,3,60789,4425,6,59,0.9995558406948626
1804,52,3,60796,4427,6,59,0.9995558918349892
1805,52,3,60804,4427,6,59,0.9995559502664298
1806,52,3,60818,4429,6,59,0.9995560524844619
1807,52,3,60826,4429,6,59,0.9995561108736396
1808,52,3,60832,4433,6,59,0.9995561546554445
1809,52,3,60839,4435,6,59,0.9995562057233025
1810,52,3,60854,4435,6,59,0.9995563151148651
1811,52,3,60860,4439,6,59,0.9995563588563917
1812,52,3,60868,4439,6,59,0.9995564171650129
1813,52,3,60876,4439,6,59,0.9995564754583087
1814,52,3,60883,4441,6,59,0.9995565264523759
1815,52,3,60891,4441,6,59,0.9995565847169532
1816,52,3,60898,4443,6,59,0.999556635685901
1817,52,3,60905,4445,6,59,0.9995566866431328
1818,52,3,60912,4447,6,59,0.9995567375886525
1819,52,3,60919,4449,6,59,0.9995567885224642
1820,52,3,60934,4449,6,59,0.9995568976269407
1821,52,3,60941,4451,6,59,0.9995569485239822
1822,52,3,60949,4451,6,59,0.9995570066777142
1823,52,3,60956,4453,6,59,0.999557057549708
1824,52,3,60970,4455,6,59,0.9995571592586519
1825,52,3,60978,4455,6,59,0.9995572173570796
1826,52,3,60984,4459,6,59,0.9995572609208973
1827,52,3,60990,4463,6,59,0.9995573044761437
1828,52,3,60998,4463,6,59,0.9995573625364766
1829,52,3,61005,4465,6,59,0.9995574133267765
1830,52,3,61013,4465,6,59,0.9995574713585629
1831,52,3,61019,4469,6,59,0.9995575148724168
1832,52,3,61027,4469,6,59,0.9995575728775787
1833,52,3,61034,4471,6,59,0.9995576236196219
1834,52,3,61046,4477,6,59,0.9995577105789077
1835,52,3,61053,4479,6,59,0.9995577612893716
1836,52,3,61060,4481,6,59,0.9995578119882084
1837,52,3,61067,4483,6,59,0.9995578626754221
1838,52,3,61082,4483,6,59,0.9995579712517599
1839,52,3,61088,4487,6,59,0.9995580146673652
1840,52,3,61095,4489,6,59,0.9995580653081267
1841,52,3,61102,4491,6,59,0.9995581159372852
1842,52,3,61109,4493,6,59,0.9995581665548446
1843,52,3,61116,4495,6,59,0.999558217160809
1844,52,3,61123,4497,6,59,0.9995582677551822
1845,52,3,61130,4499,6,59,0.9995583183379683
1846,52,3,61137,4501,6,59,0.9995583689091712
1847,52,3,61145,4501,6,59,0.9995584266906533
1848,52,3,61160,4501,6,59,0.9995585349901897
1849,52,3,61167,4503,6,59,0.9995585855117955
1850,52,3,61174,4505,6,59,0.9995586360218394
1851,52,3,61181,4507,6,59,0.999558686520325
1852,52,3,61196,4507,6,59,0.9995587946924636
1853,52,3,61202,4511,6,59,0.9995588379464724
1854,52,3,61210,4511,6,59,0.9995588956052932
1855,52,3,61217,4513,6,59,0.9995589460443994
1856,52,3,61224,4515,6,59,0.9995589964719718
1857,52,3,61232,4515,6,59,0.9995590540893651
1858,52,3,61239,4517,6,59,0.9995591044922354
1859,52,3,61246,4519,6,59,0.9995591548835843
1860,52,3,61254,4519,6,59,0.9995592124595944
1861,52,3,61262,4519,6,59,0.9995592700205674
1862,52,3,61277,4519,6,59,0.9995593779068819
1863,52,3,61283,4523,6,59,0.9995594210466198
1864,52,3,61290,4525,6,59,0.9995594713656387
1865,52,3,61298,4525,6,59,0.9995595288590166
1866,52,3,61312,4527,6,59,0.9995596294363257
1867,52,3,61320,4527,6,59,0.999559686888454
1868,52,3,61327,4529,6,59,0.9995597371467706
1869,52,3,61335,4529,6,59,0.9995597945707997
1870,52,3,61342,4531,6,59,0.9995598448045385
1871,52,3,61350,4531,6,59,0.999559902200489
1872,52,3,61357,4533,6,59,0.999559952409668
1873,52,3,61364,4535,6,59,0.999560002607392
1874,52,3,61372,4535,6,59,0.9995600599621978
1875,52,3,61379,4537,6,59,0.9995601101353884
1876,52,3,61394,4537,6,59,0.9995602176108415
1877,52,3,61402,4537,6,59,0.9995602749096121
1878,52,3,61409,4539,6,59,0.9995603250337899
1879,52,3,61416,4541,6,59,0.9995603751465416
1880,52,3,61430,4543,6,59,0.9995604753377828
1881,52,3,61437,4545,6,59,0.99956052541628
1882,52,3,61444,4547,6,59,0.999560575483367
1883,52,3,61451,4549,6,59,0.9995606255390473
1884,52,3,61459,4549,6,59,0.9995606827315772
1885,52,3,61465,4553,6,59,0.9995607256162043
1886,52,3,61472,4555,6,59,0.9995607756376887
1887,52,3,61478,4559,6,59,0.9995608185041803
1888,52,3,61483,4565,6,59,0.9995608542198656
1889,52,3,61490,4567,6,59,0.999560904212067
1890,52,3,61503,4571,6,59,0.9995609970245354
1891,52,3,61511,4571,6,59,0.9995610541204012
1892,52,3,61519,4571,6,59,0.9995611112014174
1893,52,3,61525,4575,6,59,0.9995611540024381
1894,52,3,61538,4579,6,59,0.9995612467093503
1895,52,3,61546,4579,6,59,0.9995613037402918
1896,52,3,61553,4581,6,59,0.9995613536302048
1897,52,3,61561,4581,6,59,0.9995614106333556
1898,52,3,61568,4583,6,59,0.9995614604989606
1899,52,3,61575,4585,6,59,0.9995615103532278
1900,52,3,61582,4587,6,59,0.9995615601961613
1901,52,3,61587,4593,6,59,0.9995615957913196
1902,52,3,61595,4593,6,59,0.9995616527315528
1903,52,3,61602,4595,6,59,0.9995617025421253
1904,52,3,61617,4595,6,59,0.9995618092409563
1905,52,3,61625,4595,6,59,0.9995618661257607
1906,52,3,61633,4595,6,59,0.9995619229957977
1907,52,3,61639,4599,6,59,0.9995619656386379
1908,52,3,61654,4599,6,59,0.9995620722094268
1909,52,3,61662,4599,6,59,0.9995621290259803
1910,52,3,61668,4603,6,59,0.9995621716287215
1911,52,3,61675,4605,6,59,0.999562221321443
1912,52,3,61683,4605,6,59,0.9995622780993142
1913,52,3,61690,4607,6,59,0.9995623277678716
1914,52,3,61698,4607,6,59,0.9995623845181367
1915,52,3,61705,4609,6,59,0.9995624341625476
1916,52,3,61713,4609,6,59,0.9995624908852268
1917,52,3,61720,4611,6,59,0.9995625405055087
1918,52,3,61734,4613,6,59,0.9995626397123141
1919,52,3,61741,4615,6,59,0.9995626892988452
1920,52,3,61748,4617,6,59,0.9995627388741336
1921,52,3,61755,4619,6,59,0.9995627884381831
1922,52,3,61769,4621,6,59,0.999562887532581
1923,52,3,61776,4623,6,59,0.9995629370629371
1924,52,3,61784,4623,6,59,0.9995629936553153
1925,52,3,61792,4623,6,59,0.9995630502330399
1926,52,3,61799,4625,6,59,0.9995630997265328
1927,52,3,61806,4627,6,59,0.9995631492088147
1928,52,3,61814,4627,6,59,0.9995632057462711
1929,52,3,61822,4627,6,59,0.9995632622690952
1930,52,3,61828,4631,6,59,0.9995633046516141
1931,52,3,61835,4633,6,59,0.9995633540874909
1932,52,3,61847,4639,6,59,0.999563438808673
1933,52,3,61855,4639,6,59,0.9995634952711988
1934,52,3,61863,4639,6,59,0.9995635517191213
1935,52,3,61870,4641,6,59,0.9995636010990787
1936,52,3,61885,4641,6,59,0.9995637068756564
1937,52,3,61893,4641,6,59,0.9995637632688672
1938,52,3,61901,4641,6,59,0.9995638196475016
1939,52,3,61907,4645,6,59,0.9995638619219152
1940,52,3,61914,4647,6,59,0.9995639112317085
1941,52,3,61922,4647,6,59,0.9995639675721069
1942,52,3,61929,4649,6,59,0.9995640168580148
1943,52,3,61936,4651,6,59,0.9995640661327823
1944,52,3,61943,4653,6,59,0.9995641153964129
1945,52,3,61950,4655,6,59,0.9995641646489104
1946,51,2,61959,4659,6,59,0.9995642279571975
1947,51,3,61981,4659,6,59,0.9995643826333876
1948,51,3,62002,4661,6,59,0.999564530176446
1949,51,3,62023,4663,6,59,0.9995646776195928
1950,51,3,62044,4665,6,59,0.9995648249629295
1951,51,3,62065,4667,6,59,0.9995649722065576
1952,51,3,62086,4669,6,59,0.9995651193505782
1953,51,3,62108,4669,6,59,0.9995652733947318
1954,51,3,62130,4669,6,59,0.9995654273297924
1955,51,3,62151,4671,6,59,0.9995655741661438
1956,51,3,62173,4671,6,59,0.9995657278883117
1957,50,2,62188,4671,6,59,0.9995658326365215
1958,50,3,62209,4677,6,59,0.9995659791991512
1959,50,3,62231,4681,6,59,0.9995661326348605
1960,50,3,62251,4689,6,59,0.9995662720277586
1961,50,3,62272,4695,6,59,0.9995664182939363
1962,50,3,62296,4695,6,59,0.9995665853345319
1963,50,3,62319,4697,6,59,0.9995667452943725
1964,50,3,62340,4703,6,59,0.9995668912415785
1965,50,3,62363,4705,6,59,0.9995670509757388
1966,50,3,62387,4705,6,59,0.999567217529293
1967,50,3,62409,4709,6,59,0.9995673700908523
1968,50,3,62430,4715,6,59,0.9995675156174916
1969,50,3,62449,4725,6,59,0.9995676472001153
1970,50,3,62471,4729,6,59,0.9995677994589489
1971,50,3,62493,4733,6,59,0.9995679516105804
1972,50,3,62517,4733,6,59,0.9995681174720477
1973,50,3,62539,4737,6,59,0.9995682693998945
1974,50,3,62560,4743,6,59,0.9995684143222506
1975,50,3,62582,4747,6,59,0.9995685660413537
1976,50,3,62604,4751,6,59,0.999568717653824
1977,50,3,62625,4757,6,59,0.999568862275449
1978,50,3,62648,4759,6,59,0.9995690205593155
1979,50,3,62670,4763,6,59,0.999569171852561
1980,50,3,62691,4769,6,59,0.9995693161697852
1981,50,3,62713,4773,6,59,0.9995694672555929
1982,50,3,62732,4783,6,59,0.9995695976535102
1983,50,3,62753,4789,6,59,0.9995697416856565
1984,50,3,62774,4795,6,59,0.9995698856214357
1985,50,3,62796,4799,6,59,0.9995700363080451
1986,50,3,62820,4799,6,59,0.9995702005730659
1987,50,3,62843,4801,6,59,0.9995703578759766
1988,50,3,62867,4801,6,59,0.99957052189543
1989,50,3,62889,4805,6,59,0.9995706721366217
1990,50,3,62913,4805,6,59,0.9995708359162653
1991,50,3,62935,4809,6,59,0.9995709859378724
1992,50,3,62957,4813,6,59,0.999571135854631
1993,50,3,62981,4813,6,59,0.9995712992807355
1994,50,3,63002,4819,6,59,0.9995714421764389
1995,50,3,63026,4819,6,59,0.9995716053692127
1996,50,3,63047,4825,6,59,0.9995717480609704
1997,50,3,63068,4831,6,59,0.9995718906577028
1998,50,3,63090,4835,6,59,0.9995720399429386
1999,50,3,63114,4835,6,59,0.9995722026808632
2000,50,3,63135,4841,6,59,0.9995723449750534
2001,50,3,63156,4847,6,59,0.9995724871746152
2002,50,3,63179,4849,6,59,0.9995726428085282
2003,50,3,63202,4851,6,59,0.9995727983291668
2004,50,3,63223,4857,6,59,0.9995729402274489
2005,50,3,63245,4861,6,59,0.9995730887817219
2006,50,3,63267,4865,6,59,0.9995732372326805
2007,50,3,63290,4867,6,59,0.9995733923210618
2008,50,3,63312,4871,6,59,0.9995735405610311
2009,50,3,63334,4875,6,59,0.9995736886980137
2010,50,3,63356,4879,6,59,0.999573836732117
2011,50,3,63377,4885,6,59,0.9995739779415246
2012,50,3,63399,4889,6,59,0.9995741257748545
2013,50,3,63421,4893,6,59,0.9995742735056211
2014,50,3,63442,4899,6,59,0.9995744144257748
2015,50,3,63465,4901,6,59,0.9995745686598912
2016,50,3,63488,4903,6,59,0.9995747227822581
2017,50,3,63509,4909,6,59,0.9995748634051866
2018,50,3,63529,4917,6,59,0.9995749972453525
2019,50,3,63552,4919,6,59,0.9995751510574018
2020,50,3,63575,4921,6,59,0.9995753047581597
2021,50,3,63598,4923,6,59,0.9995754583477467
2022,49,2,63612,4935,6,59,0.9995755517826825
2023,48,2,63632,4942,6,59,0.9995756851898416
2024,48,3,63655,4948,6,59,0.999575838504438
2025,48,3,63680,4950,6,59,0.9995760050251257
2026,48,3,63704,4954,6,59,0.9995761647620244
2027,48,3,63728,4958,6,59,0.9995763243786091
2028,48,3,63749,4968,6,59,0.9995764639445325
2029,47,2,63762,4973,6,59,0.9995765502964148
2030,47,3,63784,4977,6,59,0.9995766963501819
2031,47,3,63798,4985,6,67,0.999576789241042
2032,46,2,63814,4985,7,67,0.9994672015545178
2033,46,2,63833,4985,7,67,0.9994673601428729
2034,46,2,63851,4987,7,67,0.9994675102974112
2035,46,2,63870,4987,7,67,0.9994676687020511
2036,46,2,63888,4989,7,67,0.9994678186826947
2037,46,2,63907,4989,7,67,0.9994679769039385
2038,46,2,63925,4991,7,67,0.9994681267109894
2039,46,2,63942,4995,7,67,0.999468268117982
2040,46,2,63959,4999,7,67,0.9994684094498038
2041,46,2,63978,4999,7,67,0.9994685673200162
2042,46,2,63997,4999,7,67,0.9994687250964889
2043,46,2,64015,5001,7,67,0.9994688744825432
2044,46,2,64033,5003,7,67,0.9994690237846111
2045,46,2,64050,5007,7,67,0.9994691647150663
2046,46,2,64068,5009,7,67,0.99946931385403
2047,46,2,64085,5013,7,67,0.9994694546305688
2048,46,2,64104,5013,7,67,0.9994696118806938
2049,46,2,64121,5017,7,67,0.9994697524991812
2050,46,2,64139,5019,7,67,0.9994699013080964
2051,46,2,64157,5021,7,67,0.9994700500335115
2052,46,2,64176,5021,7,67,0.9994702069309399
2053,46,2,64195,5021,7,67,0.9994703637354935
2054,46,2,64213,5023,7,67,0.9994705122015791
2055,46,2,64231,5025,7,67,0.999470660584453
2056,46,2,64248,5029,7,67,0.9994708006474909
2057,46,2,64266,5031,7,67,0.9994709488687642
2058,46,2,64285,5031,7,67,0.9994711052345026
2059,46,2,64303,5033,7,67,0.9994712532852278
2060,46,2,64322,5033,7,67,0.9994714094710986
2061,46,2,64339,5037,7,67,0.9994715491381588
2062,46,2,64356,5041,7,67,0.9994716887314314
2063,46,2,64374,5043,7,67,0.9994718364557119
2064,46,2,64391,5047,7,67,0.9994719758972527
2065,46,2,64410,5047,7,67,0.9994721316565751
2066,46,2,64427,5051,7,67,0.9994722709423068
2067,46,2,64445,5053,7,67,0.9994724183412212
2068,46,2,64462,5057,7,67,0.9994725574757222
2069,46,2,64481,5057,7,67,0.9994727128921698
2070,46,2,64499,5059,7,67,0.9994728600443418
2071,46,2,64518,5059,7,67,0.9994730152825568
2072,46,2,64535,5063,7,67,0.999473154102425
2073,46,2,64553,5065,7,67,0.9994733010084736
2074,46,2,64571,5067,7,67,0.9994734478326184
2075,46,2,64588,5071,7,67,0.9994735864247228
2076,46,2,64607,5071,7,67,0.9994737412354698
2077,46,2,64626,5071,7,67,0.9994738959551883
2078,46,2,64645,5071,7,67,0.9994740505839586
2079,46,2,64662,5075,7,67,0.9994741888589899
2080,46,2,64681,5075,7,67,0.9994743433156569
2081,46,2,64699,5077,7,67,0.999474489559344
2082,46,2,64716,5081,7,67,0.9994746276036838
2083,46,2,64735,5081,7,67,0.9994747818027342
2084,46,2,64752,5085,7,67,0.9994749196936002
2085,46,2,64770,5087,7,67,0.9994750656167979
2086,46,2,64787,5091,7,67,0.9994752033586985
2087,46,2,64806,5091,7,67,0.9994753572200105
2088,46,2,64822,5097,7,67,0.9994754867174724
2089,46,2,64841,5097,7,67,0.9994756404127019
2090,46,2,64860,5097,7,67,0.9994757940178847
2091,46,2,64877,5101,7,67,0.9994759313778381
2092,46,2,64896,5101,7,67,0.9994760848126233
2093,46,2,64914,5103,7,67,0.9994762300890409
2094,45,1,64924,5103,7,67,0.9994763107633541
2095,45,2,64939,5105,7,67,0.9994764317282373
2096,45,2,64950,5109,7,67,0.9994765204003079
2097,45,2,64962,5111,7,67,0.9994766170992272
2098,45,2,64974,5113,7,67,0.9994767137624281
2099,45,2,64987,5113,7,67,0.9994768184406112
2100,45,2,64999,5115,7,67,0.999476915029462
2101,45,2,65011,5117,7,67,0.9994770115826552
2102,45,2,65022,5121,7,67,0.9994771000584417
2103,45,2,65033,5125,7,67,0.9994771885042978
2104,45,2,65044,5129,7,67,0.9994772769202386
2105,45,2,65054,5135,7,67,0.9994773572724198
2106,45,2,65066,5137,7,67,0.999477453662435
2107,45,2,65079,5137,7,67,0.9994775580448378
2108,44,1,65085,5139,7,67,0.9994776062072674
2109,44,2,65098,5143,7,67,0.9994777105287412
2110,44,2,65112,5145,7,67,0.9994778228283573
2111,44,2,65127,5145,7,67,0.9994779430957974
2112,44,2,65142,5145,7,67,0.9994780633078505
2113,44,2,65156,5147,7,67,0.9994781754558291
2114,44,2,65169,5151,7,67,0.9994782795500928
2115,44,2,65184,5151,7,67,0.9994783996072656
2116,44,2,65198,5153,7,67,0.9994785116107856
2117,44,2,65212,5155,7,67,0.9994786235662148
2118,43,1,65218,5165,7,67,0.999478671532399
2119,43,2,65230,5165,7,67,0.9994787674382952
2120,43,2,65242,5165,7,67,0.9994788633089114
2121,43,2,65254,5165,7,67,0.999478959144267
2122,43,2,65266,5165,7,67,0.9994790549443815
2123,43,2,65278,5165,7,67,0.9994791507092742
2124,43,2,65290,5165,7,67,0.9994792464389646
2125,43,2,65302,5165,7,67,0.9994793421334722
2126,43,2,65314,5165,7,67,0.9994794377928162
2127,43,2,65326,5165,7,67,0.9994795334170162
2128,43,2,65338,5165,7,67,0.9994796290060914
2129,43,2,65350,5165,7,67,0.9994797245600612
2130,43,2,65361,5167,7,67,0.9994798121203776
2131,43,2,65372,5169,7,67,0.9994798996512269
2132,43,2,65384,5169,7,67,0.9994799951058363
2133,43,2,65396,5169,7,67,0.9994800905254144
2134,43,2,65407,5171,7,67,0.9994801779626034
2135,43,2,65419,5171,7,67,0.9994802733150919
2136,43,2,65431,5171,7,67,0.9994803686326054
2137,43,2,65443,5171,7,67,0.9994804639151628
2138,43,2,65455,5171,7,67,0.9994805591627836
2139,43,2,65466,5173,7,67,0.9994806464424282
2140,43,2,65478,5173,7,67,0.9994807416231406
2141,43,2,65490,5173,7,67,0.9994808367689724
2142,43,2,65502,5173,7,67,0.9994809318799426
2143,43,2,65514,5173,7,67,0.9994810269560704
2144,43,2,65526,5173,7,67,0.999481121997375
2145,43,2,65538,5173,7,67,0.9994812170038756
2146,43,2,65549,5175,7,67,0.9994813040626096
2147,43,2,65561,5175,7,67,0.9994813990024557
2148,43,2,65573,5175,7,67,0.9994814939075534
2149,43,2,65585,5175,7,67,0.9994815887779218
2150,43,2,65597,5175,7,67,0.9994816836135799
2151,43,2,65609,5175,7,67,0.9994817784145468
2152,43,2,65621,5175,7,67,0.9994818731808415
2153,43,2,65633,5175,7,67,0.999481967912483
2154,43,2,65645,5175,7,67,0.9994820626094905
2155,43,2,65657,5175,7,67,0.9994821572718826
2156,43,2,65669,5175,7,67,0.9994822518996787
2157,43,2,65681,5175,7,67,0.9994823464928975
2158,43,2,65693,5175,7,67,0.999482441051558
2159,43,2,65705,5175,7,67,0.9994825355756791
2160,43,2,65717,5175,7,67,0.9994826300652799
2161,43,2,65728,5177,7,67,0.9994827166504382
2162,43,2,65740,5177,7,67,0.9994828110739276
2163,43,2,65752,5177,7,67,0.9994829054629517
2164,43,2,65764,5177,7,67,0.9994829998175293
2165,43,2,65776,5177,7,67,0.9994830941376794
2166,43,2,65788,5177,7,67,0.9994831884234207
2167,43,2,65800,5177,7,67,0.999483282674772
2168,43,2,65812,5177,7,67,0.9994833768917523
2169,43,2,65823,5179,7,67,0.9994834632271394
2170,43,2,65835,5179,7,67,0.9994835573782942
2171,43,2,65847,5179,7,67,0.9994836514951326
2172,43,2,65858,5181,7,67,0.9994837377387713
2173,43,2,65870,5181,7,67,0.9994838317898892
2174,43,2,65882,5181,7,67,0.9994839258067454
2175,43,2,65894,5181,7,67,0.9994840197893586
2176,43,2,65906,5181,7,67,0.9994841137377477
2177,43,2,65917,5183,7,67,0.9994841998270553
2178,43,2,65929,5183,7,67,0.9994842937099
2179,43,2,65941,5183,7,67,0.999484387558575
2180,43,2,65953,5183,7,67,0.999484481373099
2181,43,2,65964,5185,7,67,0.9994845673397611
2182,43,2,65976,5185,7,67,0.9994846610888808
2183,43,2,65988,5185,7,67,0.9994847548039038
2184,43,2,66000,5185,7,67,0.9994848484848485
2185,43,2,66012,5185,7,67,0.9994849421317337
2186,43,2,66024,5185,7,67,0.9994850357445777
2187,43,2,66036,5185,7,67,0.9994851293233994
2188,43,2,66048,5185,7,67,0.9994852228682171
