round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1013,100,1,40901,8833,48,1559,0.9823720691425637
1014,100,4,40968,8841,48,1559,0.9824008982620582
1015,100,4,41026,8853,48,1559,0.9824257787744357
1016,100,4,41066,8861,48,1559,0.9824428968002727
1017,100,2,41097,8869,48,1559,0.9824561403508771
1018,100,2,41125,8875,48,1559,0.982468085106383
1019,100,5,41188,8883,48,1559,0.9824949014276003
1020,100,1,41208,8891,48,1559,0.9825033973985634
1021,100,3,41257,8895,48,1559,0.9825241777152968
1022,100,3,41304,8909,48,1559,0.9825440635289561
1023,100,2,41355,8913,48,1559,0.9825655906178213
1024,100,2,41393,8915,48,1559,0.9825815959220158
1025,100,3,41442,8919,48,1559,0.9826021910139472
1026,100,1,41462,8925,48,1559,0.9826105831846028
1027,100,4,41506,8933,48,1559,0.982629017491447
1028,100,1,41517,8937,48,1559,0.9826336199629068
1029,100,2,41550,8939,48,1559,0.982647412755716
1030,100,2,41592,8945,48,1559,0.9826649355645316
1031,100,3,41622,8949,48,1559,0.98267743020518
1032,100,4,41679,8955,48,1559,0.9827011204683413
1033,100,1,41688,8957,48,1559,0.9827048551141815
1034,100,4,41726,8969,48,1559,0.9827206058572593
1035,100,6,41792,8981,48,1559,0.9827478943338438
1036,100,4,41853,8993,48,1559,0.9827730389697273
1037,100,1,41867,8993,48,1559,0.9827787995318509
1038,100,2,41903,9005,48,1559,0.9827935947306875
1039,100,4,41954,9013,48,1559,0.982814511131239
1040,100,2,41998,9023,48,1559,0.9828325158340874
1041,100,2,42022,9031,48,1559,0.9828423206891628
1042,100,4,42061,9039,48,1559,0.9828582297139868
1043,100,2,42108,9039,48,1559,0.9828773629714068
1044,100,2,42154,9045,48,1559,0.982896047824643
1045,100,1,42181,9049,48,1559,0.9829069960408715
1046,100,3,42215,9053,48,1559,0.9829207627620514
1047,100,4,42274,9063,48,1559,0.9829445995174338
1048,100,3,42322,9069,48,1559,0.9829639431028779
1049,100,1,42342,9075,48,1559,0.982971989986302
1050,100,3,42402,9089,48,1559,0.9829960850903259
1051,100,1,42413,9089,48,1559,0.9830004951312098
1052,100,1,42440,9091,48,1559,0.9830113100848257
1053,100,2,42475,9101,48,1559,0.9830253090052973
1054,100,4,42543,9113,48,1559,0.9830524410596337
1055,100,1,42553,9113,48,1559,0.9830564237539069
1056,100,3,42603,9127,48,1559,0.9830763091801047
1057,100,5,42655,9137,48,1559,0.983096940569687
1058,100,7,42719,9143,48,1559,0.9831222640979423
1059,100,3,42757,9151,48,1559,0.9831372640737189
1060,100,4,42822,9165,48,1559,0.9831628602120406
1061,100,5,42875,9173,48,1559,0.9831836734693877
1062,100,1,42901,9177,48,1559,0.983193864944873
1063,100,2,42939,9187,48,1559,0.9832087379771304
1064,100,2,42970,9193,48,1559,0.9832208517570398
1065,100,3,43021,9205,48,1559,0.9832407428930058
1066,100,1,43030,9207,48,1559,0.983244248198931
1067,100,2,43077,9213,48,1559,0.9832625298883395
1068,100,3,43113,9225,48,1559,0.9832765059262867
1069,100,2,43146,9229,48,1559,0.9832892968061929
1070,100,3,43184,9239,48,1559,0.9833040014820303
1071,100,3,43247,9249,48,1559,0.9833283233519088
1072,100,1,43262,9251,48,1559,0.9833341038324627
1073,100,5,43319,9257,48,1559,0.9833560331494263
1074,100,3,43370,9259,48,1559,0.9833756052570901
1075,100,6,43445,9273,48,1559,0.983404304292784
1076,100,2,43472,9277,48,1559,0.9834146117040854
1077,100,4,43535,9291,48,1559,0.9834386126105432
1078,100,2,43570,9299,48,1559,0.9834519164562773
1079,100,1,43587,9303,48,1559,0.9834583706150917
1080,100,3,43629,9309,48,1559,0.9834742946205506
1081,100,3,43666,9313,48,1559,0.98348829753126
1082,100,4,43725,9325,48,1559,0.9835105774728417
1083,100,2,43763,9329,48,1559,0.9835248954596348
1084,100,1,43789,9331,48,1559,0.9835346776587728
1085,100,3,43821,9341,48,1559,0.9835467013532325
1086,100,3,43850,9347,48,1559,0.983557582668187
1087,100,1,43875,9353,48,1559,0.9835669515669516
1088,100,6,43924,9359,48,1559,0.9835852836717968
1089,100,2,43958,9361,48,1559,0.983597979889895
1090,100,2,44004,9365,48,1559,0.9836151258976457
1091,100,2,44024,9375,48,1559,0.9836225695075413
1092,100,3,44064,9379,48,1559,0.9836374364560639
1093,100,3,44097,9381,48,1559,0.9836496813842212
1094,100,1,44105,9383,48,1559,0.9836526470921664
1095,100,2,44144,9387,48,1559,0.9836670895251903
1096,100,3,44196,9397,48,1559,0.9836863064530726
1097,100,5,44267,9403,48,1559,0.9837124720446382
1098,100,1,44277,9407,48,1559,0.9837161505973756
1099,100,1,44286,9407,48,1559,0.9837194598744524
1100,100,4,44357,9415,48,1559,0.9837455193092409
1101,100,3,44386,9425,48,1559,0.98375613932321
1102,100,4,44434,9437,48,1559,0.9837736868164019
1103,100,5,44490,9451,48,1559,0.9837941110361879
1104,100,2,44520,9451,48,1559,0.9838050314465409
1105,100,3,44556,9459,48,1559,0.9838181165275159
1106,100,3,44594,9465,48,1559,0.9838319056375298
1107,100,1,44605,9467,48,1559,0.9838358928371259
1108,100,4,44673,9483,48,1559,0.9838604973921609
1109,100,1,44697,9485,48,1559,0.9838691634785333
1110,100,2,44730,9485,48,1559,0.9838810641627543
1111,100,3,44764,9491,48,1559,0.9838933071217943
1112,100,7,44830,9501,48,1559,0.9839170198527771
1113,100,2,44864,9515,48,1559,0.9839292082738944
1114,100,3,44915,9525,48,1559,0.9839474563063565
1115,100,3,44969,9539,48,1559,0.9839667326380396
1116,100,3,45017,9543,48,1559,0.9839838283315192
1117,100,1,45042,9547,48,1559,0.9839927179077306
1118,100,2,45086,9551,48,1559,0.9840083396176197
1119,100,1,45109,9553,48,1559,0.9840164933826953
1120,100,3,45129,9557,48,1559,0.9840235768574531
1121,100,4,45170,9571,48,1559,0.9840380783706
1122,100,1,45180,9575,48,1559,0.9840416113324479
1123,100,3,45218,9587,48,1559,0.9840550223362378
1124,100,1,45241,9593,48,1559,0.9840631285780598
1125,100,1,45259,9599,48,1559,0.9840694668463731
1126,100,1,45285,9599,48,1559,0.9840786132273379
1127,100,3,45333,9603,48,1559,0.9840954712902301
1128,100,3,45390,9617,48,1559,0.9841154439303812
1129,100,3,45450,9623,48,1559,0.9841364136413642
1130,100,6,45516,9631,48,1559,0.984159416468934
1131,100,3,45572,9643,48,1559,0.9841788817695076
1132,100,4,45627,9649,48,1559,0.9841979529664453
1133,100,1,45641,9653,48,1559,0.9842028001139327
1134,100,8,45726,9663,48,1559,0.9842321655075886
1135,100,1,45738,9665,48,1559,0.9842363024181205
1136,100,2,45775,9669,48,1559,0.9842490442381212
1137,100,5,45847,9679,48,1559,0.9842737801819094
1138,100,4,45895,9691,48,1559,0.9842902276936486
1139,100,3,45934,9695,48,1559,0.9843035659859799
1140,100,1,45952,9701,48,1559,0.9843097144846796
1141,100,2,45987,9707,48,1559,0.9843216561202078
1142,100,1,46007,9711,48,1559,0.9843284717542983
1143,100,1,46017,9717,48,1559,0.9843318773496751
1144,100,1,46028,9719,48,1559,0.9843356217954289
1145,100,4,46062,9725,48,1559,0.9843471842299509
1146,100,3,46087,9731,48,1559,0.9843556751361555
1147,100,2,46129,9739,48,1559,0.9843699191398035
1148,100,5,46167,9745,48,1559,0.984382784239825
1149,100,3,46203,9751,48,1559,0.9843949527086986
1150,100,2,46234,9761,48,1559,0.9844054159276723
1151,100,2,46273,9769,48,1559,0.9844185594190997
1152,100,4,46318,9773,48,1559,0.9844336974826201
1153,100,2,46350,9777,48,1559,0.9844444444444445
1154,100,2,46385,9781,48,1559,0.9844561819553735
1155,100,2,46422,9785,48,1559,0.984468570936194
1156,100,1,46432,9789,48,1559,0.9844719159200551
1157,100,3,46480,9795,48,1559,0.9844879518072289
1158,100,4,46540,9805,48,1559,0.9845079501504083
1159,100,2,46566,9809,48,1559,0.9845166000944895
1160,100,2,46590,9815,48,1559,0.9845245760892896
1161,100,2,46630,9827,48,1559,0.9845378511687755
1162,100,2,46660,9831,48,1559,0.9845477925417917
1163,100,5,46734,9837,48,1559,0.9845722600248213
1164,100,6,46800,9841,48,1559,0.9845940170940171
1165,100,2,46847,9845,48,1559,0.9846094733921062
1166,100,3,46904,9851,48,1559,0.9846281767013474
1167,100,5,46979,9855,48,1559,0.9846527171715022
1168,100,3,47026,9857,48,1559,0.9846680559690384
1169,100,5,47091,9869,48,1559,0.9846892187466819
1170,100,3,47145,9877,48,1559,0.9847067557535264
1171,100,1,47163,9881,48,1559,0.9847125924983567
1172,100,1,47188,9885,48,1559,0.98472069170128
1173,100,3,47237,9893,48,1559,0.9847365412706142
1174,100,4,47283,9909,48,1559,0.9847513905632045
1175,100,2,47304,9913,48,1559,0.9847581599864705
1176,100,3,47349,9925,48,1559,0.9847726456736151
1177,100,2,47388,9931,48,1559,0.9847851776821136
1178,100,2,47423,9933,48,1559,0.9847964068068237
1179,100,2,47471,9937,48,1559,0.9848117798234711
1180,100,3,47511,9939,48,1559,0.9848245669423923
1181,100,3,47553,9947,48,1559,0.9848379702647572
1182,100,2,47594,9951,48,1559,0.984851031642644
1183,100,2,47623,9963,48,1559,0.9848602565987024
1184,100,2,47655,9967,48,1559,0.9848704228307628
1185,100,3,47707,9973,48,1559,0.984886913870082
1186,100,5,47783,9977,48,1559,0.984910951593663
1187,100,5,47841,9989,48,1559,0.9849292447900336
1188,100,1,47868,9989,48,1559,0.9849377454667001
1189,100,2,47917,9993,48,1559,0.9849531481520128
1190,100,2,47944,9993,48,1559,0.9849616218922076
1191,100,2,47987,9997,48,1559,0.9849750974222186
1192,100,2,48009,10007,48,1559,0.9849819825449395
1193,100,2,48041,10013,48,1559,0.9849919860119482
1194,100,5,48104,10025,48,1559,0.985011641443539
1195,100,1,48135,10031,48,1559,0.985021294276514
1196,100,1,48146,10033,48,1559,0.985024716487351
1197,100,1,48164,10037,48,1559,0.9850303130969189
1198,100,3,48214,10043,48,1559,0.9850458373086656
1199,100,4,48256,10051,48,1559,0.9850588527851459
1200,100,5,48298,10061,48,1559,0.9850718456250777
1201,100,7,48347,10069,48,1559,0.9850869754069539
1202,100,4,48396,10079,48,1559,0.9851020745516158
1203,100,1,48413,10083,48,1559,0.9851073058889142
1204,100,4,48461,10091,48,1559,0.9851220569117435
1205,100,4,48528,10095,48,1559,0.985142598087702
1206,100,4,48587,10095,48,1559,0.98516063967728
1207,100,2,48628,10095,48,1559,0.9851731512708728
1208,100,1,48635,10099,48,1559,0.9851752852883726
1209,100,2,48663,10105,48,1559,0.9851838152189548
1210,100,3,48726,10109,48,1559,0.9852029717194106
1211,100,4,48777,10127,48,1559,0.985218443118683
1212,100,2,48817,10133,48,1559,0.9852305549296352
1213,100,1,48843,10137,48,1559,0.9852384169686547
1214,100,2,48882,10143,48,1559,0.9852501943455668
1215,100,5,48948,10147,48,1559,0.9852700825365694
1216,100,3,49001,10163,48,1559,0.9852860145711312
1217,100,3,49047,10173,48,1559,0.9852998144636776
1218,100,4,49099,10177,48,1559,0.9853153832053606
1219,100,3,49147,10185,48,1559,0.9853297251103831
1220,100,3,49204,10197,48,1559,0.9853467197788798
1221,100,2,49252,10203,48,1559,0.9853610005685048
1222,100,5,49307,10211,48,1559,0.9853773297909019
1223,100,2,49337,10217,48,1559,0.9853862212943633
1224,100,4,49371,10221,48,1559,0.98539628526868
1225,100,2,49402,10233,48,1559,0.9854054491720983
1226,100,6,49473,10251,48,1559,0.9854263941948134
1227,100,2,49515,10259,48,1559,0.9854387559325457
1228,100,2,49550,10261,48,1559,0.9854490413723511
1229,100,1,49567,10267,48,1559,0.985454031916396
1230,100,1,49577,10267,48,1559,0.9854569659317829
1231,100,3,49613,10275,48,1559,0.9854675185939169
1232,100,2,49656,10287,48,1559,0.9854801031093926
1233,100,1,49682,10289,48,1559,0.9854877017833421
1234,100,2,49714,10291,48,1559,0.9854970430864545
1235,100,6,49779,10305,48,1559,0.985515980634404
1236,100,2,49818,10311,48,1559,0.9855273194427717
1237,100,2,49850,10315,48,1559,0.9855366098294884
1238,100,1,49869,10315,48,1559,0.985542120355331
1239,100,3,49927,10321,48,1559,0.9855589160173854
1240,100,3,49967,10333,48,1559,0.9855704765144996
1241,100,3,50016,10341,48,1559,0.9855846129238643
1242,100,3,50069,10351,48,1559,0.9855998721763966
1243,100,2,50110,10359,48,1559,0.9856116543604071
1244,100,1,50126,10363,48,1559,0.9856162470574154
1245,100,4,50187,10375,48,1559,0.9856337298503597
1246,100,5,50230,10395,48,1559,0.9856460282699582
1247,100,4,50274,10405,48,1559,0.9856585909217488
1248,100,4,50333,10411,48,1559,0.9856754018238532
1249,100,3,50389,10417,48,1559,0.9856913215185854
1250,100,1,50399,10417,48,1559,0.9856941605984245
1251,100,2,50447,10423,48,1559,0.9857077725137273
1252,100,2,50486,10423,48,1559,0.985718813136315
1253,100,3,50516,10431,48,1559,0.9857272943225909
1254,100,5,50571,10441,48,1559,0.9857428170295228
1255,100,3,50615,10449,48,1559,0.9857552109058579
1256,100,3,50670,10461,48,1559,0.9857706729820407
1257,100,1,50692,10465,48,1559,0.9857768484178964
1258,100,2,50745,10479,48,1559,0.9857917036161198
1259,100,1,50752,10481,48,1559,0.9857936633039092
1260,100,2,50790,10493,48,1559,0.9858042921835007
1261,100,1,50813,10501,48,1559,0.9858107177297148
1262,100,2,50841,10505,48,1559,0.9858185322869337
1263,100,2,50865,10507,48,1559,0.9858252236311805
1264,100,3,50921,10521,48,1559,0.9858408122385656
1265,100,3,50972,10529,48,1559,0.985854979204269
1266,100,4,51040,10533,48,1559,0.9858738244514107
1267,100,1,51051,10535,48,1559,0.9858768682298094
1268,100,3,51088,10545,48,1559,0.9858870967741935
1269,100,1,51111,10549,48,1559,0.9858934475944513
1270,100,5,51162,10557,48,1559,0.985907509479692
1271,100,1,51189,10563,48,1559,0.9859149426634628
1272,100,4,51248,10575,48,1559,0.9859311582891039
1273,100,1,51266,10579,48,1559,0.9859360979986735
1274,100,3,51312,10585,48,1559,0.9859487059557218
1275,100,3,51356,10595,48,1559,0.9859607446062777
1276,100,2,51385,10603,48,1559,0.9859686678991924
1277,100,3,51446,10609,48,1559,0.985985304979979
1278,100,4,51496,10611,48,1559,0.9859989125368961
1279,100,1,51525,10621,48,1559,0.9860067928190199
1280,100,4,51592,10625,48,1559,0.9860249651108699
1281,100,5,51641,10637,48,1559,0.9860382254410256
1282,100,2,51689,10643,48,1559,0.9860511907756002
1283,100,6,51749,10659,48,1559,0.986067363620553
1284,100,3,51789,10669,48,1559,0.986078124698295
1285,100,4,51852,10673,48,1559,0.9860950397284579
1286,100,1,51859,10677,48,1559,0.986096916639349
1287,100,1,51867,10679,48,1559,0.9860990610600189
1288,100,3,51910,10683,48,1559,0.9861105759969178
1289,100,1,51937,10683,48,1559,0.9861177965612185
1290,100,4,52003,10705,48,1559,0.986135415264504
1291,100,4,52033,10709,48,1559,0.9861434089904484
1292,100,2,52078,10721,48,1559,0.9861553823111486
1293,100,2,52096,10725,48,1559,0.9861601658476659
1294,100,2,52136,10727,48,1559,0.986170784103115
1295,100,1,52155,10735,48,1559,0.9861758220688333
1296,100,5,52218,10745,48,1559,0.986192500670267
1297,100,4,52267,10755,48,1559,0.9862054451183347
1298,100,5,52321,10767,48,1559,0.9862196823455209
1299,100,5,52379,10781,48,1559,0.9862349414841826
1300,100,4,52436,10789,48,1559,0.9862499046456633
1301,100,1,52455,10791,48,1559,0.9862548851396435
1302,100,3,52479,10795,48,1559,0.9862611711351207
1303,100,1,52498,10797,48,1559,0.9862661434721323
1304,100,1,52507,10797,48,1559,0.9862684975336622
1305,100,4,52572,10805,48,1559,0.9862854751578787
1306,100,3,52618,10813,48,1559,0.9862974647459044
1307,100,4,52659,10823,48,1559,0.986308133462466
1308,100,1,52669,10827,48,1559,0.9863107330687881
1309,100,1,52678,10827,48,1559,0.9863130718706101
1310,100,3,52735,10833,48,1559,0.9863278657438134
1311,100,1,52756,10837,48,1559,0.9863333080597467
1312,100,4,52821,10847,48,1559,0.9863501258968971
1313,100,1,52832,10849,48,1559,0.9863529678982434
1314,100,1,52857,10851,48,1559,0.986359422593034
1315,100,4,52924,10861,48,1559,0.9863766911042249
1316,100,5,52986,10867,48,1559,0.9863926320160042
1317,100,3,53020,10881,48,1559,0.9864013579781215
1318,100,5,53093,10893,48,1559,0.9864200553745315
1319,100,4,53156,10897,48,1559,0.986436150199413
1320,100,4,53194,10901,48,1559,0.9864458397563635
1321,100,2,53234,10903,48,1559,0.9864560243453432
1322,100,6,53302,10921,48,1559,0.986473303065551
1323,100,1,53319,10923,48,1559,0.9864776158592622
1324,100,3,53344,10933,48,1559,0.9864839532093581
1325,100,4,53416,10945,48,1559,0.9865021716339674
1326,100,1,53424,10945,48,1559,0.9865041928721174
1327,100,3,53472,10957,48,1559,0.9865163076002393
1328,100,2,53504,10957,48,1559,0.9865243720095693
1329,100,3,53548,10965,48,1559,0.9865354448345409
1330,100,2,53585,10977,48,1559,0.9865447419986937
1331,100,6,53637,10987,48,1559,0.9865577866025318
1332,100,4,53700,10993,48,1559,0.9865735567970205
1333,100,3,53736,10997,48,1559,0.9865825517344052
1334,100,1,53744,10999,48,1559,0.9865845489729086
1335,100,2,53782,11005,48,1559,0.9865940277416236
1336,100,2,53810,11013,48,1559,0.9866010035309422
1337,100,4,53869,11025,48,1559,0.9866156787762906
1338,100,1,53888,11027,48,1559,0.9866203978622328
1339,100,2,53922,11031,48,1559,0.9866288342420534
1340,100,3,53966,11037,48,1559,0.986639736130156
1341,100,3,54015,11047,48,1559,0.9866518559659354
1342,100,1,54047,11051,48,1559,0.9866597590985624
1343,100,1,54069,11053,48,1559,0.9866651870757736
1344,100,5,54122,11069,48,1559,0.986678245445475
1345,100,5,54162,11079,48,1559,0.9866880838964588
1346,100,4,54224,11085,48,1559,0.9867033048096784
1347,100,1,54249,11091,48,1559,0.9867094324319342
1348,100,5,54293,11099,48,1559,0.9867202033411305
1349,100,1,54316,11109,48,1559,0.9867258266440828
1350,100,4,54369,11113,48,1559,0.9867387665765418
1351,100,4,54421,11123,48,1559,0.9867514378640598
1352,100,5,54476,11135,48,1559,0.9867648138629855
1353,100,1,54500,11139,48,1559,0.9867706422018349
1354,100,3,54547,11147,48,1559,0.9867820411755001
1355,100,8,54623,11165,48,1559,0.9868004320524322
1356,100,1,54638,11165,48,1559,0.9868040557853509
1357,100,2,54672,11171,48,1559,0.9868122622183202
1358,100,2,54711,11181,48,1559,0.9868216629197054
1359,100,1,54729,11183,48,1559,0.9868259971861353
1360,100,1,54747,11189,48,1559,0.9868303286024805
1361,100,2,54766,11195,48,1559,0.9868348975641822
1362,100,5,54825,11203,48,1559,0.9868490652074784
1363,100,2,54854,11203,48,1559,0.9868560177926861
1364,100,2,54889,11213,48,1559,0.986864399059921
1365,100,2,54928,11217,48,1559,0.9868737256044277
1366,100,3,54977,11225,48,1559,0.9868854248140131
1367,100,4,55022,11235,48,1559,0.9868961506306568
1368,100,2,55047,11235,48,1559,0.9869021018402456
1369,100,1,55070,11237,48,1559,0.9869075721808607
1370,100,8,55145,11249,48,1559,0.9869253785474658
1371,100,1,55169,11255,48,1559,0.986931066359731
1372,100,1,55189,11259,48,1559,0.9869358024243962
1373,100,2,55223,11263,48,1559,0.9869438458613259
1374,100,7,55292,11275,48,1559,0.9869601388989365
1375,100,1,55302,11279,48,1559,0.9869624968355575
1376,100,3,55336,11287,48,1559,0.9869705074454244
1377,100,2,55380,11293,48,1559,0.9869808595160707
1378,100,5,55446,11303,48,1559,0.9869963568156405
1379,100,3,55485,11307,48,1559,0.9870054969811661
1380,100,2,55522,11313,48,1559,0.9870141565505566
1381,100,1,55543,11315,48,1559,0.9870190663089858
1382,100,4,55597,11319,48,1559,0.9870316743709193
1383,100,1,55606,11319,48,1559,0.9870337733338129
1384,100,3,55649,11323,48,1559,0.9870437923412819
1385,100,5,55710,11329,48,1559,0.9870579788188835
1386,100,1,55732,11337,48,1559,0.9870630876336755
1387,100,3,55768,11339,48,1559,0.9870714388179601
1388,100,4,55815,11345,48,1559,0.9870823255397294
1389,100,2,55845,11349,48,1559,0.9870892649297162
1390,100,2,55886,11355,48,1559,0.9870987367140249
1391,100,3,55948,11367,48,1559,0.9871130335311361
1392,100,1,55960,11367,48,1559,0.9871157969978556
1393,100,2,55992,11379,48,1559,0.9871231604514931
1394,100,3,56052,11381,48,1559,0.9871369442660387
1395,100,2,56089,11385,48,1559,0.9871454295851236
1396,100,4,56145,11389,48,1559,0.9871582509573426
1397,100,3,56179,11401,48,1559,0.9871660228911159
1398,100,2,56206,11407,48,1559,0.9871721880226311
1399,100,7,56272,11413,48,1559,0.9871872334375889
1400,100,6,56346,11425,48,1559,0.9872040606254215
1401,100,2,56386,11429,48,1559,0.9872131380129819
1402,100,1,56407,11431,48,1559,0.9872178984877763
1403,99,2,56445,11434,48,1559,0.987226503676145
1404,99,1,56453,11436,48,1559,0.9872283138185748
1405,99,4,56507,11448,48,1559,0.9872405188737678
1406,99,2,56543,11454,48,1559,0.9872486426259661
1407,99,4,56588,11462,48,1559,0.9872587827808016
1408,99,1,56599,11464,48,1559,0.9872612590328451
1409,99,1,56624,11466,48,1559,0.9872668833003674
1410,99,2,56655,11470,48,1559,0.987273850498632
1411,99,4,56714,11482,48,1559,0.9872870896075043
1412,99,1,56723,11484,48,1559,0.9872891067115632
1413,99,5,56789,11492,48,1559,0.9873038792723943
1414,99,4,56835,11494,48,1559,0.987314155010117
1415,99,3,56870,11496,48,1559,0.9873219623703182
1416,99,5,56933,11506,48,1559,0.9873359914285212
1417,99,2,56956,11520,48,1559,0.9873411054147061
1418,99,4,57005,11532,48,1559,0.9873519866678362
1419,99,2,57037,11536,48,1559,0.987359082700703
1420,99,5,57121,11538,48,1559,0.9873776719595245
1421,99,4,57190,11550,48,1559,0.9873929008567931
1422,99,3,57232,11558,48,1559,0.9874021526418787
1423,99,1,57246,11568,48,1559,0.987405233553436
1424,99,2,57290,11580,48,1559,0.9874149066154652
1425,99,2,57324,11586,48,1559,0.9874223710836648
1426,99,4,57376,11604,48,1559,0.9874337702175126
1427,99,3,57426,11612,48,1559,0.9874447114547418
1428,99,1,57436,11612,48,1559,0.9874468974162546
1429,99,2,57468,11620,48,1559,0.9874538873808032
1430,99,4,57500,11624,48,1559,0.9874608695652174
1431,99,3,57558,11632,48,1559,0.9874735049862747
1432,99,4,57593,11638,48,1559,0.987481117496918
1433,99,2,57621,11644,48,1559,0.9874872008469134
1434,99,1,57633,11650,48,1559,0.9874898061874273
1435,99,1,57658,11652,48,1559,0.9874952304970689
1436,99,2,57690,11656,48,1559,0.9875021667533368
1437,99,1,57696,11658,48,1559,0.9875034664448142
1438,99,3,57728,11662,48,1559,0.9875103935698448
1439,99,3,57774,11668,48,1559,0.9875203378682452
1440,99,2,57823,11672,48,1559,0.9875309133043945
1441,99,4,57888,11680,48,1559,0.9875449143173024
1442,99,5,57943,11690,48,1559,0.9875567367930552
1443,99,1,57960,11692,48,1559,0.9875603864734299
1444,99,1,57968,11700,48,1559,0.9875621032293679
1445,99,3,58029,11706,48,1559,0.9875751779282772
1446,98,5,58095,11724,48,1559,0.9875892933987435
1447,98,3,58135,11732,48,1559,0.9875978326309452
1448,98,2,58171,11744,48,1559,0.987605507899125
1449,98,2,58215,11754,48,1559,0.9876148758910933
1450,98,3,58234,11758,48,1559,0.9876189167840094
1451,98,3,58268,11768,48,1559,0.9876261412782317
1452,98,4,58319,11776,48,1559,0.9876369622250039
1453,98,3,58363,11784,48,1559,0.9876462827476312
1454,98,4,58427,11796,48,1559,0.9876598148116453
1455,97,1,58438,11800,48,1559,0.9876621376501591
1456,97,1,58447,11802,48,1559,0.9876640375040635
1457,97,4,58498,11812,48,1559,0.9876747923005915
1458,97,1,58511,11816,48,1559,0.9876775307207192
1459,97,1,58520,11822,48,1559,0.9876794258373206
1460,97,2,58549,11824,48,1559,0.9876855283608601
1461,97,3,58587,11832,48,1559,0.9876935156263335
1462,97,1,58595,11834,48,1559,0.9876951958358222
1463,97,3,58659,11842,48,1559,0.9877086210129733
1464,97,2,58693,11850,48,1559,0.9877157412297889
1465,97,3,58741,11854,48,1559,0.9877257792683134
1466,97,1,58753,11854,48,1559,0.987728286215172
1467,97,7,58821,11860,48,1559,0.9877424729263359
1468,97,3,58862,11870,48,1559,0.9877510108389114
1469,97,6,58927,11880,48,1559,0.9877645222054406
1470,97,2,58976,11882,48,1559,0.9877746880086815
1471,97,2,59003,11902,48,1559,0.9877802823585241
1472,97,4,59054,11910,48,1559,0.9877908355064856
1473,97,3,59093,11920,48,1559,0.9877988932699304
1474,97,4,59130,11930,48,1559,0.9878065279891763
1475,97,3,59171,11940,48,1559,0.987814976931267
1476,97,1,59196,11942,48,1559,0.9878201229812825
1477,97,1,59209,11944,48,1559,0.9878227972098836
1478,97,3,59244,11948,48,1559,0.9878299912227398
1479,97,3,59295,11950,48,1559,0.9878404587233325
1480,97,2,59334,11956,48,1559,0.9878484511409984
1481,97,2,59382,11960,48,1559,0.9878582735509077
1482,97,3,59431,11972,48,1559,0.9878682842287695
1483,97,2,59470,11980,48,1559,0.9878762401210694
1484,97,6,59541,11992,48,1559,0.9878906971666582
1485,97,1,59562,12000,48,1559,0.9878949665894362
1486,97,2,59591,12010,48,1559,0.9879008575120404
1487,97,3,59649,12018,48,1559,0.9879126221730457
1488,97,4,59685,12026,48,1559,0.987919912875932
1489,97,2,59711,12028,48,1559,0.9879251729162131
1490,97,1,59724,12030,48,1559,0.9879278012189404
1491,97,3,59752,12042,48,1559,0.987933458294283
1492,97,1,59759,12048,48,1559,0.9879348717348014
1493,97,3,59799,12052,48,1559,0.9879429421896687
1494,97,1,59808,12052,48,1559,0.9879447565543071
1495,97,1,59830,12052,48,1559,0.9879491893698813
1496,97,3,59862,12054,48,1559,0.9879556312852895
1497,97,1,59886,12058,48,1559,0.9879604582039208
1498,96,3,59914,12068,48,1559,0.9879660847214341
1499,95,2,59933,12073,48,1559,0.9879698997213555
1500,95,1,59942,12075,48,1559,0.9879717059824497
1501,95,7,60007,12087,48,1559,0.9879847351142367
1502,95,3,60056,12093,48,1559,0.9879945384307979
1503,95,1,60064,12095,48,1559,0.9879961374533831
1504,95,4,60121,12099,48,1559,0.9880075181716871
1505,95,2,60153,12113,48,1559,0.9880138978937044
1506,95,1,60167,12115,48,1559,0.9880166868881612
1507,95,2,60201,12125,48,1559,0.9880234547598877
1508,95,1,60208,12127,48,1559,0.9880248471963858
1509,95,5,60273,12139,48,1559,0.9880377615184245
1510,95,5,60318,12151,48,1559,0.9880466858980735
1511,95,2,60346,12153,48,1559,0.9880522321280615
1512,95,1,60357,12157,48,1559,0.9880544095962357
1513,95,1,60367,12161,48,1559,0.988056388424139
1514,95,2,60402,12165,48,1559,0.9880633091619483
1515,95,3,60450,12171,48,1559,0.9880727874276262
1516,95,2,60476,12177,48,1559,0.9880779152060322
1517,94,2,60497,12178,48,1559,0.9880820536555531
1518,94,5,60539,12186,48,1559,0.9880903219412279
1519,94,2,60564,12190,48,1559,0.9880952380952381
1520,94,2,60608,12196,48,1559,0.9881038806758183
1521,93,4,60661,12208,48,1559,0.9881142744102471
1522,93,1,60671,12208,48,1559,0.9881162334558521
1523,93,1,60681,12212,48,1559,0.9881181918557703
1524,93,2,60708,12214,48,1559,0.9881234763128418
1525,93,4,60761,12226,48,1559,0.9881338358486529
1526,93,3,60814,12230,48,1559,0.9881441773275891
1527,93,1,60830,12234,48,1559,0.9881472957422325
1528,93,5,60874,12244,48,1559,0.9881558629299866
1529,93,2,60906,12252,48,1559,0.9881620858371918
1530,93,1,60922,12252,48,1559,0.9881651948393028
1531,93,4,60968,12262,48,1559,0.9881741241306915
