round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2477,45,1,71291,14506,35,973,0.9945154367311442
2478,45,1,71299,14508,35,973,0.994516052118543
2479,45,1,71302,14508,35,973,0.9945162828532159
2480,45,1,71306,14512,35,973,0.9945165904692452
2481,45,1,71313,14514,35,973,0.9945171287142597
2482,44,1,71320,14519,35,973,0.9945176668536175
2483,44,1,71324,14525,35,973,0.9945179743143963
2484,44,1,71332,14525,35,973,0.9945185891325071
2485,44,1,71334,14527,35,973,0.9945187428154877
2486,44,1,71339,14529,35,973,0.9945191269852395
2487,44,1,71342,14533,35,973,0.994519357461243
2488,44,1,71347,14535,35,973,0.9945197415448442
2489,44,1,71355,14535,35,973,0.9945203559666457
2490,44,1,71361,14535,35,973,0.9945208166925912
2491,44,1,71364,14535,35,973,0.994521047026512
2492,44,1,71372,14537,35,973,0.9945216611556352
2493,44,1,71380,14537,35,973,0.9945222751471
2494,44,1,71386,14541,35,973,0.9945227355503881
2495,44,1,71391,14541,35,973,0.9945231191606785
2496,44,1,71392,14545,35,973,0.9945231958762887
2497,44,1,71400,14547,35,973,0.9945238095238095
2498,44,1,71407,14551,35,973,0.9945243463525985
2499,44,1,71412,14553,35,973,0.9945247297372991
2500,44,1,71420,14555,35,973,0.9945253430411649
2501,44,1,71422,14557,35,973,0.9945254963456638
2502,44,1,71425,14557,35,973,0.9945257262863143
2503,44,1,71429,14559,35,973,0.9945260328438029
2504,44,1,71435,14563,35,973,0.9945264926156646
2505,44,1,71444,14563,35,973,0.9945271821286602
2506,44,1,71451,14565,35,973,0.9945277182964549
2507,44,1,71456,14567,35,973,0.9945281012091357
2508,44,2,71467,14571,35,973,0.9945289434284355
2509,43,0,71467,14576,35,973,0.9945289434284355
2510,43,1,71470,14576,35,973,0.9945291730796139
2511,43,1,71479,14576,35,973,0.9945298619174863
2512,43,1,71487,14578,35,973,0.994530474072209
2513,43,1,71494,14580,35,973,0.9945310095952108
2514,43,1,71498,14582,35,973,0.9945313155612744
2515,43,1,71501,14582,35,973,0.9945315450133565
2516,43,1,71506,14584,35,973,0.9945319273907085
2517,43,1,71512,14590,35,973,0.99453238617295
2518,43,1,71520,14590,35,973,0.9945329977628635
2519,43,1,71522,14592,35,973,0.9945331506389642
2520,43,1,71527,14592,35,973,0.9945335327918129
2521,43,1,71533,14598,35,973,0.9945339913047125
2522,43,1,71540,14600,35,973,0.9945345261392228
2523,43,1,71548,14600,35,973,0.9945351372505171
2524,43,1,71551,14600,35,973,0.9945353663820212
2525,43,1,71557,14600,35,973,0.9945358245873919
2526,43,1,71564,14604,35,973,0.9945363590632161
2527,43,2,71574,14608,35,973,0.9945371224187554
2528,43,1,71577,14612,35,973,0.9945373513838244
2529,43,1,71583,14618,35,973,0.9945378092563877
2530,43,1,71586,14618,35,973,0.9945380381638868
2531,43,1,71593,14622,35,973,0.99453857220678
2532,43,1,71597,14624,35,973,0.9945388773272623
2533,43,1,71604,14626,35,973,0.9945394112060779
2534,43,1,71612,14628,35,973,0.9945400212254929
2535,43,1,71619,14630,35,973,0.994540554880688
2536,43,1,71622,14630,35,973,0.9945407835581246
2537,43,1,71628,14630,35,973,0.9945412408555313
2538,43,1,71632,14632,35,973,0.9945415456779093
2539,43,1,71640,14634,35,973,0.9945421552205472
2540,43,1,71641,14638,35,973,0.994542231403805
2541,43,1,71647,14640,35,973,0.9945426884586933
2542,43,1,71655,14642,35,973,0.9945432977461447
2543,43,1,71663,14644,35,973,0.9945439068975622
2544,43,1,71666,14644,35,973,0.9945441352942818
2545,43,1,71674,14644,35,973,0.994544744258727
2546,43,1,71680,14648,35,973,0.9945452008928571
2547,43,2,71684,14652,35,973,0.9945455052731432
2548,43,1,71690,14652,35,973,0.9945459617798856
2549,43,1,71695,14652,35,973,0.9945463421438037
2550,43,1,71698,14652,35,973,0.99454657033669
2551,43,1,71703,14658,35,973,0.9945469506157344
2552,43,1,71707,14666,35,973,0.9945472548007865
2553,43,2,71721,14672,35,973,0.9945483191812718
2554,43,1,71723,14674,35,973,0.9945484712017065
2555,43,1,71727,14676,35,973,0.9945487752171428
2556,43,1,71734,14680,35,973,0.9945493071625728
2557,43,1,71742,14682,35,973,0.9945499149730981
2558,43,1,71749,14686,35,973,0.9945504466961212
2559,43,1,71755,14688,35,973,0.9945509023761411
2560,43,1,71760,14690,35,973,0.9945512820512821
2561,43,1,71762,14692,35,973,0.9945514339065243
2562,43,1,71768,14696,35,973,0.9945518894214692
2563,43,1,71776,14696,35,973,0.9945524966562639
2564,43,1,71778,14698,35,973,0.9945526484438129
2565,43,1,71783,14698,35,973,0.9945530278756809
2566,43,1,71786,14704,35,973,0.9945532555094309
2567,43,1,71791,14704,35,973,0.9945536348567369
2568,43,1,71798,14708,35,973,0.9945541658542021
2569,43,1,71801,14708,35,973,0.9945543933928497
2570,43,1,71809,14708,35,973,0.9945550000696292
2571,43,1,71817,14710,35,973,0.9945556066112481
2572,43,1,71822,14712,35,973,0.9945559856311437
2573,43,1,71826,14714,35,973,0.9945562888090663
2574,43,1,71829,14714,35,973,0.994556516170349
2575,43,1,71837,14716,35,973,0.994557122374264
2576,43,1,71843,14720,35,973,0.9945575769386023
2577,43,1,71846,14720,35,973,0.9945578041923002
2578,43,1,71855,14720,35,973,0.994558485839538
2579,43,1,71861,14724,35,973,0.9945589401761734
2580,43,1,71865,14726,35,973,0.9945592430251166
2581,43,1,71872,14728,35,973,0.9945597729296527
2582,43,1,71877,14730,35,973,0.994560151369701
2583,43,1,71884,14732,35,973,0.9945606810973234
2584,43,1,71889,14732,35,973,0.9945610594110365
2585,43,1,71892,14732,35,973,0.9945612863740054
2586,43,1,71900,14734,35,973,0.9945618915159944
2587,43,1,71905,14734,35,973,0.9945622696613587
2588,43,1,71912,14736,35,973,0.9945627989765269
2589,43,1,71915,14736,35,973,0.9945630257943405
2590,43,1,71922,14740,35,973,0.9945635549623203
2591,43,1,71927,14742,35,973,0.9945639328763886
2592,43,1,71935,14744,35,973,0.9945645374296239
2593,43,1,71942,14746,35,973,0.9945650663034111
2594,43,1,71945,14746,35,973,0.9945652929321009
2595,43,1,71951,14750,35,973,0.9945657461327848
2596,43,1,71959,14750,35,973,0.9945663502827999
2597,43,1,71964,14750,35,973,0.9945667278083486
2598,43,1,71967,14750,35,973,0.994566954298498
2599,43,1,71976,14750,35,973,0.994567633655663
2600,43,1,71983,14754,35,973,0.9945681619271217
2601,43,1,71987,14756,35,973,0.9945684637503994
2602,43,1,71992,14758,35,973,0.9945688409823313
2603,43,1,72001,14758,35,973,0.9945695198677796
2604,43,1,72007,14762,35,973,0.994569972363798
2605,43,1,72010,14762,35,973,0.99457019858353
2606,43,1,72015,14762,35,973,0.9945705755745331
2607,43,1,72023,14764,35,973,0.9945711786512642
2608,43,1,72031,14764,35,973,0.9945717815940359
2609,43,1,72038,14766,35,973,0.9945723090591077
2610,43,1,72042,14770,35,973,0.9945726104216984
2611,43,1,72045,14770,35,973,0.9945728364216809
2612,43,1,72050,14770,35,973,0.9945732130464955
2613,43,1,72055,14776,35,973,0.994573589619041
2614,43,1,72060,14776,35,973,0.9945739661393284
2615,43,1,72068,14778,35,973,0.9945745684631182
2616,43,1,72071,14778,35,973,0.9945747943000652
2617,43,1,72076,14784,35,973,0.9945751706531994
2618,42,0,72076,14792,35,973,0.9945751706531994
2619,42,2,72089,14798,35,973,0.9945761489270207
2620,42,1,72092,14804,35,973,0.9945763746324141
2621,42,1,72100,14806,35,973,0.9945769764216366
2622,42,1,72106,14810,35,973,0.9945774276759216
2623,42,1,72112,14816,35,973,0.9945778788551143
2624,42,1,72113,14820,35,973,0.994577954044347
2625,42,1,72119,14824,35,973,0.9945784051359559
2626,42,1,72124,14824,35,973,0.9945787809882979
2627,42,1,72126,14826,35,973,0.9945789313146438
2628,42,1,72134,14826,35,973,0.9945795325366679
2629,42,1,72138,14830,35,973,0.994579833097674
2630,42,1,72141,14832,35,973,0.9945800584965554
2631,42,1,72148,14834,35,973,0.9945805843543827
2632,42,1,72150,14836,35,973,0.9945807345807346
2633,42,1,72155,14844,35,973,0.9945811101101795
2634,42,1,72162,14846,35,973,0.9945816357639755
2635,42,1,72169,14850,35,973,0.9945821613158005
2636,42,1,72174,14850,35,973,0.9945825366475463
2637,42,1,72183,14850,35,973,0.9945832121136555
2638,42,1,72186,14850,35,973,0.9945834372315961
2639,42,1,72193,14854,35,973,0.994583962434031
2640,42,1,72197,14858,35,973,0.9945842625039821
2641,42,1,72201,14866,35,973,0.9945845625406851
2642,42,1,72204,14868,35,973,0.9945847875463963
2643,42,1,72207,14868,35,973,0.9945850125334109
2644,42,1,72211,14870,35,973,0.9945853124870172
2645,42,1,72216,14876,35,973,0.9945856873822976
2646,42,1,72224,14876,35,973,0.9945862871067789
2647,42,1,72228,14880,35,973,0.9945865869192003
2648,42,1,72235,14884,35,973,0.9945871115110404
2649,42,1,72242,14888,35,973,0.9945876360012181
2650,42,1,72249,14890,35,973,0.9945881603897632
2651,42,1,72251,14892,35,973,0.9945883101963987
2652,42,1,72257,14898,35,973,0.9945887595665471
2653,41,0,72257,14907,35,973,0.9945887595665471
2654,41,1,72260,14907,35,973,0.9945889842236368
2655,41,1,72262,14911,35,973,0.9945891339846669
2656,41,1,72266,14911,35,973,0.9945894334818587
2657,41,1,72273,14913,35,973,0.9945899575221728
2658,41,1,72278,14915,35,973,0.9945903317745372
2659,41,1,72284,14919,35,973,0.9945907808090311
2660,41,1,72287,14919,35,973,0.9945910052983248
2661,41,1,72294,14921,35,973,0.9945915290342213
2662,41,1,72301,14925,35,973,0.9945920526687044
2663,41,1,72307,14931,35,973,0.9945925014175667
2664,41,1,72315,14933,35,973,0.9945930996335477
2665,41,1,72319,14933,35,973,0.9945933986919067
2666,41,1,72322,14933,35,973,0.9945936229639667
2667,41,1,72329,14937,35,973,0.99459414619309
2668,41,1,72332,14939,35,973,0.994594370403141
2669,41,1,72337,14941,35,973,0.9945947440452327
2670,41,1,72342,14947,35,973,0.994595117635675
2671,41,1,72350,14947,35,973,0.9945957152729786
2672,41,1,72354,14947,35,973,0.9945960140420709
2673,41,1,72356,14949,35,973,0.9945961634142296
2674,41,1,72363,14951,35,973,0.9945966861517627
2675,41,1,72370,14955,35,973,0.9945972087881719
2676,41,1,72372,14957,35,973,0.9945973580942906
2677,41,1,72378,14963,35,973,0.994597805963138
2678,41,1,72385,14965,35,973,0.9945983283829523
2679,41,1,72389,14969,35,973,0.9945986268631974
2680,41,1,72393,14969,35,973,0.9945989253104582
2681,41,1,72400,14973,35,973,0.9945994475138121
2682,41,1,72404,14973,35,973,0.9945997458703939
2683,41,1,72407,14973,35,973,0.9945999696161973
2684,41,1,72413,14977,35,973,0.9946004170521867
2685,41,1,72419,14981,35,973,0.994600864414035
2686,41,1,72425,14985,35,973,0.9946013117017605
2687,41,1,72428,14985,35,973,0.9946015353178329
2688,41,1,72436,14987,35,973,0.9946021315368049
2689,41,1,72441,14989,35,973,0.9946025041067904
2690,41,1,72445,14989,35,973,0.9946028021257506
2691,41,1,72453,14991,35,973,0.9946033980649525
2692,41,1,72460,14995,35,973,0.994603919403809
2693,41,1,72464,14995,35,973,0.9946042172665047
2694,41,1,72467,14995,35,973,0.9946044406419474
2695,41,1,72475,14997,35,973,0.994605036219386
2696,41,1,72481,15001,35,973,0.9946054828161863
2697,41,1,72488,15003,35,973,0.9946060037523452
2698,41,1,72491,15005,35,973,0.994606226979901
2699,41,1,72497,15009,35,973,0.9946066733795881
2700,41,1,72501,15013,35,973,0.9946069709383318
2701,41,1,72504,15013,35,973,0.9946071940858435
2702,41,1,72513,15013,35,973,0.9946078634175941
2703,41,1,72522,15013,35,973,0.9946085325832161
2704,41,1,72526,15013,35,973,0.9946088299368502
2705,41,1,72528,15015,35,973,0.9946089786013678
2706,41,1,72532,15015,35,973,0.994609275905807
2707,41,1,72539,15019,35,973,0.9946097961096789
2708,41,1,72545,15023,35,973,0.994610241918809
2709,41,1,72550,15025,35,973,0.9946106133700896
2710,41,1,72555,15031,35,973,0.9946109847701744
2711,41,1,72561,15035,35,973,0.9946114303827125
2712,41,1,72564,15035,35,973,0.9946116531613473
2713,41,1,72568,15035,35,973,0.9946119501708742
2714,40,0,72568,15045,35,973,0.9946119501708742
2715,39,0,72568,15055,35,973,0.9946119501708742
2716,39,1,72571,15055,35,973,0.9946121729065329
2717,38,0,72571,15056,35,973,0.9946121729065329
2718,37,0,72571,15056,35,973,0.9946121729065329
2719,36,0,72571,15061,35,973,0.9946121729065329
2720,35,0,72571,15063,35,973,0.9946121729065329
2721,34,0,72571,15063,35,973,0.9946121729065329
2722,33,0,72571,15064,35,973,0.9946121729065329
2723,32,0,72571,15069,35,973,0.9946121729065329
2724,31,0,72571,15069,35,973,0.9946121729065329
2725,30,0,72571,15070,35,973,0.9946121729065329
2726,30,1,72572,15070,36,973,0.9945984677286006
2727,30,1,72572,15071,36,974,0.9945984677286006
2728,30,1,72572,15073,37,974,0.9945984677286006
2729,30,1,72572,15073,38,974,0.9945984677286006
2730,30,1,72572,15073,38,974,0.9945984677286006
2731,30,1,72572,15073,39,974,0.9945984677286006
2732,30,1,72572,15073,39,974,0.9945984677286006
2733,30,1,72572,15073,40,974,0.9945984677286006
2734,30,1,72572,15073,40,974,0.9945984677286006
2735,30,1,72572,15073,40,974,0.9945984677286006
2736,30,1,72572,15073,40,974,0.9945984677286006
2737,30,1,72572,15073,40,974,0.9945984677286006
2738,30,1,72573,15073,41,974,0.9945847629283617
2739,30,1,72573,15073,42,974,0.9945847629283617
2740,30,1,72573,15074,42,975,0.9945847629283617
2741,30,1,72573,15076,43,975,0.9945847629283617
2742,30,1,72573,15076,43,975,0.9945847629283617
2743,30,1,72573,15076,43,975,0.9945847629283617
2744,30,1,72573,15076,43,975,0.9945847629283617
2745,30,1,72573,15076,44,975,0.9945847629283617
2746,30,1,72573,15076,44,975,0.9945847629283617
2747,30,1,72573,15076,44,975,0.9945847629283617
2748,30,1,72573,15076,45,975,0.9945847629283617
2749,30,1,72573,15076,45,975,0.9945847629283617
2750,30,1,72573,15076,45,975,0.9945847629283617
2751,30,1,72573,15076,46,975,0.9945847629283617
2752,30,1,72573,15076,46,975,0.9945847629283617
2753,30,1,72573,15076,46,975,0.9945847629283617
2754,30,1,72573,15076,47,975,0.9945847629283617
2755,30,1,72573,15080,47,979,0.9945847629283617
2756,30,1,72575,15084,48,979,0.9945573544609025
2757,30,1,72575,15084,48,979,0.9945573544609025
2758,30,1,72575,15084,48,979,0.9945573544609025
2759,30,1,72575,15084,48,979,0.9945573544609025
2760,30,1,72575,15084,48,979,0.9945573544609025
2761,30,1,72575,15084,48,979,0.9945573544609025
2762,30,1,72575,15084,49,979,0.9945573544609025
2763,30,1,72578,15086,50,979,0.9945162445920251
2764,30,1,72578,15086,50,979,0.9945162445920251
2765,30,1,72578,15086,51,979,0.9945162445920251
2766,30,1,72578,15086,51,979,0.9945162445920251
2767,30,1,72578,15086,51,979,0.9945162445920251
2768,30,1,72578,15086,51,979,0.9945162445920251
2769,30,1,72578,15086,52,979,0.9945162445920251
2770,30,1,72580,15090,53,979,0.9944888399007992
2771,30,1,72580,15090,53,979,0.9944888399007992
2772,30,1,72580,15090,53,979,0.9944888399007992
2773,30,1,72580,15090,53,979,0.9944888399007992
2774,30,1,72580,15090,53,979,0.9944888399007992
2775,30,1,72580,15090,53,979,0.9944888399007992
2776,30,1,72580,15090,54,979,0.9944888399007992
2777,30,1,72580,15090,54,979,0.9944888399007992
2778,30,1,72580,15090,55,979,0.9944888399007992
2779,30,1,72580,15090,56,979,0.9944888399007992
2780,30,1,72580,15094,56,983,0.9944888399007992
2781,30,1,72580,15094,56,983,0.9944888399007992
2782,30,1,72580,15094,57,983,0.9944888399007992
2783,30,1,72580,15099,57,986,0.9944888399007992
2784,30,1,72584,15099,57,986,0.9944891436129174
2785,30,1,72584,15099,57,986,0.9944891436129174
2786,30,1,72584,15099,57,986,0.9944891436129174
2787,30,1,72584,15099,57,986,0.9944891436129174
2788,30,1,72584,15099,57,986,0.9944891436129174
2789,30,1,72584,15099,58,986,0.9944891436129174
2790,30,1,72584,15103,58,990,0.9944891436129174
2791,30,1,72584,15103,58,990,0.9944891436129174
2792,30,1,72584,15103,58,990,0.9944891436129174
2793,30,1,72584,15103,59,990,0.9944891436129174
2794,30,1,72584,15108,59,993,0.9944891436129174
2795,30,1,72584,15108,59,993,0.9944891436129174
2796,30,1,72584,15108,59,993,0.9944891436129174
2797,30,1,72584,15108,59,993,0.9944891436129174
2798,30,1,72584,15108,60,993,0.9944891436129174
2799,30,1,72584,15113,60,996,0.9944891436129174
2800,30,1,72584,15118,60,999,0.9944891436129174
2801,30,1,72588,15118,60,999,0.9944894472915633
2802,30,1,72588,15118,60,999,0.9944894472915633
2803,30,1,72588,15118,60,999,0.9944894472915633
2804,30,1,72588,15118,60,999,0.9944894472915633
2805,30,1,72588,15118,60,999,0.9944894472915633
2806,30,1,72588,15118,61,999,0.9944894472915633
2807,30,1,72591,15120,62,999,0.9944483475912992
2808,30,1,72591,15120,62,999,0.9944483475912992
2809,30,1,72591,15120,63,999,0.9944483475912992
2810,30,1,72591,15120,63,999,0.9944483475912992
2811,30,1,72591,15120,64,999,0.9944483475912992
2812,30,1,72591,15120,65,999,0.9944483475912992
2813,30,1,72591,15126,65,1001,0.9944483475912992
2814,30,1,72591,15126,65,1001,0.9944483475912992
2815,30,1,72591,15126,65,1001,0.9944483475912992
2816,30,1,72591,15126,66,1001,0.9944483475912992
2817,30,1,72591,15132,66,1003,0.9944483475912992
2818,30,1,72591,15137,66,1006,0.9944483475912992
2819,30,1,72595,15137,67,1006,0.994393553275019
2820,30,1,72595,15137,68,1006,0.994393553275019
2821,30,1,72595,15137,69,1006,0.994393553275019
2822,30,1,72595,15141,69,1010,0.994393553275019
2823,30,1,72595,15141,69,1010,0.994393553275019
2824,30,1,72595,15141,70,1010,0.994393553275019
2825,30,1,72595,15145,70,1014,0.994393553275019
2826,30,1,72595,15145,71,1014,0.994393553275019
2827,30,1,72599,15145,72,1014,0.994338764996763
2828,30,1,72599,15145,73,1014,0.994338764996763
2829,30,1,72599,15145,74,1014,0.994338764996763
2830,30,1,72599,15151,74,1016,0.994338764996763
2831,30,1,72599,15155,74,1020,0.994338764996763
2832,30,1,72600,15161,75,1020,0.9943250688705234
2833,30,1,72600,15161,75,1020,0.9943250688705234
2834,30,1,72600,15161,75,1020,0.9943250688705234
2835,30,1,72600,15161,75,1020,0.9943250688705234
2836,30,1,72600,15161,75,1020,0.9943250688705234
2837,30,1,72600,15161,76,1020,0.9943250688705234
2838,30,1,72603,15163,77,1020,0.9942839827555335
2839,30,1,72603,15163,77,1020,0.9942839827555335
2840,30,1,72603,15163,77,1020,0.9942839827555335
2841,30,1,72603,15163,77,1020,0.9942839827555335
2842,30,1,72603,15163,78,1020,0.9942839827555335
2843,30,1,72603,15167,78,1024,0.9942839827555335
2844,30,1,72603,15169,79,1024,0.9942839827555335
2845,30,1,72607,15169,80,1024,0.9942292065503326
2846,30,1,72607,15169,80,1024,0.9942292065503326
2847,30,1,72607,15169,80,1024,0.9942292065503326
2848,30,1,72607,15169,80,1024,0.9942292065503326
2849,30,1,72607,15169,80,1024,0.9942292065503326
2850,30,1,72607,15169,80,1024,0.9942292065503326
2851,30,1,72607,15169,80,1024,0.9942292065503326
2852,30,1,72607,15169,80,1024,0.9942292065503326
2853,30,1,72610,15171,81,1024,0.9941881283569757
2854,30,1,72610,15176,81,1027,0.9941881283569757
2855,30,1,72612,15182,82,1027,0.994160744780477
2856,30,1,72612,15186,82,1031,0.994160744780477
2857,30,1,72612,15187,82,1032,0.994160744780477
2858,30,1,72613,15187,82,1032,0.9941608251965901
2859,30,1,72616,15189,83,1032,0.9941197532224303
2860,30,1,72616,15189,83,1032,0.9941197532224303
2861,30,1,72616,15189,84,1032,0.9941197532224303
2862,30,1,72616,15195,84,1034,0.9941197532224303
2863,30,1,72616,15199,84,1038,0.9941197532224303
2864,30,1,72618,15203,85,1038,0.994092373791622
2865,30,1,72620,15207,86,1038,0.9940649958689066
2866,30,1,72623,15209,87,1038,0.9940239318122358
2867,30,1,72623,15215,87,1042,0.9940239318122358
2868,30,1,72623,15217,87,1042,0.9940239318122358
2869,30,1,72623,15218,87,1043,0.9940239318122358
2870,30,1,72626,15222,88,1043,0.9939828711480737
2871,30,1,72626,15222,88,1043,0.9939828711480737
2872,30,1,72626,15222,88,1043,0.9939828711480737
2873,30,1,72626,15222,88,1043,0.9939828711480737
2874,30,1,72626,15222,88,1043,0.9939828711480737
2875,30,1,72628,15226,89,1043,0.9939554992564851
2876,30,1,72629,15232,89,1043,0.9939555824808273
2877,30,1,72629,15237,89,1046,0.9939555824808273
2878,30,1,72629,15242,89,1049,0.9939555824808273
2879,30,1,72629,15246,89,1053,0.9939555824808273
2880,30,1,72629,15254,89,1057,0.9939555824808273
2881,30,1,72629,15254,90,1057,0.9939555824808273
2882,30,1,72629,15254,91,1057,0.9939555824808273
2883,30,1,72629,15258,91,1061,0.9939555824808273
2884,30,1,72631,15262,92,1061,0.9939282124712588
2885,30,1,72631,15271,92,1064,0.9939282124712588
2886,30,1,72631,15277,92,1068,0.9939282124712588
2887,30,1,72633,15279,93,1068,0.9939008439689948
2888,30,1,72637,15279,94,1068,0.9938461114858819
2889,30,1,72637,15284,94,1071,0.9938461114858819
2890,30,1,72643,15284,95,1071,0.9937640240628829
2891,30,1,72643,15289,95,1072,0.9937640240628829
2892,30,1,72647,15291,95,1072,0.9937643674205404
2893,30,1,72647,15295,95,1074,0.9937643674205404
2894,30,1,72647,15300,95,1077,0.9937643674205404
2895,30,1,72647,15304,95,1079,0.9937643674205404
2896,30,1,72647,15311,95,1080,0.9937643674205404
2897,30,1,72647,15311,95,1080,0.9937643674205404
2898,30,1,72647,15311,95,1080,0.9937643674205404
2899,30,1,72647,15311,95,1080,0.9937643674205404
2900,30,1,72647,15311,95,1080,0.9937643674205404
2901,30,1,72647,15315,95,1084,0.9937643674205404
2902,30,1,72647,15316,95,1085,0.9937643674205404
2903,30,1,72647,15316,95,1085,0.9937643674205404
2904,30,1,72647,15316,95,1085,0.9937643674205404
2905,30,1,72647,15316,95,1085,0.9937643674205404
2906,30,1,72647,15316,95,1085,0.9937643674205404
2907,30,1,72647,15316,96,1085,0.9937643674205404
2908,30,1,72647,15316,96,1085,0.9937643674205404
2909,30,1,72648,15316,96,1085,0.9937644532540469
2910,30,1,72648,15319,96,1088,0.9937644532540469
2911,30,1,72648,15326,96,1089,0.9937644532540469
2912,30,1,72648,15326,97,1089,0.9937644532540469
2913,30,1,72651,15326,98,1089,0.9937234174340339
2914,30,1,72657,15326,99,1089,0.9936413559601965
2915,30,1,72657,15326,99,1089,0.9936413559601965
2916,30,1,72657,15326,99,1089,0.9936413559601965
2917,30,1,72657,15326,99,1089,0.9936413559601965
2918,30,1,72657,15326,99,1089,0.9936413559601965
2919,30,1,72657,15326,99,1089,0.9936413559601965
2920,30,1,72657,15326,99,1089,0.9936413559601965
2921,30,1,72659,15328,100,1089,0.9936140051473321
2922,30,1,72664,15328,100,1089,0.9936144445667731
2923,30,1,72664,15328,100,1089,0.9936144445667731
2924,30,1,72664,15328,100,1089,0.9936144445667731
2925,30,1,72664,15328,101,1089,0.9936144445667731
2926,30,1,72664,15332,101,1093,0.9936144445667731
2927,30,1,72664,15336,101,1097,0.9936144445667731
2928,30,1,72664,15340,101,1099,0.9936144445667731
2929,30,1,72664,15340,101,1099,0.9936144445667731
2930,30,1,72664,15340,101,1099,0.9936144445667731
2931,30,1,72664,15340,102,1099,0.9936144445667731
2932,30,1,72664,15344,102,1101,0.9936144445667731
2933,30,1,72664,15344,102,1101,0.9936144445667731
2934,30,1,72668,15344,103,1101,0.9935597511972257
2935,30,1,72668,15345,103,1102,0.9935597511972257
2936,30,1,72670,15349,104,1102,0.9935324067703316
2937,30,1,72670,15349,105,1102,0.9935324067703316
2938,30,1,72670,15354,105,1103,0.9935324067703316
2939,30,1,72670,15355,105,1104,0.9935324067703316
2940,30,1,72670,15355,105,1104,0.9935324067703316
2941,30,1,72670,15355,105,1104,0.9935324067703316
2942,30,1,72670,15355,106,1104,0.9935324067703316
2943,30,1,72670,15355,106,1104,0.9935324067703316
2944,30,1,72670,15355,106,1104,0.9935324067703316
2945,30,1,72674,15359,106,1104,0.9935327627487134
2946,30,1,72674,15359,106,1104,0.9935327627487134
2947,30,1,72674,15359,107,1104,0.9935327627487134
2948,30,1,72674,15366,107,1109,0.9935327627487134
2949,30,1,72674,15366,107,1109,0.9935327627487134
2950,30,1,72674,15366,107,1109,0.9935327627487134
2951,30,1,72674,15366,108,1109,0.9935327627487134
2952,30,1,72674,15366,109,1109,0.9935327627487134
2953,30,1,72674,15372,109,1113,0.9935327627487134
2954,30,1,72674,15372,110,1113,0.9935327627487134
2955,30,1,72674,15372,111,1113,0.9935327627487134
2956,30,1,72674,15379,111,1118,0.9935327627487134
2957,30,1,72674,15379,112,1118,0.9935327627487134
2958,30,1,72674,15379,113,1118,0.9935327627487134
2959,30,1,72674,15379,113,1118,0.9935327627487134
2960,30,1,72674,15379,114,1118,0.9935327627487134
2961,30,1,72674,15385,114,1122,0.9935327627487134
2962,30,1,72674,15385,114,1122,0.9935327627487134
2963,30,1,72674,15385,114,1122,0.9935327627487134
2964,30,1,72674,15385,115,1122,0.9935327627487134
2965,30,1,72674,15385,115,1122,0.9935327627487134
2966,30,1,72674,15385,115,1122,0.9935327627487134
2967,30,1,72674,15385,115,1122,0.9935327627487134
2968,30,1,72674,15385,116,1122,0.9935327627487134
2969,30,1,72674,15391,116,1128,0.9935327627487134
2970,30,1,72678,15393,117,1128,0.9934780814001486
2971,30,1,72678,15393,117,1128,0.9934780814001486
2972,30,1,72678,15393,117,1128,0.9934780814001486
2973,30,1,72678,15393,117,1128,0.9934780814001486
2974,30,1,72678,15393,117,1128,0.9934780814001486
2975,30,1,72678,15393,117,1128,0.9934780814001486
2976,30,1,72678,15393,117,1128,0.9934780814001486
2977,30,1,72678,15393,117,1128,0.9934780814001486
2978,30,1,72678,15393,117,1128,0.9934780814001486
2979,30,1,72678,15394,117,1129,0.9934780814001486
2980,30,1,72678,15401,117,1134,0.9934780814001486
2981,30,1,72679,15401,118,1134,0.9934644120034674
2982,30,1,72683,15401,118,1134,0.9934647716797601
2983,30,1,72683,15401,118,1134,0.9934647716797601
2984,30,1,72683,15407,118,1138,0.9934647716797601
2985,30,1,72686,15409,119,1138,0.9934237679883334
2986,30,1,72686,15409,120,1138,0.9934237679883334
2987,30,1,72686,15411,121,1138,0.9934237679883334
2988,30,1,72686,15411,121,1138,0.9934237679883334
2989,30,1,72686,15411,121,1138,0.9934237679883334
2990,30,1,72686,15415,121,1142,0.9934237679883334
2991,30,1,72686,15415,121,1142,0.9934237679883334
2992,30,1,72686,15415,121,1142,0.9934237679883334
2993,30,1,72686,15415,121,1142,0.9934237679883334
2994,30,1,72686,15415,121,1142,0.9934237679883334
2995,30,1,72686,15415,121,1142,0.9934237679883334
2996,30,1,72686,15421,121,1146,0.9934237679883334
2997,30,1,72686,15421,122,1146,0.9934237679883334
2998,30,1,72686,15428,122,1151,0.9934237679883334
2999,30,1,72686,15435,122,1156,0.9934237679883334
3000,30,1,72686,15435,122,1156,0.9934237679883334
3001,30,1,72686,15435,122,1156,0.9934237679883334
3002,30,1,72686,15435,122,1156,0.9934237679883334
3003,30,1,72686,15435,122,1156,0.9934237679883334
3004,30,1,72686,15435,122,1156,0.9934237679883334
3005,30,1,72686,15441,122,1158,0.9934237679883334
3006,30,1,72686,15441,123,1158,0.9934237679883334
